STONE,8.32,19.92,4.24
STONE,8.32,20.0,4.24
STONE,8.32,20.08,4.24
STONE,8.32,20.16,4.24
STONE,8.32,20.24,4.24
STONE,8.32,20.32,4.24
STONE,8.32,20.4,4.24
GRASS,8.32,19.84,4.24
STONE,8.32,19.92,4.3199997
STONE,8.32,20.0,4.3199997
STONE,8.32,20.08,4.3199997
STONE,8.32,20.16,4.3199997
STONE,8.32,20.24,4.3199997
STONE,8.32,20.32,4.3199997
STONE,8.32,20.4,4.3199997
GRASS,8.32,19.84,4.3199997
STONE,8.32,20.24,4.4
STONE,8.32,20.32,4.4
STONE,8.32,20.4,4.4
GRASS,8.32,20.16,4.4
STONE,8.32,20.32,4.48
STONE,8.32,20.4,4.48
GRASS,8.32,20.24,4.48
STONE,8.32,20.32,4.56
STONE,8.32,20.4,4.56
GRASS,8.32,20.24,4.56
STONE,8.32,20.32,4.64
STONE,8.32,20.4,4.64
GRASS,8.32,20.24,4.64
GRASS,8.32,20.4,4.72
GRASS,8.32,20.4,4.7999997
GRASS,8.32,20.4,4.88
GRASS,8.32,20.4,4.96
GRASS,8.32,20.4,5.04
STONE,8.4,20.24,3.84
STONE,8.4,20.32,3.84
STONE,8.4,20.4,3.84
GRASS,8.4,20.16,3.84
STONE,8.4,20.24,3.9199998
STONE,8.4,20.32,3.9199998
STONE,8.4,20.4,3.9199998
GRASS,8.4,20.16,3.9199998
STONE,8.4,20.24,4.0
STONE,8.4,20.32,4.0
STONE,8.4,20.4,4.0
GRASS,8.4,20.16,4.0
STONE,8.4,20.24,4.08
STONE,8.4,20.32,4.08
STONE,8.4,20.4,4.08
GRASS,8.4,20.16,4.08
STONE,8.4,20.4,4.16
GRASS,8.4,20.32,4.16
STONE,8.4,19.92,4.24
STONE,8.4,20.0,4.24
STONE,8.4,20.08,4.24
STONE,8.4,20.16,4.24
STONE,8.4,20.24,4.24
STONE,8.4,20.32,4.24
STONE,8.4,20.4,4.24
GRASS,8.4,19.84,4.24
STONE,8.4,19.92,4.3199997
STONE,8.4,20.0,4.3199997
STONE,8.4,20.08,4.3199997
STONE,8.4,20.16,4.3199997
STONE,8.4,20.24,4.3199997
STONE,8.4,20.32,4.3199997
STONE,8.4,20.4,4.3199997
GRASS,8.4,19.84,4.3199997
STONE,8.4,19.92,4.4
STONE,8.4,20.0,4.4
STONE,8.4,20.08,4.4
STONE,8.4,20.16,4.4
STONE,8.4,20.24,4.4
STONE,8.4,20.32,4.4
STONE,8.4,20.4,4.4
GRASS,8.4,19.84,4.4
STONE,8.4,20.24,4.48
STONE,8.4,20.32,4.48
STONE,8.4,20.4,4.48
GRASS,8.4,20.16,4.48
STONE,8.4,20.32,4.56
STONE,8.4,20.4,4.56
GRASS,8.4,20.24,4.56
STONE,8.4,20.32,4.64
STONE,8.4,20.4,4.64
GRASS,8.4,20.24,4.64
GRASS,8.4,20.4,4.72
GRASS,8.4,20.4,4.7999997
GRASS,8.4,20.4,4.88
GRASS,8.4,20.4,4.96
GRASS,8.4,20.4,5.04
STONE,8.48,20.24,3.84
STONE,8.48,20.32,3.84
STONE,8.48,20.4,3.84
GRASS,8.48,20.16,3.84
STONE,8.48,20.24,3.9199998
STONE,8.48,20.32,3.9199998
STONE,8.48,20.4,3.9199998
GRASS,8.48,20.16,3.9199998
STONE,8.48,20.24,4.0
STONE,8.48,20.32,4.0
STONE,8.48,20.4,4.0
GRASS,8.48,20.16,4.0
STONE,8.48,20.24,4.08
STONE,8.48,20.32,4.08
STONE,8.48,20.4,4.08
GRASS,8.48,20.16,4.08
STONE,8.48,20.24,4.16
STONE,8.48,20.32,4.16
STONE,8.48,20.4,4.16
GRASS,8.48,20.16,4.16
STONE,8.48,20.4,4.24
LOG,8.48,20.24,4.24
LOG,8.48,20.16,4.24
LOG,8.48,20.08,4.24
LOG,8.48,20.0,4.24
LOG,8.48,19.92,4.24
LEAF,8.48,19.84,4.24
LEAF,8.4,19.92,4.24
LEAF,8.559999,19.92,4.24
LEAF,8.48,19.92,4.16
LEAF,8.48,19.92,4.3199997
DIRT,8.48,20.32,4.24
STONE,8.48,20.0,4.3199997
STONE,8.48,20.08,4.3199997
STONE,8.48,20.16,4.3199997
STONE,8.48,20.24,4.3199997
STONE,8.48,20.32,4.3199997
STONE,8.48,20.4,4.3199997
GRASS,8.48,19.84,4.3199997
STONE,8.48,19.92,4.4
STONE,8.48,20.0,4.4
STONE,8.48,20.08,4.4
STONE,8.48,20.16,4.4
STONE,8.48,20.24,4.4
STONE,8.48,20.32,4.4
STONE,8.48,20.4,4.4
GRASS,8.48,19.84,4.4
STONE,8.48,20.24,4.48
STONE,8.48,20.32,4.48
STONE,8.48,20.4,4.48
GRASS,8.48,20.16,4.48
STONE,8.48,20.32,4.56
STONE,8.48,20.4,4.56
GRASS,8.48,20.24,4.56
STONE,8.48,20.32,4.64
STONE,8.48,20.4,4.64
GRASS,8.48,20.24,4.64
GRASS,8.48,20.4,4.72
GRASS,8.48,20.4,4.7999997
GRASS,8.48,20.4,4.88
GRASS,8.48,20.4,4.96
STONE,8.48,20.4,5.04
GRASS,8.48,20.32,5.04
STONE,8.559999,20.16,3.84
STONE,8.559999,20.24,3.84
STONE,8.559999,20.32,3.84
STONE,8.559999,20.4,3.84
GRASS,8.559999,20.08,3.84
STONE,8.559999,20.16,3.9199998
STONE,8.559999,20.24,3.9199998
STONE,8.559999,20.32,3.9199998
STONE,8.559999,20.4,3.9199998
GRASS,8.559999,20.08,3.9199998
STONE,8.559999,20.16,4.0
STONE,8.559999,20.24,4.0
STONE,8.559999,20.32,4.0
STONE,8.559999,20.4,4.0
GRASS,8.559999,20.08,4.0
STONE,8.559999,20.24,4.08
STONE,8.559999,20.32,4.08
STONE,8.559999,20.4,4.08
GRASS,8.559999,20.16,4.08
STONE,8.559999,20.24,4.16
STONE,8.559999,20.32,4.16
STONE,8.559999,20.4,4.16
GRASS,8.559999,20.16,4.16
STONE,8.559999,20.4,4.24
GRASS,8.559999,20.32,4.24
STONE,8.559999,19.92,4.3199997
STONE,8.559999,20.0,4.3199997
STONE,8.559999,20.08,4.3199997
STONE,8.559999,20.16,4.3199997
STONE,8.559999,20.24,4.3199997
STONE,8.559999,20.32,4.3199997
STONE,8.559999,20.4,4.3199997
GRASS,8.559999,19.84,4.3199997
STONE,8.559999,19.92,4.4
STONE,8.559999,20.0,4.4
STONE,8.559999,20.08,4.4
STONE,8.559999,20.16,4.4
STONE,8.559999,20.24,4.4
STONE,8.559999,20.32,4.4
STONE,8.559999,20.4,4.4
GRASS,8.559999,19.84,4.4
STONE,8.559999,20.24,4.48
STONE,8.559999,20.32,4.48
STONE,8.559999,20.4,4.48
GRASS,8.559999,20.16,4.48
STONE,8.559999,20.32,4.56
STONE,8.559999,20.4,4.56
GRASS,8.559999,20.24,4.56
STONE,8.559999,20.32,4.64
STONE,8.559999,20.4,4.64
GRASS,8.559999,20.24,4.64
STONE,8.559999,20.32,4.72
STONE,8.559999,20.4,4.72
GRASS,8.559999,20.24,4.72
GRASS,8.559999,20.4,4.7999997
GRASS,8.559999,20.4,4.88
STONE,8.559999,20.4,4.96
GRASS,8.559999,20.32,4.96
GRASS,8.559999,20.4,5.04
STONE,8.639999,20.16,3.84
STONE,8.639999,20.24,3.84
STONE,8.639999,20.32,3.84
STONE,8.639999,20.4,3.84
GRASS,8.639999,20.08,3.84
STONE,8.639999,20.0,3.9199998
STONE,8.639999,20.08,3.9199998
STONE,8.639999,20.16,3.9199998
STONE,8.639999,20.24,3.9199998
STONE,8.639999,20.32,3.9199998
STONE,8.639999,20.4,3.9199998
GRASS,8.639999,19.92,3.9199998
STONE,8.639999,20.16,4.0
STONE,8.639999,20.24,4.0
STONE,8.639999,20.32,4.0
STONE,8.639999,20.4,4.0
GRASS,8.639999,20.08,4.0
STONE,8.639999,20.24,4.08
STONE,8.639999,20.32,4.08
STONE,8.639999,20.4,4.08
GRASS,8.639999,20.16,4.08
STONE,8.639999,20.24,4.16
STONE,8.639999,20.32,4.16
STONE,8.639999,20.4,4.16
GRASS,8.639999,20.16,4.16
STONE,8.639999,20.4,4.24
GRASS,8.639999,20.32,4.24
STONE,8.639999,20.4,4.3199997
GRASS,8.639999,20.32,4.3199997
STONE,8.639999,19.92,4.4
STONE,8.639999,20.0,4.4
STONE,8.639999,20.08,4.4
STONE,8.639999,20.16,4.4
STONE,8.639999,20.24,4.4
STONE,8.639999,20.32,4.4
STONE,8.639999,20.4,4.4
GRASS,8.639999,19.84,4.4
STONE,8.639999,20.24,4.48
STONE,8.639999,20.32,4.48
STONE,8.639999,20.4,4.48
GRASS,8.639999,20.16,4.48
STONE,8.639999,20.32,4.56
STONE,8.639999,20.4,4.56
GRASS,8.639999,20.24,4.56
STONE,8.639999,20.32,4.64
STONE,8.639999,20.4,4.64
GRASS,8.639999,20.24,4.64
GRASS,8.639999,20.4,4.72
GRASS,8.639999,20.4,4.7999997
STONE,8.639999,20.4,4.88
GRASS,8.639999,20.32,4.88
STONE,8.639999,20.4,4.96
GRASS,8.639999,20.32,4.96
STONE,8.639999,20.4,5.04
GRASS,8.639999,20.32,5.04
STONE,8.719999,20.16,3.84
STONE,8.719999,20.24,3.84
STONE,8.719999,20.32,3.84
STONE,8.719999,20.4,3.84
GRASS,8.719999,20.08,3.84
STONE,8.719999,20.16,3.9199998
STONE,8.719999,20.24,3.9199998
STONE,8.719999,20.32,3.9199998
STONE,8.719999,20.4,3.9199998
GRASS,8.719999,20.08,3.9199998
STONE,8.719999,20.16,4.0
STONE,8.719999,20.24,4.0
STONE,8.719999,20.32,4.0
STONE,8.719999,20.4,4.0
GRASS,8.719999,20.08,4.0
STONE,8.719999,20.24,4.08
STONE,8.719999,20.32,4.08
STONE,8.719999,20.4,4.08
GRASS,8.719999,20.16,4.08
STONE,8.719999,20.24,4.16
STONE,8.719999,20.32,4.16
STONE,8.719999,20.4,4.16
GRASS,8.719999,20.16,4.16
STONE,8.719999,20.4,4.24
GRASS,8.719999,20.32,4.24
STONE,8.719999,19.92,4.3199997
STONE,8.719999,20.0,4.3199997
STONE,8.719999,20.08,4.3199997
STONE,8.719999,20.16,4.3199997
STONE,8.719999,20.24,4.3199997
STONE,8.719999,20.32,4.3199997
STONE,8.719999,20.4,4.3199997
GRASS,8.719999,19.84,4.3199997
STONE,8.719999,19.92,4.4
STONE,8.719999,20.0,4.4
STONE,8.719999,20.08,4.4
STONE,8.719999,20.16,4.4
STONE,8.719999,20.24,4.4
STONE,8.719999,20.32,4.4
STONE,8.719999,20.4,4.4
GRASS,8.719999,19.84,4.4
STONE,8.719999,20.24,4.48
STONE,8.719999,20.32,4.48
STONE,8.719999,20.4,4.48
GRASS,8.719999,20.16,4.48
STONE,8.719999,20.32,4.56
STONE,8.719999,20.4,4.56
GRASS,8.719999,20.24,4.56
STONE,8.719999,20.32,4.64
STONE,8.719999,20.4,4.64
GRASS,8.719999,20.24,4.64
STONE,8.719999,20.4,4.72
GRASS,8.719999,20.32,4.72
GRASS,8.719999,20.4,4.7999997
GRASS,8.719999,20.4,4.88
STONE,8.719999,20.4,4.96
GRASS,8.719999,20.32,4.96
GRASS,8.719999,20.4,5.04
STONE,8.8,20.24,3.84
STONE,8.8,20.32,3.84
STONE,8.8,20.4,3.84
GRASS,8.8,20.16,3.84
STONE,8.8,20.24,3.9199998
STONE,8.8,20.32,3.9199998
STONE,8.8,20.4,3.9199998
GRASS,8.8,20.16,3.9199998
STONE,8.8,20.24,4.0
STONE,8.8,20.32,4.0
STONE,8.8,20.4,4.0
GRASS,8.8,20.16,4.0
STONE,8.8,20.24,4.08
STONE,8.8,20.32,4.08
STONE,8.8,20.4,4.08
GRASS,8.8,20.16,4.08
STONE,8.8,20.24,4.16
STONE,8.8,20.32,4.16
STONE,8.8,20.4,4.16
GRASS,8.8,20.16,4.16
STONE,8.8,20.4,4.24
GRASS,8.8,20.32,4.24
STONE,8.8,19.92,4.3199997
STONE,8.8,20.0,4.3199997
STONE,8.8,20.08,4.3199997
STONE,8.8,20.16,4.3199997
STONE,8.8,20.24,4.3199997
STONE,8.8,20.32,4.3199997
STONE,8.8,20.4,4.3199997
GRASS,8.8,19.84,4.3199997
STONE,8.8,20.24,4.4
STONE,8.8,20.32,4.4
STONE,8.8,20.4,4.4
GRASS,8.8,20.16,4.4
STONE,8.8,20.32,4.48
STONE,8.8,20.4,4.48
GRASS,8.8,20.24,4.48
STONE,8.8,20.32,4.56
STONE,8.8,20.4,4.56
GRASS,8.8,20.24,4.56
STONE,8.8,20.32,4.64
STONE,8.8,20.4,4.64
GRASS,8.8,20.24,4.64
GRASS,8.8,20.4,4.72
GRASS,8.8,20.4,4.7999997
GRASS,8.8,20.4,4.88
GRASS,8.8,20.4,4.96
GRASS,8.8,20.4,5.04
STONE,8.88,20.24,3.84
STONE,8.88,20.32,3.84
STONE,8.88,20.4,3.84
GRASS,8.88,20.16,3.84
STONE,8.88,20.24,3.9199998
STONE,8.88,20.32,3.9199998
STONE,8.88,20.4,3.9199998
GRASS,8.88,20.16,3.9199998
STONE,8.88,20.24,4.0
STONE,8.88,20.32,4.0
STONE,8.88,20.4,4.0
GRASS,8.88,20.16,4.0
STONE,8.88,20.24,4.08
STONE,8.88,20.32,4.08
STONE,8.88,20.4,4.08
GRASS,8.88,20.16,4.08
STONE,8.88,20.4,4.16
GRASS,8.88,20.32,4.16
STONE,8.88,19.92,4.24
STONE,8.88,20.0,4.24
STONE,8.88,20.08,4.24
STONE,8.88,20.16,4.24
STONE,8.88,20.24,4.24
STONE,8.88,20.32,4.24
STONE,8.88,20.4,4.24
GRASS,8.88,19.84,4.24
STONE,8.88,20.4,4.3199997
GRASS,8.88,20.32,4.3199997
STONE,8.88,20.32,4.4
STONE,8.88,20.4,4.4
GRASS,8.88,20.24,4.4
STONE,8.88,20.32,4.48
STONE,8.88,20.4,4.48
GRASS,8.88,20.24,4.48
STONE,8.88,20.4,4.56
GRASS,8.88,20.32,4.56
GRASS,8.88,20.4,4.64
GRASS,8.88,20.4,4.72
GRASS,8.88,20.4,4.7999997
GRASS,8.88,20.4,4.88
GRASS,8.88,20.4,4.96
GRASS,8.88,20.4,5.04
