STONE,10.32,20.32,4.48
STONE,10.32,20.4,4.48
GRASS,10.32,20.24,4.48
STONE,10.32,20.32,4.56
STONE,10.32,20.4,4.56
GRASS,10.32,20.24,4.56
STONE,10.32,20.32,4.64
STONE,10.32,20.4,4.64
GRASS,10.32,20.24,4.64
STONE,10.32,20.32,4.72
STONE,10.32,20.4,4.72
GRASS,10.32,20.24,4.72
STONE,10.32,20.32,4.7999997
STONE,10.32,20.4,4.7999997
GRASS,10.32,20.24,4.7999997
STONE,10.32,20.32,4.88
STONE,10.32,20.4,4.88
GRASS,10.32,20.24,4.88
STONE,10.32,20.32,4.96
STONE,10.32,20.4,4.96
GRASS,10.32,20.24,4.96
GRASS,10.32,20.4,5.04
GRASS,10.4,20.4,3.84
GRASS,10.4,20.4,3.9199998
STONE,10.4,20.0,4.0
STONE,10.4,20.08,4.0
STONE,10.4,20.16,4.0
STONE,10.4,20.24,4.0
STONE,10.4,20.32,4.0
STONE,10.4,20.4,4.0
GRASS,10.4,19.92,4.0
GRASS,10.4,20.4,4.08
GRASS,10.4,20.4,4.16
STONE,10.4,20.32,4.24
STONE,10.4,20.4,4.24
GRASS,10.4,20.24,4.24
STONE,10.4,20.32,4.3199997
STONE,10.4,20.4,4.3199997
GRASS,10.4,20.24,4.3199997
STONE,10.4,20.32,4.4
STONE,10.4,20.4,4.4
GRASS,10.4,20.24,4.4
STONE,10.4,19.92,4.48
STONE,10.4,20.0,4.48
STONE,10.4,20.08,4.48
STONE,10.4,20.16,4.48
STONE,10.4,20.24,4.48
STONE,10.4,20.32,4.48
STONE,10.4,20.4,4.48
GRASS,10.4,19.84,4.48
STONE,10.4,19.92,4.56
STONE,10.4,20.0,4.56
STONE,10.4,20.08,4.56
STONE,10.4,20.16,4.56
STONE,10.4,20.24,4.56
STONE,10.4,20.32,4.56
STONE,10.4,20.4,4.56
GRASS,10.4,19.84,4.56
STONE,10.4,19.92,4.64
STONE,10.4,20.0,4.64
STONE,10.4,20.08,4.64
STONE,10.4,20.16,4.64
STONE,10.4,20.24,4.64
STONE,10.4,20.32,4.64
STONE,10.4,20.4,4.64
GRASS,10.4,19.84,4.64
STONE,10.4,19.92,4.72
STONE,10.4,20.0,4.72
STONE,10.4,20.08,4.72
STONE,10.4,20.16,4.72
STONE,10.4,20.24,4.72
STONE,10.4,20.32,4.72
STONE,10.4,20.4,4.72
GRASS,10.4,19.84,4.72
STONE,10.4,19.92,4.7999997
STONE,10.4,20.0,4.7999997
STONE,10.4,20.08,4.7999997
STONE,10.4,20.16,4.7999997
STONE,10.4,20.24,4.7999997
STONE,10.4,20.32,4.7999997
STONE,10.4,20.4,4.7999997
GRASS,10.4,19.84,4.7999997
STONE,10.4,20.32,4.88
STONE,10.4,20.4,4.88
GRASS,10.4,20.24,4.88
STONE,10.4,20.32,4.96
STONE,10.4,20.4,4.96
GRASS,10.4,20.24,4.96
STONE,10.4,20.32,5.04
STONE,10.4,20.4,5.04
GRASS,10.4,20.24,5.04
LEAF,10.48,20.0,3.9199998
DIRT,10.48,20.4,3.84
GRASS,10.48,20.4,3.9199998
GRASS,10.48,20.4,4.0
GRASS,10.48,20.4,4.08
GRASS,10.48,20.4,4.16
STONE,10.48,20.32,4.24
STONE,10.48,20.4,4.24
GRASS,10.48,20.24,4.24
STONE,10.48,20.32,4.3199997
STONE,10.48,20.4,4.3199997
GRASS,10.48,20.24,4.3199997
STONE,10.48,19.92,4.4
STONE,10.48,20.0,4.4
STONE,10.48,20.08,4.4
STONE,10.48,20.16,4.4
STONE,10.48,20.24,4.4
STONE,10.48,20.32,4.4
STONE,10.48,20.4,4.4
GRASS,10.48,19.84,4.4
STONE,10.48,19.92,4.48
STONE,10.48,20.0,4.48
STONE,10.48,20.08,4.48
STONE,10.48,20.16,4.48
STONE,10.48,20.24,4.48
STONE,10.48,20.32,4.48
STONE,10.48,20.4,4.48
GRASS,10.48,19.84,4.48
STONE,10.48,19.92,4.56
STONE,10.48,20.0,4.56
STONE,10.48,20.08,4.56
STONE,10.48,20.16,4.56
STONE,10.48,20.24,4.56
STONE,10.48,20.32,4.56
STONE,10.48,20.4,4.56
GRASS,10.48,19.84,4.56
STONE,10.48,19.92,4.64
STONE,10.48,20.0,4.64
STONE,10.48,20.08,4.64
STONE,10.48,20.16,4.64
STONE,10.48,20.24,4.64
STONE,10.48,20.32,4.64
STONE,10.48,20.4,4.64
GRASS,10.48,19.84,4.64
STONE,10.48,19.92,4.72
STONE,10.48,20.0,4.72
STONE,10.48,20.08,4.72
STONE,10.48,20.16,4.72
STONE,10.48,20.24,4.72
STONE,10.48,20.32,4.72
STONE,10.48,20.4,4.72
GRASS,10.48,19.84,4.72
STONE,10.48,19.92,4.7999997
STONE,10.48,20.0,4.7999997
STONE,10.48,20.08,4.7999997
STONE,10.48,20.16,4.7999997
STONE,10.48,20.24,4.7999997
STONE,10.48,20.32,4.7999997
STONE,10.48,20.4,4.7999997
GRASS,10.48,19.84,4.7999997
STONE,10.48,19.92,4.88
STONE,10.48,20.0,4.88
STONE,10.48,20.08,4.88
STONE,10.48,20.16,4.88
STONE,10.48,20.24,4.88
STONE,10.48,20.32,4.88
STONE,10.48,20.4,4.88
GRASS,10.48,19.84,4.88
STONE,10.48,20.32,4.96
STONE,10.48,20.4,4.96
GRASS,10.48,20.24,4.96
STONE,10.48,20.32,5.04
STONE,10.48,20.4,5.04
GRASS,10.48,20.24,5.04
GRASS,10.559999,20.4,3.84
GRASS,10.559999,20.4,3.9199998
GRASS,10.559999,20.4,4.0
GRASS,10.559999,20.4,4.08
GRASS,10.559999,20.4,4.16
STONE,10.559999,20.32,4.24
STONE,10.559999,20.4,4.24
GRASS,10.559999,20.24,4.24
STONE,10.559999,20.32,4.3199997
STONE,10.559999,20.4,4.3199997
GRASS,10.559999,20.24,4.3199997
STONE,10.559999,19.92,4.4
STONE,10.559999,20.0,4.4
STONE,10.559999,20.08,4.4
STONE,10.559999,20.16,4.4
STONE,10.559999,20.24,4.4
STONE,10.559999,20.32,4.4
STONE,10.559999,20.4,4.4
GRASS,10.559999,19.84,4.4
STONE,10.559999,19.92,4.48
STONE,10.559999,20.0,4.48
STONE,10.559999,20.08,4.48
STONE,10.559999,20.16,4.48
STONE,10.559999,20.24,4.48
STONE,10.559999,20.32,4.48
STONE,10.559999,20.4,4.48
GRASS,10.559999,19.84,4.48
STONE,10.559999,19.92,4.56
STONE,10.559999,20.0,4.56
STONE,10.559999,20.08,4.56
STONE,10.559999,20.16,4.56
STONE,10.559999,20.24,4.56
STONE,10.559999,20.32,4.56
STONE,10.559999,20.4,4.56
GRASS,10.559999,19.84,4.56
STONE,10.559999,19.92,4.64
STONE,10.559999,20.0,4.64
STONE,10.559999,20.08,4.64
STONE,10.559999,20.16,4.64
STONE,10.559999,20.24,4.64
STONE,10.559999,20.32,4.64
STONE,10.559999,20.4,4.64
GRASS,10.559999,19.84,4.64
STONE,10.559999,19.92,4.72
STONE,10.559999,20.0,4.72
STONE,10.559999,20.08,4.72
STONE,10.559999,20.16,4.72
STONE,10.559999,20.24,4.72
STONE,10.559999,20.32,4.72
STONE,10.559999,20.4,4.72
GRASS,10.559999,19.84,4.72
STONE,10.559999,19.92,4.7999997
STONE,10.559999,20.0,4.7999997
STONE,10.559999,20.08,4.7999997
STONE,10.559999,20.16,4.7999997
STONE,10.559999,20.24,4.7999997
STONE,10.559999,20.32,4.7999997
STONE,10.559999,20.4,4.7999997
GRASS,10.559999,19.84,4.7999997
STONE,10.559999,19.92,4.88
STONE,10.559999,20.0,4.88
STONE,10.559999,20.08,4.88
STONE,10.559999,20.16,4.88
STONE,10.559999,20.24,4.88
STONE,10.559999,20.32,4.88
STONE,10.559999,20.4,4.88
GRASS,10.559999,19.84,4.88
STONE,10.559999,20.32,4.96
STONE,10.559999,20.4,4.96
GRASS,10.559999,20.24,4.96
STONE,10.559999,20.32,5.04
STONE,10.559999,20.4,5.04
GRASS,10.559999,20.24,5.04
GRASS,10.639999,20.4,3.84
BIRCH_LOG,10.639999,20.32,3.9199998
BIRCH_LOG,10.639999,20.24,3.9199998
BIRCH_LOG,10.639999,20.16,3.9199998
BIRCH_LOG,10.639999,20.08,3.9199998
BIRCH_LOG,10.639999,20.0,3.9199998
LEAF,10.639999,19.92,3.9199998
LEAF,10.559999,20.0,3.9199998
LEAF,10.719999,20.0,3.9199998
LEAF,10.639999,20.0,3.9999998
DIRT,10.639999,20.4,3.9199998
GRASS,10.639999,20.4,4.0
GRASS,10.639999,20.4,4.08
STONE,10.639999,20.32,4.16
STONE,10.639999,20.4,4.16
GRASS,10.639999,20.24,4.16
STONE,10.639999,20.32,4.24
STONE,10.639999,20.4,4.24
GRASS,10.639999,20.24,4.24
STONE,10.639999,20.32,4.3199997
STONE,10.639999,20.4,4.3199997
GRASS,10.639999,20.24,4.3199997
STONE,10.639999,19.92,4.4
STONE,10.639999,20.0,4.4
STONE,10.639999,20.08,4.4
STONE,10.639999,20.16,4.4
STONE,10.639999,20.24,4.4
STONE,10.639999,20.32,4.4
STONE,10.639999,20.4,4.4
GRASS,10.639999,19.84,4.4
STONE,10.639999,19.92,4.48
STONE,10.639999,20.0,4.48
STONE,10.639999,20.08,4.48
STONE,10.639999,20.16,4.48
STONE,10.639999,20.24,4.48
STONE,10.639999,20.32,4.48
STONE,10.639999,20.4,4.48
GRASS,10.639999,19.84,4.48
STONE,10.639999,19.92,4.56
STONE,10.639999,20.0,4.56
STONE,10.639999,20.08,4.56
STONE,10.639999,20.16,4.56
STONE,10.639999,20.24,4.56
STONE,10.639999,20.32,4.56
STONE,10.639999,20.4,4.56
GRASS,10.639999,19.84,4.56
STONE,10.639999,19.92,4.64
STONE,10.639999,20.0,4.64
STONE,10.639999,20.08,4.64
STONE,10.639999,20.16,4.64
STONE,10.639999,20.24,4.64
STONE,10.639999,20.32,4.64
STONE,10.639999,20.4,4.64
GRASS,10.639999,19.84,4.64
STONE,10.639999,19.92,4.72
STONE,10.639999,20.0,4.72
STONE,10.639999,20.08,4.72
STONE,10.639999,20.16,4.72
STONE,10.639999,20.24,4.72
STONE,10.639999,20.32,4.72
STONE,10.639999,20.4,4.72
GRASS,10.639999,19.84,4.72
STONE,10.639999,19.92,4.7999997
STONE,10.639999,20.0,4.7999997
STONE,10.639999,20.08,4.7999997
STONE,10.639999,20.16,4.7999997
STONE,10.639999,20.24,4.7999997
STONE,10.639999,20.32,4.7999997
STONE,10.639999,20.4,4.7999997
GRASS,10.639999,19.84,4.7999997
STONE,10.639999,19.92,4.88
STONE,10.639999,20.0,4.88
STONE,10.639999,20.08,4.88
STONE,10.639999,20.16,4.88
STONE,10.639999,20.24,4.88
STONE,10.639999,20.32,4.88
STONE,10.639999,20.4,4.88
GRASS,10.639999,19.84,4.88
STONE,10.639999,20.32,4.96
STONE,10.639999,20.4,4.96
GRASS,10.639999,20.24,4.96
STONE,10.639999,20.32,5.04
STONE,10.639999,20.4,5.04
GRASS,10.639999,20.24,5.04
GRASS,10.719999,20.4,3.84
GRASS,10.719999,20.4,3.9199998
GRASS,10.719999,20.4,4.0
GRASS,10.719999,20.4,4.08
GRASS,10.719999,20.4,4.16
STONE,10.719999,20.32,4.24
STONE,10.719999,20.4,4.24
GRASS,10.719999,20.24,4.24
STONE,10.719999,20.32,4.3199997
STONE,10.719999,20.4,4.3199997
GRASS,10.719999,20.24,4.3199997
STONE,10.719999,19.92,4.4
STONE,10.719999,20.0,4.4
STONE,10.719999,20.08,4.4
STONE,10.719999,20.16,4.4
STONE,10.719999,20.24,4.4
STONE,10.719999,20.32,4.4
STONE,10.719999,20.4,4.4
GRASS,10.719999,19.84,4.4
STONE,10.719999,19.92,4.48
STONE,10.719999,20.0,4.48
STONE,10.719999,20.08,4.48
STONE,10.719999,20.16,4.48
STONE,10.719999,20.24,4.48
STONE,10.719999,20.32,4.48
STONE,10.719999,20.4,4.48
GRASS,10.719999,19.84,4.48
STONE,10.719999,19.92,4.56
STONE,10.719999,20.0,4.56
STONE,10.719999,20.08,4.56
STONE,10.719999,20.16,4.56
STONE,10.719999,20.24,4.56
STONE,10.719999,20.32,4.56
STONE,10.719999,20.4,4.56
GRASS,10.719999,19.84,4.56
STONE,10.719999,19.92,4.64
STONE,10.719999,20.0,4.64
STONE,10.719999,20.08,4.64
STONE,10.719999,20.16,4.64
STONE,10.719999,20.24,4.64
STONE,10.719999,20.32,4.64
STONE,10.719999,20.4,4.64
GRASS,10.719999,19.84,4.64
STONE,10.719999,19.92,4.72
STONE,10.719999,20.0,4.72
STONE,10.719999,20.08,4.72
STONE,10.719999,20.16,4.72
STONE,10.719999,20.24,4.72
STONE,10.719999,20.32,4.72
STONE,10.719999,20.4,4.72
GRASS,10.719999,19.84,4.72
STONE,10.719999,19.92,4.7999997
STONE,10.719999,20.0,4.7999997
STONE,10.719999,20.08,4.7999997
STONE,10.719999,20.16,4.7999997
STONE,10.719999,20.24,4.7999997
STONE,10.719999,20.32,4.7999997
STONE,10.719999,20.4,4.7999997
GRASS,10.719999,19.84,4.7999997
STONE,10.719999,19.92,4.88
STONE,10.719999,20.0,4.88
STONE,10.719999,20.08,4.88
STONE,10.719999,20.16,4.88
STONE,10.719999,20.24,4.88
STONE,10.719999,20.32,4.88
STONE,10.719999,20.4,4.88
GRASS,10.719999,19.84,4.88
STONE,10.719999,20.32,4.96
STONE,10.719999,20.4,4.96
GRASS,10.719999,20.24,4.96
STONE,10.719999,20.32,5.04
STONE,10.719999,20.4,5.04
GRASS,10.719999,20.24,5.04
GRASS,10.8,20.4,3.84
GRASS,10.8,20.4,3.9199998
GRASS,10.8,20.4,4.0
GRASS,10.8,20.4,4.08
GRASS,10.8,20.4,4.16
STONE,10.8,20.32,4.24
STONE,10.8,20.4,4.24
GRASS,10.8,20.24,4.24
STONE,10.8,20.32,4.3199997
STONE,10.8,20.4,4.3199997
GRASS,10.8,20.24,4.3199997
STONE,10.8,19.92,4.4
STONE,10.8,20.0,4.4
STONE,10.8,20.08,4.4
STONE,10.8,20.16,4.4
STONE,10.8,20.24,4.4
STONE,10.8,20.32,4.4
STONE,10.8,20.4,4.4
GRASS,10.8,19.84,4.4
STONE,10.8,19.92,4.48
STONE,10.8,20.0,4.48
STONE,10.8,20.08,4.48
STONE,10.8,20.16,4.48
STONE,10.8,20.24,4.48
STONE,10.8,20.32,4.48
STONE,10.8,20.4,4.48
GRASS,10.8,19.84,4.48
STONE,10.8,19.92,4.56
STONE,10.8,20.0,4.56
STONE,10.8,20.08,4.56
STONE,10.8,20.16,4.56
STONE,10.8,20.24,4.56
STONE,10.8,20.32,4.56
STONE,10.8,20.4,4.56
GRASS,10.8,19.84,4.56
STONE,10.8,19.92,4.64
STONE,10.8,20.0,4.64
STONE,10.8,20.08,4.64
STONE,10.8,20.16,4.64
STONE,10.8,20.24,4.64
STONE,10.8,20.32,4.64
STONE,10.8,20.4,4.64
GRASS,10.8,19.84,4.64
STONE,10.8,19.92,4.72
STONE,10.8,20.0,4.72
STONE,10.8,20.08,4.72
STONE,10.8,20.16,4.72
STONE,10.8,20.24,4.72
STONE,10.8,20.32,4.72
STONE,10.8,20.4,4.72
GRASS,10.8,19.84,4.72
STONE,10.8,19.92,4.7999997
STONE,10.8,20.0,4.7999997
STONE,10.8,20.08,4.7999997
STONE,10.8,20.16,4.7999997
STONE,10.8,20.24,4.7999997
STONE,10.8,20.32,4.7999997
STONE,10.8,20.4,4.7999997
GRASS,10.8,19.84,4.7999997
STONE,10.8,19.92,4.88
STONE,10.8,20.0,4.88
STONE,10.8,20.08,4.88
STONE,10.8,20.16,4.88
STONE,10.8,20.24,4.88
STONE,10.8,20.32,4.88
STONE,10.8,20.4,4.88
GRASS,10.8,19.84,4.88
STONE,10.8,20.32,4.96
STONE,10.8,20.4,4.96
GRASS,10.8,20.24,4.96
STONE,10.8,20.32,5.04
STONE,10.8,20.4,5.04
GRASS,10.8,20.24,5.04
GRASS,10.88,20.4,3.84
GRASS,10.88,20.4,3.9199998
GRASS,10.88,20.4,4.0
GRASS,10.88,20.4,4.08
GRASS,10.88,20.4,4.16
STONE,10.88,20.4,4.24
GRASS,10.88,20.32,4.24
STONE,10.88,20.32,4.3199997
STONE,10.88,20.4,4.3199997
GRASS,10.88,20.24,4.3199997
STONE,10.88,20.32,4.4
STONE,10.88,20.4,4.4
GRASS,10.88,20.24,4.4
STONE,10.88,19.92,4.48
STONE,10.88,20.0,4.48
STONE,10.88,20.08,4.48
STONE,10.88,20.16,4.48
STONE,10.88,20.24,4.48
STONE,10.88,20.32,4.48
STONE,10.88,20.4,4.48
GRASS,10.88,19.84,4.48
STONE,10.88,19.92,4.56
STONE,10.88,20.0,4.56
STONE,10.88,20.08,4.56
STONE,10.88,20.16,4.56
STONE,10.88,20.24,4.56
STONE,10.88,20.32,4.56
STONE,10.88,20.4,4.56
GRASS,10.88,19.84,4.56
STONE,10.88,19.92,4.64
STONE,10.88,20.0,4.64
STONE,10.88,20.08,4.64
STONE,10.88,20.16,4.64
STONE,10.88,20.24,4.64
STONE,10.88,20.32,4.64
STONE,10.88,20.4,4.64
GRASS,10.88,19.84,4.64
STONE,10.88,19.92,4.72
STONE,10.88,20.0,4.72
STONE,10.88,20.08,4.72
STONE,10.88,20.16,4.72
STONE,10.88,20.24,4.72
STONE,10.88,20.32,4.72
STONE,10.88,20.4,4.72
GRASS,10.88,19.84,4.72
STONE,10.88,19.92,4.7999997
STONE,10.88,20.0,4.7999997
STONE,10.88,20.08,4.7999997
STONE,10.88,20.16,4.7999997
STONE,10.88,20.24,4.7999997
STONE,10.88,20.32,4.7999997
STONE,10.88,20.4,4.7999997
GRASS,10.88,19.84,4.7999997
STONE,10.88,20.32,4.88
STONE,10.88,20.4,4.88
GRASS,10.88,20.24,4.88
STONE,10.88,20.32,4.96
STONE,10.88,20.4,4.96
GRASS,10.88,20.24,4.96
STONE,10.88,20.32,5.04
STONE,10.88,20.4,5.04
GRASS,10.88,20.24,5.04
GRASS,10.96,20.4,3.84
GRASS,10.96,20.4,3.9199998
GRASS,10.96,20.4,4.0
GRASS,10.96,20.4,4.08
GRASS,10.96,20.4,4.16
GRASS,10.96,20.4,4.24
STONE,10.96,20.32,4.3199997
STONE,10.96,20.4,4.3199997
GRASS,10.96,20.24,4.3199997
STONE,10.96,20.32,4.4
STONE,10.96,20.4,4.4
GRASS,10.96,20.24,4.4
STONE,10.96,20.32,4.48
STONE,10.96,20.4,4.48
GRASS,10.96,20.24,4.48
STONE,10.96,20.32,4.56
STONE,10.96,20.4,4.56
GRASS,10.96,20.24,4.56
STONE,10.96,20.32,4.64
STONE,10.96,20.4,4.64
GRASS,10.96,20.24,4.64
STONE,10.96,20.32,4.72
STONE,10.96,20.4,4.72
GRASS,10.96,20.24,4.72
STONE,10.96,20.32,4.7999997
STONE,10.96,20.4,4.7999997
GRASS,10.96,20.24,4.7999997
STONE,10.96,20.32,4.88
STONE,10.96,20.4,4.88
GRASS,10.96,20.24,4.88
STONE,10.96,20.32,4.96
STONE,10.96,20.4,4.96
GRASS,10.96,20.24,4.96
GRASS,10.96,20.4,5.04
GRASS,11.04,20.4,3.84
GRASS,11.04,20.4,3.9199998
GRASS,11.04,20.4,4.0
GRASS,11.04,20.4,4.08
GRASS,11.04,20.4,4.16
GRASS,11.04,20.4,4.24
GRASS,11.04,20.4,4.3199997
STONE,11.04,20.32,4.4
STONE,11.04,20.4,4.4
GRASS,11.04,20.24,4.4
STONE,11.04,20.32,4.48
STONE,11.04,20.4,4.48
GRASS,11.04,20.24,4.48
STONE,11.04,20.32,4.56
STONE,11.04,20.4,4.56
GRASS,11.04,20.24,4.56
STONE,11.04,20.32,4.64
STONE,11.04,20.4,4.64
GRASS,11.04,20.24,4.64
STONE,11.04,20.32,4.72
STONE,11.04,20.4,4.72
GRASS,11.04,20.24,4.72
STONE,11.04,20.32,4.7999997
STONE,11.04,20.4,4.7999997
GRASS,11.04,20.24,4.7999997
STONE,11.04,20.32,4.88
STONE,11.04,20.4,4.88
GRASS,11.04,20.24,4.88
GRASS,11.04,20.4,4.96
GRASS,11.04,20.4,5.04
STONE,11.12,20.4,3.84
GRASS,11.12,20.32,3.84
GRASS,11.12,20.4,3.9199998
GRASS,11.12,20.4,4.0
GRASS,11.12,20.4,4.08
GRASS,11.12,20.4,4.16
GRASS,11.12,20.4,4.24
GRASS,11.12,20.4,4.3199997
GRASS,11.12,20.4,4.4
GRASS,11.12,20.4,4.48
GRASS,11.12,20.4,4.56
STONE,11.12,20.32,4.64
STONE,11.12,20.4,4.64
GRASS,11.12,20.24,4.64
GRASS,11.12,20.4,4.72
GRASS,11.12,20.4,4.7999997
GRASS,11.12,20.4,4.88
GRASS,11.12,20.4,4.96
GRASS,11.12,20.4,5.04
STONE,11.2,20.4,3.84
GRASS,11.2,20.32,3.84
STONE,11.2,20.4,3.9199998
GRASS,11.2,20.32,3.9199998
GRASS,11.2,20.4,4.0
GRASS,11.2,20.4,4.08
GRASS,11.2,20.4,4.16
GRASS,11.2,20.4,4.24
GRASS,11.2,20.4,4.3199997
GRASS,11.2,20.4,4.4
GRASS,11.2,20.4,4.48
GRASS,11.2,20.4,4.56
GRASS,11.2,20.4,4.64
GRASS,11.2,20.4,4.72
GRASS,11.2,20.4,4.7999997
GRASS,11.2,20.4,4.88
GRASS,11.2,20.4,4.96
GRASS,11.2,20.4,5.04
STONE,11.28,20.32,3.84
STONE,11.28,20.4,3.84
GRASS,11.28,20.24,3.84
STONE,11.28,20.4,3.9199998
GRASS,11.28,20.32,3.9199998
STONE,11.28,20.4,4.0
GRASS,11.28,20.32,4.0
GRASS,11.28,20.4,4.08
GRASS,11.28,20.4,4.16
GRASS,11.28,20.4,4.24
GRASS,11.28,20.4,4.3199997
GRASS,11.28,20.4,4.4
GRASS,11.28,20.4,4.48
GRASS,11.28,20.4,4.56
GRASS,11.28,20.4,4.64
GRASS,11.28,20.4,4.72
GRASS,11.28,20.4,4.7999997
GRASS,11.28,20.4,4.88
GRASS,11.28,20.4,4.96
GRASS,11.28,20.4,5.04
STONE,11.36,20.4,3.84
GRASS,11.36,20.32,3.84
STONE,11.36,20.4,3.9199998
GRASS,11.36,20.32,3.9199998
GRASS,11.36,20.4,4.0
GRASS,11.36,20.4,4.08
GRASS,11.36,20.4,4.16
GRASS,11.36,20.4,4.24
GRASS,11.36,20.4,4.3199997
GRASS,11.36,20.4,4.4
GRASS,11.36,20.4,4.48
GRASS,11.36,20.4,4.56
GRASS,11.36,20.4,4.64
GRASS,11.36,20.4,4.72
GRASS,11.36,20.4,4.7999997
GRASS,11.36,20.4,4.88
GRASS,11.36,20.4,4.96
GRASS,11.36,20.4,5.04
STONE,11.44,20.4,3.84
GRASS,11.44,20.32,3.84
GRASS,11.44,20.4,3.9199998
GRASS,11.44,20.4,4.0
GRASS,11.44,20.4,4.08
GRASS,11.44,20.4,4.16
GRASS,11.44,20.4,4.24
GRASS,11.44,20.4,4.3199997
GRASS,11.44,20.4,4.4
GRASS,11.44,20.4,4.48
GRASS,11.44,20.4,4.56
GRASS,11.44,20.4,4.64
GRASS,11.44,20.4,4.72
GRASS,11.44,20.4,4.7999997
GRASS,11.44,20.4,4.88
GRASS,11.44,20.4,4.96
GRASS,11.44,20.4,5.04
BIRCH_LOG,11.5199995,20.32,4.16
BIRCH_LOG,11.5199995,20.24,4.16
BIRCH_LOG,11.5199995,20.16,4.16
BIRCH_LOG,11.5199995,20.08,4.16
BIRCH_LOG,11.5199995,20.0,4.16
LEAF,11.5199995,19.92,4.16
LEAF,11.44,20.0,4.16
LEAF,11.5199995,20.0,4.08
LEAF,11.5199995,20.0,4.24
BIRCH_LOG,11.5199995,20.32,4.64
BIRCH_LOG,11.5199995,20.24,4.64
BIRCH_LOG,11.5199995,20.16,4.64
BIRCH_LOG,11.5199995,20.08,4.64
BIRCH_LOG,11.5199995,20.0,4.64
LEAF,11.5199995,19.92,4.64
LEAF,11.44,20.0,4.64
LEAF,11.5199995,20.0,4.56
LEAF,11.5199995,20.0,4.72
