STONE,18.0,20.4,7.3599997
GRASS,18.0,20.32,7.3599997
STONE,18.0,20.4,7.4399996
GRASS,18.0,20.32,7.4399996
STONE,18.0,20.4,7.5199995
GRASS,18.0,20.32,7.5199995
STONE,18.0,20.4,7.5999994
GRASS,18.0,20.32,7.5999994
GRASS,18.08,20.4,6.3999996
GRASS,18.08,20.4,6.4799995
GRASS,18.08,20.4,6.5599995
GRASS,18.08,20.4,6.6399994
GRASS,18.08,20.4,6.72
STONE,18.08,20.08,6.7999997
STONE,18.08,20.16,6.7999997
STONE,18.08,20.24,6.7999997
STONE,18.08,20.32,6.7999997
STONE,18.08,20.4,6.7999997
GRASS,18.08,20.0,6.7999997
STONE,18.08,20.08,6.8799996
STONE,18.08,20.16,6.8799996
STONE,18.08,20.24,6.8799996
STONE,18.08,20.32,6.8799996
STONE,18.08,20.4,6.8799996
GRASS,18.08,20.0,6.8799996
STONE,18.08,20.08,6.9599996
STONE,18.08,20.16,6.9599996
STONE,18.08,20.24,6.9599996
STONE,18.08,20.32,6.9599996
STONE,18.08,20.4,6.9599996
GRASS,18.08,20.0,6.9599996
STONE,18.08,20.08,7.0399995
STONE,18.08,20.16,7.0399995
STONE,18.08,20.24,7.0399995
STONE,18.08,20.32,7.0399995
STONE,18.08,20.4,7.0399995
GRASS,18.08,20.0,7.0399995
STONE,18.08,20.08,7.1199994
STONE,18.08,20.16,7.1199994
STONE,18.08,20.24,7.1199994
STONE,18.08,20.32,7.1199994
STONE,18.08,20.4,7.1199994
GRASS,18.08,20.0,7.1199994
GRASS,18.08,20.4,7.2
STONE,18.08,20.4,7.2799997
GRASS,18.08,20.32,7.2799997
STONE,18.08,20.4,7.3599997
GRASS,18.08,20.32,7.3599997
STONE,18.08,20.32,7.4399996
STONE,18.08,20.4,7.4399996
GRASS,18.08,20.24,7.4399996
STONE,18.08,20.4,7.5199995
GRASS,18.08,20.32,7.5199995
STONE,18.08,20.4,7.5999994
GRASS,18.08,20.32,7.5999994
STONE,18.16,20.24,6.3999996
STONE,18.16,20.32,6.3999996
STONE,18.16,20.4,6.3999996
GRASS,18.16,20.16,6.3999996
GRASS,18.16,20.4,6.4799995
GRASS,18.16,20.4,6.5599995
GRASS,18.16,20.4,6.6399994
STONE,18.16,20.08,6.72
STONE,18.16,20.16,6.72
STONE,18.16,20.24,6.72
STONE,18.16,20.32,6.72
STONE,18.16,20.4,6.72
GRASS,18.16,20.0,6.72
STONE,18.16,20.08,6.7999997
STONE,18.16,20.16,6.7999997
STONE,18.16,20.24,6.7999997
STONE,18.16,20.32,6.7999997
STONE,18.16,20.4,6.7999997
GRASS,18.16,20.0,6.7999997
STONE,18.16,20.08,6.8799996
STONE,18.16,20.16,6.8799996
STONE,18.16,20.24,6.8799996
STONE,18.16,20.32,6.8799996
STONE,18.16,20.4,6.8799996
GRASS,18.16,20.0,6.8799996
STONE,18.16,20.08,6.9599996
STONE,18.16,20.16,6.9599996
STONE,18.16,20.24,6.9599996
STONE,18.16,20.32,6.9599996
STONE,18.16,20.4,6.9599996
GRASS,18.16,20.0,6.9599996
STONE,18.16,20.08,7.0399995
STONE,18.16,20.16,7.0399995
STONE,18.16,20.24,7.0399995
STONE,18.16,20.32,7.0399995
STONE,18.16,20.4,7.0399995
GRASS,18.16,20.0,7.0399995
STONE,18.16,20.08,7.1199994
STONE,18.16,20.16,7.1199994
STONE,18.16,20.24,7.1199994
STONE,18.16,20.32,7.1199994
STONE,18.16,20.4,7.1199994
GRASS,18.16,20.0,7.1199994
STONE,18.16,20.08,7.2
STONE,18.16,20.16,7.2
STONE,18.16,20.24,7.2
STONE,18.16,20.32,7.2
STONE,18.16,20.4,7.2
GRASS,18.16,20.0,7.2
GRASS,18.16,20.4,7.2799997
STONE,18.16,20.4,7.3599997
GRASS,18.16,20.32,7.3599997
STONE,18.16,20.4,7.4399996
GRASS,18.16,20.32,7.4399996
STONE,18.16,20.4,7.5199995
GRASS,18.16,20.32,7.5199995
GRASS,18.16,20.4,7.5999994
STONE,18.24,20.24,6.3999996
STONE,18.24,20.32,6.3999996
STONE,18.24,20.4,6.3999996
GRASS,18.24,20.16,6.3999996
STONE,18.24,20.24,6.4799995
STONE,18.24,20.32,6.4799995
STONE,18.24,20.4,6.4799995
GRASS,18.24,20.16,6.4799995
GRASS,18.24,20.4,6.5599995
GRASS,18.24,20.4,6.6399994
STONE,18.24,20.08,6.72
STONE,18.24,20.16,6.72
STONE,18.24,20.24,6.72
STONE,18.24,20.32,6.72
STONE,18.24,20.4,6.72
GRASS,18.24,20.0,6.72
STONE,18.24,20.08,6.7999997
STONE,18.24,20.16,6.7999997
STONE,18.24,20.24,6.7999997
STONE,18.24,20.32,6.7999997
STONE,18.24,20.4,6.7999997
GRASS,18.24,20.0,6.7999997
STONE,18.24,20.08,6.8799996
STONE,18.24,20.16,6.8799996
STONE,18.24,20.24,6.8799996
STONE,18.24,20.32,6.8799996
STONE,18.24,20.4,6.8799996
GRASS,18.24,20.0,6.8799996
STONE,18.24,20.08,6.9599996
STONE,18.24,20.16,6.9599996
STONE,18.24,20.24,6.9599996
STONE,18.24,20.32,6.9599996
STONE,18.24,20.4,6.9599996
GRASS,18.24,20.0,6.9599996
STONE,18.24,20.08,7.0399995
STONE,18.24,20.16,7.0399995
STONE,18.24,20.24,7.0399995
STONE,18.24,20.32,7.0399995
STONE,18.24,20.4,7.0399995
GRASS,18.24,20.0,7.0399995
STONE,18.24,20.08,7.1199994
STONE,18.24,20.16,7.1199994
STONE,18.24,20.24,7.1199994
STONE,18.24,20.32,7.1199994
STONE,18.24,20.4,7.1199994
GRASS,18.24,20.0,7.1199994
STONE,18.24,20.08,7.2
STONE,18.24,20.16,7.2
STONE,18.24,20.24,7.2
STONE,18.24,20.32,7.2
STONE,18.24,20.4,7.2
GRASS,18.24,20.0,7.2
GRASS,18.24,20.4,7.2799997
GRASS,18.24,20.4,7.3599997
STONE,18.24,20.4,7.4399996
GRASS,18.24,20.32,7.4399996
GRASS,18.24,20.4,7.5199995
GRASS,18.24,20.4,7.5999994
STONE,18.32,20.08,6.3999996
STONE,18.32,20.16,6.3999996
STONE,18.32,20.24,6.3999996
STONE,18.32,20.32,6.3999996
STONE,18.32,20.4,6.3999996
GRASS,18.32,20.0,6.3999996
GRASS,18.32,20.4,6.4799995
GRASS,18.32,20.4,6.5599995
STONE,18.32,20.08,6.6399994
STONE,18.32,20.16,6.6399994
STONE,18.32,20.24,6.6399994
STONE,18.32,20.32,6.6399994
STONE,18.32,20.4,6.6399994
GRASS,18.32,20.0,6.6399994
STONE,18.32,20.08,6.72
STONE,18.32,20.16,6.72
STONE,18.32,20.24,6.72
STONE,18.32,20.32,6.72
STONE,18.32,20.4,6.72
GRASS,18.32,20.0,6.72
STONE,18.32,20.08,6.7999997
STONE,18.32,20.16,6.7999997
STONE,18.32,20.24,6.7999997
STONE,18.32,20.32,6.7999997
STONE,18.32,20.4,6.7999997
GRASS,18.32,20.0,6.7999997
STONE,18.32,20.08,6.8799996
STONE,18.32,20.16,6.8799996
STONE,18.32,20.24,6.8799996
STONE,18.32,20.32,6.8799996
STONE,18.32,20.4,6.8799996
GRASS,18.32,20.0,6.8799996
STONE,18.32,20.08,6.9599996
STONE,18.32,20.16,6.9599996
STONE,18.32,20.24,6.9599996
STONE,18.32,20.32,6.9599996
STONE,18.32,20.4,6.9599996
LOG,18.32,19.92,6.9599996
LOG,18.32,19.84,6.9599996
LOG,18.32,19.76,6.9599996
LOG,18.32,19.68,6.9599996
LEAF,18.32,19.6,6.9599996
LEAF,18.24,19.68,6.9599996
LEAF,18.4,19.68,6.9599996
LEAF,18.32,19.68,6.8799996
LEAF,18.32,19.68,7.0399995
DIRT,18.32,20.0,6.9599996
STONE,18.32,20.08,7.0399995
STONE,18.32,20.16,7.0399995
STONE,18.32,20.24,7.0399995
STONE,18.32,20.32,7.0399995
STONE,18.32,20.4,7.0399995
GRASS,18.32,20.0,7.0399995
STONE,18.32,20.08,7.1199994
STONE,18.32,20.16,7.1199994
STONE,18.32,20.24,7.1199994
STONE,18.32,20.32,7.1199994
STONE,18.32,20.4,7.1199994
GRASS,18.32,20.0,7.1199994
STONE,18.32,20.08,7.2
STONE,18.32,20.16,7.2
STONE,18.32,20.24,7.2
STONE,18.32,20.32,7.2
STONE,18.32,20.4,7.2
GRASS,18.32,20.0,7.2
STONE,18.32,20.08,7.2799997
STONE,18.32,20.16,7.2799997
STONE,18.32,20.24,7.2799997
STONE,18.32,20.32,7.2799997
STONE,18.32,20.4,7.2799997
GRASS,18.32,20.0,7.2799997
GRASS,18.32,20.4,7.3599997
GRASS,18.32,20.4,7.4399996
GRASS,18.32,20.4,7.5199995
GRASS,18.32,20.4,7.5999994
STONE,18.4,20.08,6.3999996
STONE,18.4,20.16,6.3999996
STONE,18.4,20.24,6.3999996
STONE,18.4,20.32,6.3999996
STONE,18.4,20.4,6.3999996
GRASS,18.4,20.0,6.3999996
STONE,18.4,20.08,6.4799995
STONE,18.4,20.16,6.4799995
STONE,18.4,20.24,6.4799995
STONE,18.4,20.32,6.4799995
STONE,18.4,20.4,6.4799995
GRASS,18.4,20.0,6.4799995
STONE,18.4,20.08,6.5599995
STONE,18.4,20.16,6.5599995
STONE,18.4,20.24,6.5599995
STONE,18.4,20.32,6.5599995
STONE,18.4,20.4,6.5599995
LOG,18.4,19.92,6.5599995
LOG,18.4,19.84,6.5599995
LOG,18.4,19.76,6.5599995
LOG,18.4,19.68,6.5599995
LOG,18.4,19.6,6.5599995
LEAF,18.4,19.52,6.5599995
LEAF,18.32,19.6,6.5599995
LEAF,18.48,19.6,6.5599995
LEAF,18.4,19.6,6.4799995
LEAF,18.4,19.6,6.6399994
DIRT,18.4,20.0,6.5599995
GRASS,18.4,20.4,6.6399994
STONE,18.4,20.08,6.72
STONE,18.4,20.16,6.72
STONE,18.4,20.24,6.72
STONE,18.4,20.32,6.72
STONE,18.4,20.4,6.72
GRASS,18.4,20.0,6.72
STONE,18.4,20.08,6.7999997
STONE,18.4,20.16,6.7999997
STONE,18.4,20.24,6.7999997
STONE,18.4,20.32,6.7999997
STONE,18.4,20.4,6.7999997
GRASS,18.4,20.0,6.7999997
STONE,18.4,20.08,6.8799996
STONE,18.4,20.16,6.8799996
STONE,18.4,20.24,6.8799996
STONE,18.4,20.32,6.8799996
STONE,18.4,20.4,6.8799996
GRASS,18.4,20.0,6.8799996
STONE,18.4,20.08,6.9599996
STONE,18.4,20.16,6.9599996
STONE,18.4,20.24,6.9599996
STONE,18.4,20.32,6.9599996
STONE,18.4,20.4,6.9599996
GRASS,18.4,20.0,6.9599996
STONE,18.4,20.08,7.0399995
STONE,18.4,20.16,7.0399995
STONE,18.4,20.24,7.0399995
STONE,18.4,20.32,7.0399995
STONE,18.4,20.4,7.0399995
GRASS,18.4,20.0,7.0399995
STONE,18.4,20.08,7.1199994
STONE,18.4,20.16,7.1199994
STONE,18.4,20.24,7.1199994
STONE,18.4,20.32,7.1199994
STONE,18.4,20.4,7.1199994
GRASS,18.4,20.0,7.1199994
STONE,18.4,20.08,7.2
STONE,18.4,20.16,7.2
STONE,18.4,20.24,7.2
STONE,18.4,20.32,7.2
STONE,18.4,20.4,7.2
GRASS,18.4,20.0,7.2
GRASS,18.4,20.4,7.2799997
GRASS,18.4,20.4,7.3599997
GRASS,18.4,20.4,7.4399996
GRASS,18.4,20.4,7.5199995
GRASS,18.4,20.4,7.5999994
STONE,18.48,20.08,6.3999996
STONE,18.48,20.16,6.3999996
STONE,18.48,20.24,6.3999996
STONE,18.48,20.32,6.3999996
STONE,18.48,20.4,6.3999996
GRASS,18.48,20.0,6.3999996
STONE,18.48,20.08,6.4799995
STONE,18.48,20.16,6.4799995
STONE,18.48,20.24,6.4799995
STONE,18.48,20.32,6.4799995
STONE,18.48,20.4,6.4799995
GRASS,18.48,20.0,6.4799995
STONE,18.48,20.08,6.5599995
STONE,18.48,20.16,6.5599995
STONE,18.48,20.24,6.5599995
STONE,18.48,20.32,6.5599995
STONE,18.48,20.4,6.5599995
GRASS,18.48,20.0,6.5599995
STONE,18.48,20.08,6.6399994
STONE,18.48,20.16,6.6399994
STONE,18.48,20.24,6.6399994
STONE,18.48,20.32,6.6399994
STONE,18.48,20.4,6.6399994
GRASS,18.48,20.0,6.6399994
STONE,18.48,20.08,6.72
STONE,18.48,20.16,6.72
STONE,18.48,20.24,6.72
STONE,18.48,20.32,6.72
STONE,18.48,20.4,6.72
GRASS,18.48,20.0,6.72
STONE,18.48,20.08,6.7999997
STONE,18.48,20.16,6.7999997
STONE,18.48,20.24,6.7999997
STONE,18.48,20.32,6.7999997
STONE,18.48,20.4,6.7999997
GRASS,18.48,20.0,6.7999997
STONE,18.48,20.08,6.8799996
STONE,18.48,20.16,6.8799996
STONE,18.48,20.24,6.8799996
STONE,18.48,20.32,6.8799996
STONE,18.48,20.4,6.8799996
GRASS,18.48,20.0,6.8799996
STONE,18.48,20.08,6.9599996
STONE,18.48,20.16,6.9599996
STONE,18.48,20.24,6.9599996
STONE,18.48,20.32,6.9599996
STONE,18.48,20.4,6.9599996
GRASS,18.48,20.0,6.9599996
STONE,18.48,20.08,7.0399995
STONE,18.48,20.16,7.0399995
STONE,18.48,20.24,7.0399995
STONE,18.48,20.32,7.0399995
STONE,18.48,20.4,7.0399995
GRASS,18.48,20.0,7.0399995
STONE,18.48,20.08,7.1199994
STONE,18.48,20.16,7.1199994
STONE,18.48,20.24,7.1199994
STONE,18.48,20.32,7.1199994
STONE,18.48,20.4,7.1199994
GRASS,18.48,20.0,7.1199994
STONE,18.48,20.08,7.2
STONE,18.48,20.16,7.2
STONE,18.48,20.24,7.2
STONE,18.48,20.32,7.2
STONE,18.48,20.4,7.2
GRASS,18.48,20.0,7.2
GRASS,18.48,20.4,7.2799997
GRASS,18.48,20.4,7.3599997
GRASS,18.48,20.4,7.4399996
GRASS,18.48,20.4,7.5199995
GRASS,18.48,20.4,7.5999994
STONE,18.56,20.08,6.3999996
STONE,18.56,20.16,6.3999996
STONE,18.56,20.24,6.3999996
STONE,18.56,20.32,6.3999996
STONE,18.56,20.4,6.3999996
LOG,18.56,19.92,6.3999996
LOG,18.56,19.84,6.3999996
LOG,18.56,19.76,6.3999996
LOG,18.56,19.68,6.3999996
LEAF,18.56,19.6,6.3999996
LEAF,18.48,19.68,6.3999996
LEAF,18.64,19.68,6.3999996
LEAF,18.56,19.68,6.3199997
LEAF,18.56,19.68,6.4799995
GRASS,18.56,20.0,6.3999996
STONE,18.56,20.08,6.4799995
STONE,18.56,20.16,6.4799995
STONE,18.56,20.24,6.4799995
STONE,18.56,20.32,6.4799995
STONE,18.56,20.4,6.4799995
GRASS,18.56,20.0,6.4799995
STONE,18.56,20.4,6.5599995
GRASS,18.56,20.32,6.5599995
STONE,18.56,20.08,6.6399994
STONE,18.56,20.16,6.6399994
STONE,18.56,20.24,6.6399994
STONE,18.56,20.32,6.6399994
STONE,18.56,20.4,6.6399994
GRASS,18.56,20.0,6.6399994
GRASS,18.56,20.4,6.72
STONE,18.56,20.08,6.7999997
STONE,18.56,20.16,6.7999997
STONE,18.56,20.24,6.7999997
STONE,18.56,20.32,6.7999997
STONE,18.56,20.4,6.7999997
GRASS,18.56,20.0,6.7999997
STONE,18.56,20.08,6.8799996
STONE,18.56,20.16,6.8799996
STONE,18.56,20.24,6.8799996
STONE,18.56,20.32,6.8799996
STONE,18.56,20.4,6.8799996
GRASS,18.56,20.0,6.8799996
STONE,18.56,20.08,6.9599996
STONE,18.56,20.16,6.9599996
STONE,18.56,20.24,6.9599996
STONE,18.56,20.32,6.9599996
STONE,18.56,20.4,6.9599996
GRASS,18.56,20.0,6.9599996
STONE,18.56,20.08,7.0399995
STONE,18.56,20.16,7.0399995
STONE,18.56,20.24,7.0399995
STONE,18.56,20.32,7.0399995
STONE,18.56,20.4,7.0399995
GRASS,18.56,20.0,7.0399995
STONE,18.56,20.08,7.1199994
STONE,18.56,20.16,7.1199994
STONE,18.56,20.24,7.1199994
STONE,18.56,20.32,7.1199994
STONE,18.56,20.4,7.1199994
GRASS,18.56,20.0,7.1199994
GRASS,18.56,20.4,7.2
GRASS,18.56,20.4,7.2799997
GRASS,18.56,20.4,7.3599997
GRASS,18.56,20.4,7.4399996
GRASS,18.56,20.4,7.5199995
STONE,18.56,20.4,7.5999994
GRASS,18.56,20.32,7.5999994
STONE,18.64,20.08,6.3999996
STONE,18.64,20.16,6.3999996
STONE,18.64,20.24,6.3999996
STONE,18.64,20.32,6.3999996
STONE,18.64,20.4,6.3999996
GRASS,18.64,20.0,6.3999996
STONE,18.64,20.4,6.4799995
GRASS,18.64,20.32,6.4799995
STONE,18.64,20.4,6.5599995
GRASS,18.64,20.32,6.5599995
STONE,18.64,20.4,6.6399994
GRASS,18.64,20.32,6.6399994
STONE,18.64,20.08,6.72
STONE,18.64,20.16,6.72
STONE,18.64,20.24,6.72
STONE,18.64,20.32,6.72
STONE,18.64,20.4,6.72
GRASS,18.64,20.0,6.72
GRASS,18.64,20.4,6.7999997
GRASS,18.64,20.4,6.8799996
STONE,18.64,20.08,6.9599996
STONE,18.64,20.16,6.9599996
STONE,18.64,20.24,6.9599996
STONE,18.64,20.32,6.9599996
STONE,18.64,20.4,6.9599996
GRASS,18.64,20.0,6.9599996
GRASS,18.64,20.4,7.0399995
GRASS,18.64,20.4,7.1199994
GRASS,18.64,20.4,7.2
GRASS,18.64,20.4,7.2799997
GRASS,18.64,20.4,7.3599997
GRASS,18.64,20.4,7.4399996
STONE,18.64,20.4,7.5199995
GRASS,18.64,20.32,7.5199995
STONE,18.64,20.4,7.5999994
GRASS,18.64,20.32,7.5999994
STONE,18.72,20.16,6.3999996
STONE,18.72,20.24,6.3999996
STONE,18.72,20.32,6.3999996
STONE,18.72,20.4,6.3999996
GRASS,18.72,20.08,6.3999996
STONE,18.72,20.4,6.4799995
GRASS,18.72,20.32,6.4799995
STONE,18.72,20.32,6.5599995
STONE,18.72,20.4,6.5599995
GRASS,18.72,20.24,6.5599995
STONE,18.72,20.4,6.6399994
GRASS,18.72,20.32,6.6399994
STONE,18.72,20.4,6.72
GRASS,18.72,20.32,6.72
GRASS,18.72,20.4,6.7999997
GRASS,18.72,20.4,6.8799996
GRASS,18.72,20.4,6.9599996
GRASS,18.72,20.4,7.0399995
GRASS,18.72,20.4,7.1199994
GRASS,18.72,20.4,7.2
GRASS,18.72,20.4,7.2799997
GRASS,18.72,20.4,7.3599997
GRASS,18.72,20.4,7.4399996
GRASS,18.72,20.4,7.5199995
STONE,18.72,20.4,7.5999994
GRASS,18.72,20.32,7.5999994
STONE,18.8,20.16,6.3999996
STONE,18.8,20.24,6.3999996
STONE,18.8,20.32,6.3999996
STONE,18.8,20.4,6.3999996
GRASS,18.8,20.08,6.3999996
STONE,18.8,20.4,6.4799995
LOG,18.8,20.24,6.4799995
LOG,18.8,20.16,6.4799995
LOG,18.8,20.08,6.4799995
LOG,18.8,20.0,6.4799995
LEAF,18.8,19.92,6.4799995
LEAF,18.72,20.0,6.4799995
LEAF,18.88,20.0,6.4799995
LEAF,18.8,20.0,6.3999996
LEAF,18.8,20.0,6.5599995
DIRT,18.8,20.32,6.4799995
STONE,18.8,20.4,6.5599995
GRASS,18.8,20.32,6.5599995
STONE,18.8,20.4,6.6399994
GRASS,18.8,20.32,6.6399994
GRASS,18.8,20.4,6.72
GRASS,18.8,20.4,6.7999997
GRASS,18.8,20.4,6.8799996
STONE,18.8,20.08,6.9599996
STONE,18.8,20.16,6.9599996
STONE,18.8,20.24,6.9599996
STONE,18.8,20.32,6.9599996
STONE,18.8,20.4,6.9599996
GRASS,18.8,20.0,6.9599996
GRASS,18.8,20.4,7.0399995
GRASS,18.8,20.4,7.1199994
GRASS,18.8,20.4,7.2
GRASS,18.8,20.4,7.2799997
GRASS,18.8,20.4,7.3599997
GRASS,18.8,20.4,7.4399996
GRASS,18.8,20.4,7.5199995
GRASS,18.8,20.4,7.5999994
STONE,18.88,20.16,6.3999996
STONE,18.88,20.24,6.3999996
STONE,18.88,20.32,6.3999996
STONE,18.88,20.4,6.3999996
GRASS,18.88,20.08,6.3999996
STONE,18.88,20.16,6.4799995
STONE,18.88,20.24,6.4799995
STONE,18.88,20.32,6.4799995
STONE,18.88,20.4,6.4799995
LOG,18.88,19.92,6.4799995
LOG,18.88,19.84,6.4799995
LOG,18.88,19.76,6.4799995
LOG,18.88,19.68,6.4799995
LEAF,18.88,19.6,6.4799995
LEAF,18.8,19.68,6.4799995
LEAF,18.96,19.68,6.4799995
LEAF,18.88,19.68,6.3999996
LEAF,18.88,19.68,6.5599995
DIRT,18.88,20.08,6.4799995
STONE,18.88,20.4,6.5599995
GRASS,18.88,20.32,6.5599995
GRASS,18.88,20.4,6.6399994
GRASS,18.88,20.4,6.72
STONE,18.88,20.08,6.7999997
STONE,18.88,20.16,6.7999997
STONE,18.88,20.24,6.7999997
STONE,18.88,20.32,6.7999997
STONE,18.88,20.4,6.7999997
GRASS,18.88,20.0,6.7999997
STONE,18.88,20.08,6.8799996
STONE,18.88,20.16,6.8799996
STONE,18.88,20.24,6.8799996
STONE,18.88,20.32,6.8799996
STONE,18.88,20.4,6.8799996
GRASS,18.88,20.0,6.8799996
STONE,18.88,20.08,6.9599996
STONE,18.88,20.16,6.9599996
STONE,18.88,20.24,6.9599996
STONE,18.88,20.32,6.9599996
STONE,18.88,20.4,6.9599996
GRASS,18.88,20.0,6.9599996
STONE,18.88,20.08,7.0399995
STONE,18.88,20.16,7.0399995
STONE,18.88,20.24,7.0399995
STONE,18.88,20.32,7.0399995
STONE,18.88,20.4,7.0399995
GRASS,18.88,20.0,7.0399995
STONE,18.88,20.08,7.1199994
STONE,18.88,20.16,7.1199994
STONE,18.88,20.24,7.1199994
STONE,18.88,20.32,7.1199994
STONE,18.88,20.4,7.1199994
GRASS,18.88,20.0,7.1199994
GRASS,18.88,20.4,7.2
GRASS,18.88,20.4,7.2799997
GRASS,18.88,20.4,7.3599997
GRASS,18.88,20.4,7.4399996
GRASS,18.88,20.4,7.5199995
STONE,18.88,20.4,7.5999994
GRASS,18.88,20.32,7.5999994
STONE,18.96,20.16,6.3999996
STONE,18.96,20.24,6.3999996
STONE,18.96,20.32,6.3999996
STONE,18.96,20.4,6.3999996
GRASS,18.96,20.08,6.3999996
GRASS,18.96,20.4,6.4799995
GRASS,18.96,20.4,6.5599995
GRASS,18.96,20.4,6.6399994
STONE,18.96,20.08,6.72
STONE,18.96,20.16,6.72
STONE,18.96,20.24,6.72
STONE,18.96,20.32,6.72
STONE,18.96,20.4,6.72
GRASS,18.96,20.0,6.72
STONE,18.96,20.08,6.7999997
STONE,18.96,20.16,6.7999997
STONE,18.96,20.24,6.7999997
STONE,18.96,20.32,6.7999997
STONE,18.96,20.4,6.7999997
GRASS,18.96,20.0,6.7999997
STONE,18.96,20.08,6.8799996
STONE,18.96,20.16,6.8799996
STONE,18.96,20.24,6.8799996
STONE,18.96,20.32,6.8799996
STONE,18.96,20.4,6.8799996
GRASS,18.96,20.0,6.8799996
STONE,18.96,20.08,6.9599996
STONE,18.96,20.16,6.9599996
STONE,18.96,20.24,6.9599996
STONE,18.96,20.32,6.9599996
STONE,18.96,20.4,6.9599996
GRASS,18.96,20.0,6.9599996
STONE,18.96,20.08,7.0399995
STONE,18.96,20.16,7.0399995
STONE,18.96,20.24,7.0399995
STONE,18.96,20.32,7.0399995
STONE,18.96,20.4,7.0399995
GRASS,18.96,20.0,7.0399995
STONE,18.96,20.08,7.1199994
STONE,18.96,20.16,7.1199994
STONE,18.96,20.24,7.1199994
STONE,18.96,20.32,7.1199994
STONE,18.96,20.4,7.1199994
GRASS,18.96,20.0,7.1199994
STONE,18.96,20.08,7.2
STONE,18.96,20.16,7.2
STONE,18.96,20.24,7.2
STONE,18.96,20.32,7.2
STONE,18.96,20.4,7.2
GRASS,18.96,20.0,7.2
GRASS,18.96,20.4,7.2799997
GRASS,18.96,20.4,7.3599997
GRASS,18.96,20.4,7.4399996
STONE,18.96,20.4,7.5199995
GRASS,18.96,20.32,7.5199995
STONE,18.96,20.4,7.5999994
GRASS,18.96,20.32,7.5999994
STONE,19.04,20.16,6.3999996
STONE,19.04,20.24,6.3999996
STONE,19.04,20.32,6.3999996
STONE,19.04,20.4,6.3999996
GRASS,19.04,20.08,6.3999996
STONE,19.04,20.08,6.4799995
STONE,19.04,20.16,6.4799995
STONE,19.04,20.24,6.4799995
STONE,19.04,20.32,6.4799995
STONE,19.04,20.4,6.4799995
GRASS,19.04,20.0,6.4799995
GRASS,19.04,20.4,6.5599995
GRASS,19.04,20.4,6.6399994
STONE,19.04,20.08,6.72
STONE,19.04,20.16,6.72
STONE,19.04,20.24,6.72
STONE,19.04,20.32,6.72
STONE,19.04,20.4,6.72
GRASS,19.04,20.0,6.72
STONE,19.04,20.08,6.7999997
STONE,19.04,20.16,6.7999997
STONE,19.04,20.24,6.7999997
STONE,19.04,20.32,6.7999997
STONE,19.04,20.4,6.7999997
GRASS,19.04,20.0,6.7999997
STONE,19.04,20.08,6.8799996
STONE,19.04,20.16,6.8799996
STONE,19.04,20.24,6.8799996
STONE,19.04,20.32,6.8799996
STONE,19.04,20.4,6.8799996
GRASS,19.04,20.0,6.8799996
STONE,19.04,20.08,6.9599996
STONE,19.04,20.16,6.9599996
STONE,19.04,20.24,6.9599996
STONE,19.04,20.32,6.9599996
STONE,19.04,20.4,6.9599996
GRASS,19.04,20.0,6.9599996
STONE,19.04,20.08,7.0399995
STONE,19.04,20.16,7.0399995
STONE,19.04,20.24,7.0399995
STONE,19.04,20.32,7.0399995
STONE,19.04,20.4,7.0399995
GRASS,19.04,20.0,7.0399995
