GRASS,24.48,20.4,22.8
STONE,24.48,20.4,22.880001
GRASS,24.48,20.32,22.880001
GRASS,24.48,20.4,22.960001
STONE,24.56,20.24,21.76
STONE,24.56,20.32,21.76
STONE,24.56,20.4,21.76
GRASS,24.56,20.16,21.76
STONE,24.56,20.24,21.84
STONE,24.56,20.32,21.84
STONE,24.56,20.4,21.84
GRASS,24.56,20.16,21.84
STONE,24.56,20.24,21.92
STONE,24.56,20.32,21.92
STONE,24.56,20.4,21.92
GRASS,24.56,20.16,21.92
STONE,24.56,20.4,22.0
GRASS,24.56,20.32,22.0
STONE,24.56,20.4,22.08
GRASS,24.56,20.32,22.08
STONE,24.56,20.4,22.16
GRASS,24.56,20.32,22.16
STONE,24.56,20.4,22.24
GRASS,24.56,20.32,22.24
STONE,24.56,20.4,22.32
GRASS,24.56,20.32,22.32
GRASS,24.56,20.4,22.4
GRASS,24.56,20.4,22.48
GRASS,24.56,20.4,22.56
GRASS,24.56,20.4,22.64
GRASS,24.56,20.4,22.72
STONE,24.56,20.4,22.8
GRASS,24.56,20.32,22.8
STONE,24.56,20.4,22.880001
GRASS,24.56,20.32,22.880001
STONE,24.56,20.4,22.960001
GRASS,24.56,20.32,22.960001
GRASS,24.64,20.4,21.76
STONE,24.64,20.24,21.84
STONE,24.64,20.32,21.84
STONE,24.64,20.4,21.84
GRASS,24.64,20.16,21.84
STONE,24.64,20.24,21.92
STONE,24.64,20.32,21.92
STONE,24.64,20.4,21.92
GRASS,24.64,20.16,21.92
STONE,24.64,20.4,22.0
GRASS,24.64,20.32,22.0
STONE,24.64,20.4,22.08
GRASS,24.64,20.32,22.08
STONE,24.64,20.32,22.16
STONE,24.64,20.4,22.16
GRASS,24.64,20.24,22.16
STONE,24.64,20.4,22.24
GRASS,24.64,20.32,22.24
STONE,24.64,20.4,22.32
GRASS,24.64,20.32,22.32
GRASS,24.64,20.4,22.4
GRASS,24.64,20.4,22.48
GRASS,24.64,20.4,22.56
GRASS,24.64,20.4,22.64
STONE,24.64,20.4,22.72
GRASS,24.64,20.32,22.72
STONE,24.64,20.4,22.8
GRASS,24.64,20.32,22.8
STONE,24.64,20.32,22.880001
STONE,24.64,20.4,22.880001
GRASS,24.64,20.24,22.880001
STONE,24.64,20.4,22.960001
GRASS,24.64,20.32,22.960001
GRASS,24.72,20.4,21.76
GRASS,24.72,20.4,21.84
STONE,24.72,20.24,21.92
STONE,24.72,20.32,21.92
STONE,24.72,20.4,21.92
GRASS,24.72,20.16,21.92
GRASS,24.72,20.4,22.0
STONE,24.72,20.4,22.08
GRASS,24.72,20.32,22.08
STONE,24.72,20.4,22.16
GRASS,24.72,20.32,22.16
STONE,24.72,20.4,22.24
GRASS,24.72,20.32,22.24
GRASS,24.72,20.4,22.32
GRASS,24.72,20.4,22.4
GRASS,24.72,20.4,22.48
GRASS,24.72,20.4,22.56
GRASS,24.72,20.4,22.64
GRASS,24.72,20.4,22.72
STONE,24.72,20.4,22.8
GRASS,24.72,20.32,22.8
STONE,24.72,20.4,22.880001
GRASS,24.72,20.32,22.880001
STONE,24.72,20.4,22.960001
GRASS,24.72,20.32,22.960001
GRASS,24.8,20.4,21.76
GRASS,24.8,20.4,21.84
STONE,24.8,20.4,21.92
GRASS,24.8,20.32,21.92
GRASS,24.8,20.4,22.0
GRASS,24.8,20.4,22.08
STONE,24.8,20.4,22.16
GRASS,24.8,20.32,22.16
GRASS,24.8,20.4,22.24
GRASS,24.8,20.4,22.32
GRASS,24.8,20.4,22.4
GRASS,24.8,20.4,22.48
GRASS,24.8,20.4,22.56
GRASS,24.8,20.4,22.64
GRASS,24.8,20.4,22.72
GRASS,24.8,20.4,22.8
STONE,24.8,20.4,22.880001
GRASS,24.8,20.32,22.880001
GRASS,24.8,20.4,22.960001
GRASS,24.88,20.4,21.76
GRASS,24.88,20.4,21.84
GRASS,24.88,20.4,21.92
GRASS,24.88,20.4,22.0
GRASS,24.88,20.4,22.08
GRASS,24.88,20.4,22.16
GRASS,24.88,20.4,22.24
STONE,24.88,20.4,22.32
GRASS,24.88,20.32,22.32
GRASS,24.88,20.4,22.4
GRASS,24.88,20.4,22.48
GRASS,24.88,20.4,22.56
GRASS,24.88,20.4,22.64
GRASS,24.88,20.4,22.72
GRASS,24.88,20.4,22.8
GRASS,24.88,20.4,22.880001
GRASS,24.88,20.4,22.960001
GRASS,24.96,20.4,21.76
GRASS,24.96,20.4,21.84
STONE,24.96,20.4,21.92
GRASS,24.96,20.32,21.92
GRASS,24.96,20.4,22.0
GRASS,24.96,20.4,22.08
GRASS,24.96,20.4,22.16
GRASS,24.96,20.4,22.24
GRASS,24.96,20.4,22.32
GRASS,24.96,20.4,22.4
STONE,24.96,20.4,22.48
GRASS,24.96,20.32,22.48
GRASS,24.96,20.4,22.56
GRASS,24.96,20.4,22.64
GRASS,24.96,20.4,22.72
GRASS,24.96,20.4,22.8
GRASS,24.96,20.4,22.880001
GRASS,24.96,20.4,22.960001
GRASS,25.039999,20.4,21.76
STONE,25.039999,20.4,21.84
GRASS,25.039999,20.32,21.84
STONE,25.039999,20.4,21.92
GRASS,25.039999,20.32,21.92
STONE,25.039999,20.4,22.0
GRASS,25.039999,20.32,22.0
GRASS,25.039999,20.4,22.08
GRASS,25.039999,20.4,22.16
GRASS,25.039999,20.4,22.24
STONE,25.039999,20.4,22.32
GRASS,25.039999,20.32,22.32
STONE,25.039999,20.4,22.4
GRASS,25.039999,20.32,22.4
STONE,25.039999,20.4,22.48
GRASS,25.039999,20.32,22.48
STONE,25.039999,20.4,22.56
GRASS,25.039999,20.32,22.56
GRASS,25.039999,20.4,22.64
GRASS,25.039999,20.4,22.72
GRASS,25.039999,20.4,22.8
BIRCH_LOG,25.039999,20.32,22.880001
BIRCH_LOG,25.039999,20.24,22.880001
BIRCH_LOG,25.039999,20.16,22.880001
BIRCH_LOG,25.039999,20.08,22.880001
LEAF,25.039999,20.0,22.880001
LEAF,24.96,20.08,22.880001
LEAF,25.119999,20.08,22.880001
LEAF,25.039999,20.08,22.800001
LEAF,25.039999,20.08,22.960001
DIRT,25.039999,20.4,22.880001
GRASS,25.039999,20.4,22.960001
STONE,25.119999,20.4,21.76
GRASS,25.119999,20.32,21.76
STONE,25.119999,20.4,21.84
GRASS,25.119999,20.32,21.84
STONE,25.119999,20.32,21.92
STONE,25.119999,20.4,21.92
GRASS,25.119999,20.24,21.92
STONE,25.119999,20.4,22.0
GRASS,25.119999,20.32,22.0
STONE,25.119999,20.4,22.08
GRASS,25.119999,20.32,22.08
GRASS,25.119999,20.4,22.16
STONE,25.119999,20.4,22.24
GRASS,25.119999,20.32,22.24
STONE,25.119999,20.4,22.32
GRASS,25.119999,20.32,22.32
STONE,25.119999,20.4,22.4
GRASS,25.119999,20.32,22.4
STONE,25.119999,20.32,22.48
STONE,25.119999,20.4,22.48
GRASS,25.119999,20.24,22.48
STONE,25.119999,20.4,22.56
GRASS,25.119999,20.32,22.56
STONE,25.119999,20.4,22.64
GRASS,25.119999,20.32,22.64
GRASS,25.119999,20.4,22.72
GRASS,25.119999,20.4,22.8
GRASS,25.119999,20.4,22.880001
GRASS,25.119999,20.4,22.960001
STONE,25.199999,20.4,21.76
GRASS,25.199999,20.32,21.76
STONE,25.199999,20.4,21.84
GRASS,25.199999,20.32,21.84
STONE,25.199999,20.4,21.92
GRASS,25.199999,20.32,21.92
STONE,25.199999,20.4,22.0
GRASS,25.199999,20.32,22.0
GRASS,25.199999,20.4,22.08
STONE,25.199999,20.4,22.16
GRASS,25.199999,20.32,22.16
STONE,25.199999,20.4,22.24
GRASS,25.199999,20.32,22.24
STONE,25.199999,20.32,22.32
STONE,25.199999,20.4,22.32
GRASS,25.199999,20.24,22.32
STONE,25.199999,20.4,22.4
GRASS,25.199999,20.32,22.4
STONE,25.199999,20.4,22.48
GRASS,25.199999,20.32,22.48
STONE,25.199999,20.4,22.56
GRASS,25.199999,20.32,22.56
GRASS,25.199999,20.4,22.64
GRASS,25.199999,20.4,22.72
GRASS,25.199999,20.4,22.8
GRASS,25.199999,20.4,22.880001
GRASS,25.199999,20.4,22.960001
STONE,25.279999,20.32,21.76
STONE,25.279999,20.4,21.76
GRASS,25.279999,20.24,21.76
STONE,25.279999,20.4,21.84
GRASS,25.279999,20.32,21.84
STONE,25.279999,20.4,21.92
GRASS,25.279999,20.32,21.92
GRASS,25.279999,20.4,22.0
GRASS,25.279999,20.4,22.08
GRASS,25.279999,20.4,22.16
STONE,25.279999,20.4,22.24
GRASS,25.279999,20.32,22.24
STONE,25.279999,20.4,22.32
GRASS,25.279999,20.32,22.32
STONE,25.279999,20.4,22.4
GRASS,25.279999,20.32,22.4
STONE,25.279999,20.4,22.48
GRASS,25.279999,20.32,22.48
GRASS,25.279999,20.4,22.56
GRASS,25.279999,20.4,22.64
GRASS,25.279999,20.4,22.72
GRASS,25.279999,20.4,22.8
GRASS,25.279999,20.4,22.880001
GRASS,25.279999,20.4,22.960001
STONE,25.36,20.4,21.76
GRASS,25.36,20.32,21.76
STONE,25.36,20.24,21.84
STONE,25.36,20.32,21.84
STONE,25.36,20.4,21.84
GRASS,25.36,20.16,21.84
GRASS,25.36,20.4,21.92
GRASS,25.36,20.4,22.0
GRASS,25.36,20.4,22.08
GRASS,25.36,20.4,22.16
GRASS,25.36,20.4,22.24
STONE,25.36,20.4,22.32
GRASS,25.36,20.32,22.32
GRASS,25.36,20.4,22.4
GRASS,25.36,20.4,22.48
GRASS,25.36,20.4,22.56
GRASS,25.36,20.4,22.64
GRASS,25.36,20.4,22.72
GRASS,25.36,20.4,22.8
GRASS,25.36,20.4,22.880001
GRASS,25.36,20.4,22.960001
STONE,25.44,20.24,21.76
STONE,25.44,20.32,21.76
STONE,25.44,20.4,21.76
GRASS,25.44,20.16,21.76
STONE,25.44,20.24,21.84
STONE,25.44,20.32,21.84
STONE,25.44,20.4,21.84
GRASS,25.44,20.16,21.84
STONE,25.44,20.24,21.92
STONE,25.44,20.32,21.92
STONE,25.44,20.4,21.92
GRASS,25.44,20.16,21.92
GRASS,25.44,20.4,22.0
GRASS,25.44,20.4,22.08
GRASS,25.44,20.4,22.16
GRASS,25.44,20.4,22.24
GRASS,25.44,20.4,22.32
GRASS,25.44,20.4,22.4
GRASS,25.44,20.4,22.48
GRASS,25.44,20.4,22.56
GRASS,25.44,20.4,22.64
GRASS,25.44,20.4,22.72
GRASS,25.44,20.4,22.8
GRASS,25.44,20.4,22.880001
GRASS,25.44,20.4,22.960001
STONE,25.52,20.24,21.76
STONE,25.52,20.32,21.76
STONE,25.52,20.4,21.76
GRASS,25.52,20.16,21.76
STONE,25.52,20.24,21.84
STONE,25.52,20.32,21.84
STONE,25.52,20.4,21.84
GRASS,25.52,20.16,21.84
STONE,25.52,20.24,21.92
STONE,25.52,20.32,21.92
STONE,25.52,20.4,21.92
GRASS,25.52,20.16,21.92
STONE,25.52,20.24,22.0
STONE,25.52,20.32,22.0
STONE,25.52,20.4,22.0
GRASS,25.52,20.16,22.0
GRASS,25.52,20.4,22.08
GRASS,25.52,20.4,22.16
GRASS,25.52,20.4,22.24
GRASS,25.52,20.4,22.32
GRASS,25.52,20.4,22.4
GRASS,25.52,20.4,22.48
STONE,25.52,20.4,22.56
GRASS,25.52,20.32,22.56
GRASS,25.52,20.4,22.64
GRASS,25.52,20.4,22.72
GRASS,25.52,20.4,22.8
GRASS,25.52,20.4,22.880001
GRASS,25.52,20.4,22.960001
