GRASS,13.759999,20.4,2.8799999
GRASS,13.759999,20.4,2.96
GRASS,13.759999,20.4,3.04
GRASS,13.759999,20.4,3.12
GRASS,13.759999,20.4,3.1999998
GRASS,13.759999,20.4,3.28
GRASS,13.759999,20.4,3.36
GRASS,13.759999,20.4,3.44
GRASS,13.759999,20.4,3.52
GRASS,13.759999,20.4,3.6
GRASS,13.759999,20.4,3.6799998
GRASS,13.759999,20.4,3.7599998
GRASS,13.839999,20.4,2.56
GRASS,13.839999,20.4,2.6399999
GRASS,13.839999,20.4,2.72
GRASS,13.839999,20.4,2.8
GRASS,13.839999,20.4,2.8799999
GRASS,13.839999,20.4,2.96
GRASS,13.839999,20.4,3.04
GRASS,13.839999,20.4,3.12
GRASS,13.839999,20.4,3.1999998
GRASS,13.839999,20.4,3.28
GRASS,13.839999,20.4,3.36
GRASS,13.839999,20.4,3.44
GRASS,13.839999,20.4,3.52
GRASS,13.839999,20.4,3.6
GRASS,13.839999,20.4,3.6799998
GRASS,13.839999,20.4,3.7599998
GRASS,13.919999,20.4,2.56
GRASS,13.919999,20.4,2.6399999
GRASS,13.919999,20.4,2.72
GRASS,13.919999,20.4,2.8
GRASS,13.919999,20.4,2.8799999
GRASS,13.919999,20.4,2.96
STONE,13.919999,20.4,3.04
GRASS,13.919999,20.32,3.04
GRASS,13.919999,20.4,3.12
GRASS,13.919999,20.4,3.1999998
GRASS,13.919999,20.4,3.28
GRASS,13.919999,20.4,3.36
GRASS,13.919999,20.4,3.44
GRASS,13.919999,20.4,3.52
GRASS,13.919999,20.4,3.6
GRASS,13.919999,20.4,3.6799998
GRASS,13.919999,20.4,3.7599998
GRASS,13.999999,20.4,2.56
GRASS,13.999999,20.4,2.6399999
GRASS,13.999999,20.4,2.72
GRASS,13.999999,20.4,2.8
GRASS,13.999999,20.4,2.8799999
STONE,13.999999,20.4,2.96
GRASS,13.999999,20.32,2.96
STONE,13.999999,20.4,3.04
GRASS,13.999999,20.32,3.04
STONE,13.999999,20.4,3.12
GRASS,13.999999,20.32,3.12
GRASS,13.999999,20.4,3.1999998
GRASS,13.999999,20.4,3.28
GRASS,13.999999,20.4,3.36
GRASS,13.999999,20.4,3.44
GRASS,13.999999,20.4,3.52
GRASS,13.999999,20.4,3.6
GRASS,13.999999,20.4,3.6799998
GRASS,13.999999,20.4,3.7599998
