GRASS,11.599999,19.92,3.36
STONE,11.599999,20.08,3.44
STONE,11.599999,20.16,3.44
STONE,11.599999,20.24,3.44
STONE,11.599999,20.32,3.44
STONE,11.599999,20.4,3.44
GRASS,11.599999,20.0,3.44
STONE,11.599999,20.16,3.52
STONE,11.599999,20.24,3.52
STONE,11.599999,20.32,3.52
STONE,11.599999,20.4,3.52
GRASS,11.599999,20.08,3.52
STONE,11.599999,20.24,3.6
STONE,11.599999,20.32,3.6
STONE,11.599999,20.4,3.6
GRASS,11.599999,20.16,3.6
STONE,11.599999,20.32,3.6799998
STONE,11.599999,20.4,3.6799998
GRASS,11.599999,20.24,3.6799998
STONE,11.599999,20.4,3.7599998
GRASS,11.599999,20.32,3.7599998
STONE,11.679999,20.4,2.56
GRASS,11.679999,20.32,2.56
STONE,11.679999,20.4,2.6399999
GRASS,11.679999,20.32,2.6399999
GRASS,11.679999,20.4,2.72
GRASS,11.679999,20.4,2.8
GRASS,11.679999,20.4,2.8799999
STONE,11.679999,20.4,2.96
GRASS,11.679999,20.32,2.96
STONE,11.679999,20.32,3.04
STONE,11.679999,20.4,3.04
GRASS,11.679999,20.24,3.04
STONE,11.679999,20.24,3.12
STONE,11.679999,20.32,3.12
STONE,11.679999,20.4,3.12
GRASS,11.679999,20.16,3.12
STONE,11.679999,20.16,3.1999998
STONE,11.679999,20.24,3.1999998
STONE,11.679999,20.32,3.1999998
STONE,11.679999,20.4,3.1999998
GRASS,11.679999,20.08,3.1999998
STONE,11.679999,20.08,3.28
STONE,11.679999,20.16,3.28
STONE,11.679999,20.24,3.28
STONE,11.679999,20.32,3.28
STONE,11.679999,20.4,3.28
GRASS,11.679999,20.0,3.28
STONE,11.679999,20.08,3.36
STONE,11.679999,20.16,3.36
STONE,11.679999,20.24,3.36
STONE,11.679999,20.32,3.36
STONE,11.679999,20.4,3.36
GRASS,11.679999,20.0,3.36
STONE,11.679999,20.08,3.44
STONE,11.679999,20.16,3.44
STONE,11.679999,20.24,3.44
STONE,11.679999,20.32,3.44
STONE,11.679999,20.4,3.44
GRASS,11.679999,20.0,3.44
STONE,11.679999,20.16,3.52
STONE,11.679999,20.24,3.52
STONE,11.679999,20.32,3.52
STONE,11.679999,20.4,3.52
GRASS,11.679999,20.08,3.52
STONE,11.679999,20.24,3.6
STONE,11.679999,20.32,3.6
STONE,11.679999,20.4,3.6
GRASS,11.679999,20.16,3.6
STONE,11.679999,20.32,3.6799998
STONE,11.679999,20.4,3.6799998
GRASS,11.679999,20.24,3.6799998
STONE,11.679999,20.4,3.7599998
GRASS,11.679999,20.32,3.7599998
STONE,11.759999,20.32,2.56
STONE,11.759999,20.4,2.56
GRASS,11.759999,20.24,2.56
STONE,11.759999,20.4,2.6399999
GRASS,11.759999,20.32,2.6399999
STONE,11.759999,20.4,2.72
GRASS,11.759999,20.32,2.72
GRASS,11.759999,20.4,2.8
STONE,11.759999,20.32,2.8799999
STONE,11.759999,20.4,2.8799999
GRASS,11.759999,20.24,2.8799999
STONE,11.759999,20.32,2.96
STONE,11.759999,20.4,2.96
GRASS,11.759999,20.24,2.96
STONE,11.759999,20.32,3.04
STONE,11.759999,20.4,3.04
GRASS,11.759999,20.24,3.04
STONE,11.759999,20.32,3.12
STONE,11.759999,20.4,3.12
GRASS,11.759999,20.24,3.12
STONE,11.759999,20.32,3.1999998
STONE,11.759999,20.4,3.1999998
GRASS,11.759999,20.24,3.1999998
STONE,11.759999,20.16,3.28
STONE,11.759999,20.24,3.28
STONE,11.759999,20.32,3.28
STONE,11.759999,20.4,3.28
GRASS,11.759999,20.08,3.28
STONE,11.759999,20.16,3.36
STONE,11.759999,20.24,3.36
STONE,11.759999,20.32,3.36
STONE,11.759999,20.4,3.36
GRASS,11.759999,20.08,3.36
STONE,11.759999,20.16,3.44
STONE,11.759999,20.24,3.44
STONE,11.759999,20.32,3.44
STONE,11.759999,20.4,3.44
GRASS,11.759999,20.08,3.44
STONE,11.759999,20.24,3.52
STONE,11.759999,20.32,3.52
STONE,11.759999,20.4,3.52
GRASS,11.759999,20.16,3.52
STONE,11.759999,20.24,3.6
STONE,11.759999,20.32,3.6
STONE,11.759999,20.4,3.6
GRASS,11.759999,20.16,3.6
STONE,11.759999,20.32,3.6799998
STONE,11.759999,20.4,3.6799998
GRASS,11.759999,20.24,3.6799998
STONE,11.759999,20.4,3.7599998
GRASS,11.759999,20.32,3.7599998
STONE,11.839999,20.4,2.56
GRASS,11.839999,20.32,2.56
STONE,11.839999,20.4,2.6399999
GRASS,11.839999,20.32,2.6399999
STONE,11.839999,20.4,2.72
GRASS,11.839999,20.32,2.72
STONE,11.839999,20.32,2.8
STONE,11.839999,20.4,2.8
GRASS,11.839999,20.24,2.8
STONE,11.839999,20.32,2.8799999
STONE,11.839999,20.4,2.8799999
GRASS,11.839999,20.24,2.8799999
STONE,11.839999,20.32,2.96
STONE,11.839999,20.4,2.96
GRASS,11.839999,20.24,2.96
STONE,11.839999,20.32,3.04
STONE,11.839999,20.4,3.04
GRASS,11.839999,20.24,3.04
STONE,11.839999,20.32,3.12
STONE,11.839999,20.4,3.12
GRASS,11.839999,20.24,3.12
STONE,11.839999,20.32,3.1999998
STONE,11.839999,20.4,3.1999998
GRASS,11.839999,20.24,3.1999998
STONE,11.839999,20.32,3.28
STONE,11.839999,20.4,3.28
GRASS,11.839999,20.24,3.28
STONE,11.839999,20.24,3.36
STONE,11.839999,20.32,3.36
STONE,11.839999,20.4,3.36
GRASS,11.839999,20.16,3.36
STONE,11.839999,20.24,3.44
STONE,11.839999,20.32,3.44
STONE,11.839999,20.4,3.44
GRASS,11.839999,20.16,3.44
STONE,11.839999,20.24,3.52
STONE,11.839999,20.32,3.52
STONE,11.839999,20.4,3.52
GRASS,11.839999,20.16,3.52
STONE,11.839999,20.32,3.6
STONE,11.839999,20.4,3.6
GRASS,11.839999,20.24,3.6
STONE,11.839999,20.4,3.6799998
GRASS,11.839999,20.32,3.6799998
STONE,11.839999,20.4,3.7599998
GRASS,11.839999,20.32,3.7599998
STONE,11.919999,20.4,2.56
GRASS,11.919999,20.32,2.56
STONE,11.919999,20.4,2.6399999
GRASS,11.919999,20.32,2.6399999
STONE,11.919999,20.32,2.72
STONE,11.919999,20.4,2.72
GRASS,11.919999,20.24,2.72
STONE,11.919999,20.32,2.8
STONE,11.919999,20.4,2.8
GRASS,11.919999,20.24,2.8
STONE,11.919999,20.32,2.8799999
STONE,11.919999,20.4,2.8799999
GRASS,11.919999,20.24,2.8799999
STONE,11.919999,20.24,2.96
STONE,11.919999,20.32,2.96
STONE,11.919999,20.4,2.96
GRASS,11.919999,20.16,2.96
STONE,11.919999,20.24,3.04
STONE,11.919999,20.32,3.04
STONE,11.919999,20.4,3.04
GRASS,11.919999,20.16,3.04
STONE,11.919999,20.24,3.12
STONE,11.919999,20.32,3.12
STONE,11.919999,20.4,3.12
GRASS,11.919999,20.16,3.12
STONE,11.919999,20.32,3.1999998
STONE,11.919999,20.4,3.1999998
GRASS,11.919999,20.24,3.1999998
STONE,11.919999,20.32,3.28
STONE,11.919999,20.4,3.28
GRASS,11.919999,20.24,3.28
STONE,11.919999,20.32,3.36
STONE,11.919999,20.4,3.36
GRASS,11.919999,20.24,3.36
STONE,11.919999,20.32,3.44
STONE,11.919999,20.4,3.44
GRASS,11.919999,20.24,3.44
STONE,11.919999,20.32,3.52
STONE,11.919999,20.4,3.52
GRASS,11.919999,20.24,3.52
STONE,11.919999,20.4,3.6
GRASS,11.919999,20.32,3.6
STONE,11.919999,20.4,3.6799998
GRASS,11.919999,20.32,3.6799998
GRASS,11.919999,20.4,3.7599998
GRASS,11.999999,20.4,2.56
STONE,11.999999,20.4,2.6399999
GRASS,11.999999,20.32,2.6399999
STONE,11.999999,20.32,2.72
STONE,11.999999,20.4,2.72
GRASS,11.999999,20.24,2.72
STONE,11.999999,20.32,2.8
STONE,11.999999,20.4,2.8
GRASS,11.999999,20.24,2.8
STONE,11.999999,20.24,2.8799999
STONE,11.999999,20.32,2.8799999
STONE,11.999999,20.4,2.8799999
GRASS,11.999999,20.16,2.8799999
STONE,11.999999,20.0,2.96
STONE,11.999999,20.08,2.96
STONE,11.999999,20.16,2.96
STONE,11.999999,20.24,2.96
STONE,11.999999,20.32,2.96
STONE,11.999999,20.4,2.96
GRASS,11.999999,19.92,2.96
STONE,11.999999,20.0,3.04
STONE,11.999999,20.08,3.04
STONE,11.999999,20.16,3.04
STONE,11.999999,20.24,3.04
STONE,11.999999,20.32,3.04
STONE,11.999999,20.4,3.04
GRASS,11.999999,19.92,3.04
STONE,11.999999,20.0,3.12
STONE,11.999999,20.08,3.12
STONE,11.999999,20.16,3.12
STONE,11.999999,20.24,3.12
STONE,11.999999,20.32,3.12
STONE,11.999999,20.4,3.12
GRASS,11.999999,19.92,3.12
STONE,11.999999,20.24,3.1999998
STONE,11.999999,20.32,3.1999998
STONE,11.999999,20.4,3.1999998
GRASS,11.999999,20.16,3.1999998
STONE,11.999999,20.32,3.28
STONE,11.999999,20.4,3.28
GRASS,11.999999,20.24,3.28
STONE,11.999999,20.32,3.36
STONE,11.999999,20.4,3.36
GRASS,11.999999,20.24,3.36
STONE,11.999999,20.4,3.44
GRASS,11.999999,20.32,3.44
STONE,11.999999,20.4,3.52
GRASS,11.999999,20.32,3.52
STONE,11.999999,20.4,3.6
GRASS,11.999999,20.32,3.6
GRASS,11.999999,20.4,3.6799998
GRASS,11.999999,20.4,3.7599998
GRASS,12.08,20.4,2.56
STONE,12.08,20.32,2.6399999
STONE,12.08,20.4,2.6399999
GRASS,12.08,20.24,2.6399999
STONE,12.08,20.32,2.72
STONE,12.08,20.4,2.72
GRASS,12.08,20.24,2.72
STONE,12.08,20.32,2.8
STONE,12.08,20.4,2.8
GRASS,12.08,20.24,2.8
STONE,12.08,20.24,2.8799999
STONE,12.08,20.32,2.8799999
STONE,12.08,20.4,2.8799999
GRASS,12.08,20.16,2.8799999
STONE,12.08,20.0,2.96
STONE,12.08,20.08,2.96
STONE,12.08,20.16,2.96
STONE,12.08,20.24,2.96
STONE,12.08,20.32,2.96
STONE,12.08,20.4,2.96
GRASS,12.08,19.92,2.96
STONE,12.08,20.0,3.04
STONE,12.08,20.08,3.04
STONE,12.08,20.16,3.04
STONE,12.08,20.24,3.04
STONE,12.08,20.32,3.04
STONE,12.08,20.4,3.04
GRASS,12.08,19.92,3.04
STONE,12.08,20.0,3.12
STONE,12.08,20.08,3.12
STONE,12.08,20.16,3.12
STONE,12.08,20.24,3.12
STONE,12.08,20.32,3.12
STONE,12.08,20.4,3.12
GRASS,12.08,19.92,3.12
STONE,12.08,20.24,3.1999998
STONE,12.08,20.32,3.1999998
STONE,12.08,20.4,3.1999998
GRASS,12.08,20.16,3.1999998
STONE,12.08,20.32,3.28
STONE,12.08,20.4,3.28
GRASS,12.08,20.24,3.28
STONE,12.08,20.32,3.36
STONE,12.08,20.4,3.36
GRASS,12.08,20.24,3.36
STONE,12.08,20.32,3.44
STONE,12.08,20.4,3.44
GRASS,12.08,20.24,3.44
GRASS,12.08,20.4,3.52
GRASS,12.08,20.4,3.6
GRASS,12.08,20.4,3.6799998
GRASS,12.08,20.4,3.7599998
GRASS,12.16,20.4,2.56
GRASS,12.16,20.4,2.6399999
STONE,12.16,20.32,2.72
STONE,12.16,20.4,2.72
GRASS,12.16,20.24,2.72
STONE,12.16,20.32,2.8
STONE,12.16,20.4,2.8
GRASS,12.16,20.24,2.8
STONE,12.16,20.24,2.8799999
STONE,12.16,20.32,2.8799999
STONE,12.16,20.4,2.8799999
GRASS,12.16,20.16,2.8799999
STONE,12.16,20.0,2.96
STONE,12.16,20.08,2.96
STONE,12.16,20.16,2.96
STONE,12.16,20.24,2.96
STONE,12.16,20.32,2.96
STONE,12.16,20.4,2.96
GRASS,12.16,19.92,2.96
STONE,12.16,20.0,3.04
STONE,12.16,20.08,3.04
STONE,12.16,20.16,3.04
STONE,12.16,20.24,3.04
STONE,12.16,20.32,3.04
STONE,12.16,20.4,3.04
GRASS,12.16,19.92,3.04
STONE,12.16,20.0,3.12
STONE,12.16,20.08,3.12
STONE,12.16,20.16,3.12
STONE,12.16,20.24,3.12
STONE,12.16,20.32,3.12
STONE,12.16,20.4,3.12
GRASS,12.16,19.92,3.12
STONE,12.16,20.24,3.1999998
STONE,12.16,20.32,3.1999998
STONE,12.16,20.4,3.1999998
GRASS,12.16,20.16,3.1999998
STONE,12.16,20.32,3.28
STONE,12.16,20.4,3.28
GRASS,12.16,20.24,3.28
STONE,12.16,20.32,3.36
STONE,12.16,20.4,3.36
GRASS,12.16,20.24,3.36
GRASS,12.16,20.4,3.44
GRASS,12.16,20.4,3.52
GRASS,12.16,20.4,3.6
GRASS,12.16,20.4,3.6799998
GRASS,12.16,20.4,3.7599998
GRASS,12.24,20.4,2.56
GRASS,12.24,20.4,2.6399999
STONE,12.24,20.32,2.72
STONE,12.24,20.4,2.72
GRASS,12.24,20.24,2.72
STONE,12.24,20.32,2.8
STONE,12.24,20.4,2.8
GRASS,12.24,20.24,2.8
STONE,12.24,20.32,2.8799999
STONE,12.24,20.4,2.8799999
GRASS,12.24,20.24,2.8799999
STONE,12.24,20.24,2.96
STONE,12.24,20.32,2.96
STONE,12.24,20.4,2.96
GRASS,12.24,20.16,2.96
STONE,12.24,20.24,3.04
STONE,12.24,20.32,3.04
STONE,12.24,20.4,3.04
GRASS,12.24,20.16,3.04
STONE,12.24,20.24,3.12
STONE,12.24,20.32,3.12
STONE,12.24,20.4,3.12
GRASS,12.24,20.16,3.12
STONE,12.24,20.4,3.1999998
GRASS,12.24,20.32,3.1999998
STONE,12.24,20.32,3.28
STONE,12.24,20.4,3.28
GRASS,12.24,20.24,3.28
STONE,12.24,20.4,3.36
GRASS,12.24,20.32,3.36
GRASS,12.24,20.4,3.44
GRASS,12.24,20.4,3.52
GRASS,12.24,20.4,3.6
GRASS,12.24,20.4,3.6799998
GRASS,12.24,20.4,3.7599998
STONE,12.32,20.4,2.56
GRASS,12.32,20.32,2.56
GRASS,12.32,20.4,2.6399999
GRASS,12.32,20.4,2.72
STONE,12.32,20.32,2.8
STONE,12.32,20.4,2.8
GRASS,12.32,20.24,2.8
STONE,12.32,20.32,2.8799999
STONE,12.32,20.4,2.8799999
GRASS,12.32,20.24,2.8799999
STONE,12.32,20.32,2.96
STONE,12.32,20.4,2.96
GRASS,12.32,20.24,2.96
STONE,12.32,20.4,3.04
GRASS,12.32,20.32,3.04
STONE,12.32,20.4,3.12
GRASS,12.32,20.32,3.12
STONE,12.32,20.4,3.1999998
GRASS,12.32,20.32,3.1999998
STONE,12.32,20.4,3.28
GRASS,12.32,20.32,3.28
STONE,12.32,20.4,3.36
GRASS,12.32,20.32,3.36
STONE,12.32,20.4,3.44
GRASS,12.32,20.32,3.44
GRASS,12.32,20.4,3.52
GRASS,12.32,20.4,3.6
GRASS,12.32,20.4,3.6799998
LOG,12.32,20.32,3.7599998
LOG,12.32,20.24,3.7599998
LOG,12.32,20.16,3.7599998
LOG,12.32,20.08,3.7599998
LEAF,12.32,20.0,3.7599998
LEAF,12.24,20.08,3.7599998
LEAF,12.4,20.08,3.7599998
LEAF,12.32,20.08,3.6799998
LEAF,12.32,20.08,3.8399997
DIRT,12.32,20.4,3.7599998
STONE,12.4,20.4,2.56
GRASS,12.4,20.32,2.56
STONE,12.4,20.4,2.6399999
GRASS,12.4,20.32,2.6399999
GRASS,12.4,20.4,2.72
STONE,12.4,20.4,2.8
GRASS,12.4,20.32,2.8
STONE,12.4,20.32,2.8799999
STONE,12.4,20.4,2.8799999
GRASS,12.4,20.24,2.8799999
STONE,12.4,20.4,2.96
GRASS,12.4,20.32,2.96
STONE,12.4,20.4,3.04
GRASS,12.4,20.32,3.04
STONE,12.4,20.4,3.12
GRASS,12.4,20.32,3.12
STONE,12.4,20.32,3.1999998
STONE,12.4,20.4,3.1999998
GRASS,12.4,20.24,3.1999998
STONE,12.4,20.4,3.28
GRASS,12.4,20.32,3.28
STONE,12.4,20.4,3.36
GRASS,12.4,20.32,3.36
GRASS,12.4,20.4,3.44
GRASS,12.4,20.4,3.52
GRASS,12.4,20.4,3.6
GRASS,12.4,20.4,3.6799998
GRASS,12.4,20.4,3.7599998
STONE,12.48,20.32,2.56
STONE,12.48,20.4,2.56
GRASS,12.48,20.24,2.56
STONE,12.48,20.4,2.6399999
GRASS,12.48,20.32,2.6399999
STONE,12.48,20.4,2.72
GRASS,12.48,20.32,2.72
BIRCH_LOG,12.48,20.32,2.8
BIRCH_LOG,12.48,20.24,2.8
BIRCH_LOG,12.48,20.16,2.8
BIRCH_LOG,12.48,20.08,2.8
LEAF,12.48,20.0,2.8
LEAF,12.4,20.08,2.8
LEAF,12.559999,20.08,2.8
LEAF,12.48,20.08,2.72
LEAF,12.48,20.08,2.8799999
DIRT,12.48,20.4,2.8
STONE,12.48,20.4,2.8799999
GRASS,12.48,20.32,2.8799999
STONE,12.48,20.4,2.96
GRASS,12.48,20.32,2.96
STONE,12.48,20.32,3.04
STONE,12.48,20.4,3.04
GRASS,12.48,20.24,3.04
STONE,12.48,20.4,3.12
GRASS,12.48,20.32,3.12
STONE,12.48,20.4,3.1999998
GRASS,12.48,20.32,3.1999998
STONE,12.48,20.4,3.28
GRASS,12.48,20.32,3.28
GRASS,12.48,20.4,3.36
GRASS,12.48,20.4,3.44
GRASS,12.48,20.4,3.52
GRASS,12.48,20.4,3.6
GRASS,12.48,20.4,3.6799998
GRASS,12.48,20.4,3.7599998
STONE,12.559999,20.4,2.56
GRASS,12.559999,20.32,2.56
STONE,12.559999,20.4,2.6399999
GRASS,12.559999,20.32,2.6399999
GRASS,12.559999,20.4,2.72
GRASS,12.559999,20.4,2.8
GRASS,12.559999,20.4,2.8799999
STONE,12.559999,20.4,2.96
GRASS,12.559999,20.32,2.96
STONE,12.559999,20.4,3.04
GRASS,12.559999,20.32,3.04
STONE,12.559999,20.4,3.12
GRASS,12.559999,20.32,3.12
STONE,12.559999,20.4,3.1999998
GRASS,12.559999,20.32,3.1999998
GRASS,12.559999,20.4,3.28
GRASS,12.559999,20.4,3.36
GRASS,12.559999,20.4,3.44
GRASS,12.559999,20.4,3.52
GRASS,12.559999,20.4,3.6
GRASS,12.559999,20.4,3.6799998
GRASS,12.559999,20.4,3.7599998
STONE,12.639999,20.4,2.56
GRASS,12.639999,20.32,2.56
GRASS,12.639999,20.4,2.6399999
GRASS,12.639999,20.4,2.72
GRASS,12.639999,20.4,2.8
GRASS,12.639999,20.4,2.8799999
GRASS,12.639999,20.4,2.96
STONE,12.639999,20.4,3.04
GRASS,12.639999,20.32,3.04
GRASS,12.639999,20.4,3.12
GRASS,12.639999,20.4,3.1999998
GRASS,12.639999,20.4,3.28
GRASS,12.639999,20.4,3.36
GRASS,12.639999,20.4,3.44
GRASS,12.639999,20.4,3.52
GRASS,12.639999,20.4,3.6
GRASS,12.639999,20.4,3.6799998
GRASS,12.639999,20.4,3.7599998
GRASS,12.719999,20.4,2.56
GRASS,12.719999,20.4,2.6399999
GRASS,12.719999,20.4,2.72
GRASS,12.719999,20.4,2.8
GRASS,12.719999,20.4,2.8799999
GRASS,12.719999,20.4,2.96
GRASS,12.719999,20.4,3.04
GRASS,12.719999,20.4,3.12
GRASS,12.719999,20.4,3.1999998
GRASS,12.719999,20.4,3.28
GRASS,12.719999,20.4,3.36
GRASS,12.719999,20.4,3.44
GRASS,12.719999,20.4,3.52
GRASS,12.719999,20.4,3.6
GRASS,12.719999,20.4,3.6799998
GRASS,12.719999,20.4,3.7599998
LOG,11.599999,20.24,3.84
LOG,11.599999,20.16,3.84
LOG,11.599999,20.08,3.84
LOG,11.599999,20.0,3.84
LOG,11.599999,19.92,3.84
LEAF,11.599999,19.84,3.84
LEAF,11.679999,19.92,3.84
LEAF,11.599999,19.92,3.76
