STONE,18.08,20.32,8.719999
STONE,18.08,20.4,8.719999
GRASS,18.08,20.0,8.719999
STONE,18.08,20.08,8.8
STONE,18.08,20.16,8.8
STONE,18.08,20.24,8.8
STONE,18.08,20.32,8.8
STONE,18.08,20.4,8.8
GRASS,18.08,20.0,8.8
STONE,18.08,20.08,8.88
STONE,18.08,20.16,8.88
STONE,18.08,20.24,8.88
STONE,18.08,20.32,8.88
STONE,18.08,20.4,8.88
GRASS,18.08,20.0,8.88
GRASS,18.16,20.4,7.68
GRASS,18.16,20.4,7.7599998
GRASS,18.16,20.4,7.8399997
GRASS,18.16,20.4,7.9199996
STONE,18.16,20.24,8.0
STONE,18.16,20.32,8.0
STONE,18.16,20.4,8.0
GRASS,18.16,20.16,8.0
STONE,18.16,20.24,8.08
STONE,18.16,20.32,8.08
STONE,18.16,20.4,8.08
GRASS,18.16,20.16,8.08
STONE,18.16,20.24,8.16
STONE,18.16,20.32,8.16
STONE,18.16,20.4,8.16
GRASS,18.16,20.16,8.16
STONE,18.16,20.24,8.24
STONE,18.16,20.32,8.24
STONE,18.16,20.4,8.24
GRASS,18.16,20.16,8.24
STONE,18.16,20.24,8.32
STONE,18.16,20.32,8.32
STONE,18.16,20.4,8.32
GRASS,18.16,20.16,8.32
GRASS,18.16,20.4,8.4
STONE,18.16,20.08,8.48
STONE,18.16,20.16,8.48
STONE,18.16,20.24,8.48
STONE,18.16,20.32,8.48
STONE,18.16,20.4,8.48
GRASS,18.16,20.0,8.48
STONE,18.16,20.08,8.559999
STONE,18.16,20.16,8.559999
STONE,18.16,20.24,8.559999
STONE,18.16,20.32,8.559999
STONE,18.16,20.4,8.559999
GRASS,18.16,20.0,8.559999
STONE,18.16,20.08,8.639999
STONE,18.16,20.16,8.639999
STONE,18.16,20.24,8.639999
STONE,18.16,20.32,8.639999
STONE,18.16,20.4,8.639999
GRASS,18.16,20.0,8.639999
STONE,18.16,20.08,8.719999
STONE,18.16,20.16,8.719999
STONE,18.16,20.24,8.719999
STONE,18.16,20.32,8.719999
STONE,18.16,20.4,8.719999
GRASS,18.16,20.0,8.719999
STONE,18.16,20.08,8.8
STONE,18.16,20.16,8.8
STONE,18.16,20.24,8.8
STONE,18.16,20.32,8.8
STONE,18.16,20.4,8.8
GRASS,18.16,20.0,8.8
STONE,18.16,20.08,8.88
STONE,18.16,20.16,8.88
STONE,18.16,20.24,8.88
STONE,18.16,20.32,8.88
STONE,18.16,20.4,8.88
GRASS,18.16,20.0,8.88
GRASS,18.24,20.4,7.68
GRASS,18.24,20.4,7.7599998
STONE,18.24,20.4,7.8399997
GRASS,18.24,20.32,7.8399997
GRASS,18.24,20.4,7.9199996
GRASS,18.24,20.4,8.0
GRASS,18.24,20.4,8.08
STONE,18.24,20.24,8.16
STONE,18.24,20.32,8.16
STONE,18.24,20.4,8.16
GRASS,18.24,20.16,8.16
GRASS,18.24,20.4,8.24
LOG,18.24,20.32,8.32
LOG,18.24,20.24,8.32
LOG,18.24,20.16,8.32
LOG,18.24,20.08,8.32
LOG,18.24,20.0,8.32
LEAF,18.24,19.92,8.32
LEAF,18.16,20.0,8.32
LEAF,18.32,20.0,8.32
LEAF,18.24,20.0,8.24
LEAF,18.24,20.0,8.4
DIRT,18.24,20.4,8.32
GRASS,18.24,20.4,8.4
STONE,18.24,20.08,8.48
STONE,18.24,20.16,8.48
STONE,18.24,20.24,8.48
STONE,18.24,20.32,8.48
STONE,18.24,20.4,8.48
LOG,18.24,19.92,8.48
LOG,18.24,19.84,8.48
LOG,18.24,19.76,8.48
LOG,18.24,19.68,8.48
LOG,18.24,19.6,8.48
LEAF,18.24,19.52,8.48
LEAF,18.16,19.6,8.48
LEAF,18.32,19.6,8.48
LEAF,18.24,19.6,8.4
LEAF,18.24,19.6,8.559999
DIRT,18.24,20.0,8.48
STONE,18.24,20.08,8.559999
STONE,18.24,20.16,8.559999
STONE,18.24,20.24,8.559999
STONE,18.24,20.32,8.559999
STONE,18.24,20.4,8.559999
GRASS,18.24,20.0,8.559999
STONE,18.24,20.08,8.639999
STONE,18.24,20.16,8.639999
STONE,18.24,20.24,8.639999
STONE,18.24,20.32,8.639999
STONE,18.24,20.4,8.639999
GRASS,18.24,20.0,8.639999
STONE,18.24,20.08,8.719999
STONE,18.24,20.16,8.719999
STONE,18.24,20.24,8.719999
STONE,18.24,20.32,8.719999
STONE,18.24,20.4,8.719999
GRASS,18.24,20.0,8.719999
STONE,18.24,20.08,8.8
STONE,18.24,20.16,8.8
STONE,18.24,20.24,8.8
STONE,18.24,20.32,8.8
STONE,18.24,20.4,8.8
GRASS,18.24,20.0,8.8
STONE,18.24,20.08,8.88
STONE,18.24,20.16,8.88
STONE,18.24,20.24,8.88
STONE,18.24,20.32,8.88
STONE,18.24,20.4,8.88
GRASS,18.24,20.0,8.88
GRASS,18.32,20.4,7.68
GRASS,18.32,20.4,7.7599998
GRASS,18.32,20.4,7.8399997
GRASS,18.32,20.4,7.9199996
GRASS,18.32,20.4,8.0
GRASS,18.32,20.4,8.08
GRASS,18.32,20.4,8.16
GRASS,18.32,20.4,8.24
GRASS,18.32,20.4,8.32
STONE,18.32,20.08,8.4
STONE,18.32,20.16,8.4
STONE,18.32,20.24,8.4
STONE,18.32,20.32,8.4
STONE,18.32,20.4,8.4
GRASS,18.32,20.0,8.4
STONE,18.32,20.08,8.48
STONE,18.32,20.16,8.48
STONE,18.32,20.24,8.48
STONE,18.32,20.32,8.48
STONE,18.32,20.4,8.48
GRASS,18.32,20.0,8.48
STONE,18.32,20.08,8.559999
STONE,18.32,20.16,8.559999
STONE,18.32,20.24,8.559999
STONE,18.32,20.32,8.559999
STONE,18.32,20.4,8.559999
GRASS,18.32,20.0,8.559999
STONE,18.32,20.08,8.639999
STONE,18.32,20.16,8.639999
STONE,18.32,20.24,8.639999
STONE,18.32,20.32,8.639999
STONE,18.32,20.4,8.639999
GRASS,18.32,20.0,8.639999
STONE,18.32,20.08,8.719999
STONE,18.32,20.16,8.719999
STONE,18.32,20.24,8.719999
STONE,18.32,20.32,8.719999
STONE,18.32,20.4,8.719999
GRASS,18.32,20.0,8.719999
STONE,18.32,20.08,8.8
STONE,18.32,20.16,8.8
STONE,18.32,20.24,8.8
STONE,18.32,20.32,8.8
STONE,18.32,20.4,8.8
GRASS,18.32,20.0,8.8
STONE,18.32,20.32,8.88
STONE,18.32,20.4,8.88
GRASS,18.32,20.24,8.88
GRASS,18.4,20.4,7.68
GRASS,18.4,20.4,7.7599998
GRASS,18.4,20.4,7.8399997
GRASS,18.4,20.4,7.9199996
STONE,18.4,20.24,8.0
STONE,18.4,20.32,8.0
STONE,18.4,20.4,8.0
GRASS,18.4,20.16,8.0
GRASS,18.4,20.4,8.08
GRASS,18.4,20.4,8.16
GRASS,18.4,20.4,8.24
GRASS,18.4,20.4,8.32
GRASS,18.4,20.4,8.4
STONE,18.4,20.08,8.48
STONE,18.4,20.16,8.48
STONE,18.4,20.24,8.48
STONE,18.4,20.32,8.48
STONE,18.4,20.4,8.48
GRASS,18.4,20.0,8.48
STONE,18.4,20.08,8.559999
STONE,18.4,20.16,8.559999
STONE,18.4,20.24,8.559999
STONE,18.4,20.32,8.559999
STONE,18.4,20.4,8.559999
GRASS,18.4,20.0,8.559999
STONE,18.4,20.08,8.639999
STONE,18.4,20.16,8.639999
STONE,18.4,20.24,8.639999
STONE,18.4,20.32,8.639999
STONE,18.4,20.4,8.639999
GRASS,18.4,20.0,8.639999
STONE,18.4,20.08,8.719999
STONE,18.4,20.16,8.719999
STONE,18.4,20.24,8.719999
STONE,18.4,20.32,8.719999
STONE,18.4,20.4,8.719999
GRASS,18.4,20.0,8.719999
STONE,18.4,20.08,8.8
STONE,18.4,20.16,8.8
STONE,18.4,20.24,8.8
STONE,18.4,20.32,8.8
STONE,18.4,20.4,8.8
GRASS,18.4,20.0,8.8
STONE,18.4,20.08,8.88
STONE,18.4,20.16,8.88
STONE,18.4,20.24,8.88
STONE,18.4,20.32,8.88
STONE,18.4,20.4,8.88
GRASS,18.4,20.0,8.88
GRASS,18.48,20.4,7.68
GRASS,18.48,20.4,7.7599998
GRASS,18.48,20.4,7.8399997
STONE,18.48,20.24,7.9199996
STONE,18.48,20.32,7.9199996
STONE,18.48,20.4,7.9199996
GRASS,18.48,20.16,7.9199996
STONE,18.48,20.24,8.0
STONE,18.48,20.32,8.0
STONE,18.48,20.4,8.0
GRASS,18.48,20.16,8.0
STONE,18.48,20.24,8.08
STONE,18.48,20.32,8.08
STONE,18.48,20.4,8.08
GRASS,18.48,20.16,8.08
GRASS,18.48,20.4,8.16
GRASS,18.48,20.4,8.24
GRASS,18.48,20.4,8.32
GRASS,18.48,20.4,8.4
STONE,18.48,20.08,8.48
STONE,18.48,20.16,8.48
STONE,18.48,20.24,8.48
STONE,18.48,20.32,8.48
STONE,18.48,20.4,8.48
GRASS,18.48,20.0,8.48
STONE,18.48,20.08,8.559999
STONE,18.48,20.16,8.559999
STONE,18.48,20.24,8.559999
STONE,18.48,20.32,8.559999
STONE,18.48,20.4,8.559999
GRASS,18.48,20.0,8.559999
STONE,18.48,20.08,8.639999
STONE,18.48,20.16,8.639999
STONE,18.48,20.24,8.639999
STONE,18.48,20.32,8.639999
STONE,18.48,20.4,8.639999
GRASS,18.48,20.0,8.639999
STONE,18.48,20.08,8.719999
STONE,18.48,20.16,8.719999
STONE,18.48,20.24,8.719999
STONE,18.48,20.32,8.719999
STONE,18.48,20.4,8.719999
GRASS,18.48,20.0,8.719999
STONE,18.48,20.08,8.8
STONE,18.48,20.16,8.8
STONE,18.48,20.24,8.8
STONE,18.48,20.32,8.8
STONE,18.48,20.4,8.8
GRASS,18.48,20.0,8.8
STONE,18.48,20.08,8.88
STONE,18.48,20.16,8.88
STONE,18.48,20.24,8.88
STONE,18.48,20.32,8.88
STONE,18.48,20.4,8.88
GRASS,18.48,20.0,8.88
GRASS,18.56,20.4,7.68
GRASS,18.56,20.4,7.7599998
STONE,18.56,20.24,7.8399997
STONE,18.56,20.32,7.8399997
STONE,18.56,20.4,7.8399997
GRASS,18.56,20.16,7.8399997
STONE,18.56,20.24,7.9199996
STONE,18.56,20.32,7.9199996
STONE,18.56,20.4,7.9199996
GRASS,18.56,20.16,7.9199996
STONE,18.56,20.24,8.0
STONE,18.56,20.32,8.0
STONE,18.56,20.4,8.0
GRASS,18.56,20.16,8.0
STONE,18.56,20.24,8.08
STONE,18.56,20.32,8.08
STONE,18.56,20.4,8.08
GRASS,18.56,20.16,8.08
STONE,18.56,20.24,8.16
STONE,18.56,20.32,8.16
STONE,18.56,20.4,8.16
GRASS,18.56,20.16,8.16
STONE,18.56,20.4,8.24
GRASS,18.56,20.32,8.24
GRASS,18.56,20.4,8.32
GRASS,18.56,20.4,8.4
GRASS,18.56,20.4,8.48
STONE,18.56,20.08,8.559999
STONE,18.56,20.16,8.559999
STONE,18.56,20.24,8.559999
STONE,18.56,20.32,8.559999
STONE,18.56,20.4,8.559999
GRASS,18.56,20.0,8.559999
STONE,18.56,20.08,8.639999
STONE,18.56,20.16,8.639999
STONE,18.56,20.24,8.639999
STONE,18.56,20.32,8.639999
STONE,18.56,20.4,8.639999
GRASS,18.56,20.0,8.639999
STONE,18.56,20.08,8.719999
STONE,18.56,20.16,8.719999
STONE,18.56,20.24,8.719999
STONE,18.56,20.32,8.719999
STONE,18.56,20.4,8.719999
GRASS,18.56,20.0,8.719999
STONE,18.56,20.08,8.8
STONE,18.56,20.16,8.8
STONE,18.56,20.24,8.8
STONE,18.56,20.32,8.8
STONE,18.56,20.4,8.8
GRASS,18.56,20.0,8.8
STONE,18.56,20.08,8.88
STONE,18.56,20.16,8.88
STONE,18.56,20.24,8.88
STONE,18.56,20.32,8.88
STONE,18.56,20.4,8.88
GRASS,18.56,20.0,8.88
STONE,18.64,20.4,7.68
GRASS,18.64,20.32,7.68
GRASS,18.64,20.4,7.7599998
GRASS,18.64,20.4,7.8399997
STONE,18.64,20.24,7.9199996
STONE,18.64,20.32,7.9199996
STONE,18.64,20.4,7.9199996
GRASS,18.64,20.16,7.9199996
STONE,18.64,20.24,8.0
STONE,18.64,20.32,8.0
STONE,18.64,20.4,8.0
GRASS,18.64,20.16,8.0
STONE,18.64,20.24,8.08
STONE,18.64,20.32,8.08
STONE,18.64,20.4,8.08
GRASS,18.64,20.16,8.08
STONE,18.64,20.4,8.16
GRASS,18.64,20.32,8.16
STONE,18.64,20.4,8.24
GRASS,18.64,20.32,8.24
STONE,18.64,20.4,8.32
GRASS,18.64,20.32,8.32
GRASS,18.64,20.4,8.4
GRASS,18.64,20.4,8.48
GRASS,18.64,20.4,8.559999
GRASS,18.64,20.4,8.639999
STONE,18.64,20.08,8.719999
STONE,18.64,20.16,8.719999
STONE,18.64,20.24,8.719999
STONE,18.64,20.32,8.719999
STONE,18.64,20.4,8.719999
GRASS,18.64,20.0,8.719999
GRASS,18.64,20.4,8.8
GRASS,18.64,20.4,8.88
GRASS,18.72,20.4,7.68
GRASS,18.72,20.4,7.7599998
GRASS,18.72,20.4,7.8399997
GRASS,18.72,20.4,7.9199996
STONE,18.72,20.24,8.0
STONE,18.72,20.32,8.0
STONE,18.72,20.4,8.0
GRASS,18.72,20.16,8.0
STONE,18.72,20.4,8.08
GRASS,18.72,20.32,8.08
STONE,18.72,20.4,8.16
GRASS,18.72,20.32,8.16
STONE,18.72,20.4,8.24
GRASS,18.72,20.32,8.24
GRASS,18.72,20.4,8.32
GRASS,18.72,20.4,8.4
GRASS,18.72,20.4,8.48
GRASS,18.72,20.4,8.559999
GRASS,18.72,20.4,8.639999
GRASS,18.72,20.4,8.719999
GRASS,18.72,20.4,8.8
GRASS,18.72,20.4,8.88
STONE,18.8,20.4,7.68
GRASS,18.8,20.32,7.68
GRASS,18.8,20.4,7.7599998
GRASS,18.8,20.4,7.8399997
GRASS,18.8,20.4,7.9199996
GRASS,18.8,20.4,8.0
GRASS,18.8,20.4,8.08
STONE,18.8,20.4,8.16
GRASS,18.8,20.32,8.16
GRASS,18.8,20.4,8.24
GRASS,18.8,20.4,8.32
GRASS,18.8,20.4,8.4
GRASS,18.8,20.4,8.48
GRASS,18.8,20.4,8.559999
GRASS,18.8,20.4,8.639999
GRASS,18.8,20.4,8.719999
GRASS,18.8,20.4,8.8
GRASS,18.8,20.4,8.88
STONE,18.88,20.4,7.68
GRASS,18.88,20.32,7.68
STONE,18.88,20.4,7.7599998
GRASS,18.88,20.32,7.7599998
GRASS,18.88,20.4,7.8399997
GRASS,18.88,20.4,7.9199996
GRASS,18.88,20.4,8.0
GRASS,18.88,20.4,8.08
GRASS,18.88,20.4,8.16
GRASS,18.88,20.4,8.24
GRASS,18.88,20.4,8.32
GRASS,18.88,20.4,8.4
GRASS,18.88,20.4,8.48
GRASS,18.88,20.4,8.559999
GRASS,18.88,20.4,8.639999
GRASS,18.88,20.4,8.719999
GRASS,18.88,20.4,8.8
GRASS,18.88,20.4,8.88
STONE,18.96,20.32,7.68
STONE,18.96,20.4,7.68
GRASS,18.96,20.24,7.68
STONE,18.96,20.4,7.7599998
LOG,18.96,20.24,7.7599998
LOG,18.96,20.16,7.7599998
LOG,18.96,20.08,7.7599998
LOG,18.96,20.0,7.7599998
LOG,18.96,19.92,7.7599998
LEAF,18.96,19.84,7.7599998
LEAF,18.88,19.92,7.7599998
LEAF,19.039999,19.92,7.7599998
LEAF,18.96,19.92,7.68
LEAF,18.96,19.92,7.8399997
DIRT,18.96,20.32,7.7599998
STONE,18.96,20.4,7.8399997
GRASS,18.96,20.32,7.8399997
GRASS,18.96,20.4,7.9199996
GRASS,18.96,20.4,8.0
GRASS,18.96,20.4,8.08
GRASS,18.96,20.4,8.16
STONE,18.96,20.32,8.24
STONE,18.96,20.4,8.24
GRASS,18.96,20.24,8.24
GRASS,18.96,20.4,8.32
GRASS,18.96,20.4,8.4
GRASS,18.96,20.4,8.48
GRASS,18.96,20.4,8.559999
GRASS,18.96,20.4,8.639999
GRASS,18.96,20.4,8.719999
GRASS,18.96,20.4,8.8
GRASS,18.96,20.4,8.88
STONE,19.04,20.4,7.68
GRASS,19.04,20.32,7.68
STONE,19.04,20.4,7.7599998
GRASS,19.04,20.32,7.7599998
GRASS,19.04,20.4,7.8399997
GRASS,19.04,20.4,7.9199996
GRASS,19.04,20.4,8.0
GRASS,19.04,20.4,8.08
STONE,19.04,20.32,8.16
STONE,19.04,20.4,8.16
GRASS,19.04,20.24,8.16
STONE,19.04,20.32,8.24
STONE,19.04,20.4,8.24
GRASS,19.04,20.24,8.24
STONE,19.04,20.32,8.32
STONE,19.04,20.4,8.32
GRASS,19.04,20.24,8.32
GRASS,19.04,20.4,8.4
GRASS,19.04,20.4,8.48
GRASS,19.04,20.4,8.559999
GRASS,19.04,20.4,8.639999
GRASS,19.04,20.4,8.719999
GRASS,19.04,20.4,8.8
GRASS,19.04,20.4,8.88
STONE,19.12,20.4,7.68
GRASS,19.12,20.32,7.68
GRASS,19.12,20.4,7.7599998
GRASS,19.12,20.4,7.8399997
GRASS,19.12,20.4,7.9199996
GRASS,19.12,20.4,8.0
STONE,19.12,20.32,8.08
STONE,19.12,20.4,8.08
GRASS,19.12,20.24,8.08
STONE,19.12,20.32,8.16
STONE,19.12,20.4,8.16
GRASS,19.12,20.24,8.16
STONE,19.12,20.32,8.24
STONE,19.12,20.4,8.24
GRASS,19.12,20.24,8.24
STONE,19.12,20.32,8.32
STONE,19.12,20.4,8.32
GRASS,19.12,20.24,8.32
STONE,19.12,20.32,8.4
STONE,19.12,20.4,8.4
GRASS,19.12,20.24,8.4
GRASS,19.12,20.4,8.48
GRASS,19.12,20.4,8.559999
GRASS,19.12,20.4,8.639999
STONE,19.12,20.4,8.719999
GRASS,19.12,20.32,8.719999
GRASS,19.12,20.4,8.8
GRASS,19.12,20.4,8.88
