GRASS,24.64,20.4,24.16
LOG,24.64,20.32,24.24
LOG,24.64,20.24,24.24
LOG,24.64,20.16,24.24
LOG,24.64,20.08,24.24
LEAF,24.64,20.0,24.24
LEAF,24.56,20.08,24.24
LEAF,24.72,20.08,24.24
LEAF,24.64,20.08,24.16
LEAF,24.64,20.08,24.32
DIRT,24.64,20.4,24.24
GRASS,24.72,20.4,23.039999
GRASS,24.72,20.4,23.119999
GRASS,24.72,20.4,23.199999
GRASS,24.72,20.4,23.279999
GRASS,24.72,20.4,23.359999
STONE,24.72,20.4,23.439999
GRASS,24.72,20.32,23.439999
STONE,24.72,20.4,23.519999
GRASS,24.72,20.32,23.519999
STONE,24.72,20.4,23.599998
GRASS,24.72,20.32,23.599998
GRASS,24.72,20.4,23.679998
GRASS,24.72,20.4,23.759998
GRASS,24.72,20.4,23.839998
GRASS,24.72,20.4,23.919998
GRASS,24.72,20.4,23.999998
GRASS,24.72,20.4,24.079998
GRASS,24.72,20.4,24.16
GRASS,24.72,20.4,24.24
GRASS,24.8,20.4,23.039999
GRASS,24.8,20.4,23.119999
GRASS,24.8,20.4,23.199999
GRASS,24.8,20.4,23.279999
GRASS,24.8,20.4,23.359999
GRASS,24.8,20.4,23.439999
STONE,24.8,20.4,23.519999
GRASS,24.8,20.32,23.519999
GRASS,24.8,20.4,23.599998
GRASS,24.8,20.4,23.679998
GRASS,24.8,20.4,23.759998
GRASS,24.8,20.4,23.839998
GRASS,24.8,20.4,23.919998
GRASS,24.8,20.4,23.999998
GRASS,24.8,20.4,24.079998
GRASS,24.8,20.4,24.16
GRASS,24.8,20.4,24.24
GRASS,24.88,20.4,23.039999
GRASS,24.88,20.4,23.119999
GRASS,24.88,20.4,23.199999
GRASS,24.88,20.4,23.279999
GRASS,24.88,20.4,23.359999
GRASS,24.88,20.4,23.439999
GRASS,24.88,20.4,23.519999
GRASS,24.88,20.4,23.599998
GRASS,24.88,20.4,23.679998
GRASS,24.88,20.4,23.759998
GRASS,24.88,20.4,23.839998
GRASS,24.88,20.4,23.919998
GRASS,24.88,20.4,23.999998
GRASS,24.88,20.4,24.079998
GRASS,24.88,20.4,24.16
GRASS,24.88,20.4,24.24
GRASS,24.96,20.4,23.039999
GRASS,24.96,20.4,23.119999
GRASS,24.96,20.4,23.199999
GRASS,24.96,20.4,23.279999
GRASS,24.96,20.4,23.359999
GRASS,24.96,20.4,23.439999
GRASS,24.96,20.4,23.519999
GRASS,24.96,20.4,23.599998
GRASS,24.96,20.4,23.679998
GRASS,24.96,20.4,23.759998
GRASS,24.96,20.4,23.839998
GRASS,24.96,20.4,23.919998
GRASS,24.96,20.4,23.999998
GRASS,24.96,20.4,24.079998
GRASS,24.96,20.4,24.16
GRASS,24.96,20.4,24.24
GRASS,25.039999,20.4,23.039999
GRASS,25.039999,20.4,23.119999
GRASS,25.039999,20.4,23.199999
GRASS,25.039999,20.4,23.279999
GRASS,25.039999,20.4,23.359999
GRASS,25.039999,20.4,23.439999
GRASS,25.039999,20.4,23.519999
GRASS,25.039999,20.4,23.599998
GRASS,25.039999,20.4,23.679998
GRASS,25.039999,20.4,23.759998
GRASS,25.039999,20.4,23.839998
GRASS,25.039999,20.4,23.919998
GRASS,25.039999,20.4,23.999998
GRASS,25.039999,20.4,24.079998
GRASS,25.039999,20.4,24.16
GRASS,25.039999,20.4,24.24
GRASS,25.119999,20.4,23.039999
GRASS,25.119999,20.4,23.119999
GRASS,25.119999,20.4,23.199999
GRASS,25.119999,20.4,23.279999
GRASS,25.119999,20.4,23.359999
GRASS,25.119999,20.4,23.439999
GRASS,25.119999,20.4,23.519999
GRASS,25.119999,20.4,23.599998
GRASS,25.119999,20.4,23.679998
GRASS,25.119999,20.4,23.759998
GRASS,25.119999,20.4,23.839998
GRASS,25.119999,20.4,23.919998
GRASS,25.119999,20.4,23.999998
GRASS,25.119999,20.4,24.079998
GRASS,25.119999,20.4,24.16
GRASS,25.119999,20.4,24.24
GRASS,25.199999,20.4,23.039999
GRASS,25.199999,20.4,23.119999
GRASS,25.199999,20.4,23.199999
GRASS,25.199999,20.4,23.279999
GRASS,25.199999,20.4,23.359999
GRASS,25.199999,20.4,23.439999
GRASS,25.199999,20.4,23.519999
GRASS,25.199999,20.4,23.599998
GRASS,25.199999,20.4,23.679998
GRASS,25.199999,20.4,23.759998
GRASS,25.199999,20.4,23.839998
GRASS,25.199999,20.4,23.919998
GRASS,25.199999,20.4,23.999998
GRASS,25.199999,20.4,24.079998
GRASS,25.199999,20.4,24.16
STONE,25.199999,20.4,24.24
GRASS,25.199999,20.32,24.24
GRASS,25.279999,20.4,23.039999
GRASS,25.279999,20.4,23.119999
GRASS,25.279999,20.4,23.199999
GRASS,25.279999,20.4,23.279999
GRASS,25.279999,20.4,23.359999
GRASS,25.279999,20.4,23.439999
STONE,25.279999,20.4,23.519999
GRASS,25.279999,20.32,23.519999
GRASS,25.279999,20.4,23.599998
GRASS,25.279999,20.4,23.679998
GRASS,25.279999,20.4,23.759998
GRASS,25.279999,20.4,23.839998
GRASS,25.279999,20.4,23.919998
GRASS,25.279999,20.4,23.999998
GRASS,25.279999,20.4,24.079998
GRASS,25.279999,20.4,24.16
GRASS,25.279999,20.4,24.24
GRASS,25.36,20.4,23.039999
GRASS,25.36,20.4,23.119999
GRASS,25.36,20.4,23.199999
GRASS,25.36,20.4,23.279999
GRASS,25.36,20.4,23.359999
GRASS,25.36,20.4,23.439999
GRASS,25.36,20.4,23.519999
GRASS,25.36,20.4,23.599998
GRASS,25.36,20.4,23.679998
GRASS,25.36,20.4,23.759998
GRASS,25.36,20.4,23.839998
GRASS,25.36,20.4,23.919998
GRASS,25.36,20.4,23.999998
GRASS,25.36,20.4,24.079998
GRASS,25.36,20.4,24.16
GRASS,25.36,20.4,24.24
GRASS,25.44,20.4,23.039999
GRASS,25.44,20.4,23.119999
GRASS,25.44,20.4,23.199999
GRASS,25.44,20.4,23.279999
GRASS,25.44,20.4,23.359999
GRASS,25.44,20.4,23.439999
GRASS,25.44,20.4,23.519999
GRASS,25.44,20.4,23.599998
GRASS,25.44,20.4,23.679998
GRASS,25.44,20.4,23.759998
GRASS,25.44,20.4,23.839998
LOG,25.44,20.32,23.919998
LOG,25.44,20.24,23.919998
LOG,25.44,20.16,23.919998
LOG,25.44,20.08,23.919998
LOG,25.44,20.0,23.919998
LEAF,25.44,19.92,23.919998
LEAF,25.36,20.0,23.919998
LEAF,25.52,20.0,23.919998
LEAF,25.44,20.0,23.839998
LEAF,25.44,20.0,23.999998
DIRT,25.44,20.4,23.919998
GRASS,25.44,20.4,23.999998
GRASS,25.44,20.4,24.079998
GRASS,25.44,20.4,24.16
GRASS,25.44,20.4,24.24
GRASS,25.52,20.4,23.039999
GRASS,25.52,20.4,23.119999
GRASS,25.52,20.4,23.199999
GRASS,25.52,20.4,23.279999
GRASS,25.52,20.4,23.359999
GRASS,25.52,20.4,23.439999
GRASS,25.52,20.4,23.519999
GRASS,25.52,20.4,23.599998
GRASS,25.52,20.4,23.679998
GRASS,25.52,20.4,23.759998
GRASS,25.52,20.4,23.839998
GRASS,25.52,20.4,23.919998
GRASS,25.52,20.4,23.999998
GRASS,25.52,20.4,24.079998
GRASS,25.52,20.4,24.16
GRASS,25.52,20.4,24.24
BIRCH_LOG,25.599998,20.32,23.919998
BIRCH_LOG,25.599998,20.24,23.919998
BIRCH_LOG,25.599998,20.16,23.919998
BIRCH_LOG,25.599998,20.08,23.919998
LEAF,25.599998,20.0,23.919998
LEAF,25.519999,20.08,23.919998
LEAF,25.599998,20.08,23.839998
LEAF,25.599998,20.08,23.999998
