GRASS,17.199999,20.4,9.84
GRASS,17.199999,20.4,9.92
GRASS,17.199999,20.4,10.0
GRASS,17.199999,20.4,10.08
GRASS,17.199999,20.4,10.16
STONE,17.279999,20.16,8.96
STONE,17.279999,20.24,8.96
STONE,17.279999,20.32,8.96
STONE,17.279999,20.4,8.96
GRASS,17.279999,20.08,8.96
STONE,17.279999,20.16,9.04
STONE,17.279999,20.24,9.04
STONE,17.279999,20.32,9.04
STONE,17.279999,20.4,9.04
GRASS,17.279999,20.08,9.04
STONE,17.279999,20.16,9.12
STONE,17.279999,20.24,9.12
STONE,17.279999,20.32,9.12
STONE,17.279999,20.4,9.12
GRASS,17.279999,20.08,9.12
STONE,17.279999,20.16,9.2
STONE,17.279999,20.24,9.2
STONE,17.279999,20.32,9.2
STONE,17.279999,20.4,9.2
GRASS,17.279999,20.08,9.2
STONE,17.279999,20.08,9.28
STONE,17.279999,20.16,9.28
STONE,17.279999,20.24,9.28
STONE,17.279999,20.32,9.28
STONE,17.279999,20.4,9.28
GRASS,17.279999,20.0,9.28
STONE,17.279999,20.08,9.36
STONE,17.279999,20.16,9.36
STONE,17.279999,20.24,9.36
STONE,17.279999,20.32,9.36
STONE,17.279999,20.4,9.36
GRASS,17.279999,20.0,9.36
STONE,17.279999,20.08,9.44
STONE,17.279999,20.16,9.44
STONE,17.279999,20.24,9.44
STONE,17.279999,20.32,9.44
STONE,17.279999,20.4,9.44
GRASS,17.279999,20.0,9.44
STONE,17.279999,20.08,9.52
STONE,17.279999,20.16,9.52
STONE,17.279999,20.24,9.52
STONE,17.279999,20.32,9.52
STONE,17.279999,20.4,9.52
GRASS,17.279999,20.0,9.52
STONE,17.279999,20.08,9.6
STONE,17.279999,20.16,9.6
STONE,17.279999,20.24,9.6
STONE,17.279999,20.32,9.6
STONE,17.279999,20.4,9.6
GRASS,17.279999,20.0,9.6
GRASS,17.279999,20.4,9.68
GRASS,17.279999,20.4,9.76
GRASS,17.279999,20.4,9.84
GRASS,17.279999,20.4,9.92
LOG,17.279999,20.32,10.0
LOG,17.279999,20.24,10.0
LOG,17.279999,20.16,10.0
LOG,17.279999,20.08,10.0
LOG,17.279999,20.0,10.0
LEAF,17.279999,19.92,10.0
LEAF,17.199999,20.0,10.0
LEAF,17.359999,20.0,10.0
LEAF,17.279999,20.0,9.92
LEAF,17.279999,20.0,10.08
GRASS,17.279999,20.4,10.0
GRASS,17.279999,20.4,10.08
GRASS,17.279999,20.4,10.16
STONE,17.359999,20.16,8.96
STONE,17.359999,20.24,8.96
STONE,17.359999,20.32,8.96
STONE,17.359999,20.4,8.96
GRASS,17.359999,20.08,8.96
STONE,17.359999,20.16,9.04
STONE,17.359999,20.24,9.04
STONE,17.359999,20.32,9.04
STONE,17.359999,20.4,9.04
GRASS,17.359999,20.08,9.04
STONE,17.359999,20.16,9.12
STONE,17.359999,20.24,9.12
STONE,17.359999,20.32,9.12
STONE,17.359999,20.4,9.12
GRASS,17.359999,20.08,9.12
STONE,17.359999,20.08,9.2
STONE,17.359999,20.16,9.2
STONE,17.359999,20.24,9.2
STONE,17.359999,20.32,9.2
STONE,17.359999,20.4,9.2
GRASS,17.359999,20.0,9.2
STONE,17.359999,20.08,9.28
STONE,17.359999,20.16,9.28
STONE,17.359999,20.24,9.28
STONE,17.359999,20.32,9.28
STONE,17.359999,20.4,9.28
GRASS,17.359999,20.0,9.28
STONE,17.359999,20.08,9.36
STONE,17.359999,20.16,9.36
STONE,17.359999,20.24,9.36
STONE,17.359999,20.32,9.36
STONE,17.359999,20.4,9.36
GRASS,17.359999,20.0,9.36
STONE,17.359999,20.08,9.44
STONE,17.359999,20.16,9.44
STONE,17.359999,20.24,9.44
STONE,17.359999,20.32,9.44
STONE,17.359999,20.4,9.44
GRASS,17.359999,20.0,9.44
STONE,17.359999,20.08,9.52
STONE,17.359999,20.16,9.52
STONE,17.359999,20.24,9.52
STONE,17.359999,20.32,9.52
STONE,17.359999,20.4,9.52
GRASS,17.359999,20.0,9.52
STONE,17.359999,20.08,9.6
STONE,17.359999,20.16,9.6
STONE,17.359999,20.24,9.6
STONE,17.359999,20.32,9.6
STONE,17.359999,20.4,9.6
GRASS,17.359999,20.0,9.6
STONE,17.359999,20.08,9.68
STONE,17.359999,20.16,9.68
STONE,17.359999,20.24,9.68
STONE,17.359999,20.32,9.68
STONE,17.359999,20.4,9.68
GRASS,17.359999,20.0,9.68
GRASS,17.359999,20.4,9.76
STONE,17.359999,20.4,9.84
GRASS,17.359999,20.32,9.84
GRASS,17.359999,20.4,9.92
GRASS,17.359999,20.4,10.0
GRASS,17.359999,20.4,10.08
GRASS,17.359999,20.4,10.16
STONE,17.439999,20.16,8.96
STONE,17.439999,20.24,8.96
STONE,17.439999,20.32,8.96
STONE,17.439999,20.4,8.96
GRASS,17.439999,20.08,8.96
STONE,17.439999,20.16,9.04
STONE,17.439999,20.24,9.04
STONE,17.439999,20.32,9.04
STONE,17.439999,20.4,9.04
GRASS,17.439999,20.08,9.04
STONE,17.439999,20.16,9.12
STONE,17.439999,20.24,9.12
STONE,17.439999,20.32,9.12
STONE,17.439999,20.4,9.12
GRASS,17.439999,20.08,9.12
STONE,17.439999,20.08,9.2
STONE,17.439999,20.16,9.2
STONE,17.439999,20.24,9.2
STONE,17.439999,20.32,9.2
STONE,17.439999,20.4,9.2
GRASS,17.439999,20.0,9.2
STONE,17.439999,20.08,9.28
STONE,17.439999,20.16,9.28
STONE,17.439999,20.24,9.28
STONE,17.439999,20.32,9.28
STONE,17.439999,20.4,9.28
GRASS,17.439999,20.0,9.28
STONE,17.439999,20.08,9.36
STONE,17.439999,20.16,9.36
STONE,17.439999,20.24,9.36
STONE,17.439999,20.32,9.36
STONE,17.439999,20.4,9.36
GRASS,17.439999,20.0,9.36
STONE,17.439999,20.08,9.44
STONE,17.439999,20.16,9.44
STONE,17.439999,20.24,9.44
STONE,17.439999,20.32,9.44
STONE,17.439999,20.4,9.44
GRASS,17.439999,20.0,9.44
STONE,17.439999,20.08,9.52
STONE,17.439999,20.16,9.52
STONE,17.439999,20.24,9.52
STONE,17.439999,20.32,9.52
STONE,17.439999,20.4,9.52
GRASS,17.439999,20.0,9.52
STONE,17.439999,20.08,9.6
STONE,17.439999,20.16,9.6
STONE,17.439999,20.24,9.6
STONE,17.439999,20.32,9.6
STONE,17.439999,20.4,9.6
GRASS,17.439999,20.0,9.6
STONE,17.439999,20.08,9.68
STONE,17.439999,20.16,9.68
STONE,17.439999,20.24,9.68
STONE,17.439999,20.32,9.68
STONE,17.439999,20.4,9.68
GRASS,17.439999,20.0,9.68
GRASS,17.439999,20.4,9.76
GRASS,17.439999,20.4,9.84
GRASS,17.439999,20.4,9.92
GRASS,17.439999,20.4,10.0
GRASS,17.439999,20.4,10.08
GRASS,17.439999,20.4,10.16
STONE,17.519999,20.16,8.96
STONE,17.519999,20.24,8.96
STONE,17.519999,20.32,8.96
STONE,17.519999,20.4,8.96
GRASS,17.519999,20.08,8.96
STONE,17.519999,20.16,9.04
STONE,17.519999,20.24,9.04
STONE,17.519999,20.32,9.04
STONE,17.519999,20.4,9.04
GRASS,17.519999,20.08,9.04
STONE,17.519999,20.08,9.12
STONE,17.519999,20.16,9.12
STONE,17.519999,20.24,9.12
STONE,17.519999,20.32,9.12
STONE,17.519999,20.4,9.12
GRASS,17.519999,20.0,9.12
STONE,17.519999,20.08,9.2
STONE,17.519999,20.16,9.2
STONE,17.519999,20.24,9.2
STONE,17.519999,20.32,9.2
STONE,17.519999,20.4,9.2
GRASS,17.519999,20.0,9.2
STONE,17.519999,20.08,9.28
STONE,17.519999,20.16,9.28
STONE,17.519999,20.24,9.28
STONE,17.519999,20.32,9.28
STONE,17.519999,20.4,9.28
GRASS,17.519999,20.0,9.28
STONE,17.519999,20.08,9.36
STONE,17.519999,20.16,9.36
STONE,17.519999,20.24,9.36
STONE,17.519999,20.32,9.36
STONE,17.519999,20.4,9.36
GRASS,17.519999,20.0,9.36
STONE,17.519999,20.08,9.44
STONE,17.519999,20.16,9.44
STONE,17.519999,20.24,9.44
STONE,17.519999,20.32,9.44
STONE,17.519999,20.4,9.44
GRASS,17.519999,20.0,9.44
STONE,17.519999,20.08,9.52
STONE,17.519999,20.16,9.52
STONE,17.519999,20.24,9.52
STONE,17.519999,20.32,9.52
STONE,17.519999,20.4,9.52
GRASS,17.519999,20.0,9.52
STONE,17.519999,20.08,9.6
STONE,17.519999,20.16,9.6
STONE,17.519999,20.24,9.6
STONE,17.519999,20.32,9.6
STONE,17.519999,20.4,9.6
GRASS,17.519999,20.0,9.6
STONE,17.519999,20.08,9.68
STONE,17.519999,20.16,9.68
STONE,17.519999,20.24,9.68
STONE,17.519999,20.32,9.68
STONE,17.519999,20.4,9.68
GRASS,17.519999,20.0,9.68
STONE,17.519999,20.08,9.76
STONE,17.519999,20.16,9.76
STONE,17.519999,20.24,9.76
STONE,17.519999,20.32,9.76
STONE,17.519999,20.4,9.76
GRASS,17.519999,20.0,9.76
GRASS,17.519999,20.4,9.84
GRASS,17.519999,20.4,9.92
GRASS,17.519999,20.4,10.0
GRASS,17.519999,20.4,10.08
STONE,17.519999,20.08,10.16
STONE,17.519999,20.16,10.16
STONE,17.519999,20.24,10.16
STONE,17.519999,20.32,10.16
STONE,17.519999,20.4,10.16
GRASS,17.519999,20.0,10.16
STONE,17.599998,20.4,8.96
GRASS,17.599998,20.32,8.96
STONE,17.599998,20.4,9.04
GRASS,17.599998,20.32,9.04
STONE,17.599998,20.4,9.12
GRASS,17.599998,20.32,9.12
STONE,17.599998,20.08,9.2
STONE,17.599998,20.16,9.2
STONE,17.599998,20.24,9.2
STONE,17.599998,20.32,9.2
STONE,17.599998,20.4,9.2
GRASS,17.599998,20.0,9.2
STONE,17.599998,20.4,9.28
GRASS,17.599998,20.32,9.28
STONE,17.599998,20.08,9.36
STONE,17.599998,20.16,9.36
STONE,17.599998,20.24,9.36
STONE,17.599998,20.32,9.36
STONE,17.599998,20.4,9.36
GRASS,17.599998,20.0,9.36
STONE,17.599998,20.08,9.44
STONE,17.599998,20.16,9.44
STONE,17.599998,20.24,9.44
STONE,17.599998,20.32,9.44
STONE,17.599998,20.4,9.44
GRASS,17.599998,20.0,9.44
STONE,17.599998,20.08,9.52
STONE,17.599998,20.16,9.52
STONE,17.599998,20.24,9.52
STONE,17.599998,20.32,9.52
STONE,17.599998,20.4,9.52
GRASS,17.599998,20.0,9.52
STONE,17.599998,20.08,9.6
STONE,17.599998,20.16,9.6
STONE,17.599998,20.24,9.6
STONE,17.599998,20.32,9.6
STONE,17.599998,20.4,9.6
GRASS,17.599998,20.0,9.6
STONE,17.599998,20.08,9.68
STONE,17.599998,20.16,9.68
STONE,17.599998,20.24,9.68
STONE,17.599998,20.32,9.68
STONE,17.599998,20.4,9.68
GRASS,17.599998,20.0,9.68
GRASS,17.599998,20.4,9.76
GRASS,17.599998,20.4,9.84
GRASS,17.599998,20.4,9.92
GRASS,17.599998,20.4,10.0
GRASS,17.599998,20.4,10.08
GRASS,17.599998,20.4,10.16
GRASS,17.68,20.4,8.96
STONE,17.68,20.4,9.04
GRASS,17.68,20.32,9.04
GRASS,17.68,20.4,9.12
STONE,17.68,20.4,9.2
GRASS,17.68,20.32,9.2
STONE,17.68,20.4,9.28
GRASS,17.68,20.32,9.28
STONE,17.68,20.24,9.36
STONE,17.68,20.32,9.36
STONE,17.68,20.4,9.36
GRASS,17.68,20.16,9.36
STONE,17.68,20.08,9.44
STONE,17.68,20.16,9.44
STONE,17.68,20.24,9.44
STONE,17.68,20.32,9.44
STONE,17.68,20.4,9.44
GRASS,17.68,20.0,9.44
STONE,17.68,20.08,9.52
STONE,17.68,20.16,9.52
STONE,17.68,20.24,9.52
STONE,17.68,20.32,9.52
STONE,17.68,20.4,9.52
GRASS,17.68,20.0,9.52
STONE,17.68,20.08,9.6
STONE,17.68,20.16,9.6
STONE,17.68,20.24,9.6
STONE,17.68,20.32,9.6
STONE,17.68,20.4,9.6
GRASS,17.68,20.0,9.6
STONE,17.68,20.08,9.68
STONE,17.68,20.16,9.68
STONE,17.68,20.24,9.68
STONE,17.68,20.32,9.68
STONE,17.68,20.4,9.68
GRASS,17.68,20.0,9.68
GRASS,17.68,20.4,9.76
GRASS,17.68,20.4,9.84
GRASS,17.68,20.4,9.92
GRASS,17.68,20.4,10.0
GRASS,17.68,20.4,10.08
GRASS,17.68,20.4,10.16
STONE,17.76,20.16,8.96
STONE,17.76,20.24,8.96
STONE,17.76,20.32,8.96
STONE,17.76,20.4,8.96
GRASS,17.76,20.08,8.96
GRASS,17.76,20.4,9.04
GRASS,17.76,20.4,9.12
GRASS,17.76,20.4,9.2
STONE,17.76,20.24,9.28
STONE,17.76,20.32,9.28
STONE,17.76,20.4,9.28
GRASS,17.76,20.16,9.28
STONE,17.76,20.24,9.36
STONE,17.76,20.32,9.36
STONE,17.76,20.4,9.36
GRASS,17.76,20.16,9.36
STONE,17.76,20.24,9.44
STONE,17.76,20.32,9.44
STONE,17.76,20.4,9.44
GRASS,17.76,20.16,9.44
STONE,17.76,20.08,9.52
STONE,17.76,20.16,9.52
STONE,17.76,20.24,9.52
STONE,17.76,20.32,9.52
STONE,17.76,20.4,9.52
GRASS,17.76,20.0,9.52
STONE,17.76,20.08,9.6
STONE,17.76,20.16,9.6
STONE,17.76,20.24,9.6
STONE,17.76,20.32,9.6
STONE,17.76,20.4,9.6
GRASS,17.76,20.0,9.6
GRASS,17.76,20.4,9.68
GRASS,17.76,20.4,9.76
GRASS,17.76,20.4,9.84
GRASS,17.76,20.4,9.92
GRASS,17.76,20.4,10.0
GRASS,17.76,20.4,10.08
GRASS,17.76,20.4,10.16
STONE,17.84,20.16,8.96
STONE,17.84,20.24,8.96
STONE,17.84,20.32,8.96
STONE,17.84,20.4,8.96
GRASS,17.84,20.08,8.96
GRASS,17.84,20.4,9.04
GRASS,17.84,20.4,9.12
STONE,17.84,20.24,9.2
STONE,17.84,20.32,9.2
STONE,17.84,20.4,9.2
GRASS,17.84,20.16,9.2
STONE,17.84,20.24,9.28
STONE,17.84,20.32,9.28
STONE,17.84,20.4,9.28
GRASS,17.84,20.16,9.28
STONE,17.84,20.24,9.36
STONE,17.84,20.32,9.36
STONE,17.84,20.4,9.36
GRASS,17.84,20.16,9.36
STONE,17.84,20.24,9.44
STONE,17.84,20.32,9.44
STONE,17.84,20.4,9.44
GRASS,17.84,20.16,9.44
STONE,17.84,20.24,9.52
STONE,17.84,20.32,9.52
STONE,17.84,20.4,9.52
GRASS,17.84,20.16,9.52
GRASS,17.84,20.4,9.6
GRASS,17.84,20.4,9.68
GRASS,17.84,20.4,9.76
GRASS,17.84,20.4,9.84
GRASS,17.84,20.4,9.92
GRASS,17.84,20.4,10.0
GRASS,17.84,20.4,10.08
GRASS,17.84,20.4,10.16
