GRASS,4.08,20.4,6.7999997
GRASS,4.08,20.4,6.8799996
STONE,4.08,20.08,6.9599996
STONE,4.08,20.16,6.9599996
STONE,4.08,20.24,6.9599996
STONE,4.08,20.32,6.9599996
STONE,4.08,20.4,6.9599996
GRASS,4.08,20.0,6.9599996
STONE,4.08,20.08,7.0399995
STONE,4.08,20.16,7.0399995
STONE,4.08,20.24,7.0399995
STONE,4.08,20.32,7.0399995
STONE,4.08,20.4,7.0399995
GRASS,4.08,20.0,7.0399995
STONE,4.08,20.08,7.1199994
STONE,4.08,20.16,7.1199994
STONE,4.08,20.24,7.1199994
STONE,4.08,20.32,7.1199994
STONE,4.08,20.4,7.1199994
GRASS,4.08,20.0,7.1199994
STONE,4.08,20.08,7.2
STONE,4.08,20.16,7.2
STONE,4.08,20.24,7.2
STONE,4.08,20.32,7.2
STONE,4.08,20.4,7.2
GRASS,4.08,20.0,7.2
STONE,4.08,20.08,7.2799997
STONE,4.08,20.16,7.2799997
STONE,4.08,20.24,7.2799997
STONE,4.08,20.32,7.2799997
STONE,4.08,20.4,7.2799997
GRASS,4.08,20.0,7.2799997
STONE,4.08,20.0,7.3599997
STONE,4.08,20.08,7.3599997
STONE,4.08,20.16,7.3599997
STONE,4.08,20.24,7.3599997
STONE,4.08,20.32,7.3599997
STONE,4.08,20.4,7.3599997
GRASS,4.08,19.92,7.3599997
STONE,4.08,20.0,7.4399996
STONE,4.08,20.08,7.4399996
STONE,4.08,20.16,7.4399996
STONE,4.08,20.24,7.4399996
STONE,4.08,20.32,7.4399996
STONE,4.08,20.4,7.4399996
GRASS,4.08,19.92,7.4399996
STONE,4.08,20.0,7.5199995
STONE,4.08,20.08,7.5199995
STONE,4.08,20.16,7.5199995
STONE,4.08,20.24,7.5199995
STONE,4.08,20.32,7.5199995
STONE,4.08,20.4,7.5199995
GRASS,4.08,19.92,7.5199995
STONE,4.08,20.0,7.5999994
STONE,4.08,20.08,7.5999994
STONE,4.08,20.16,7.5999994
STONE,4.08,20.24,7.5999994
STONE,4.08,20.32,7.5999994
STONE,4.08,20.4,7.5999994
GRASS,4.08,19.92,7.5999994
STONE,4.16,20.32,6.3999996
STONE,4.16,20.4,6.3999996
GRASS,4.16,20.24,6.3999996
STONE,4.16,20.32,6.4799995
STONE,4.16,20.4,6.4799995
GRASS,4.16,20.24,6.4799995
STONE,4.16,20.32,6.5599995
STONE,4.16,20.4,6.5599995
GRASS,4.16,20.24,6.5599995
STONE,4.16,20.32,6.6399994
STONE,4.16,20.4,6.6399994
GRASS,4.16,20.24,6.6399994
STONE,4.16,20.32,6.72
STONE,4.16,20.4,6.72
GRASS,4.16,20.24,6.72
GRASS,4.16,20.4,6.7999997
STONE,4.16,20.08,6.8799996
STONE,4.16,20.16,6.8799996
STONE,4.16,20.24,6.8799996
STONE,4.16,20.32,6.8799996
STONE,4.16,20.4,6.8799996
GRASS,4.16,20.0,6.8799996
STONE,4.16,20.08,6.9599996
STONE,4.16,20.16,6.9599996
STONE,4.16,20.24,6.9599996
STONE,4.16,20.32,6.9599996
STONE,4.16,20.4,6.9599996
GRASS,4.16,20.0,6.9599996
STONE,4.16,20.08,7.0399995
STONE,4.16,20.16,7.0399995
STONE,4.16,20.24,7.0399995
STONE,4.16,20.32,7.0399995
STONE,4.16,20.4,7.0399995
GRASS,4.16,20.0,7.0399995
STONE,4.16,20.08,7.1199994
STONE,4.16,20.16,7.1199994
STONE,4.16,20.24,7.1199994
STONE,4.16,20.32,7.1199994
STONE,4.16,20.4,7.1199994
GRASS,4.16,20.0,7.1199994
STONE,4.16,20.08,7.2
STONE,4.16,20.16,7.2
STONE,4.16,20.24,7.2
STONE,4.16,20.32,7.2
STONE,4.16,20.4,7.2
GRASS,4.16,20.0,7.2
STONE,4.16,20.08,7.2799997
STONE,4.16,20.16,7.2799997
STONE,4.16,20.24,7.2799997
STONE,4.16,20.32,7.2799997
STONE,4.16,20.4,7.2799997
GRASS,4.16,20.0,7.2799997
STONE,4.16,20.08,7.3599997
STONE,4.16,20.16,7.3599997
STONE,4.16,20.24,7.3599997
STONE,4.16,20.32,7.3599997
STONE,4.16,20.4,7.3599997
GRASS,4.16,20.0,7.3599997
STONE,4.16,20.0,7.4399996
STONE,4.16,20.08,7.4399996
STONE,4.16,20.16,7.4399996
STONE,4.16,20.24,7.4399996
STONE,4.16,20.32,7.4399996
STONE,4.16,20.4,7.4399996
GRASS,4.16,19.92,7.4399996
STONE,4.16,20.0,7.5199995
STONE,4.16,20.08,7.5199995
STONE,4.16,20.16,7.5199995
STONE,4.16,20.24,7.5199995
STONE,4.16,20.32,7.5199995
STONE,4.16,20.4,7.5199995
GRASS,4.16,19.92,7.5199995
STONE,4.16,20.0,7.5999994
STONE,4.16,20.08,7.5999994
STONE,4.16,20.16,7.5999994
STONE,4.16,20.24,7.5999994
STONE,4.16,20.32,7.5999994
STONE,4.16,20.4,7.5999994
GRASS,4.16,19.92,7.5999994
STONE,4.24,20.0,6.3999996
STONE,4.24,20.08,6.3999996
STONE,4.24,20.16,6.3999996
STONE,4.24,20.24,6.3999996
STONE,4.24,20.32,6.3999996
STONE,4.24,20.4,6.3999996
GRASS,4.24,19.92,6.3999996
STONE,4.24,20.0,6.4799995
STONE,4.24,20.08,6.4799995
STONE,4.24,20.16,6.4799995
STONE,4.24,20.24,6.4799995
STONE,4.24,20.32,6.4799995
STONE,4.24,20.4,6.4799995
GRASS,4.24,19.92,6.4799995
STONE,4.24,20.32,6.5599995
STONE,4.24,20.4,6.5599995
GRASS,4.24,20.24,6.5599995
STONE,4.24,20.32,6.6399994
STONE,4.24,20.4,6.6399994
GRASS,4.24,20.24,6.6399994
STONE,4.24,20.32,6.72
STONE,4.24,20.4,6.72
GRASS,4.24,20.24,6.72
STONE,4.24,20.32,6.7999997
STONE,4.24,20.4,6.7999997
GRASS,4.24,20.24,6.7999997
STONE,4.24,20.08,6.8799996
STONE,4.24,20.16,6.8799996
STONE,4.24,20.24,6.8799996
STONE,4.24,20.32,6.8799996
STONE,4.24,20.4,6.8799996
LOG,4.24,19.92,6.8799996
LOG,4.24,19.84,6.8799996
LOG,4.24,19.76,6.8799996
LOG,4.24,19.68,6.8799996
LOG,4.24,19.6,6.8799996
LEAF,4.24,19.52,6.8799996
LEAF,4.16,19.6,6.8799996
LEAF,4.3199997,19.6,6.8799996
LEAF,4.24,19.6,6.7999997
LEAF,4.24,19.6,6.9599996
DIRT,4.24,20.0,6.8799996
STONE,4.24,20.08,6.9599996
STONE,4.24,20.16,6.9599996
STONE,4.24,20.24,6.9599996
STONE,4.24,20.32,6.9599996
STONE,4.24,20.4,6.9599996
GRASS,4.24,20.0,6.9599996
STONE,4.24,20.08,7.0399995
STONE,4.24,20.16,7.0399995
STONE,4.24,20.24,7.0399995
STONE,4.24,20.32,7.0399995
STONE,4.24,20.4,7.0399995
GRASS,4.24,20.0,7.0399995
STONE,4.24,20.08,7.1199994
STONE,4.24,20.16,7.1199994
STONE,4.24,20.24,7.1199994
STONE,4.24,20.32,7.1199994
STONE,4.24,20.4,7.1199994
GRASS,4.24,20.0,7.1199994
STONE,4.24,20.08,7.2
STONE,4.24,20.16,7.2
STONE,4.24,20.24,7.2
STONE,4.24,20.32,7.2
STONE,4.24,20.4,7.2
GRASS,4.24,20.0,7.2
STONE,4.24,20.08,7.2799997
STONE,4.24,20.16,7.2799997
STONE,4.24,20.24,7.2799997
STONE,4.24,20.32,7.2799997
STONE,4.24,20.4,7.2799997
GRASS,4.24,20.0,7.2799997
STONE,4.24,20.08,7.3599997
STONE,4.24,20.16,7.3599997
STONE,4.24,20.24,7.3599997
STONE,4.24,20.32,7.3599997
STONE,4.24,20.4,7.3599997
GRASS,4.24,20.0,7.3599997
STONE,4.24,20.0,7.4399996
STONE,4.24,20.08,7.4399996
STONE,4.24,20.16,7.4399996
STONE,4.24,20.24,7.4399996
STONE,4.24,20.32,7.4399996
STONE,4.24,20.4,7.4399996
GRASS,4.24,19.92,7.4399996
STONE,4.24,20.0,7.5199995
STONE,4.24,20.08,7.5199995
STONE,4.24,20.16,7.5199995
STONE,4.24,20.24,7.5199995
STONE,4.24,20.32,7.5199995
STONE,4.24,20.4,7.5199995
GRASS,4.24,19.92,7.5199995
STONE,4.24,20.0,7.5999994
STONE,4.24,20.08,7.5999994
STONE,4.24,20.16,7.5999994
STONE,4.24,20.24,7.5999994
STONE,4.24,20.32,7.5999994
STONE,4.24,20.4,7.5999994
GRASS,4.24,19.92,7.5999994
STONE,4.3199997,20.0,6.3999996
STONE,4.3199997,20.08,6.3999996
STONE,4.3199997,20.16,6.3999996
STONE,4.3199997,20.24,6.3999996
STONE,4.3199997,20.32,6.3999996
STONE,4.3199997,20.4,6.3999996
GRASS,4.3199997,19.92,6.3999996
STONE,4.3199997,20.0,6.4799995
STONE,4.3199997,20.08,6.4799995
STONE,4.3199997,20.16,6.4799995
STONE,4.3199997,20.24,6.4799995
STONE,4.3199997,20.32,6.4799995
STONE,4.3199997,20.4,6.4799995
GRASS,4.3199997,19.92,6.4799995
STONE,4.3199997,20.0,6.5599995
STONE,4.3199997,20.08,6.5599995
STONE,4.3199997,20.16,6.5599995
STONE,4.3199997,20.24,6.5599995
STONE,4.3199997,20.32,6.5599995
STONE,4.3199997,20.4,6.5599995
GRASS,4.3199997,19.92,6.5599995
STONE,4.3199997,20.0,6.6399994
STONE,4.3199997,20.08,6.6399994
STONE,4.3199997,20.16,6.6399994
STONE,4.3199997,20.24,6.6399994
STONE,4.3199997,20.32,6.6399994
STONE,4.3199997,20.4,6.6399994
GRASS,4.3199997,19.92,6.6399994
STONE,4.3199997,20.32,6.72
STONE,4.3199997,20.4,6.72
GRASS,4.3199997,20.24,6.72
STONE,4.3199997,20.32,6.7999997
STONE,4.3199997,20.4,6.7999997
GRASS,4.3199997,20.24,6.7999997
STONE,4.3199997,20.32,6.8799996
STONE,4.3199997,20.4,6.8799996
GRASS,4.3199997,20.24,6.8799996
STONE,4.3199997,20.08,6.9599996
STONE,4.3199997,20.16,6.9599996
STONE,4.3199997,20.24,6.9599996
STONE,4.3199997,20.32,6.9599996
STONE,4.3199997,20.4,6.9599996
GRASS,4.3199997,20.0,6.9599996
STONE,4.3199997,20.08,7.0399995
STONE,4.3199997,20.16,7.0399995
STONE,4.3199997,20.24,7.0399995
STONE,4.3199997,20.32,7.0399995
STONE,4.3199997,20.4,7.0399995
GRASS,4.3199997,20.0,7.0399995
STONE,4.3199997,20.08,7.1199994
STONE,4.3199997,20.16,7.1199994
STONE,4.3199997,20.24,7.1199994
STONE,4.3199997,20.32,7.1199994
STONE,4.3199997,20.4,7.1199994
GRASS,4.3199997,20.0,7.1199994
STONE,4.3199997,20.08,7.2
STONE,4.3199997,20.16,7.2
STONE,4.3199997,20.24,7.2
STONE,4.3199997,20.32,7.2
STONE,4.3199997,20.4,7.2
GRASS,4.3199997,20.0,7.2
STONE,4.3199997,20.08,7.2799997
STONE,4.3199997,20.16,7.2799997
STONE,4.3199997,20.24,7.2799997
STONE,4.3199997,20.32,7.2799997
STONE,4.3199997,20.4,7.2799997
GRASS,4.3199997,20.0,7.2799997
STONE,4.3199997,20.08,7.3599997
STONE,4.3199997,20.16,7.3599997
STONE,4.3199997,20.24,7.3599997
STONE,4.3199997,20.32,7.3599997
STONE,4.3199997,20.4,7.3599997
GRASS,4.3199997,20.0,7.3599997
STONE,4.3199997,20.08,7.4399996
STONE,4.3199997,20.16,7.4399996
STONE,4.3199997,20.24,7.4399996
STONE,4.3199997,20.32,7.4399996
STONE,4.3199997,20.4,7.4399996
GRASS,4.3199997,20.0,7.4399996
STONE,4.3199997,20.0,7.5199995
STONE,4.3199997,20.08,7.5199995
STONE,4.3199997,20.16,7.5199995
STONE,4.3199997,20.24,7.5199995
STONE,4.3199997,20.32,7.5199995
STONE,4.3199997,20.4,7.5199995
GRASS,4.3199997,19.92,7.5199995
STONE,4.3199997,20.0,7.5999994
STONE,4.3199997,20.08,7.5999994
STONE,4.3199997,20.16,7.5999994
STONE,4.3199997,20.24,7.5999994
STONE,4.3199997,20.32,7.5999994
STONE,4.3199997,20.4,7.5999994
GRASS,4.3199997,19.92,7.5999994
STONE,4.4,20.0,6.3999996
STONE,4.4,20.08,6.3999996
STONE,4.4,20.16,6.3999996
STONE,4.4,20.24,6.3999996
STONE,4.4,20.32,6.3999996
STONE,4.4,20.4,6.3999996
GRASS,4.4,19.92,6.3999996
STONE,4.4,20.0,6.4799995
STONE,4.4,20.08,6.4799995
STONE,4.4,20.16,6.4799995
STONE,4.4,20.24,6.4799995
STONE,4.4,20.32,6.4799995
STONE,4.4,20.4,6.4799995
GRASS,4.4,19.92,6.4799995
STONE,4.4,20.0,6.5599995
STONE,4.4,20.08,6.5599995
STONE,4.4,20.16,6.5599995
STONE,4.4,20.24,6.5599995
STONE,4.4,20.32,6.5599995
STONE,4.4,20.4,6.5599995
GRASS,4.4,19.92,6.5599995
STONE,4.4,20.0,6.6399994
STONE,4.4,20.08,6.6399994
STONE,4.4,20.16,6.6399994
STONE,4.4,20.24,6.6399994
STONE,4.4,20.32,6.6399994
STONE,4.4,20.4,6.6399994
GRASS,4.4,19.92,6.6399994
STONE,4.4,20.0,6.72
STONE,4.4,20.08,6.72
STONE,4.4,20.16,6.72
STONE,4.4,20.24,6.72
STONE,4.4,20.32,6.72
STONE,4.4,20.4,6.72
GRASS,4.4,19.92,6.72
STONE,4.4,20.32,6.7999997
STONE,4.4,20.4,6.7999997
GRASS,4.4,20.24,6.7999997
STONE,4.4,20.32,6.8799996
STONE,4.4,20.4,6.8799996
GRASS,4.4,20.24,6.8799996
STONE,4.4,20.32,6.9599996
STONE,4.4,20.4,6.9599996
GRASS,4.4,20.24,6.9599996
STONE,4.4,20.08,7.0399995
STONE,4.4,20.16,7.0399995
STONE,4.4,20.24,7.0399995
STONE,4.4,20.32,7.0399995
STONE,4.4,20.4,7.0399995
GRASS,4.4,20.0,7.0399995
STONE,4.4,20.08,7.1199994
STONE,4.4,20.16,7.1199994
STONE,4.4,20.24,7.1199994
STONE,4.4,20.32,7.1199994
STONE,4.4,20.4,7.1199994
GRASS,4.4,20.0,7.1199994
STONE,4.4,20.08,7.2
STONE,4.4,20.16,7.2
STONE,4.4,20.24,7.2
STONE,4.4,20.32,7.2
STONE,4.4,20.4,7.2
GRASS,4.4,20.0,7.2
STONE,4.4,20.08,7.2799997
STONE,4.4,20.16,7.2799997
STONE,4.4,20.24,7.2799997
STONE,4.4,20.32,7.2799997
STONE,4.4,20.4,7.2799997
GRASS,4.4,20.0,7.2799997
STONE,4.4,20.08,7.3599997
STONE,4.4,20.16,7.3599997
STONE,4.4,20.24,7.3599997
STONE,4.4,20.32,7.3599997
STONE,4.4,20.4,7.3599997
GRASS,4.4,20.0,7.3599997
GRASS,4.4,20.4,7.4399996
BIRCH_LOG,4.4,20.32,7.5199995
BIRCH_LOG,4.4,20.24,7.5199995
BIRCH_LOG,4.4,20.16,7.5199995
BIRCH_LOG,4.4,20.08,7.5199995
LEAF,4.4,20.0,7.5199995
LEAF,4.32,20.08,7.5199995
LEAF,4.48,20.08,7.5199995
LEAF,4.4,20.08,7.4399996
LEAF,4.4,20.08,7.5999994
DIRT,4.4,20.4,7.5199995
STONE,4.4,20.0,7.5999994
STONE,4.4,20.16,7.5999994
STONE,4.4,20.24,7.5999994
STONE,4.4,20.32,7.5999994
STONE,4.4,20.4,7.5999994
GRASS,4.4,19.92,7.5999994
STONE,4.48,20.0,6.3999996
STONE,4.48,20.08,6.3999996
STONE,4.48,20.16,6.3999996
STONE,4.48,20.24,6.3999996
STONE,4.48,20.32,6.3999996
STONE,4.48,20.4,6.3999996
GRASS,4.48,19.92,6.3999996
STONE,4.48,20.0,6.4799995
STONE,4.48,20.08,6.4799995
STONE,4.48,20.16,6.4799995
STONE,4.48,20.24,6.4799995
STONE,4.48,20.32,6.4799995
STONE,4.48,20.4,6.4799995
GRASS,4.48,19.92,6.4799995
STONE,4.48,20.0,6.5599995
STONE,4.48,20.08,6.5599995
STONE,4.48,20.16,6.5599995
STONE,4.48,20.24,6.5599995
STONE,4.48,20.32,6.5599995
STONE,4.48,20.4,6.5599995
GRASS,4.48,19.92,6.5599995
STONE,4.48,20.0,6.6399994
STONE,4.48,20.08,6.6399994
STONE,4.48,20.16,6.6399994
STONE,4.48,20.24,6.6399994
STONE,4.48,20.32,6.6399994
STONE,4.48,20.4,6.6399994
GRASS,4.48,19.92,6.6399994
STONE,4.48,20.0,6.72
STONE,4.48,20.08,6.72
STONE,4.48,20.16,6.72
STONE,4.48,20.24,6.72
STONE,4.48,20.32,6.72
STONE,4.48,20.4,6.72
GRASS,4.48,19.92,6.72
STONE,4.48,20.32,6.7999997
STONE,4.48,20.4,6.7999997
GRASS,4.48,20.24,6.7999997
STONE,4.48,20.32,6.8799996
STONE,4.48,20.4,6.8799996
GRASS,4.48,20.24,6.8799996
STONE,4.48,20.32,6.9599996
STONE,4.48,20.4,6.9599996
GRASS,4.48,20.24,6.9599996
STONE,4.48,20.08,7.0399995
STONE,4.48,20.16,7.0399995
STONE,4.48,20.24,7.0399995
STONE,4.48,20.32,7.0399995
STONE,4.48,20.4,7.0399995
GRASS,4.48,20.0,7.0399995
STONE,4.48,20.08,7.1199994
STONE,4.48,20.16,7.1199994
STONE,4.48,20.24,7.1199994
STONE,4.48,20.32,7.1199994
STONE,4.48,20.4,7.1199994
GRASS,4.48,20.0,7.1199994
STONE,4.48,20.08,7.2
STONE,4.48,20.16,7.2
STONE,4.48,20.24,7.2
STONE,4.48,20.32,7.2
STONE,4.48,20.4,7.2
GRASS,4.48,20.0,7.2
STONE,4.48,20.08,7.2799997
STONE,4.48,20.16,7.2799997
STONE,4.48,20.24,7.2799997
STONE,4.48,20.32,7.2799997
STONE,4.48,20.4,7.2799997
GRASS,4.48,20.0,7.2799997
STONE,4.48,20.08,7.3599997
STONE,4.48,20.16,7.3599997
STONE,4.48,20.24,7.3599997
STONE,4.48,20.32,7.3599997
STONE,4.48,20.4,7.3599997
GRASS,4.48,20.0,7.3599997
GRASS,4.48,20.4,7.4399996
GRASS,4.48,20.4,7.5199995
GRASS,4.48,20.4,7.5999994
STONE,4.56,19.84,6.3999996
STONE,4.56,19.92,6.3999996
STONE,4.56,20.0,6.3999996
STONE,4.56,20.08,6.3999996
STONE,4.56,20.16,6.3999996
STONE,4.56,20.24,6.3999996
STONE,4.56,20.32,6.3999996
STONE,4.56,20.4,6.3999996
GRASS,4.56,19.76,6.3999996
STONE,4.56,20.0,6.4799995
STONE,4.56,20.08,6.4799995
STONE,4.56,20.16,6.4799995
STONE,4.56,20.24,6.4799995
STONE,4.56,20.32,6.4799995
STONE,4.56,20.4,6.4799995
GRASS,4.56,19.92,6.4799995
STONE,4.56,20.0,6.5599995
STONE,4.56,20.08,6.5599995
STONE,4.56,20.16,6.5599995
STONE,4.56,20.24,6.5599995
STONE,4.56,20.32,6.5599995
STONE,4.56,20.4,6.5599995
GRASS,4.56,19.92,6.5599995
STONE,4.56,20.0,6.6399994
STONE,4.56,20.08,6.6399994
STONE,4.56,20.16,6.6399994
STONE,4.56,20.24,6.6399994
STONE,4.56,20.32,6.6399994
STONE,4.56,20.4,6.6399994
GRASS,4.56,19.92,6.6399994
STONE,4.56,20.0,6.72
STONE,4.56,20.08,6.72
STONE,4.56,20.16,6.72
STONE,4.56,20.24,6.72
STONE,4.56,20.32,6.72
STONE,4.56,20.4,6.72
GRASS,4.56,19.92,6.72
STONE,4.56,20.0,6.7999997
STONE,4.56,20.08,6.7999997
STONE,4.56,20.16,6.7999997
STONE,4.56,20.24,6.7999997
STONE,4.56,20.32,6.7999997
STONE,4.56,20.4,6.7999997
GRASS,4.56,19.92,6.7999997
STONE,4.56,20.32,6.8799996
STONE,4.56,20.4,6.8799996
GRASS,4.56,20.24,6.8799996
STONE,4.56,20.32,6.9599996
STONE,4.56,20.4,6.9599996
GRASS,4.56,20.24,6.9599996
STONE,4.56,20.08,7.0399995
STONE,4.56,20.16,7.0399995
STONE,4.56,20.24,7.0399995
STONE,4.56,20.32,7.0399995
STONE,4.56,20.4,7.0399995
GRASS,4.56,20.0,7.0399995
STONE,4.56,20.08,7.1199994
STONE,4.56,20.16,7.1199994
STONE,4.56,20.24,7.1199994
STONE,4.56,20.32,7.1199994
