GRASS,1.5999999,20.4,1.28
GRASS,1.5999999,20.4,1.36
GRASS,1.5999999,20.4,1.4399999
LOG,1.5999999,20.32,1.52
LOG,1.5999999,20.24,1.52
LOG,1.5999999,20.16,1.52
LOG,1.5999999,20.08,1.52
LOG,1.5999999,20.0,1.52
LEAF,1.5999999,19.92,1.52
LEAF,1.5199999,20.0,1.52
LEAF,1.68,20.0,1.52
LEAF,1.5999999,20.0,1.4399999
LEAF,1.5999999,20.0,1.6
DIRT,1.5999999,20.4,1.52
GRASS,1.5999999,20.4,1.5999999
GRASS,1.5999999,20.4,1.68
GRASS,1.5999999,20.4,1.76
GRASS,1.5999999,20.4,1.8399999
GRASS,1.5999999,20.4,1.92
GRASS,1.5999999,20.4,2.0
GRASS,1.5999999,20.4,2.08
GRASS,1.5999999,20.4,2.1599998
GRASS,1.5999999,20.4,2.24
GRASS,1.5999999,20.4,2.32
GRASS,1.5999999,20.4,2.4
GRASS,1.5999999,20.4,2.48
STONE,1.68,20.4,1.28
GRASS,1.68,20.32,1.28
STONE,1.68,20.4,1.36
GRASS,1.68,20.32,1.36
GRASS,1.68,20.4,1.4399999
GRASS,1.68,20.4,1.52
GRASS,1.68,20.4,1.5999999
GRASS,1.68,20.4,1.68
GRASS,1.68,20.4,1.76
GRASS,1.68,20.4,1.8399999
GRASS,1.68,20.4,1.92
GRASS,1.68,20.4,2.0
GRASS,1.68,20.4,2.08
GRASS,1.68,20.4,2.1599998
GRASS,1.68,20.4,2.24
GRASS,1.68,20.4,2.32
GRASS,1.68,20.4,2.4
GRASS,1.68,20.4,2.48
STONE,1.76,20.16,1.28
STONE,1.76,20.24,1.28
STONE,1.76,20.32,1.28
STONE,1.76,20.4,1.28
GRASS,1.76,20.08,1.28
STONE,1.76,20.4,1.36
GRASS,1.76,20.32,1.36
GRASS,1.76,20.4,1.4399999
GRASS,1.76,20.4,1.52
GRASS,1.76,20.4,1.5999999
GRASS,1.76,20.4,1.68
GRASS,1.76,20.4,1.76
GRASS,1.76,20.4,1.8399999
GRASS,1.76,20.4,1.92
GRASS,1.76,20.4,2.0
GRASS,1.76,20.4,2.08
GRASS,1.76,20.4,2.1599998
GRASS,1.76,20.4,2.24
GRASS,1.76,20.4,2.32
GRASS,1.76,20.4,2.4
GRASS,1.76,20.4,2.48
STONE,1.8399999,20.16,1.28
STONE,1.8399999,20.24,1.28
STONE,1.8399999,20.32,1.28
STONE,1.8399999,20.4,1.28
GRASS,1.8399999,20.08,1.28
STONE,1.8399999,20.4,1.36
GRASS,1.8399999,20.32,1.36
STONE,1.8399999,20.4,1.4399999
GRASS,1.8399999,20.32,1.4399999
GRASS,1.8399999,20.4,1.52
GRASS,1.8399999,20.4,1.5999999
GRASS,1.8399999,20.4,1.68
GRASS,1.8399999,20.4,1.76
GRASS,1.8399999,20.4,1.8399999
GRASS,1.8399999,20.4,1.92
GRASS,1.8399999,20.4,2.0
GRASS,1.8399999,20.4,2.08
GRASS,1.8399999,20.4,2.1599998
GRASS,1.8399999,20.4,2.24
GRASS,1.8399999,20.4,2.32
GRASS,1.8399999,20.4,2.4
GRASS,1.8399999,20.4,2.48
STONE,1.92,20.16,1.28
STONE,1.92,20.24,1.28
STONE,1.92,20.32,1.28
STONE,1.92,20.4,1.28
GRASS,1.92,20.08,1.28
STONE,1.92,20.4,1.36
GRASS,1.92,20.32,1.36
STONE,1.92,20.4,1.4399999
GRASS,1.92,20.32,1.4399999
STONE,1.92,20.4,1.52
GRASS,1.92,20.32,1.52
GRASS,1.92,20.4,1.5999999
GRASS,1.92,20.4,1.68
GRASS,1.92,20.4,1.76
GRASS,1.92,20.4,1.8399999
GRASS,1.92,20.4,1.92
GRASS,1.92,20.4,2.0
GRASS,1.92,20.4,2.08
GRASS,1.92,20.4,2.1599998
GRASS,1.92,20.4,2.24
GRASS,1.92,20.4,2.32
GRASS,1.92,20.4,2.4
GRASS,1.92,20.4,2.48
STONE,2.0,20.4,1.28
GRASS,2.0,20.32,1.28
STONE,2.0,20.4,1.36
GRASS,2.0,20.32,1.36
STONE,2.0,20.4,1.4399999
GRASS,2.0,20.32,1.4399999
GRASS,2.0,20.4,1.52
GRASS,2.0,20.4,1.5999999
GRASS,2.0,20.4,1.68
GRASS,2.0,20.4,1.76
GRASS,2.0,20.4,1.8399999
GRASS,2.0,20.4,1.92
GRASS,2.0,20.4,2.0
GRASS,2.0,20.4,2.08
GRASS,2.0,20.4,2.1599998
GRASS,2.0,20.4,2.24
GRASS,2.0,20.4,2.32
GRASS,2.0,20.4,2.4
GRASS,2.0,20.4,2.48
GRASS,2.08,20.4,1.28
GRASS,2.08,20.4,1.36
GRASS,2.08,20.4,1.4399999
GRASS,2.08,20.4,1.52
GRASS,2.08,20.4,1.5999999
GRASS,2.08,20.4,1.68
GRASS,2.08,20.4,1.76
GRASS,2.08,20.4,1.8399999
GRASS,2.08,20.4,1.92
GRASS,2.08,20.4,2.0
GRASS,2.08,20.4,2.08
GRASS,2.08,20.4,2.1599998
GRASS,2.08,20.4,2.24
GRASS,2.08,20.4,2.32
GRASS,2.08,20.4,2.4
GRASS,2.08,20.4,2.48
GRASS,2.1599998,20.4,1.28
GRASS,2.1599998,20.4,1.36
GRASS,2.1599998,20.4,1.4399999
GRASS,2.1599998,20.4,1.52
GRASS,2.1599998,20.4,1.5999999
GRASS,2.1599998,20.4,1.68
GRASS,2.1599998,20.4,1.76
GRASS,2.1599998,20.4,1.8399999
GRASS,2.1599998,20.4,1.92
GRASS,2.1599998,20.4,2.0
GRASS,2.1599998,20.4,2.08
GRASS,2.1599998,20.4,2.1599998
GRASS,2.1599998,20.4,2.24
GRASS,2.1599998,20.4,2.32
GRASS,2.1599998,20.4,2.4
GRASS,2.1599998,20.4,2.48
GRASS,2.24,20.4,1.28
GRASS,2.24,20.4,1.36
GRASS,2.24,20.4,1.4399999
GRASS,2.24,20.4,1.52
GRASS,2.24,20.4,1.5999999
GRASS,2.24,20.4,1.68
GRASS,2.24,20.4,1.76
GRASS,2.24,20.4,1.8399999
GRASS,2.24,20.4,1.92
GRASS,2.24,20.4,2.0
GRASS,2.24,20.4,2.08
GRASS,2.24,20.4,2.1599998
GRASS,2.24,20.4,2.24
GRASS,2.24,20.4,2.32
GRASS,2.24,20.4,2.4
GRASS,2.24,20.4,2.48
GRASS,2.32,20.4,1.28
GRASS,2.32,20.4,1.36
GRASS,2.32,20.4,1.4399999
STONE,2.32,20.4,1.52
GRASS,2.32,20.32,1.52
GRASS,2.32,20.4,1.5999999
GRASS,2.32,20.4,1.68
GRASS,2.32,20.4,1.76
GRASS,2.32,20.4,1.8399999
GRASS,2.32,20.4,1.92
GRASS,2.32,20.4,2.0
GRASS,2.32,20.4,2.08
GRASS,2.32,20.4,2.1599998
GRASS,2.32,20.4,2.24
GRASS,2.32,20.4,2.32
GRASS,2.32,20.4,2.4
GRASS,2.32,20.4,2.48
GRASS,2.4,20.4,1.28
GRASS,2.4,20.4,1.36
GRASS,2.4,20.4,1.4399999
GRASS,2.4,20.4,1.52
GRASS,2.4,20.4,1.5999999
GRASS,2.4,20.4,1.68
GRASS,2.4,20.4,1.76
GRASS,2.4,20.4,1.8399999
GRASS,2.4,20.4,1.92
GRASS,2.4,20.4,2.0
GRASS,2.4,20.4,2.08
GRASS,2.4,20.4,2.1599998
GRASS,2.4,20.4,2.24
GRASS,2.4,20.4,2.32
GRASS,2.4,20.4,2.4
GRASS,2.4,20.4,2.48
GRASS,2.48,20.4,1.28
GRASS,2.48,20.4,1.36
GRASS,2.48,20.4,1.4399999
GRASS,2.48,20.4,1.52
GRASS,2.48,20.4,1.5999999
GRASS,2.48,20.4,1.68
GRASS,2.48,20.4,1.76
GRASS,2.48,20.4,1.8399999
GRASS,2.48,20.4,1.92
GRASS,2.48,20.4,2.0
GRASS,2.48,20.4,2.08
GRASS,2.48,20.4,2.1599998
GRASS,2.48,20.4,2.24
GRASS,2.48,20.4,2.32
GRASS,2.48,20.4,2.4
STONE,2.48,20.4,2.48
GRASS,2.48,20.32,2.48
