GRASS,19.439999,20.4,10.0
GRASS,19.439999,20.4,10.08
GRASS,19.439999,20.4,10.16
GRASS,19.519999,20.4,8.96
GRASS,19.519999,20.4,9.04
GRASS,19.519999,20.4,9.12
GRASS,19.519999,20.4,9.2
GRASS,19.519999,20.4,9.28
GRASS,19.519999,20.4,9.36
GRASS,19.519999,20.4,9.44
GRASS,19.519999,20.4,9.52
GRASS,19.519999,20.4,9.6
GRASS,19.519999,20.4,9.68
GRASS,19.519999,20.4,9.76
GRASS,19.519999,20.4,9.84
LOG,19.519999,20.32,9.92
LOG,19.519999,20.24,9.92
LOG,19.519999,20.16,9.92
LOG,19.519999,20.08,9.92
LOG,19.519999,20.0,9.92
LEAF,19.519999,19.92,9.92
LEAF,19.439999,20.0,9.92
LEAF,19.599998,20.0,9.92
LEAF,19.519999,20.0,9.84
LEAF,19.519999,20.0,10.0
DIRT,19.519999,20.4,9.92
GRASS,19.519999,20.4,10.0
GRASS,19.519999,20.4,10.08
GRASS,19.519999,20.4,10.16
STONE,19.599998,20.32,8.96
STONE,19.599998,20.4,8.96
GRASS,19.599998,20.24,8.96
GRASS,19.599998,20.4,9.04
GRASS,19.599998,20.4,9.12
GRASS,19.599998,20.4,9.2
LOG,19.599998,20.32,9.28
LOG,19.599998,20.24,9.28
LOG,19.599998,20.16,9.28
LOG,19.599998,20.08,9.28
LOG,19.599998,20.0,9.28
LEAF,19.599998,19.92,9.28
LEAF,19.519999,20.0,9.28
LEAF,19.679998,20.0,9.28
LEAF,19.599998,20.0,9.2
LEAF,19.599998,20.0,9.36
DIRT,19.599998,20.4,9.28
GRASS,19.599998,20.4,9.36
GRASS,19.599998,20.4,9.44
GRASS,19.599998,20.4,9.52
GRASS,19.599998,20.4,9.6
GRASS,19.599998,20.4,9.68
GRASS,19.599998,20.4,9.76
GRASS,19.599998,20.4,9.84
GRASS,19.599998,20.4,9.92
GRASS,19.599998,20.4,10.0
GRASS,19.599998,20.4,10.08
GRASS,19.599998,20.4,10.16
GRASS,19.679998,20.4,8.96
GRASS,19.679998,20.4,9.04
GRASS,19.679998,20.4,9.12
GRASS,19.679998,20.4,9.2
GRASS,19.679998,20.4,9.28
GRASS,19.679998,20.4,9.36
GRASS,19.679998,20.4,9.44
GRASS,19.679998,20.4,9.52
STONE,19.679998,20.4,9.6
GRASS,19.679998,20.32,9.6
LOG,19.679998,20.32,9.68
LOG,19.679998,20.24,9.68
LOG,19.679998,20.16,9.68
LOG,19.679998,20.08,9.68
LEAF,19.679998,20.0,9.68
LEAF,19.599998,20.08,9.68
LEAF,19.759998,20.08,9.68
LEAF,19.679998,20.08,9.6
LEAF,19.679998,20.08,9.76
DIRT,19.679998,20.4,9.68
GRASS,19.679998,20.4,9.76
GRASS,19.679998,20.4,9.84
GRASS,19.679998,20.4,9.92
GRASS,19.679998,20.4,10.0
GRASS,19.679998,20.4,10.08
GRASS,19.679998,20.4,10.16
GRASS,19.759998,20.4,8.96
STONE,19.759998,20.4,9.04
GRASS,19.759998,20.32,9.04
GRASS,19.759998,20.4,9.12
GRASS,19.759998,20.4,9.2
GRASS,19.759998,20.4,9.28
GRASS,19.759998,20.4,9.36
GRASS,19.759998,20.4,9.44
GRASS,19.759998,20.4,9.52
GRASS,19.759998,20.4,9.6
GRASS,19.759998,20.4,9.68
GRASS,19.759998,20.4,9.76
GRASS,19.759998,20.4,9.84
GRASS,19.759998,20.4,9.92
GRASS,19.759998,20.4,10.0
GRASS,19.759998,20.4,10.08
GRASS,19.759998,20.4,10.16
STONE,19.839998,20.4,8.96
GRASS,19.839998,20.32,8.96
STONE,19.839998,20.4,9.04
GRASS,19.839998,20.32,9.04
STONE,19.839998,20.4,9.12
GRASS,19.839998,20.32,9.12
GRASS,19.839998,20.4,9.2
GRASS,19.839998,20.4,9.28
GRASS,19.839998,20.4,9.36
GRASS,19.839998,20.4,9.44
GRASS,19.839998,20.4,9.52
GRASS,19.839998,20.4,9.6
GRASS,19.839998,20.4,9.68
GRASS,19.839998,20.4,9.76
GRASS,19.839998,20.4,9.84
GRASS,19.839998,20.4,9.92
LOG,19.839998,20.32,10.0
LOG,19.839998,20.24,10.0
LOG,19.839998,20.16,10.0
LOG,19.839998,20.08,10.0
LOG,19.839998,20.0,10.0
LEAF,19.839998,19.92,10.0
LEAF,19.759998,20.0,10.0
LEAF,19.919998,20.0,10.0
LEAF,19.839998,20.0,9.92
LEAF,19.839998,20.0,10.08
DIRT,19.839998,20.4,10.0
GRASS,19.839998,20.4,10.08
GRASS,19.839998,20.4,10.16
GRASS,19.919998,20.4,8.96
STONE,19.919998,20.4,9.04
GRASS,19.919998,20.32,9.04
GRASS,19.919998,20.4,9.12
GRASS,19.919998,20.4,9.2
GRASS,19.919998,20.4,9.28
GRASS,19.919998,20.4,9.36
GRASS,19.919998,20.4,9.44
GRASS,19.919998,20.4,9.52
GRASS,19.919998,20.4,9.6
GRASS,19.919998,20.4,9.68
GRASS,19.919998,20.4,9.76
GRASS,19.919998,20.4,9.84
GRASS,19.919998,20.4,9.92
GRASS,19.919998,20.4,10.0
GRASS,19.919998,20.4,10.08
GRASS,19.919998,20.4,10.16
GRASS,19.999998,20.4,8.96
GRASS,19.999998,20.4,9.04
GRASS,19.999998,20.4,9.12
GRASS,19.999998,20.4,9.2
GRASS,19.999998,20.4,9.28
GRASS,19.999998,20.4,9.36
GRASS,19.999998,20.4,9.44
GRASS,19.999998,20.4,9.52
GRASS,19.999998,20.4,9.6
GRASS,19.999998,20.4,9.68
GRASS,19.999998,20.4,9.76
GRASS,19.999998,20.4,9.84
STONE,19.999998,20.4,9.92
GRASS,19.999998,20.32,9.92
GRASS,19.999998,20.4,10.0
GRASS,19.999998,20.4,10.08
GRASS,19.999998,20.4,10.16
STONE,20.079998,20.16,8.96
STONE,20.079998,20.24,8.96
STONE,20.079998,20.32,8.96
STONE,20.079998,20.4,8.96
GRASS,20.079998,20.08,8.96
GRASS,20.079998,20.4,9.04
GRASS,20.079998,20.4,9.12
GRASS,20.079998,20.4,9.2
GRASS,20.079998,20.4,9.28
LOG,20.079998,20.32,9.36
LOG,20.079998,20.24,9.36
LOG,20.079998,20.16,9.36
LOG,20.079998,20.08,9.36
LOG,20.079998,20.0,9.36
LEAF,20.079998,19.92,9.36
LEAF,19.999998,20.0,9.36
LEAF,20.159998,20.0,9.36
LEAF,20.079998,20.0,9.28
LEAF,20.079998,20.0,9.44
DIRT,20.079998,20.4,9.36
GRASS,20.079998,20.4,9.44
GRASS,20.079998,20.4,9.52
GRASS,20.079998,20.4,9.6
GRASS,20.079998,20.4,9.68
GRASS,20.079998,20.4,9.76
GRASS,20.079998,20.4,9.84
GRASS,20.079998,20.4,9.92
GRASS,20.079998,20.4,10.0
GRASS,20.079998,20.4,10.08
GRASS,20.079998,20.4,10.16
GRASS,20.159998,20.4,8.96
GRASS,20.159998,20.4,9.04
GRASS,20.159998,20.4,9.12
GRASS,20.159998,20.4,9.2
GRASS,20.159998,20.4,9.28
GRASS,20.159998,20.4,9.36
GRASS,20.159998,20.4,9.44
GRASS,20.159998,20.4,9.52
GRASS,20.159998,20.4,9.6
GRASS,20.159998,20.4,9.68
GRASS,20.159998,20.4,9.76
GRASS,20.159998,20.4,9.84
GRASS,20.159998,20.4,9.92
GRASS,20.159998,20.4,10.0
GRASS,20.159998,20.4,10.08
GRASS,20.159998,20.4,10.16
GRASS,20.239998,20.4,8.96
GRASS,20.239998,20.4,9.04
GRASS,20.239998,20.4,9.12
GRASS,20.239998,20.4,9.2
GRASS,20.239998,20.4,9.28
GRASS,20.239998,20.4,9.36
GRASS,20.239998,20.4,9.44
GRASS,20.239998,20.4,9.52
GRASS,20.239998,20.4,9.6
GRASS,20.239998,20.4,9.68
GRASS,20.239998,20.4,9.76
GRASS,20.239998,20.4,9.84
GRASS,20.239998,20.4,9.92
GRASS,20.239998,20.4,10.0
STONE,20.239998,20.4,10.08
GRASS,20.239998,20.32,10.08
GRASS,20.239998,20.4,10.16
GRASS,20.32,20.4,8.96
GRASS,20.32,20.4,9.04
GRASS,20.32,20.4,9.12
GRASS,20.32,20.4,9.2
GRASS,20.32,20.4,9.28
GRASS,20.32,20.4,9.36
GRASS,20.32,20.4,9.44
GRASS,20.32,20.4,9.52
GRASS,20.32,20.4,9.6
GRASS,20.32,20.4,9.68
GRASS,20.32,20.4,9.76
GRASS,20.32,20.4,9.84
GRASS,20.32,20.4,9.92
STONE,20.32,20.32,10.0
STONE,20.32,20.4,10.0
GRASS,20.32,20.24,10.0
GRASS,20.32,20.4,10.08
GRASS,20.32,20.4,10.16
GRASS,20.4,20.4,8.96
GRASS,20.4,20.4,9.04
STONE,20.4,20.4,9.12
GRASS,20.4,20.32,9.12
GRASS,20.4,20.4,9.2
GRASS,20.4,20.4,9.28
GRASS,20.4,20.4,9.36
GRASS,20.4,20.4,9.44
GRASS,20.4,20.4,9.52
GRASS,20.4,20.4,9.6
GRASS,20.4,20.4,9.68
GRASS,20.4,20.4,9.76
GRASS,20.4,20.4,9.84
STONE,20.4,20.32,9.92
STONE,20.4,20.4,9.92
GRASS,20.4,20.24,9.92
STONE,20.4,20.32,10.0
STONE,20.4,20.4,10.0
GRASS,20.4,20.24,10.0
STONE,20.4,20.32,10.08
STONE,20.4,20.4,10.08
GRASS,20.4,20.24,10.08
GRASS,20.4,20.4,10.16
