GRASS,0.56,20.32,1.28
GRASS,0.56,20.4,1.36
GRASS,0.56,20.4,1.4399999
GRASS,0.56,20.4,1.52
GRASS,0.56,20.4,1.5999999
GRASS,0.56,20.4,1.68
GRASS,0.56,20.4,1.76
BIRCH_LOG,0.56,20.32,1.8399999
BIRCH_LOG,0.56,20.24,1.8399999
BIRCH_LOG,0.56,20.16,1.8399999
BIRCH_LOG,0.56,20.08,1.8399999
LEAF,0.56,20.0,1.8399999
LEAF,0.48000002,20.08,1.8399999
LEAF,0.64,20.08,1.8399999
LEAF,0.56,20.08,1.7599999
LEAF,0.56,20.08,1.92
DIRT,0.56,20.4,1.8399999
GRASS,0.56,20.4,1.92
GRASS,0.56,20.4,2.0
GRASS,0.56,20.4,2.08
GRASS,0.56,20.4,2.1599998
GRASS,0.56,20.4,2.24
GRASS,0.56,20.4,2.32
GRASS,0.56,20.4,2.4
GRASS,0.56,20.4,2.48
STONE,0.64,20.4,1.28
GRASS,0.64,20.32,1.28
STONE,0.64,20.4,1.36
GRASS,0.64,20.32,1.36
GRASS,0.64,20.4,1.4399999
GRASS,0.64,20.4,1.52
GRASS,0.64,20.4,1.5999999
GRASS,0.64,20.4,1.68
GRASS,0.64,20.4,1.76
GRASS,0.64,20.4,1.8399999
GRASS,0.64,20.4,1.92
GRASS,0.64,20.4,2.0
GRASS,0.64,20.4,2.08
GRASS,0.64,20.4,2.1599998
GRASS,0.64,20.4,2.24
GRASS,0.64,20.4,2.32
GRASS,0.64,20.4,2.4
GRASS,0.64,20.4,2.48
STONE,0.71999997,20.4,1.28
GRASS,0.71999997,20.32,1.28
GRASS,0.71999997,20.4,1.36
GRASS,0.71999997,20.4,1.4399999
STONE,0.71999997,20.16,1.52
STONE,0.71999997,20.24,1.52
STONE,0.71999997,20.32,1.52
STONE,0.71999997,20.4,1.52
GRASS,0.71999997,20.08,1.52
GRASS,0.71999997,20.4,1.5999999
GRASS,0.71999997,20.4,1.68
GRASS,0.71999997,20.4,1.76
STONE,0.71999997,20.4,1.8399999
GRASS,0.71999997,20.32,1.8399999
GRASS,0.71999997,20.4,1.92
GRASS,0.71999997,20.4,2.0
GRASS,0.71999997,20.4,2.08
GRASS,0.71999997,20.4,2.1599998
GRASS,0.71999997,20.4,2.24
GRASS,0.71999997,20.4,2.32
GRASS,0.71999997,20.4,2.4
GRASS,0.71999997,20.4,2.48
GRASS,0.79999995,20.4,1.28
STONE,0.79999995,20.16,1.36
STONE,0.79999995,20.24,1.36
STONE,0.79999995,20.32,1.36
STONE,0.79999995,20.4,1.36
GRASS,0.79999995,20.08,1.36
STONE,0.79999995,20.16,1.4399999
STONE,0.79999995,20.24,1.4399999
STONE,0.79999995,20.32,1.4399999
STONE,0.79999995,20.4,1.4399999
GRASS,0.79999995,20.08,1.4399999
STONE,0.79999995,20.16,1.52
STONE,0.79999995,20.24,1.52
STONE,0.79999995,20.32,1.52
STONE,0.79999995,20.4,1.52
GRASS,0.79999995,20.08,1.52
STONE,0.79999995,20.16,1.5999999
STONE,0.79999995,20.24,1.5999999
STONE,0.79999995,20.32,1.5999999
STONE,0.79999995,20.4,1.5999999
GRASS,0.79999995,20.08,1.5999999
STONE,0.79999995,20.4,1.68
GRASS,0.79999995,20.32,1.68
STONE,0.79999995,20.4,1.76
GRASS,0.79999995,20.32,1.76
STONE,0.79999995,20.4,1.8399999
GRASS,0.79999995,20.32,1.8399999
STONE,0.79999995,20.4,1.92
GRASS,0.79999995,20.32,1.92
STONE,0.79999995,20.4,2.0
GRASS,0.79999995,20.32,2.0
GRASS,0.79999995,20.4,2.08
GRASS,0.79999995,20.4,2.1599998
GRASS,0.79999995,20.4,2.24
GRASS,0.79999995,20.4,2.32
GRASS,0.79999995,20.4,2.4
GRASS,0.79999995,20.4,2.48
GRASS,0.88,20.4,1.28
STONE,0.88,20.16,1.36
STONE,0.88,20.24,1.36
STONE,0.88,20.32,1.36
STONE,0.88,20.4,1.36
GRASS,0.88,20.08,1.36
STONE,0.88,20.16,1.4399999
STONE,0.88,20.24,1.4399999
STONE,0.88,20.32,1.4399999
STONE,0.88,20.4,1.4399999
GRASS,0.88,20.08,1.4399999
STONE,0.88,20.16,1.52
STONE,0.88,20.24,1.52
STONE,0.88,20.32,1.52
STONE,0.88,20.4,1.52
GRASS,0.88,20.08,1.52
STONE,0.88,20.4,1.5999999
GRASS,0.88,20.32,1.5999999
STONE,0.88,20.4,1.68
GRASS,0.88,20.32,1.68
STONE,0.88,20.32,1.76
STONE,0.88,20.4,1.76
GRASS,0.88,20.24,1.76
STONE,0.88,20.32,1.8399999
STONE,0.88,20.4,1.8399999
GRASS,0.88,20.24,1.8399999
STONE,0.88,20.32,1.92
STONE,0.88,20.4,1.92
GRASS,0.88,20.24,1.92
STONE,0.88,20.4,2.0
GRASS,0.88,20.32,2.0
STONE,0.88,20.4,2.08
GRASS,0.88,20.32,2.08
GRASS,0.88,20.4,2.1599998
GRASS,0.88,20.4,2.24
GRASS,0.88,20.4,2.32
GRASS,0.88,20.4,2.4
GRASS,0.88,20.4,2.48
STONE,0.96,20.16,1.28
STONE,0.96,20.24,1.28
STONE,0.96,20.32,1.28
STONE,0.96,20.4,1.28
GRASS,0.96,20.08,1.28
STONE,0.96,20.16,1.36
STONE,0.96,20.24,1.36
STONE,0.96,20.32,1.36
STONE,0.96,20.4,1.36
GRASS,0.96,20.08,1.36
STONE,0.96,20.16,1.4399999
STONE,0.96,20.24,1.4399999
STONE,0.96,20.32,1.4399999
STONE,0.96,20.4,1.4399999
GRASS,0.96,20.08,1.4399999
STONE,0.96,20.16,1.52
STONE,0.96,20.24,1.52
STONE,0.96,20.32,1.52
STONE,0.96,20.4,1.52
GRASS,0.96,20.08,1.52
STONE,0.96,20.4,1.5999999
GRASS,0.96,20.32,1.5999999
STONE,0.96,20.32,1.68
STONE,0.96,20.4,1.68
GRASS,0.96,20.24,1.68
STONE,0.96,20.24,1.76
STONE,0.96,20.32,1.76
STONE,0.96,20.4,1.76
GRASS,0.96,20.16,1.76
STONE,0.96,20.24,1.8399999
STONE,0.96,20.32,1.8399999
STONE,0.96,20.4,1.8399999
GRASS,0.96,20.16,1.8399999
STONE,0.96,20.24,1.92
STONE,0.96,20.32,1.92
STONE,0.96,20.4,1.92
GRASS,0.96,20.16,1.92
STONE,0.96,20.32,2.0
STONE,0.96,20.4,2.0
GRASS,0.96,20.24,2.0
STONE,0.96,20.4,2.08
GRASS,0.96,20.32,2.08
GRASS,0.96,20.4,2.1599998
GRASS,0.96,20.4,2.24
GRASS,0.96,20.4,2.32
GRASS,0.96,20.4,2.4
STONE,0.96,20.4,2.48
GRASS,0.96,20.32,2.48
GRASS,1.04,20.4,1.28
STONE,1.04,20.16,1.36
STONE,1.04,20.24,1.36
STONE,1.04,20.32,1.36
STONE,1.04,20.4,1.36
GRASS,1.04,20.08,1.36
STONE,1.04,20.16,1.4399999
STONE,1.04,20.24,1.4399999
STONE,1.04,20.32,1.4399999
STONE,1.04,20.4,1.4399999
GRASS,1.04,20.08,1.4399999
STONE,1.04,20.4,1.52
GRASS,1.04,20.32,1.52
STONE,1.04,20.4,1.5999999
GRASS,1.04,20.32,1.5999999
STONE,1.04,20.32,1.68
STONE,1.04,20.4,1.68
GRASS,1.04,20.24,1.68
STONE,1.04,20.24,1.76
STONE,1.04,20.32,1.76
STONE,1.04,20.4,1.76
GRASS,1.04,20.16,1.76
STONE,1.04,20.16,1.8399999
STONE,1.04,20.24,1.8399999
STONE,1.04,20.32,1.8399999
STONE,1.04,20.4,1.8399999
GRASS,1.04,20.08,1.8399999
STONE,1.04,20.24,1.92
STONE,1.04,20.32,1.92
STONE,1.04,20.4,1.92
GRASS,1.04,20.16,1.92
STONE,1.04,20.32,2.0
STONE,1.04,20.4,2.0
GRASS,1.04,20.24,2.0
STONE,1.04,20.4,2.08
GRASS,1.04,20.32,2.08
STONE,1.04,20.4,2.1599998
GRASS,1.04,20.32,2.1599998
GRASS,1.04,20.4,2.24
GRASS,1.04,20.4,2.32
GRASS,1.04,20.4,2.4
GRASS,1.04,20.4,2.48
GRASS,1.12,20.4,1.28
STONE,1.12,20.16,1.36
STONE,1.12,20.24,1.36
STONE,1.12,20.32,1.36
STONE,1.12,20.4,1.36
GRASS,1.12,20.08,1.36
STONE,1.12,20.16,1.4399999
STONE,1.12,20.24,1.4399999
STONE,1.12,20.32,1.4399999
STONE,1.12,20.4,1.4399999
GRASS,1.12,20.08,1.4399999
STONE,1.12,20.16,1.52
STONE,1.12,20.24,1.52
STONE,1.12,20.32,1.52
STONE,1.12,20.4,1.52
GRASS,1.12,20.08,1.52
STONE,1.12,20.4,1.5999999
GRASS,1.12,20.32,1.5999999
STONE,1.12,20.32,1.68
STONE,1.12,20.4,1.68
GRASS,1.12,20.24,1.68
STONE,1.12,20.24,1.76
STONE,1.12,20.32,1.76
STONE,1.12,20.4,1.76
GRASS,1.12,20.16,1.76
STONE,1.12,20.24,1.8399999
STONE,1.12,20.32,1.8399999
STONE,1.12,20.4,1.8399999
GRASS,1.12,20.16,1.8399999
STONE,1.12,20.24,1.92
STONE,1.12,20.32,1.92
STONE,1.12,20.4,1.92
GRASS,1.12,20.16,1.92
STONE,1.12,20.32,2.0
STONE,1.12,20.4,2.0
GRASS,1.12,20.24,2.0
STONE,1.12,20.4,2.08
GRASS,1.12,20.32,2.08
GRASS,1.12,20.4,2.1599998
GRASS,1.12,20.4,2.24
STONE,1.12,20.4,2.32
GRASS,1.12,20.32,2.32
GRASS,1.12,20.4,2.4
GRASS,1.12,20.4,2.48
GRASS,1.1999999,20.4,1.28
GRASS,1.1999999,20.4,1.36
GRASS,1.1999999,20.4,1.4399999
STONE,1.1999999,20.16,1.52
STONE,1.1999999,20.24,1.52
STONE,1.1999999,20.32,1.52
STONE,1.1999999,20.4,1.52
GRASS,1.1999999,20.08,1.52
STONE,1.1999999,20.4,1.5999999
GRASS,1.1999999,20.32,1.5999999
STONE,1.1999999,20.4,1.68
GRASS,1.1999999,20.32,1.68
STONE,1.1999999,20.32,1.76
STONE,1.1999999,20.4,1.76
GRASS,1.1999999,20.24,1.76
STONE,1.1999999,20.32,1.8399999
STONE,1.1999999,20.4,1.8399999
GRASS,1.1999999,20.24,1.8399999
STONE,1.1999999,20.32,1.92
STONE,1.1999999,20.4,1.92
GRASS,1.1999999,20.24,1.92
STONE,1.1999999,20.4,2.0
GRASS,1.1999999,20.32,2.0
STONE,1.1999999,20.4,2.08
GRASS,1.1999999,20.32,2.08
GRASS,1.1999999,20.4,2.1599998
STONE,1.1999999,20.4,2.24
GRASS,1.1999999,20.32,2.24
STONE,1.1999999,20.4,2.32
GRASS,1.1999999,20.32,2.32
STONE,1.1999999,20.4,2.4
GRASS,1.1999999,20.32,2.4
GRASS,1.1999999,20.4,2.48
