GRASS,22.0,20.4,18.96
GRASS,22.0,20.4,19.04
GRASS,22.0,20.4,19.12
GRASS,22.08,20.4,17.92
GRASS,22.08,20.4,18.0
GRASS,22.08,20.4,18.08
GRASS,22.08,20.4,18.16
GRASS,22.08,20.4,18.24
GRASS,22.08,20.4,18.32
GRASS,22.08,20.4,18.4
GRASS,22.08,20.4,18.48
GRASS,22.08,20.4,18.56
GRASS,22.08,20.4,18.64
GRASS,22.08,20.4,18.72
GRASS,22.08,20.4,18.8
GRASS,22.08,20.4,18.88
GRASS,22.08,20.4,18.96
GRASS,22.08,20.4,19.04
GRASS,22.08,20.4,19.12
GRASS,22.16,20.4,17.92
GRASS,22.16,20.4,18.0
GRASS,22.16,20.4,18.08
GRASS,22.16,20.4,18.16
GRASS,22.16,20.4,18.24
GRASS,22.16,20.4,18.32
GRASS,22.16,20.4,18.4
GRASS,22.16,20.4,18.48
GRASS,22.16,20.4,18.56
GRASS,22.16,20.4,18.64
GRASS,22.16,20.4,18.72
GRASS,22.16,20.4,18.8
GRASS,22.16,20.4,18.88
GRASS,22.16,20.4,18.96
GRASS,22.16,20.4,19.04
GRASS,22.16,20.4,19.12
GRASS,22.24,20.4,17.92
GRASS,22.24,20.4,18.0
GRASS,22.24,20.4,18.08
GRASS,22.24,20.4,18.16
GRASS,22.24,20.4,18.24
GRASS,22.24,20.4,18.32
GRASS,22.24,20.4,18.4
GRASS,22.24,20.4,18.48
GRASS,22.24,20.4,18.56
GRASS,22.24,20.4,18.64
GRASS,22.24,20.4,18.72
GRASS,22.24,20.4,18.8
GRASS,22.24,20.4,18.88
GRASS,22.24,20.4,18.96
GRASS,22.24,20.4,19.04
GRASS,22.24,20.4,19.12
GRASS,22.32,20.4,17.92
GRASS,22.32,20.4,18.0
GRASS,22.32,20.4,18.08
GRASS,22.32,20.4,18.16
GRASS,22.32,20.4,18.24
GRASS,22.32,20.4,18.32
GRASS,22.32,20.4,18.4
GRASS,22.32,20.4,18.48
GRASS,22.32,20.4,18.56
GRASS,22.32,20.4,18.64
GRASS,22.32,20.4,18.72
GRASS,22.32,20.4,18.8
GRASS,22.32,20.4,18.88
GRASS,22.32,20.4,18.96
GRASS,22.32,20.4,19.04
GRASS,22.32,20.4,19.12
GRASS,22.4,20.4,17.92
BIRCH_LOG,22.4,20.32,18.0
BIRCH_LOG,22.4,20.24,18.0
BIRCH_LOG,22.4,20.16,18.0
BIRCH_LOG,22.4,20.08,18.0
BIRCH_LOG,22.4,20.0,18.0
LEAF,22.4,19.92,18.0
LEAF,22.32,20.0,18.0
LEAF,22.48,20.0,18.0
LEAF,22.4,20.0,18.08
DIRT,22.4,20.4,18.0
GRASS,22.4,20.4,18.08
GRASS,22.4,20.4,18.16
GRASS,22.4,20.4,18.24
GRASS,22.4,20.4,18.32
GRASS,22.4,20.4,18.4
GRASS,22.4,20.4,18.48
GRASS,22.4,20.4,18.56
GRASS,22.4,20.4,18.64
GRASS,22.4,20.4,18.72
GRASS,22.4,20.4,18.8
GRASS,22.4,20.4,18.88
GRASS,22.4,20.4,18.96
GRASS,22.4,20.4,19.04
GRASS,22.4,20.4,19.12
GRASS,22.48,20.4,17.92
GRASS,22.48,20.4,18.0
GRASS,22.48,20.4,18.08
GRASS,22.48,20.4,18.16
GRASS,22.48,20.4,18.24
GRASS,22.48,20.4,18.32
GRASS,22.48,20.4,18.4
GRASS,22.48,20.4,18.48
GRASS,22.48,20.4,18.56
GRASS,22.48,20.4,18.64
GRASS,22.48,20.4,18.72
GRASS,22.48,20.4,18.8
GRASS,22.48,20.4,18.88
GRASS,22.48,20.4,18.96
GRASS,22.48,20.4,19.04
GRASS,22.48,20.4,19.12
GRASS,22.56,20.4,17.92
GRASS,22.56,20.4,18.0
GRASS,22.56,20.4,18.08
GRASS,22.56,20.4,18.16
GRASS,22.56,20.4,18.24
GRASS,22.56,20.4,18.32
GRASS,22.56,20.4,18.4
GRASS,22.56,20.4,18.48
GRASS,22.56,20.4,18.56
GRASS,22.56,20.4,18.64
GRASS,22.56,20.4,18.72
GRASS,22.56,20.4,18.8
GRASS,22.56,20.4,18.88
GRASS,22.56,20.4,18.96
GRASS,22.56,20.4,19.04
GRASS,22.56,20.4,19.12
GRASS,22.64,20.4,17.92
GRASS,22.64,20.4,18.0
GRASS,22.64,20.4,18.08
GRASS,22.64,20.4,18.16
GRASS,22.64,20.4,18.24
GRASS,22.64,20.4,18.32
GRASS,22.64,20.4,18.4
GRASS,22.64,20.4,18.48
GRASS,22.64,20.4,18.56
GRASS,22.64,20.4,18.64
GRASS,22.64,20.4,18.72
GRASS,22.64,20.4,18.8
GRASS,22.64,20.4,18.88
GRASS,22.64,20.4,18.96
GRASS,22.64,20.4,19.04
GRASS,22.64,20.4,19.12
GRASS,22.72,20.4,17.92
GRASS,22.72,20.4,18.0
GRASS,22.72,20.4,18.08
LOG,22.72,20.32,18.16
LOG,22.72,20.24,18.16
LOG,22.72,20.16,18.16
LOG,22.72,20.08,18.16
LOG,22.72,20.0,18.16
LEAF,22.72,19.92,18.16
LEAF,22.64,20.0,18.16
LEAF,22.8,20.0,18.16
LEAF,22.72,20.0,18.08
LEAF,22.72,20.0,18.24
DIRT,22.72,20.4,18.16
GRASS,22.72,20.4,18.24
GRASS,22.72,20.4,18.32
GRASS,22.72,20.4,18.4
GRASS,22.72,20.4,18.48
GRASS,22.72,20.4,18.56
GRASS,22.72,20.4,18.64
GRASS,22.72,20.4,18.72
GRASS,22.72,20.4,18.8
GRASS,22.72,20.4,18.88
GRASS,22.72,20.4,18.96
GRASS,22.72,20.4,19.04
GRASS,22.72,20.4,19.12
GRASS,22.8,20.4,17.92
GRASS,22.8,20.4,18.0
GRASS,22.8,20.4,18.08
GRASS,22.8,20.4,18.16
GRASS,22.8,20.4,18.24
GRASS,22.8,20.4,18.32
GRASS,22.8,20.4,18.4
GRASS,22.8,20.4,18.48
GRASS,22.8,20.4,18.56
GRASS,22.8,20.4,18.64
GRASS,22.8,20.4,18.72
GRASS,22.8,20.4,18.8
GRASS,22.8,20.4,18.88
GRASS,22.8,20.4,18.96
GRASS,22.8,20.4,19.04
GRASS,22.8,20.4,19.12
GRASS,22.880001,20.4,17.92
GRASS,22.880001,20.4,18.0
GRASS,22.880001,20.4,18.08
GRASS,22.880001,20.4,18.16
GRASS,22.880001,20.4,18.24
GRASS,22.880001,20.4,18.32
GRASS,22.880001,20.4,18.4
GRASS,22.880001,20.4,18.48
GRASS,22.880001,20.4,18.56
GRASS,22.880001,20.4,18.64
GRASS,22.880001,20.4,18.72
GRASS,22.880001,20.4,18.8
GRASS,22.880001,20.4,18.88
GRASS,22.880001,20.4,18.96
GRASS,22.880001,20.4,19.04
GRASS,22.880001,20.4,19.12
GRASS,22.960001,20.4,17.92
GRASS,22.960001,20.4,18.0
GRASS,22.960001,20.4,18.08
STONE,22.960001,20.4,18.16
GRASS,22.960001,20.32,18.16
GRASS,22.960001,20.4,18.24
GRASS,22.960001,20.4,18.32
BIRCH_LOG,22.960001,20.32,18.4
BIRCH_LOG,22.960001,20.24,18.4
BIRCH_LOG,22.960001,20.16,18.4
BIRCH_LOG,22.960001,20.08,18.4
BIRCH_LOG,22.960001,20.0,18.4
LEAF,22.960001,19.92,18.4
LEAF,22.880001,20.0,18.4
LEAF,23.04,20.0,18.4
LEAF,22.960001,20.0,18.32
LEAF,22.960001,20.0,18.48
DIRT,22.960001,20.4,18.4
GRASS,22.960001,20.4,18.48
GRASS,22.960001,20.4,18.56
GRASS,22.960001,20.4,18.64
GRASS,22.960001,20.4,18.72
GRASS,22.960001,20.4,18.8
GRASS,22.960001,20.4,18.88
GRASS,22.960001,20.4,18.96
GRASS,22.960001,20.4,19.04
GRASS,22.960001,20.4,19.12
