GRASS,9.36,20.4,0.79999995
GRASS,9.36,20.4,0.88
GRASS,9.36,20.4,0.96
LOG,9.36,20.32,1.04
LOG,9.36,20.24,1.04
LOG,9.36,20.16,1.04
LOG,9.36,20.08,1.04
LEAF,9.36,20.0,1.04
LEAF,9.28,20.08,1.04
LEAF,9.44,20.08,1.04
LEAF,9.36,20.08,0.96
LEAF,9.36,20.08,1.12
DIRT,9.36,20.4,1.04
GRASS,9.36,20.4,1.12
GRASS,9.36,20.4,1.1999999
GRASS,9.44,20.4,0.0
GRASS,9.44,20.4,0.08
GRASS,9.44,20.4,0.16
GRASS,9.44,20.4,0.24
GRASS,9.44,20.4,0.32
GRASS,9.44,20.4,0.39999998
GRASS,9.44,20.4,0.48
GRASS,9.44,20.4,0.56
GRASS,9.44,20.4,0.64
GRASS,9.44,20.4,0.71999997
GRASS,9.44,20.4,0.79999995
GRASS,9.44,20.4,0.88
GRASS,9.44,20.4,0.96
GRASS,9.44,20.4,1.04
GRASS,9.44,20.4,1.12
GRASS,9.44,20.4,1.1999999
GRASS,9.52,20.4,0.0
GRASS,9.52,20.4,0.08
GRASS,9.52,20.4,0.16
GRASS,9.52,20.4,0.24
GRASS,9.52,20.4,0.32
GRASS,9.52,20.4,0.39999998
GRASS,9.52,20.4,0.48
GRASS,9.52,20.4,0.56
GRASS,9.52,20.4,0.64
GRASS,9.52,20.4,0.71999997
GRASS,9.52,20.4,0.79999995
GRASS,9.52,20.4,0.88
GRASS,9.52,20.4,0.96
BIRCH_LOG,9.52,20.32,1.04
BIRCH_LOG,9.52,20.24,1.04
BIRCH_LOG,9.52,20.16,1.04
BIRCH_LOG,9.52,20.08,1.04
LEAF,9.52,20.0,1.04
LEAF,9.440001,20.08,1.04
LEAF,9.6,20.08,1.04
LEAF,9.52,20.08,0.96
LEAF,9.52,20.08,1.12
DIRT,9.52,20.4,1.04
GRASS,9.52,20.4,1.12
GRASS,9.52,20.4,1.1999999
GRASS,9.6,20.4,0.0
GRASS,9.6,20.4,0.08
GRASS,9.6,20.4,0.16
GRASS,9.6,20.4,0.24
GRASS,9.6,20.4,0.32
GRASS,9.6,20.4,0.39999998
GRASS,9.6,20.4,0.48
GRASS,9.6,20.4,0.56
GRASS,9.6,20.4,0.64
GRASS,9.6,20.4,0.71999997
GRASS,9.6,20.4,0.79999995
GRASS,9.6,20.4,0.88
GRASS,9.6,20.4,0.96
GRASS,9.6,20.4,1.04
GRASS,9.6,20.4,1.12
BIRCH_LOG,9.6,20.32,1.1999999
BIRCH_LOG,9.6,20.24,1.1999999
BIRCH_LOG,9.6,20.16,1.1999999
BIRCH_LOG,9.6,20.08,1.1999999
BIRCH_LOG,9.6,20.0,1.1999999
LEAF,9.6,19.92,1.1999999
LEAF,9.52,20.0,1.1999999
LEAF,9.68,20.0,1.1999999
LEAF,9.6,20.0,1.1199999
LEAF,9.6,20.0,1.28
DIRT,9.6,20.4,1.1999999
GRASS,9.68,20.4,0.0
GRASS,9.68,20.4,0.08
GRASS,9.68,20.4,0.16
GRASS,9.68,20.4,0.24
GRASS,9.68,20.4,0.32
GRASS,9.68,20.4,0.39999998
GRASS,9.68,20.4,0.48
BIRCH_LOG,9.68,20.32,0.56
BIRCH_LOG,9.68,20.24,0.56
BIRCH_LOG,9.68,20.16,0.56
BIRCH_LOG,9.68,20.08,0.56
LEAF,9.68,20.0,0.56
LEAF,9.6,20.08,0.56
LEAF,9.76,20.08,0.56
LEAF,9.68,20.08,0.48000002
LEAF,9.68,20.08,0.64
DIRT,9.68,20.4,0.56
GRASS,9.68,20.4,0.64
GRASS,9.68,20.4,0.71999997
GRASS,9.68,20.4,0.79999995
GRASS,9.68,20.4,0.88
STONE,9.68,20.4,0.96
GRASS,9.68,20.32,0.96
GRASS,9.68,20.4,1.04
STONE,9.68,20.4,1.12
GRASS,9.68,20.32,1.12
GRASS,9.68,20.4,1.1999999
GRASS,9.76,20.4,0.0
GRASS,9.76,20.4,0.08
GRASS,9.76,20.4,0.16
GRASS,9.76,20.4,0.24
GRASS,9.76,20.4,0.32
GRASS,9.76,20.4,0.39999998
GRASS,9.76,20.4,0.48
GRASS,9.76,20.4,0.56
GRASS,9.76,20.4,0.64
GRASS,9.76,20.4,0.71999997
GRASS,9.76,20.4,0.79999995
STONE,9.76,20.4,0.88
GRASS,9.76,20.32,0.88
STONE,9.76,20.4,0.96
GRASS,9.76,20.32,0.96
STONE,9.76,20.4,1.04
GRASS,9.76,20.32,1.04
STONE,9.76,20.4,1.12
GRASS,9.76,20.32,1.12
STONE,9.76,20.4,1.1999999
GRASS,9.76,20.32,1.1999999
GRASS,9.84,20.4,0.0
GRASS,9.84,20.4,0.08
GRASS,9.84,20.4,0.16
GRASS,9.84,20.4,0.24
GRASS,9.84,20.4,0.32
GRASS,9.84,20.4,0.39999998
GRASS,9.84,20.4,0.48
GRASS,9.84,20.4,0.56
GRASS,9.84,20.4,0.64
GRASS,9.84,20.4,0.71999997
GRASS,9.84,20.4,0.79999995
GRASS,9.84,20.4,0.88
STONE,9.84,20.4,0.96
GRASS,9.84,20.32,0.96
GRASS,9.84,20.4,1.04
STONE,9.84,20.4,1.12
GRASS,9.84,20.32,1.12
GRASS,9.84,20.4,1.1999999
GRASS,9.92,20.4,0.0
GRASS,9.92,20.4,0.08
GRASS,9.92,20.4,0.16
GRASS,9.92,20.4,0.24
GRASS,9.92,20.4,0.32
GRASS,9.92,20.4,0.39999998
GRASS,9.92,20.4,0.48
GRASS,9.92,20.4,0.56
GRASS,9.92,20.4,0.64
GRASS,9.92,20.4,0.71999997
GRASS,9.92,20.4,0.79999995
GRASS,9.92,20.4,0.88
GRASS,9.92,20.4,0.96
GRASS,9.92,20.4,1.04
GRASS,9.92,20.4,1.12
GRASS,9.92,20.4,1.1999999
GRASS,10.0,20.4,0.0
GRASS,10.0,20.4,0.08
GRASS,10.0,20.4,0.16
GRASS,10.0,20.4,0.24
GRASS,10.0,20.4,0.32
GRASS,10.0,20.4,0.39999998
GRASS,10.0,20.4,0.48
GRASS,10.0,20.4,0.56
GRASS,10.0,20.4,0.64
GRASS,10.0,20.4,0.71999997
GRASS,10.0,20.4,0.79999995
GRASS,10.0,20.4,0.88
GRASS,10.0,20.4,0.96
GRASS,10.0,20.4,1.04
GRASS,10.0,20.4,1.12
GRASS,10.0,20.4,1.1999999
GRASS,10.08,20.4,0.0
GRASS,10.08,20.4,0.08
GRASS,10.08,20.4,0.16
GRASS,10.08,20.4,0.24
GRASS,10.08,20.4,0.32
GRASS,10.08,20.4,0.39999998
STONE,10.08,20.4,0.48
GRASS,10.08,20.32,0.48
GRASS,10.08,20.4,0.56
GRASS,10.08,20.4,0.64
GRASS,10.08,20.4,0.71999997
GRASS,10.08,20.4,0.79999995
GRASS,10.08,20.4,0.88
GRASS,10.08,20.4,0.96
GRASS,10.08,20.4,1.04
GRASS,10.08,20.4,1.12
GRASS,10.08,20.4,1.1999999
GRASS,10.16,20.4,0.0
GRASS,10.16,20.4,0.08
GRASS,10.16,20.4,0.16
GRASS,10.16,20.4,0.24
GRASS,10.16,20.4,0.32
STONE,10.16,20.4,0.39999998
GRASS,10.16,20.32,0.39999998
STONE,10.16,20.4,0.48
GRASS,10.16,20.32,0.48
STONE,10.16,20.4,0.56
GRASS,10.16,20.32,0.56
GRASS,10.16,20.4,0.64
GRASS,10.16,20.4,0.71999997
GRASS,10.16,20.4,0.79999995
GRASS,10.16,20.4,0.88
LOG,10.16,20.32,0.96
LOG,10.16,20.24,0.96
LOG,10.16,20.16,0.96
LOG,10.16,20.08,0.96
LEAF,10.16,20.0,0.96
LEAF,10.08,20.08,0.96
LEAF,10.24,20.08,0.96
LEAF,10.16,20.08,0.88
LEAF,10.16,20.08,1.04
DIRT,10.16,20.4,0.96
GRASS,10.16,20.4,1.04
GRASS,10.16,20.4,1.12
GRASS,10.16,20.4,1.1999999
