GRASS,8.0,20.32,5.2799997
STONE,8.0,20.0,5.3599997
STONE,8.0,20.08,5.3599997
STONE,8.0,20.16,5.3599997
STONE,8.0,20.24,5.3599997
STONE,8.0,20.32,5.3599997
STONE,8.0,20.4,5.3599997
GRASS,8.0,19.92,5.3599997
STONE,8.0,20.0,5.44
STONE,8.0,20.08,5.44
STONE,8.0,20.16,5.44
STONE,8.0,20.24,5.44
STONE,8.0,20.32,5.44
STONE,8.0,20.4,5.44
GRASS,8.0,19.92,5.44
STONE,8.0,20.0,5.52
STONE,8.0,20.08,5.52
STONE,8.0,20.16,5.52
STONE,8.0,20.24,5.52
STONE,8.0,20.32,5.52
STONE,8.0,20.4,5.52
GRASS,8.0,19.92,5.52
STONE,8.0,20.0,5.6
STONE,8.0,20.08,5.6
STONE,8.0,20.16,5.6
STONE,8.0,20.24,5.6
STONE,8.0,20.32,5.6
STONE,8.0,20.4,5.6
GRASS,8.0,19.92,5.6
STONE,8.0,20.0,5.68
STONE,8.0,20.08,5.68
STONE,8.0,20.16,5.68
STONE,8.0,20.24,5.68
STONE,8.0,20.32,5.68
STONE,8.0,20.4,5.68
GRASS,8.0,19.92,5.68
STONE,8.0,20.0,5.7599998
STONE,8.0,20.08,5.7599998
STONE,8.0,20.16,5.7599998
STONE,8.0,20.24,5.7599998
STONE,8.0,20.32,5.7599998
STONE,8.0,20.4,5.7599998
GRASS,8.0,19.92,5.7599998
STONE,8.0,20.0,5.8399997
STONE,8.0,20.08,5.8399997
STONE,8.0,20.16,5.8399997
STONE,8.0,20.24,5.8399997
STONE,8.0,20.32,5.8399997
STONE,8.0,20.4,5.8399997
GRASS,8.0,19.92,5.8399997
STONE,8.0,20.4,5.92
GRASS,8.0,20.32,5.92
STONE,8.0,20.4,6.0
GRASS,8.0,20.32,6.0
GRASS,8.0,20.4,6.08
GRASS,8.0,20.4,6.16
GRASS,8.0,20.4,6.24
GRASS,8.0,20.4,6.3199997
GRASS,8.08,20.4,5.12
GRASS,8.08,20.4,5.2
STONE,8.08,20.4,5.2799997
GRASS,8.08,20.32,5.2799997
STONE,8.08,20.0,5.3599997
STONE,8.08,20.08,5.3599997
STONE,8.08,20.16,5.3599997
STONE,8.08,20.24,5.3599997
STONE,8.08,20.32,5.3599997
STONE,8.08,20.4,5.3599997
GRASS,8.08,19.92,5.3599997
STONE,8.08,20.0,5.44
STONE,8.08,20.08,5.44
STONE,8.08,20.16,5.44
STONE,8.08,20.24,5.44
STONE,8.08,20.32,5.44
STONE,8.08,20.4,5.44
GRASS,8.08,19.92,5.44
STONE,8.08,20.0,5.52
STONE,8.08,20.08,5.52
STONE,8.08,20.16,5.52
STONE,8.08,20.24,5.52
STONE,8.08,20.32,5.52
STONE,8.08,20.4,5.52
GRASS,8.08,19.92,5.52
STONE,8.08,20.0,5.6
STONE,8.08,20.08,5.6
STONE,8.08,20.16,5.6
STONE,8.08,20.24,5.6
STONE,8.08,20.32,5.6
STONE,8.08,20.4,5.6
GRASS,8.08,19.92,5.6
STONE,8.08,20.0,5.68
STONE,8.08,20.08,5.68
STONE,8.08,20.16,5.68
STONE,8.08,20.24,5.68
STONE,8.08,20.32,5.68
STONE,8.08,20.4,5.68
GRASS,8.08,19.92,5.68
STONE,8.08,20.0,5.7599998
STONE,8.08,20.08,5.7599998
STONE,8.08,20.16,5.7599998
STONE,8.08,20.24,5.7599998
STONE,8.08,20.32,5.7599998
STONE,8.08,20.4,5.7599998
GRASS,8.08,19.92,5.7599998
STONE,8.08,20.0,5.8399997
STONE,8.08,20.08,5.8399997
STONE,8.08,20.16,5.8399997
STONE,8.08,20.24,5.8399997
STONE,8.08,20.32,5.8399997
STONE,8.08,20.4,5.8399997
GRASS,8.08,19.92,5.8399997
STONE,8.08,20.4,5.92
GRASS,8.08,20.32,5.92
GRASS,8.08,20.4,6.0
GRASS,8.08,20.4,6.08
GRASS,8.08,20.4,6.16
GRASS,8.08,20.4,6.24
GRASS,8.08,20.4,6.3199997
GRASS,8.16,20.4,5.12
GRASS,8.16,20.4,5.2
STONE,8.16,20.4,5.2799997
GRASS,8.16,20.32,5.2799997
STONE,8.16,20.0,5.3599997
STONE,8.16,20.08,5.3599997
STONE,8.16,20.16,5.3599997
STONE,8.16,20.24,5.3599997
STONE,8.16,20.32,5.3599997
STONE,8.16,20.4,5.3599997
GRASS,8.16,19.92,5.3599997
STONE,8.16,20.0,5.44
STONE,8.16,20.08,5.44
STONE,8.16,20.16,5.44
STONE,8.16,20.24,5.44
STONE,8.16,20.32,5.44
STONE,8.16,20.4,5.44
GRASS,8.16,19.92,5.44
STONE,8.16,20.0,5.52
STONE,8.16,20.08,5.52
STONE,8.16,20.16,5.52
STONE,8.16,20.24,5.52
STONE,8.16,20.32,5.52
STONE,8.16,20.4,5.52
GRASS,8.16,19.92,5.52
STONE,8.16,20.0,5.6
STONE,8.16,20.08,5.6
STONE,8.16,20.16,5.6
STONE,8.16,20.24,5.6
STONE,8.16,20.32,5.6
STONE,8.16,20.4,5.6
GRASS,8.16,19.92,5.6
STONE,8.16,20.0,5.68
STONE,8.16,20.08,5.68
STONE,8.16,20.16,5.68
STONE,8.16,20.24,5.68
STONE,8.16,20.32,5.68
STONE,8.16,20.4,5.68
GRASS,8.16,19.92,5.68
STONE,8.16,20.0,5.7599998
STONE,8.16,20.08,5.7599998
STONE,8.16,20.16,5.7599998
STONE,8.16,20.24,5.7599998
STONE,8.16,20.32,5.7599998
STONE,8.16,20.4,5.7599998
GRASS,8.16,19.92,5.7599998
STONE,8.16,20.0,5.8399997
STONE,8.16,20.08,5.8399997
STONE,8.16,20.16,5.8399997
STONE,8.16,20.24,5.8399997
STONE,8.16,20.32,5.8399997
STONE,8.16,20.4,5.8399997
GRASS,8.16,19.92,5.8399997
STONE,8.16,20.4,5.92
GRASS,8.16,20.32,5.92
GRASS,8.16,20.4,6.0
GRASS,8.16,20.4,6.08
GRASS,8.16,20.4,6.16
GRASS,8.16,20.4,6.24
STONE,8.16,20.4,6.3199997
GRASS,8.16,20.32,6.3199997
GRASS,8.24,20.4,5.12
STONE,8.24,20.4,5.2
GRASS,8.24,20.32,5.2
STONE,8.24,20.4,5.2799997
GRASS,8.24,20.32,5.2799997
STONE,8.24,20.4,5.3599997
GRASS,8.24,20.32,5.3599997
STONE,8.24,20.0,5.44
STONE,8.24,20.08,5.44
STONE,8.24,20.16,5.44
STONE,8.24,20.24,5.44
STONE,8.24,20.32,5.44
STONE,8.24,20.4,5.44
GRASS,8.24,19.92,5.44
STONE,8.24,20.0,5.52
STONE,8.24,20.08,5.52
STONE,8.24,20.16,5.52
STONE,8.24,20.24,5.52
STONE,8.24,20.32,5.52
STONE,8.24,20.4,5.52
GRASS,8.24,19.92,5.52
STONE,8.24,20.0,5.6
STONE,8.24,20.08,5.6
STONE,8.24,20.16,5.6
STONE,8.24,20.24,5.6
STONE,8.24,20.32,5.6
STONE,8.24,20.4,5.6
GRASS,8.24,19.92,5.6
STONE,8.24,20.0,5.68
STONE,8.24,20.08,5.68
STONE,8.24,20.16,5.68
STONE,8.24,20.24,5.68
STONE,8.24,20.32,5.68
STONE,8.24,20.4,5.68
GRASS,8.24,19.92,5.68
STONE,8.24,20.0,5.7599998
STONE,8.24,20.08,5.7599998
STONE,8.24,20.16,5.7599998
STONE,8.24,20.24,5.7599998
STONE,8.24,20.32,5.7599998
STONE,8.24,20.4,5.7599998
GRASS,8.24,19.92,5.7599998
STONE,8.24,20.4,5.8399997
GRASS,8.24,20.32,5.8399997
GRASS,8.24,20.4,5.92
GRASS,8.24,20.4,6.0
GRASS,8.24,20.4,6.08
GRASS,8.24,20.4,6.16
GRASS,8.24,20.4,6.24
GRASS,8.24,20.4,6.3199997
STONE,8.32,20.4,5.12
GRASS,8.32,20.32,5.12
STONE,8.32,20.4,5.2
GRASS,8.32,20.32,5.2
STONE,8.32,20.32,5.2799997
STONE,8.32,20.4,5.2799997
GRASS,8.32,20.24,5.2799997
STONE,8.32,20.4,5.3599997
GRASS,8.32,20.32,5.3599997
STONE,8.32,20.4,5.44
GRASS,8.32,20.32,5.44
STONE,8.32,20.4,5.52
GRASS,8.32,20.32,5.52
STONE,8.32,20.4,5.6
GRASS,8.32,20.32,5.6
STONE,8.32,20.4,5.68
GRASS,8.32,20.32,5.68
STONE,8.32,20.4,5.7599998
GRASS,8.32,20.32,5.7599998
GRASS,8.32,20.4,5.8399997
GRASS,8.32,20.4,5.92
GRASS,8.32,20.4,6.0
GRASS,8.32,20.4,6.08
GRASS,8.32,20.4,6.16
GRASS,8.32,20.4,6.24
GRASS,8.32,20.4,6.3199997
STONE,8.4,20.4,5.12
GRASS,8.4,20.32,5.12
STONE,8.4,20.4,5.2
GRASS,8.4,20.32,5.2
STONE,8.4,20.4,5.2799997
GRASS,8.4,20.32,5.2799997
STONE,8.4,20.4,5.3599997
GRASS,8.4,20.32,5.3599997
GRASS,8.4,20.4,5.44
GRASS,8.4,20.4,5.52
STONE,8.4,20.4,5.6
GRASS,8.4,20.32,5.6
GRASS,8.4,20.4,5.68
GRASS,8.4,20.4,5.7599998
GRASS,8.4,20.4,5.8399997
GRASS,8.4,20.4,5.92
GRASS,8.4,20.4,6.0
GRASS,8.4,20.4,6.08
GRASS,8.4,20.4,6.16
GRASS,8.4,20.4,6.24
GRASS,8.4,20.4,6.3199997
STONE,8.48,20.4,5.12
GRASS,8.48,20.32,5.12
STONE,8.48,20.4,5.2
GRASS,8.48,20.32,5.2
STONE,8.48,20.4,5.2799997
GRASS,8.48,20.32,5.2799997
GRASS,8.48,20.4,5.3599997
GRASS,8.48,20.4,5.44
GRASS,8.48,20.4,5.52
GRASS,8.48,20.4,5.6
BIRCH_LOG,8.48,20.32,5.68
BIRCH_LOG,8.48,20.24,5.68
BIRCH_LOG,8.48,20.16,5.68
BIRCH_LOG,8.48,20.08,5.68
BIRCH_LOG,8.48,20.0,5.68
LEAF,8.48,19.92,5.68
LEAF,8.4,20.0,5.68
LEAF,8.559999,20.0,5.68
LEAF,8.48,20.0,5.6
LEAF,8.48,20.0,5.7599998
GRASS,8.48,20.4,5.68
GRASS,8.48,20.4,5.7599998
GRASS,8.48,20.4,5.8399997
GRASS,8.48,20.4,5.92
GRASS,8.48,20.4,6.0
STONE,8.48,20.4,6.08
GRASS,8.48,20.32,6.08
GRASS,8.48,20.4,6.16
GRASS,8.48,20.4,6.24
GRASS,8.48,20.4,6.3199997
STONE,8.559999,20.4,5.12
GRASS,8.559999,20.32,5.12
GRASS,8.559999,20.4,5.2
GRASS,8.559999,20.4,5.2799997
GRASS,8.559999,20.4,5.3599997
GRASS,8.559999,20.4,5.44
GRASS,8.559999,20.4,5.52
GRASS,8.559999,20.4,5.6
GRASS,8.559999,20.4,5.68
GRASS,8.559999,20.4,5.7599998
GRASS,8.559999,20.4,5.8399997
GRASS,8.559999,20.4,5.92
GRASS,8.559999,20.4,6.0
GRASS,8.559999,20.4,6.08
GRASS,8.559999,20.4,6.16
LOG,8.559999,20.32,6.24
LOG,8.559999,20.24,6.24
LOG,8.559999,20.16,6.24
LOG,8.559999,20.08,6.24
LOG,8.559999,20.0,6.24
LEAF,8.559999,19.92,6.24
LEAF,8.48,20.0,6.24
LEAF,8.639999,20.0,6.24
LEAF,8.559999,20.0,6.16
LEAF,8.559999,20.0,6.3199997
GRASS,8.559999,20.4,6.24
GRASS,8.559999,20.4,6.3199997
GRASS,8.639999,20.4,5.12
GRASS,8.639999,20.4,5.2
GRASS,8.639999,20.4,5.2799997
GRASS,8.639999,20.4,5.3599997
GRASS,8.639999,20.4,5.44
GRASS,8.639999,20.4,5.52
GRASS,8.639999,20.4,5.6
GRASS,8.639999,20.4,5.68
GRASS,8.639999,20.4,5.7599998
GRASS,8.639999,20.4,5.8399997
GRASS,8.639999,20.4,5.92
GRASS,8.639999,20.4,6.0
GRASS,8.639999,20.4,6.08
GRASS,8.639999,20.4,6.16
GRASS,8.639999,20.4,6.24
GRASS,8.639999,20.4,6.3199997
GRASS,8.719999,20.4,5.12
GRASS,8.719999,20.4,5.2
GRASS,8.719999,20.4,5.2799997
GRASS,8.719999,20.4,5.3599997
GRASS,8.719999,20.4,5.44
GRASS,8.719999,20.4,5.52
GRASS,8.719999,20.4,5.6
GRASS,8.719999,20.4,5.68
GRASS,8.719999,20.4,5.7599998
GRASS,8.719999,20.4,5.8399997
GRASS,8.719999,20.4,5.92
GRASS,8.719999,20.4,6.0
GRASS,8.719999,20.4,6.08
GRASS,8.719999,20.4,6.16
GRASS,8.719999,20.4,6.24
STONE,8.719999,20.4,6.3199997
GRASS,8.719999,20.32,6.3199997
GRASS,8.8,20.4,5.12
GRASS,8.8,20.4,5.2
GRASS,8.8,20.4,5.2799997
STONE,8.8,20.4,5.3599997
GRASS,8.8,20.32,5.3599997
GRASS,8.8,20.4,5.44
GRASS,8.8,20.4,5.52
GRASS,8.8,20.4,5.6
GRASS,8.8,20.4,5.68
GRASS,8.8,20.4,5.7599998
GRASS,8.8,20.4,5.8399997
GRASS,8.8,20.4,5.92
GRASS,8.8,20.4,6.0
GRASS,8.8,20.4,6.08
GRASS,8.8,20.4,6.16
STONE,8.8,20.4,6.24
GRASS,8.8,20.32,6.24
STONE,8.8,20.4,6.3199997
GRASS,8.8,20.32,6.3199997
GRASS,8.88,20.4,5.12
GRASS,8.88,20.4,5.2
GRASS,8.88,20.4,5.2799997
GRASS,8.88,20.4,5.3599997
GRASS,8.88,20.4,5.44
GRASS,8.88,20.4,5.52
GRASS,8.88,20.4,5.6
GRASS,8.88,20.4,5.68
GRASS,8.88,20.4,5.7599998
GRASS,8.88,20.4,5.8399997
GRASS,8.88,20.4,5.92
GRASS,8.88,20.4,6.0
GRASS,8.88,20.4,6.08
GRASS,8.88,20.4,6.16
GRASS,8.88,20.4,6.24
STONE,8.88,20.4,6.3199997
GRASS,8.88,20.32,6.3199997
