GRASS,37.0,255.0,60.0
GRASS,37.0,255.0,61.0
GRASS,37.0,255.0,62.0
GRASS,37.0,255.0,63.0
STONE,38.0,255.0,48.0
GRASS,38.0,254.0,48.0
STONE,38.0,255.0,49.0
GRASS,38.0,254.0,49.0
GRASS,38.0,255.0,50.0
GRASS,38.0,255.0,51.0
GRASS,38.0,255.0,52.0
GRASS,38.0,255.0,53.0
GRASS,38.0,255.0,54.0
STONE,38.0,255.0,55.0
GRASS,38.0,254.0,55.0
GRASS,38.0,255.0,56.0
GRASS,38.0,255.0,57.0
GRASS,38.0,255.0,58.0
GRASS,38.0,255.0,59.0
GRASS,38.0,255.0,60.0
GRASS,38.0,255.0,61.0
GRASS,38.0,255.0,62.0
GRASS,38.0,255.0,63.0
STONE,39.0,255.0,48.0
GRASS,39.0,254.0,48.0
GRASS,39.0,255.0,49.0
GRASS,39.0,255.0,50.0
STONE,39.0,255.0,51.0
GRASS,39.0,254.0,51.0
GRASS,39.0,255.0,52.0
GRASS,39.0,255.0,53.0
GRASS,39.0,255.0,54.0
GRASS,39.0,255.0,55.0
GRASS,39.0,255.0,56.0
GRASS,39.0,255.0,57.0
GRASS,39.0,255.0,58.0
GRASS,39.0,255.0,59.0
GRASS,39.0,255.0,60.0
GRASS,39.0,255.0,61.0
GRASS,39.0,255.0,62.0
GRASS,39.0,255.0,63.0
STONE,40.0,251.0,48.0
STONE,40.0,252.0,48.0
STONE,40.0,253.0,48.0
STONE,40.0,254.0,48.0
STONE,40.0,255.0,48.0
GRASS,40.0,250.0,48.0
GRASS,40.0,255.0,49.0
STONE,40.0,255.0,50.0
GRASS,40.0,254.0,50.0
STONE,40.0,255.0,51.0
GRASS,40.0,254.0,51.0
STONE,40.0,255.0,52.0
LOG,40.0,253.0,52.0
LOG,40.0,252.0,52.0
LOG,40.0,251.0,52.0
LOG,40.0,250.0,52.0
LOG,40.0,249.0,52.0
LEAF,40.0,248.0,52.0
LEAF,39.0,249.0,52.0
LEAF,41.0,249.0,52.0
LEAF,40.0,249.0,51.0
LEAF,40.0,249.0,53.0
DIRT,40.0,254.0,52.0
GRASS,40.0,255.0,53.0
GRASS,40.0,255.0,54.0
GRASS,40.0,255.0,55.0
GRASS,40.0,255.0,56.0
GRASS,40.0,255.0,57.0
GRASS,40.0,255.0,58.0
GRASS,40.0,255.0,59.0
GRASS,40.0,255.0,60.0
GRASS,40.0,255.0,61.0
STONE,40.0,255.0,62.0
GRASS,40.0,254.0,62.0
GRASS,40.0,255.0,63.0
GRASS,41.0,255.0,48.0
STONE,41.0,255.0,49.0
LOG,41.0,253.0,49.0
LOG,41.0,252.0,49.0
LOG,41.0,251.0,49.0
LOG,41.0,250.0,49.0
LEAF,41.0,249.0,49.0
LEAF,40.0,250.0,49.0
LEAF,42.0,250.0,49.0
LEAF,41.0,250.0,48.0
LEAF,41.0,250.0,50.0
DIRT,41.0,254.0,49.0
STONE,41.0,255.0,50.0
GRASS,41.0,254.0,50.0
STONE,41.0,254.0,51.0
STONE,41.0,255.0,51.0
GRASS,41.0,253.0,51.0
STONE,41.0,255.0,52.0
GRASS,41.0,254.0,52.0
STONE,41.0,255.0,53.0
GRASS,41.0,254.0,53.0
GRASS,41.0,255.0,54.0
GRASS,41.0,255.0,55.0
GRASS,41.0,255.0,56.0
GRASS,41.0,255.0,57.0
GRASS,41.0,255.0,58.0
GRASS,41.0,255.0,59.0
GRASS,41.0,255.0,60.0
STONE,41.0,255.0,61.0
GRASS,41.0,254.0,61.0
STONE,41.0,255.0,62.0
GRASS,41.0,254.0,62.0
STONE,41.0,255.0,63.0
GRASS,41.0,254.0,63.0
GRASS,42.0,255.0,48.0
GRASS,42.0,255.0,49.0
STONE,42.0,255.0,50.0
GRASS,42.0,254.0,50.0
STONE,42.0,255.0,51.0
GRASS,42.0,254.0,51.0
STONE,42.0,255.0,52.0
GRASS,42.0,254.0,52.0
GRASS,42.0,255.0,53.0
GRASS,42.0,255.0,54.0
GRASS,42.0,255.0,55.0
GRASS,42.0,255.0,56.0
GRASS,42.0,255.0,57.0
GRASS,42.0,255.0,58.0
GRASS,42.0,255.0,59.0
STONE,42.0,255.0,60.0
GRASS,42.0,254.0,60.0
STONE,42.0,255.0,61.0
GRASS,42.0,254.0,61.0
STONE,42.0,254.0,62.0
STONE,42.0,255.0,62.0
GRASS,42.0,253.0,62.0
STONE,42.0,255.0,63.0
GRASS,42.0,254.0,63.0
LOG,43.0,254.0,48.0
LOG,43.0,253.0,48.0
LOG,43.0,252.0,48.0
LOG,43.0,251.0,48.0
LOG,43.0,250.0,48.0
LEAF,43.0,249.0,48.0
LEAF,42.0,250.0,48.0
LEAF,44.0,250.0,48.0
LEAF,43.0,250.0,47.0
LEAF,43.0,250.0,49.0
GRASS,43.0,255.0,48.0
GRASS,43.0,255.0,49.0
GRASS,43.0,255.0,50.0
STONE,43.0,255.0,51.0
GRASS,43.0,254.0,51.0
GRASS,43.0,255.0,52.0
GRASS,43.0,255.0,53.0
GRASS,43.0,255.0,54.0
GRASS,43.0,255.0,55.0
GRASS,43.0,255.0,56.0
GRASS,43.0,255.0,57.0
GRASS,43.0,255.0,58.0
GRASS,43.0,255.0,59.0
GRASS,43.0,255.0,60.0
STONE,43.0,255.0,61.0
GRASS,43.0,254.0,61.0
STONE,43.0,255.0,62.0
GRASS,43.0,254.0,62.0
STONE,43.0,255.0,63.0
GRASS,43.0,254.0,63.0
GRASS,44.0,255.0,48.0
GRASS,44.0,255.0,49.0
GRASS,44.0,255.0,50.0
GRASS,44.0,255.0,51.0
GRASS,44.0,255.0,52.0
GRASS,44.0,255.0,53.0
GRASS,44.0,255.0,54.0
GRASS,44.0,255.0,55.0
GRASS,44.0,255.0,56.0
GRASS,44.0,255.0,57.0
GRASS,44.0,255.0,58.0
GRASS,44.0,255.0,59.0
GRASS,44.0,255.0,60.0
GRASS,44.0,255.0,61.0
STONE,44.0,255.0,62.0
GRASS,44.0,254.0,62.0
GRASS,44.0,255.0,63.0
GRASS,45.0,255.0,48.0
GRASS,45.0,255.0,49.0
GRASS,45.0,255.0,50.0
LOG,45.0,254.0,51.0
LOG,45.0,253.0,51.0
LOG,45.0,252.0,51.0
LOG,45.0,251.0,51.0
LOG,45.0,250.0,51.0
LEAF,45.0,249.0,51.0
LEAF,44.0,250.0,51.0
LEAF,46.0,250.0,51.0
LEAF,45.0,250.0,50.0
LEAF,45.0,250.0,52.0
DIRT,45.0,255.0,51.0
GRASS,45.0,255.0,52.0
GRASS,45.0,255.0,53.0
GRASS,45.0,255.0,54.0
GRASS,45.0,255.0,55.0
GRASS,45.0,255.0,56.0
GRASS,45.0,255.0,57.0
GRASS,45.0,255.0,58.0
GRASS,45.0,255.0,59.0
GRASS,45.0,255.0,60.0
GRASS,45.0,255.0,61.0
GRASS,45.0,255.0,62.0
GRASS,45.0,255.0,63.0
GRASS,46.0,255.0,48.0
GRASS,46.0,255.0,49.0
GRASS,46.0,255.0,50.0
GRASS,46.0,255.0,51.0
GRASS,46.0,255.0,52.0
GRASS,46.0,255.0,53.0
GRASS,46.0,255.0,54.0
GRASS,46.0,255.0,55.0
GRASS,46.0,255.0,56.0
GRASS,46.0,255.0,57.0
GRASS,46.0,255.0,58.0
GRASS,46.0,255.0,59.0
GRASS,46.0,255.0,60.0
GRASS,46.0,255.0,61.0
STONE,46.0,255.0,62.0
GRASS,46.0,254.0,62.0
GRASS,46.0,255.0,63.0
GRASS,47.0,255.0,48.0
GRASS,47.0,255.0,49.0
GRASS,47.0,255.0,50.0
GRASS,47.0,255.0,51.0
GRASS,47.0,255.0,52.0
LOG,47.0,254.0,53.0
LOG,47.0,253.0,53.0
LOG,47.0,252.0,53.0
LOG,47.0,251.0,53.0
LOG,47.0,250.0,53.0
LEAF,47.0,249.0,53.0
LEAF,46.0,250.0,53.0
LEAF,48.0,250.0,53.0
LEAF,47.0,250.0,52.0
LEAF,47.0,250.0,54.0
DIRT,47.0,255.0,53.0
GRASS,47.0,255.0,54.0
GRASS,47.0,255.0,55.0
GRASS,47.0,255.0,56.0
GRASS,47.0,255.0,57.0
GRASS,47.0,255.0,58.0
GRASS,47.0,255.0,59.0
GRASS,47.0,255.0,60.0
STONE,47.0,255.0,61.0
GRASS,47.0,254.0,61.0
STONE,47.0,255.0,62.0
GRASS,47.0,254.0,62.0
STONE,47.0,255.0,63.0
GRASS,47.0,254.0,63.0
