GRASS,18.64,20.4,15.28
GRASS,18.72,20.4,14.08
STONE,18.72,20.4,14.16
GRASS,18.72,20.32,14.16
STONE,18.72,20.4,14.24
GRASS,18.72,20.32,14.24
STONE,18.72,20.4,14.32
GRASS,18.72,20.32,14.32
GRASS,18.72,20.4,14.4
GRASS,18.72,20.4,14.48
GRASS,18.72,20.4,14.559999
GRASS,18.72,20.4,14.64
GRASS,18.72,20.4,14.72
GRASS,18.72,20.4,14.8
GRASS,18.72,20.4,14.88
GRASS,18.72,20.4,14.96
GRASS,18.72,20.4,15.04
GRASS,18.72,20.4,15.12
GRASS,18.72,20.4,15.2
GRASS,18.72,20.4,15.28
GRASS,18.8,20.4,14.08
GRASS,18.8,20.4,14.16
STONE,18.8,20.4,14.24
GRASS,18.8,20.32,14.24
GRASS,18.8,20.4,14.32
GRASS,18.8,20.4,14.4
GRASS,18.8,20.4,14.48
GRASS,18.8,20.4,14.559999
GRASS,18.8,20.4,14.64
GRASS,18.8,20.4,14.72
GRASS,18.8,20.4,14.8
STONE,18.8,20.4,14.88
GRASS,18.8,20.32,14.88
GRASS,18.8,20.4,14.96
GRASS,18.8,20.4,15.04
GRASS,18.8,20.4,15.12
GRASS,18.8,20.4,15.2
GRASS,18.8,20.4,15.28
GRASS,18.88,20.4,14.08
GRASS,18.88,20.4,14.16
GRASS,18.88,20.4,14.24
GRASS,18.88,20.4,14.32
GRASS,18.88,20.4,14.4
GRASS,18.88,20.4,14.48
GRASS,18.88,20.4,14.559999
GRASS,18.88,20.4,14.64
GRASS,18.88,20.4,14.72
STONE,18.88,20.4,14.8
GRASS,18.88,20.32,14.8
STONE,18.88,20.4,14.88
GRASS,18.88,20.32,14.88
STONE,18.88,20.4,14.96
GRASS,18.88,20.32,14.96
GRASS,18.88,20.4,15.04
STONE,18.88,20.4,15.12
GRASS,18.88,20.32,15.12
GRASS,18.88,20.4,15.2
GRASS,18.88,20.4,15.28
GRASS,18.96,20.4,14.08
GRASS,18.96,20.4,14.16
GRASS,18.96,20.4,14.24
GRASS,18.96,20.4,14.32
GRASS,18.96,20.4,14.4
GRASS,18.96,20.4,14.48
GRASS,18.96,20.4,14.559999
GRASS,18.96,20.4,14.64
GRASS,18.96,20.4,14.72
GRASS,18.96,20.4,14.8
STONE,18.96,20.4,14.88
GRASS,18.96,20.32,14.88
STONE,18.96,20.4,14.96
GRASS,18.96,20.32,14.96
STONE,18.96,20.4,15.04
GRASS,18.96,20.32,15.04
STONE,18.96,20.4,15.12
BIRCH_LOG,18.96,20.24,15.12
BIRCH_LOG,18.96,20.16,15.12
BIRCH_LOG,18.96,20.08,15.12
BIRCH_LOG,18.96,20.0,15.12
LEAF,18.96,19.92,15.12
LEAF,18.88,20.0,15.12
LEAF,19.039999,20.0,15.12
LEAF,18.96,20.0,15.04
LEAF,18.96,20.0,15.2
DIRT,18.96,20.32,15.12
STONE,18.96,20.4,15.2
GRASS,18.96,20.32,15.2
GRASS,18.96,20.4,15.28
GRASS,19.04,20.4,14.08
GRASS,19.04,20.4,14.16
GRASS,19.04,20.4,14.24
GRASS,19.04,20.4,14.32
GRASS,19.04,20.4,14.4
GRASS,19.04,20.4,14.48
GRASS,19.04,20.4,14.559999
GRASS,19.04,20.4,14.64
GRASS,19.04,20.4,14.72
STONE,19.04,20.4,14.8
GRASS,19.04,20.32,14.8
STONE,19.04,20.4,14.88
GRASS,19.04,20.32,14.88
STONE,19.04,20.32,14.96
STONE,19.04,20.4,14.96
GRASS,19.04,20.24,14.96
STONE,19.04,20.4,15.04
GRASS,19.04,20.32,15.04
STONE,19.04,20.4,15.12
GRASS,19.04,20.32,15.12
GRASS,19.04,20.4,15.2
GRASS,19.04,20.4,15.28
GRASS,19.12,20.4,14.08
GRASS,19.12,20.4,14.16
STONE,19.12,20.4,14.24
GRASS,19.12,20.32,14.24
GRASS,19.12,20.4,14.32
GRASS,19.12,20.4,14.4
GRASS,19.12,20.4,14.48
GRASS,19.12,20.4,14.559999
GRASS,19.12,20.4,14.64
GRASS,19.12,20.4,14.72
GRASS,19.12,20.4,14.8
STONE,19.12,20.4,14.88
GRASS,19.12,20.32,14.88
STONE,19.12,20.4,14.96
GRASS,19.12,20.32,14.96
STONE,19.12,20.4,15.04
GRASS,19.12,20.32,15.04
GRASS,19.12,20.4,15.12
GRASS,19.12,20.4,15.2
GRASS,19.12,20.4,15.28
