STONE,5.2,19.76,5.7599998
STONE,5.2,19.84,5.7599998
STONE,5.2,19.92,5.7599998
STONE,5.2,20.0,5.7599998
STONE,5.2,20.08,5.7599998
STONE,5.2,20.16,5.7599998
STONE,5.2,20.24,5.7599998
STONE,5.2,20.32,5.7599998
STONE,5.2,20.4,5.7599998
GRASS,5.2,19.52,5.7599998
STONE,5.2,19.6,5.8399997
STONE,5.2,19.68,5.8399997
STONE,5.2,19.76,5.8399997
STONE,5.2,19.84,5.8399997
STONE,5.2,19.92,5.8399997
STONE,5.2,20.0,5.8399997
STONE,5.2,20.08,5.8399997
STONE,5.2,20.16,5.8399997
STONE,5.2,20.24,5.8399997
STONE,5.2,20.32,5.8399997
STONE,5.2,20.4,5.8399997
GRASS,5.2,19.52,5.8399997
STONE,5.2,19.6,5.92
STONE,5.2,19.68,5.92
STONE,5.2,19.76,5.92
STONE,5.2,19.84,5.92
STONE,5.2,19.92,5.92
STONE,5.2,20.0,5.92
STONE,5.2,20.08,5.92
STONE,5.2,20.16,5.92
STONE,5.2,20.24,5.92
STONE,5.2,20.32,5.92
STONE,5.2,20.4,5.92
GRASS,5.2,19.52,5.92
STONE,5.2,19.6,6.0
STONE,5.2,19.68,6.0
STONE,5.2,19.76,6.0
STONE,5.2,19.84,6.0
STONE,5.2,19.92,6.0
STONE,5.2,20.0,6.0
STONE,5.2,20.08,6.0
STONE,5.2,20.16,6.0
STONE,5.2,20.24,6.0
STONE,5.2,20.32,6.0
STONE,5.2,20.4,6.0
GRASS,5.2,19.52,6.0
STONE,5.2,19.6,6.08
STONE,5.2,19.68,6.08
STONE,5.2,19.76,6.08
STONE,5.2,19.84,6.08
STONE,5.2,19.92,6.08
STONE,5.2,20.0,6.08
STONE,5.2,20.08,6.08
STONE,5.2,20.16,6.08
STONE,5.2,20.24,6.08
STONE,5.2,20.32,6.08
STONE,5.2,20.4,6.08
GRASS,5.2,19.52,6.08
STONE,5.2,19.6,6.16
STONE,5.2,19.68,6.16
STONE,5.2,19.76,6.16
STONE,5.2,19.84,6.16
STONE,5.2,19.92,6.16
STONE,5.2,20.0,6.16
STONE,5.2,20.08,6.16
STONE,5.2,20.16,6.16
STONE,5.2,20.24,6.16
STONE,5.2,20.32,6.16
STONE,5.2,20.4,6.16
GRASS,5.2,19.52,6.16
STONE,5.2,19.6,6.24
STONE,5.2,19.68,6.24
STONE,5.2,19.76,6.24
STONE,5.2,19.84,6.24
STONE,5.2,19.92,6.24
STONE,5.2,20.0,6.24
STONE,5.2,20.08,6.24
STONE,5.2,20.16,6.24
STONE,5.2,20.24,6.24
STONE,5.2,20.32,6.24
STONE,5.2,20.4,6.24
GRASS,5.2,19.52,6.24
STONE,5.2,19.6,6.3199997
STONE,5.2,19.68,6.3199997
STONE,5.2,19.76,6.3199997
STONE,5.2,19.84,6.3199997
STONE,5.2,19.92,6.3199997
STONE,5.2,20.0,6.3199997
STONE,5.2,20.08,6.3199997
STONE,5.2,20.16,6.3199997
STONE,5.2,20.24,6.3199997
STONE,5.2,20.32,6.3199997
STONE,5.2,20.4,6.3199997
GRASS,5.2,19.52,6.3199997
STONE,5.2799997,20.4,5.12
GRASS,5.2799997,20.32,5.12
STONE,5.2799997,20.4,5.2
GRASS,5.2799997,20.32,5.2
STONE,5.2799997,20.4,5.2799997
GRASS,5.2799997,20.32,5.2799997
STONE,5.2799997,20.4,5.3599997
GRASS,5.2799997,20.32,5.3599997
STONE,5.2799997,20.4,5.44
GRASS,5.2799997,20.32,5.44
STONE,5.2799997,20.16,5.52
STONE,5.2799997,20.24,5.52
STONE,5.2799997,20.32,5.52
STONE,5.2799997,20.4,5.52
GRASS,5.2799997,20.08,5.52
STONE,5.2799997,20.08,5.6
STONE,5.2799997,20.16,5.6
STONE,5.2799997,20.24,5.6
STONE,5.2799997,20.32,5.6
STONE,5.2799997,20.4,5.6
GRASS,5.2799997,20.0,5.6
STONE,5.2799997,19.6,5.68
STONE,5.2799997,19.68,5.68
STONE,5.2799997,19.76,5.68
STONE,5.2799997,19.84,5.68
STONE,5.2799997,19.92,5.68
STONE,5.2799997,20.0,5.68
STONE,5.2799997,20.08,5.68
STONE,5.2799997,20.16,5.68
STONE,5.2799997,20.24,5.68
STONE,5.2799997,20.32,5.68
STONE,5.2799997,20.4,5.68
GRASS,5.2799997,19.52,5.68
STONE,5.2799997,19.6,5.7599998
STONE,5.2799997,19.68,5.7599998
STONE,5.2799997,19.76,5.7599998
STONE,5.2799997,19.84,5.7599998
STONE,5.2799997,19.92,5.7599998
STONE,5.2799997,20.0,5.7599998
STONE,5.2799997,20.08,5.7599998
STONE,5.2799997,20.16,5.7599998
STONE,5.2799997,20.24,5.7599998
STONE,5.2799997,20.32,5.7599998
STONE,5.2799997,20.4,5.7599998
GRASS,5.2799997,19.52,5.7599998
STONE,5.2799997,19.6,5.8399997
STONE,5.2799997,19.68,5.8399997
STONE,5.2799997,19.76,5.8399997
STONE,5.2799997,19.84,5.8399997
STONE,5.2799997,19.92,5.8399997
STONE,5.2799997,20.0,5.8399997
STONE,5.2799997,20.08,5.8399997
STONE,5.2799997,20.16,5.8399997
STONE,5.2799997,20.24,5.8399997
STONE,5.2799997,20.32,5.8399997
STONE,5.2799997,20.4,5.8399997
GRASS,5.2799997,19.52,5.8399997
STONE,5.2799997,19.6,5.92
STONE,5.2799997,19.68,5.92
STONE,5.2799997,19.76,5.92
STONE,5.2799997,19.84,5.92
STONE,5.2799997,19.92,5.92
STONE,5.2799997,20.0,5.92
STONE,5.2799997,20.08,5.92
STONE,5.2799997,20.16,5.92
STONE,5.2799997,20.24,5.92
STONE,5.2799997,20.32,5.92
STONE,5.2799997,20.4,5.92
GRASS,5.2799997,19.52,5.92
STONE,5.2799997,19.6,6.0
STONE,5.2799997,19.68,6.0
STONE,5.2799997,19.76,6.0
STONE,5.2799997,19.84,6.0
STONE,5.2799997,19.92,6.0
STONE,5.2799997,20.0,6.0
STONE,5.2799997,20.08,6.0
STONE,5.2799997,20.16,6.0
STONE,5.2799997,20.24,6.0
STONE,5.2799997,20.32,6.0
STONE,5.2799997,20.4,6.0
GRASS,5.2799997,19.52,6.0
STONE,5.2799997,19.6,6.08
STONE,5.2799997,19.68,6.08
STONE,5.2799997,19.76,6.08
STONE,5.2799997,19.84,6.08
STONE,5.2799997,19.92,6.08
STONE,5.2799997,20.0,6.08
STONE,5.2799997,20.08,6.08
STONE,5.2799997,20.16,6.08
STONE,5.2799997,20.24,6.08
STONE,5.2799997,20.32,6.08
STONE,5.2799997,20.4,6.08
GRASS,5.2799997,19.52,6.08
STONE,5.2799997,19.6,6.16
STONE,5.2799997,19.68,6.16
STONE,5.2799997,19.76,6.16
STONE,5.2799997,19.84,6.16
STONE,5.2799997,19.92,6.16
STONE,5.2799997,20.0,6.16
STONE,5.2799997,20.08,6.16
STONE,5.2799997,20.16,6.16
STONE,5.2799997,20.24,6.16
STONE,5.2799997,20.32,6.16
STONE,5.2799997,20.4,6.16
GRASS,5.2799997,19.52,6.16
STONE,5.2799997,19.6,6.24
STONE,5.2799997,19.68,6.24
STONE,5.2799997,19.76,6.24
STONE,5.2799997,19.84,6.24
STONE,5.2799997,19.92,6.24
STONE,5.2799997,20.0,6.24
STONE,5.2799997,20.08,6.24
STONE,5.2799997,20.16,6.24
STONE,5.2799997,20.24,6.24
STONE,5.2799997,20.32,6.24
STONE,5.2799997,20.4,6.24
GRASS,5.2799997,19.52,6.24
STONE,5.2799997,19.6,6.3199997
STONE,5.2799997,19.68,6.3199997
STONE,5.2799997,19.76,6.3199997
STONE,5.2799997,19.84,6.3199997
STONE,5.2799997,19.92,6.3199997
STONE,5.2799997,20.0,6.3199997
STONE,5.2799997,20.08,6.3199997
STONE,5.2799997,20.16,6.3199997
STONE,5.2799997,20.24,6.3199997
STONE,5.2799997,20.32,6.3199997
STONE,5.2799997,20.4,6.3199997
GRASS,5.2799997,19.52,6.3199997
STONE,5.3599997,20.4,5.12
GRASS,5.3599997,20.32,5.12
STONE,5.3599997,20.24,5.2
STONE,5.3599997,20.32,5.2
STONE,5.3599997,20.4,5.2
GRASS,5.3599997,20.16,5.2
STONE,5.3599997,20.24,5.2799997
STONE,5.3599997,20.32,5.2799997
STONE,5.3599997,20.4,5.2799997
GRASS,5.3599997,20.16,5.2799997
STONE,5.3599997,20.24,5.3599997
STONE,5.3599997,20.32,5.3599997
STONE,5.3599997,20.4,5.3599997
GRASS,5.3599997,20.16,5.3599997
STONE,5.3599997,20.4,5.44
GRASS,5.3599997,20.32,5.44
STONE,5.3599997,20.16,5.52
STONE,5.3599997,20.24,5.52
STONE,5.3599997,20.32,5.52
STONE,5.3599997,20.4,5.52
GRASS,5.3599997,20.08,5.52
STONE,5.3599997,20.16,5.6
STONE,5.3599997,20.24,5.6
STONE,5.3599997,20.32,5.6
STONE,5.3599997,20.4,5.6
GRASS,5.3599997,20.08,5.6
STONE,5.3599997,20.08,5.68
STONE,5.3599997,20.16,5.68
STONE,5.3599997,20.24,5.68
STONE,5.3599997,20.32,5.68
STONE,5.3599997,20.4,5.68
GRASS,5.3599997,20.0,5.68
STONE,5.3599997,19.6,5.7599998
STONE,5.3599997,19.68,5.7599998
STONE,5.3599997,19.76,5.7599998
STONE,5.3599997,19.84,5.7599998
STONE,5.3599997,19.92,5.7599998
STONE,5.3599997,20.0,5.7599998
STONE,5.3599997,20.08,5.7599998
STONE,5.3599997,20.16,5.7599998
STONE,5.3599997,20.24,5.7599998
STONE,5.3599997,20.32,5.7599998
STONE,5.3599997,20.4,5.7599998
GRASS,5.3599997,19.52,5.7599998
STONE,5.3599997,19.6,5.8399997
STONE,5.3599997,19.68,5.8399997
STONE,5.3599997,19.76,5.8399997
STONE,5.3599997,19.84,5.8399997
STONE,5.3599997,19.92,5.8399997
STONE,5.3599997,20.0,5.8399997
STONE,5.3599997,20.08,5.8399997
STONE,5.3599997,20.16,5.8399997
STONE,5.3599997,20.24,5.8399997
STONE,5.3599997,20.32,5.8399997
STONE,5.3599997,20.4,5.8399997
GRASS,5.3599997,19.52,5.8399997
STONE,5.3599997,19.6,5.92
STONE,5.3599997,19.68,5.92
STONE,5.3599997,19.76,5.92
STONE,5.3599997,19.84,5.92
STONE,5.3599997,19.92,5.92
STONE,5.3599997,20.0,5.92
STONE,5.3599997,20.08,5.92
STONE,5.3599997,20.16,5.92
STONE,5.3599997,20.24,5.92
STONE,5.3599997,20.32,5.92
STONE,5.3599997,20.4,5.92
GRASS,5.3599997,19.52,5.92
STONE,5.3599997,19.6,6.0
STONE,5.3599997,19.68,6.0
STONE,5.3599997,19.76,6.0
STONE,5.3599997,19.84,6.0
STONE,5.3599997,19.92,6.0
STONE,5.3599997,20.0,6.0
STONE,5.3599997,20.08,6.0
STONE,5.3599997,20.16,6.0
STONE,5.3599997,20.24,6.0
STONE,5.3599997,20.32,6.0
STONE,5.3599997,20.4,6.0
GRASS,5.3599997,19.52,6.0
STONE,5.3599997,19.6,6.08
STONE,5.3599997,19.68,6.08
STONE,5.3599997,19.76,6.08
STONE,5.3599997,19.84,6.08
STONE,5.3599997,19.92,6.08
STONE,5.3599997,20.0,6.08
STONE,5.3599997,20.08,6.08
STONE,5.3599997,20.16,6.08
STONE,5.3599997,20.24,6.08
STONE,5.3599997,20.32,6.08
STONE,5.3599997,20.4,6.08
GRASS,5.3599997,19.52,6.08
STONE,5.3599997,19.6,6.16
STONE,5.3599997,19.68,6.16
STONE,5.3599997,19.76,6.16
STONE,5.3599997,19.84,6.16
STONE,5.3599997,19.92,6.16
STONE,5.3599997,20.0,6.16
STONE,5.3599997,20.08,6.16
STONE,5.3599997,20.16,6.16
STONE,5.3599997,20.24,6.16
STONE,5.3599997,20.32,6.16
STONE,5.3599997,20.4,6.16
GRASS,5.3599997,19.52,6.16
STONE,5.3599997,19.6,6.24
STONE,5.3599997,19.68,6.24
STONE,5.3599997,19.76,6.24
STONE,5.3599997,19.84,6.24
STONE,5.3599997,19.92,6.24
STONE,5.3599997,20.0,6.24
STONE,5.3599997,20.08,6.24
STONE,5.3599997,20.16,6.24
STONE,5.3599997,20.24,6.24
STONE,5.3599997,20.32,6.24
STONE,5.3599997,20.4,6.24
GRASS,5.3599997,19.52,6.24
STONE,5.3599997,20.08,6.3199997
STONE,5.3599997,20.16,6.3199997
STONE,5.3599997,20.24,6.3199997
STONE,5.3599997,20.32,6.3199997
STONE,5.3599997,20.4,6.3199997
GRASS,5.3599997,20.0,6.3199997
STONE,5.44,20.4,5.12
GRASS,5.44,20.32,5.12
STONE,5.44,20.24,5.2
STONE,5.44,20.32,5.2
STONE,5.44,20.4,5.2
GRASS,5.44,20.16,5.2
STONE,5.44,20.24,5.2799997
STONE,5.44,20.32,5.2799997
STONE,5.44,20.4,5.2799997
GRASS,5.44,20.16,5.2799997
STONE,5.44,20.24,5.3599997
STONE,5.44,20.32,5.3599997
STONE,5.44,20.4,5.3599997
GRASS,5.44,20.16,5.3599997
STONE,5.44,20.4,5.44
GRASS,5.44,20.32,5.44
STONE,5.44,20.4,5.52
GRASS,5.44,20.32,5.52
STONE,5.44,20.16,5.6
STONE,5.44,20.24,5.6
STONE,5.44,20.32,5.6
STONE,5.44,20.4,5.6
GRASS,5.44,20.08,5.6
STONE,5.44,20.16,5.68
STONE,5.44,20.24,5.68
STONE,5.44,20.32,5.68
STONE,5.44,20.4,5.68
GRASS,5.44,20.08,5.68
STONE,5.44,20.08,5.7599998
STONE,5.44,20.16,5.7599998
STONE,5.44,20.24,5.7599998
STONE,5.44,20.32,5.7599998
STONE,5.44,20.4,5.7599998
GRASS,5.44,20.0,5.7599998
STONE,5.44,19.6,5.8399997
STONE,5.44,19.68,5.8399997
STONE,5.44,19.76,5.8399997
STONE,5.44,19.84,5.8399997
STONE,5.44,19.92,5.8399997
STONE,5.44,20.0,5.8399997
STONE,5.44,20.08,5.8399997
STONE,5.44,20.16,5.8399997
STONE,5.44,20.24,5.8399997
STONE,5.44,20.32,5.8399997
STONE,5.44,20.4,5.8399997
GRASS,5.44,19.52,5.8399997
STONE,5.44,19.6,5.92
STONE,5.44,19.68,5.92
STONE,5.44,19.76,5.92
STONE,5.44,19.84,5.92
STONE,5.44,19.92,5.92
STONE,5.44,20.0,5.92
STONE,5.44,20.08,5.92
STONE,5.44,20.16,5.92
STONE,5.44,20.24,5.92
STONE,5.44,20.32,5.92
STONE,5.44,20.4,5.92
GRASS,5.44,19.52,5.92
STONE,5.44,19.6,6.0
STONE,5.44,19.68,6.0
STONE,5.44,19.76,6.0
STONE,5.44,19.84,6.0
STONE,5.44,19.92,6.0
STONE,5.44,20.0,6.0
STONE,5.44,20.08,6.0
STONE,5.44,20.16,6.0
STONE,5.44,20.24,6.0
STONE,5.44,20.32,6.0
STONE,5.44,20.4,6.0
GRASS,5.44,19.52,6.0
STONE,5.44,19.6,6.08
STONE,5.44,19.68,6.08
STONE,5.44,19.76,6.08
STONE,5.44,19.84,6.08
STONE,5.44,19.92,6.08
STONE,5.44,20.0,6.08
STONE,5.44,20.08,6.08
STONE,5.44,20.16,6.08
STONE,5.44,20.24,6.08
STONE,5.44,20.32,6.08
STONE,5.44,20.4,6.08
BIRCH_LOG,5.44,19.44,6.08
BIRCH_LOG,5.44,19.36,6.08
BIRCH_LOG,5.44,19.28,6.08
BIRCH_LOG,5.44,19.2,6.08
LEAF,5.44,19.12,6.08
LEAF,5.36,19.2,6.08
LEAF,5.52,19.2,6.08
LEAF,5.44,19.2,6.0
LEAF,5.44,19.2,6.16
DIRT,5.44,19.52,6.08
STONE,5.44,19.6,6.16
STONE,5.44,19.68,6.16
STONE,5.44,19.76,6.16
STONE,5.44,19.84,6.16
STONE,5.44,19.92,6.16
STONE,5.44,20.0,6.16
STONE,5.44,20.08,6.16
STONE,5.44,20.16,6.16
STONE,5.44,20.24,6.16
STONE,5.44,20.32,6.16
STONE,5.44,20.4,6.16
GRASS,5.44,19.52,6.16
STONE,5.44,20.08,6.24
STONE,5.44,20.16,6.24
STONE,5.44,20.24,6.24
STONE,5.44,20.32,6.24
STONE,5.44,20.4,6.24
GRASS,5.44,20.0,6.24
STONE,5.44,20.16,6.3199997
STONE,5.44,20.24,6.3199997
STONE,5.44,20.32,6.3199997
STONE,5.44,20.4,6.3199997
GRASS,5.44,20.08,6.3199997
STONE,5.52,20.4,5.12
GRASS,5.52,20.32,5.12
STONE,5.52,20.24,5.2
STONE,5.52,20.32,5.2
STONE,5.52,20.4,5.2
GRASS,5.52,20.16,5.2
STONE,5.52,20.24,5.2799997
STONE,5.52,20.32,5.2799997
STONE,5.52,20.4,5.2799997
GRASS,5.52,20.16,5.2799997
STONE,5.52,20.24,5.3599997
STONE,5.52,20.32,5.3599997
STONE,5.52,20.4,5.3599997
GRASS,5.52,20.16,5.3599997
STONE,5.52,20.4,5.44
GRASS,5.52,20.32,5.44
STONE,5.52,20.4,5.52
GRASS,5.52,20.32,5.52
STONE,5.52,20.16,5.6
STONE,5.52,20.24,5.6
STONE,5.52,20.32,5.6
STONE,5.52,20.4,5.6
GRASS,5.52,20.08,5.6
STONE,5.52,20.16,5.68
STONE,5.52,20.24,5.68
STONE,5.52,20.32,5.68
STONE,5.52,20.4,5.68
GRASS,5.52,20.08,5.68
STONE,5.52,20.16,5.7599998
STONE,5.52,20.24,5.7599998
STONE,5.52,20.32,5.7599998
STONE,5.52,20.4,5.7599998
GRASS,5.52,20.08,5.7599998
STONE,5.52,20.08,5.8399997
STONE,5.52,20.16,5.8399997
STONE,5.52,20.24,5.8399997
STONE,5.52,20.32,5.8399997
STONE,5.52,20.4,5.8399997
GRASS,5.52,20.0,5.8399997
STONE,5.52,20.08,5.92
STONE,5.52,20.16,5.92
STONE,5.52,20.24,5.92
STONE,5.52,20.32,5.92
STONE,5.52,20.4,5.92
GRASS,5.52,20.0,5.92
STONE,5.52,20.08,6.0
STONE,5.52,20.16,6.0
STONE,5.52,20.24,6.0
STONE,5.52,20.32,6.0
STONE,5.52,20.4,6.0
GRASS,5.52,20.0,6.0
STONE,5.52,20.08,6.08
STONE,5.52,20.16,6.08
STONE,5.52,20.24,6.08
STONE,5.52,20.32,6.08
STONE,5.52,20.4,6.08
GRASS,5.52,20.0,6.08
STONE,5.52,20.08,6.16
STONE,5.52,20.16,6.16
STONE,5.52,20.24,6.16
STONE,5.52,20.32,6.16
STONE,5.52,20.4,6.16
GRASS,5.52,20.0,6.16
STONE,5.52,20.16,6.24
STONE,5.52,20.24,6.24
STONE,5.52,20.32,6.24
STONE,5.52,20.4,6.24
GRASS,5.52,20.08,6.24
STONE,5.52,20.16,6.3199997
STONE,5.52,20.24,6.3199997
STONE,5.52,20.32,6.3199997
STONE,5.52,20.4,6.3199997
GRASS,5.52,20.08,6.3199997
STONE,5.6,20.4,5.12
GRASS,5.6,20.32,5.12
STONE,5.6,20.4,5.2
GRASS,5.6,20.32,5.2
STONE,5.6,20.4,5.2799997
GRASS,5.6,20.32,5.2799997
STONE,5.6,20.4,5.3599997
GRASS,5.6,20.32,5.3599997
STONE,5.6,20.4,5.44
GRASS,5.6,20.32,5.44
STONE,5.6,20.16,5.52
STONE,5.6,20.24,5.52
STONE,5.6,20.32,5.52
STONE,5.6,20.4,5.52
GRASS,5.6,20.08,5.52
STONE,5.6,20.16,5.6
STONE,5.6,20.24,5.6
STONE,5.6,20.32,5.6
STONE,5.6,20.4,5.6
GRASS,5.6,20.08,5.6
STONE,5.6,20.16,5.68
STONE,5.6,20.24,5.68
STONE,5.6,20.32,5.68
STONE,5.6,20.4,5.68
GRASS,5.6,20.08,5.68
STONE,5.6,20.16,5.7599998
STONE,5.6,20.24,5.7599998
STONE,5.6,20.32,5.7599998
STONE,5.6,20.4,5.7599998
GRASS,5.6,20.08,5.7599998
STONE,5.6,20.16,5.8399997
STONE,5.6,20.24,5.8399997
STONE,5.6,20.32,5.8399997
STONE,5.6,20.4,5.8399997
GRASS,5.6,20.08,5.8399997
STONE,5.6,20.16,5.92
STONE,5.6,20.24,5.92
STONE,5.6,20.32,5.92
STONE,5.6,20.4,5.92
GRASS,5.6,20.08,5.92
STONE,5.6,20.16,6.0
STONE,5.6,20.24,6.0
STONE,5.6,20.32,6.0
STONE,5.6,20.4,6.0
GRASS,5.6,20.08,6.0
STONE,5.6,20.16,6.08
STONE,5.6,20.24,6.08
STONE,5.6,20.32,6.08
STONE,5.6,20.4,6.08
GRASS,5.6,20.08,6.08
STONE,5.6,20.16,6.16
STONE,5.6,20.24,6.16
STONE,5.6,20.32,6.16
STONE,5.6,20.4,6.16
GRASS,5.6,20.08,6.16
STONE,5.6,20.16,6.24
STONE,5.6,20.24,6.24
STONE,5.6,20.32,6.24
STONE,5.6,20.4,6.24
GRASS,5.6,20.08,6.24
STONE,5.6,20.16,6.3199997
STONE,5.6,20.24,6.3199997
STONE,5.6,20.32,6.3199997
STONE,5.6,20.4,6.3199997
GRASS,5.6,20.08,6.3199997
GRASS,5.68,20.4,5.12
GRASS,5.68,20.4,5.2
STONE,5.68,20.4,5.2799997
GRASS,5.68,20.32,5.2799997
GRASS,5.68,20.4,5.3599997
STONE,5.68,20.16,5.44
STONE,5.68,20.24,5.44
STONE,5.68,20.32,5.44
STONE,5.68,20.4,5.44
GRASS,5.68,20.08,5.44
STONE,5.68,20.16,5.52
STONE,5.68,20.24,5.52
STONE,5.68,20.32,5.52
STONE,5.68,20.4,5.52
GRASS,5.68,20.08,5.52
STONE,5.68,20.16,5.6
STONE,5.68,20.24,5.6
STONE,5.68,20.32,5.6
STONE,5.68,20.4,5.6
GRASS,5.68,20.08,5.6
STONE,5.68,20.16,5.68
STONE,5.68,20.24,5.68
STONE,5.68,20.32,5.68
STONE,5.68,20.4,5.68
GRASS,5.68,20.08,5.68
STONE,5.68,20.16,5.7599998
STONE,5.68,20.24,5.7599998
