STONE,1.68,20.32,6.6399994
STONE,1.68,20.4,6.6399994
GRASS,1.68,19.84,6.6399994
STONE,1.68,19.92,6.72
STONE,1.68,20.0,6.72
STONE,1.68,20.08,6.72
STONE,1.68,20.16,6.72
STONE,1.68,20.24,6.72
STONE,1.68,20.32,6.72
STONE,1.68,20.4,6.72
GRASS,1.68,19.84,6.72
STONE,1.68,19.92,6.7999997
STONE,1.68,20.0,6.7999997
STONE,1.68,20.08,6.7999997
STONE,1.68,20.16,6.7999997
STONE,1.68,20.24,6.7999997
STONE,1.68,20.32,6.7999997
STONE,1.68,20.4,6.7999997
GRASS,1.68,19.84,6.7999997
STONE,1.68,19.92,6.8799996
STONE,1.68,20.0,6.8799996
STONE,1.68,20.08,6.8799996
STONE,1.68,20.16,6.8799996
STONE,1.68,20.24,6.8799996
STONE,1.68,20.32,6.8799996
STONE,1.68,20.4,6.8799996
GRASS,1.68,19.84,6.8799996
STONE,1.68,19.92,6.9599996
STONE,1.68,20.0,6.9599996
STONE,1.68,20.08,6.9599996
STONE,1.68,20.16,6.9599996
STONE,1.68,20.24,6.9599996
STONE,1.68,20.32,6.9599996
STONE,1.68,20.4,6.9599996
GRASS,1.68,19.84,6.9599996
GRASS,1.68,20.4,7.0399995
GRASS,1.68,20.4,7.1199994
GRASS,1.68,20.4,7.2
GRASS,1.68,20.4,7.2799997
GRASS,1.68,20.4,7.3599997
GRASS,1.68,20.4,7.4399996
GRASS,1.68,20.4,7.5199995
GRASS,1.68,20.4,7.5999994
STONE,1.76,20.4,6.3999996
GRASS,1.76,20.32,6.3999996
STONE,1.76,19.92,6.4799995
STONE,1.76,20.0,6.4799995
STONE,1.76,20.08,6.4799995
STONE,1.76,20.16,6.4799995
STONE,1.76,20.24,6.4799995
STONE,1.76,20.32,6.4799995
STONE,1.76,20.4,6.4799995
GRASS,1.76,19.84,6.4799995
STONE,1.76,19.92,6.5599995
STONE,1.76,20.0,6.5599995
STONE,1.76,20.08,6.5599995
STONE,1.76,20.16,6.5599995
STONE,1.76,20.24,6.5599995
STONE,1.76,20.32,6.5599995
STONE,1.76,20.4,6.5599995
GRASS,1.76,19.84,6.5599995
STONE,1.76,19.92,6.6399994
STONE,1.76,20.0,6.6399994
STONE,1.76,20.08,6.6399994
STONE,1.76,20.16,6.6399994
STONE,1.76,20.24,6.6399994
STONE,1.76,20.32,6.6399994
STONE,1.76,20.4,6.6399994
GRASS,1.76,19.84,6.6399994
STONE,1.76,19.92,6.72
STONE,1.76,20.0,6.72
STONE,1.76,20.08,6.72
STONE,1.76,20.16,6.72
STONE,1.76,20.24,6.72
STONE,1.76,20.32,6.72
STONE,1.76,20.4,6.72
GRASS,1.76,19.84,6.72
STONE,1.76,19.92,6.7999997
STONE,1.76,20.0,6.7999997
STONE,1.76,20.08,6.7999997
STONE,1.76,20.16,6.7999997
STONE,1.76,20.24,6.7999997
STONE,1.76,20.32,6.7999997
STONE,1.76,20.4,6.7999997
GRASS,1.76,19.84,6.7999997
STONE,1.76,19.92,6.8799996
STONE,1.76,20.0,6.8799996
STONE,1.76,20.08,6.8799996
STONE,1.76,20.16,6.8799996
STONE,1.76,20.24,6.8799996
STONE,1.76,20.32,6.8799996
STONE,1.76,20.4,6.8799996
GRASS,1.76,19.84,6.8799996
STONE,1.76,19.92,6.9599996
STONE,1.76,20.0,6.9599996
STONE,1.76,20.08,6.9599996
STONE,1.76,20.16,6.9599996
STONE,1.76,20.24,6.9599996
STONE,1.76,20.32,6.9599996
STONE,1.76,20.4,6.9599996
GRASS,1.76,19.84,6.9599996
GRASS,1.76,20.4,7.0399995
GRASS,1.76,20.4,7.1199994
GRASS,1.76,20.4,7.2
GRASS,1.76,20.4,7.2799997
GRASS,1.76,20.4,7.3599997
GRASS,1.76,20.4,7.4399996
GRASS,1.76,20.4,7.5199995
GRASS,1.76,20.4,7.5999994
STONE,1.8399999,20.4,6.3999996
GRASS,1.8399999,20.32,6.3999996
STONE,1.8399999,20.4,6.4799995
GRASS,1.8399999,20.32,6.4799995
STONE,1.8399999,19.92,6.5599995
STONE,1.8399999,20.0,6.5599995
STONE,1.8399999,20.08,6.5599995
STONE,1.8399999,20.16,6.5599995
STONE,1.8399999,20.24,6.5599995
STONE,1.8399999,20.32,6.5599995
STONE,1.8399999,20.4,6.5599995
GRASS,1.8399999,19.84,6.5599995
STONE,1.8399999,20.4,6.6399994
GRASS,1.8399999,20.32,6.6399994
STONE,1.8399999,19.92,6.72
STONE,1.8399999,20.0,6.72
STONE,1.8399999,20.08,6.72
STONE,1.8399999,20.16,6.72
STONE,1.8399999,20.24,6.72
STONE,1.8399999,20.32,6.72
STONE,1.8399999,20.4,6.72
GRASS,1.8399999,19.84,6.72
STONE,1.8399999,19.92,6.7999997
STONE,1.8399999,20.0,6.7999997
STONE,1.8399999,20.08,6.7999997
STONE,1.8399999,20.16,6.7999997
STONE,1.8399999,20.24,6.7999997
STONE,1.8399999,20.32,6.7999997
STONE,1.8399999,20.4,6.7999997
GRASS,1.8399999,19.84,6.7999997
STONE,1.8399999,19.92,6.8799996
STONE,1.8399999,20.0,6.8799996
STONE,1.8399999,20.08,6.8799996
STONE,1.8399999,20.16,6.8799996
STONE,1.8399999,20.24,6.8799996
STONE,1.8399999,20.32,6.8799996
STONE,1.8399999,20.4,6.8799996
GRASS,1.8399999,19.84,6.8799996
GRASS,1.8399999,20.4,6.9599996
GRASS,1.8399999,20.4,7.0399995
GRASS,1.8399999,20.4,7.1199994
GRASS,1.8399999,20.4,7.2
GRASS,1.8399999,20.4,7.2799997
GRASS,1.8399999,20.4,7.3599997
GRASS,1.8399999,20.4,7.4399996
GRASS,1.8399999,20.4,7.5199995
GRASS,1.8399999,20.4,7.5999994
STONE,1.92,20.4,6.3999996
GRASS,1.92,20.32,6.3999996
STONE,1.92,19.92,6.4799995
STONE,1.92,20.0,6.4799995
STONE,1.92,20.08,6.4799995
STONE,1.92,20.16,6.4799995
STONE,1.92,20.24,6.4799995
STONE,1.92,20.32,6.4799995
STONE,1.92,20.4,6.4799995
GRASS,1.92,19.84,6.4799995
STONE,1.92,20.4,6.5599995
BIRCH_LOG,1.92,20.24,6.5599995
BIRCH_LOG,1.92,20.16,6.5599995
BIRCH_LOG,1.92,20.08,6.5599995
BIRCH_LOG,1.92,20.0,6.5599995
BIRCH_LOG,1.92,19.92,6.5599995
LEAF,1.92,19.84,6.5599995
LEAF,1.8399999,19.92,6.5599995
LEAF,2.0,19.92,6.5599995
LEAF,1.92,19.92,6.4799995
LEAF,1.92,19.92,6.6399994
DIRT,1.92,20.32,6.5599995
STONE,1.92,20.4,6.6399994
GRASS,1.92,20.32,6.6399994
STONE,1.92,20.4,6.72
GRASS,1.92,20.32,6.72
STONE,1.92,19.92,6.7999997
STONE,1.92,20.0,6.7999997
STONE,1.92,20.08,6.7999997
STONE,1.92,20.16,6.7999997
STONE,1.92,20.24,6.7999997
STONE,1.92,20.32,6.7999997
STONE,1.92,20.4,6.7999997
GRASS,1.92,19.84,6.7999997
GRASS,1.92,20.4,6.8799996
GRASS,1.92,20.4,6.9599996
GRASS,1.92,20.4,7.0399995
GRASS,1.92,20.4,7.1199994
GRASS,1.92,20.4,7.2
GRASS,1.92,20.4,7.2799997
GRASS,1.92,20.4,7.3599997
GRASS,1.92,20.4,7.4399996
GRASS,1.92,20.4,7.5199995
GRASS,1.92,20.4,7.5999994
GRASS,2.0,20.4,6.3999996
STONE,2.0,20.4,6.4799995
GRASS,2.0,20.32,6.4799995
STONE,2.0,20.4,6.5599995
GRASS,2.0,20.32,6.5599995
STONE,2.0,20.32,6.6399994
STONE,2.0,20.4,6.6399994
GRASS,2.0,20.24,6.6399994
STONE,2.0,20.4,6.72
GRASS,2.0,20.32,6.72
STONE,2.0,20.4,6.7999997
GRASS,2.0,20.32,6.7999997
GRASS,2.0,20.4,6.8799996
GRASS,2.0,20.4,6.9599996
GRASS,2.0,20.4,7.0399995
GRASS,2.0,20.4,7.1199994
BIRCH_LOG,2.0,20.32,7.2
BIRCH_LOG,2.0,20.24,7.2
BIRCH_LOG,2.0,20.16,7.2
BIRCH_LOG,2.0,20.08,7.2
LEAF,2.0,20.0,7.2
LEAF,1.92,20.08,7.2
LEAF,2.08,20.08,7.2
LEAF,2.0,20.08,7.12
LEAF,2.0,20.08,7.2799997
DIRT,2.0,20.4,7.2
GRASS,2.0,20.4,7.2799997
GRASS,2.0,20.4,7.3599997
GRASS,2.0,20.4,7.4399996
GRASS,2.0,20.4,7.5199995
GRASS,2.0,20.4,7.5999994
GRASS,2.08,20.4,6.3999996
GRASS,2.08,20.4,6.4799995
STONE,2.08,20.4,6.5599995
GRASS,2.08,20.32,6.5599995
STONE,2.08,20.4,6.6399994
GRASS,2.08,20.32,6.6399994
STONE,2.08,20.4,6.72
GRASS,2.08,20.32,6.72
GRASS,2.08,20.4,6.7999997
GRASS,2.08,20.4,6.8799996
GRASS,2.08,20.4,6.9599996
GRASS,2.08,20.4,7.0399995
GRASS,2.08,20.4,7.1199994
BIRCH_LOG,2.08,20.32,7.2
BIRCH_LOG,2.08,20.24,7.2
BIRCH_LOG,2.08,20.16,7.2
BIRCH_LOG,2.08,20.08,7.2
LEAF,2.08,20.0,7.2
LEAF,1.9999999,20.08,7.2
LEAF,2.1599998,20.08,7.2
LEAF,2.08,20.08,7.12
LEAF,2.08,20.08,7.2799997
DIRT,2.08,20.4,7.2
GRASS,2.08,20.4,7.2799997
GRASS,2.08,20.4,7.3599997
GRASS,2.08,20.4,7.4399996
GRASS,2.08,20.4,7.5199995
GRASS,2.08,20.4,7.5999994
GRASS,2.1599998,20.4,6.3999996
GRASS,2.1599998,20.4,6.4799995
GRASS,2.1599998,20.4,6.5599995
STONE,2.1599998,20.4,6.6399994
GRASS,2.1599998,20.32,6.6399994
GRASS,2.1599998,20.4,6.72
GRASS,2.1599998,20.4,6.7999997
GRASS,2.1599998,20.4,6.8799996
GRASS,2.1599998,20.4,6.9599996
GRASS,2.1599998,20.4,7.0399995
GRASS,2.1599998,20.4,7.1199994
GRASS,2.1599998,20.4,7.2
GRASS,2.1599998,20.4,7.2799997
GRASS,2.1599998,20.4,7.3599997
GRASS,2.1599998,20.4,7.4399996
GRASS,2.1599998,20.4,7.5199995
GRASS,2.1599998,20.4,7.5999994
GRASS,2.24,20.4,6.3999996
GRASS,2.24,20.4,6.4799995
GRASS,2.24,20.4,6.5599995
GRASS,2.24,20.4,6.6399994
GRASS,2.24,20.4,6.72
GRASS,2.24,20.4,6.7999997
GRASS,2.24,20.4,6.8799996
GRASS,2.24,20.4,6.9599996
GRASS,2.24,20.4,7.0399995
GRASS,2.24,20.4,7.1199994
GRASS,2.24,20.4,7.2
GRASS,2.24,20.4,7.2799997
GRASS,2.24,20.4,7.3599997
GRASS,2.24,20.4,7.4399996
GRASS,2.24,20.4,7.5199995
GRASS,2.24,20.4,7.5999994
STONE,2.32,20.4,6.3999996
GRASS,2.32,20.32,6.3999996
GRASS,2.32,20.4,6.4799995
GRASS,2.32,20.4,6.5599995
GRASS,2.32,20.4,6.6399994
GRASS,2.32,20.4,6.72
GRASS,2.32,20.4,6.7999997
GRASS,2.32,20.4,6.8799996
GRASS,2.32,20.4,6.9599996
GRASS,2.32,20.4,7.0399995
GRASS,2.32,20.4,7.1199994
GRASS,2.32,20.4,7.2
GRASS,2.32,20.4,7.2799997
GRASS,2.32,20.4,7.3599997
GRASS,2.32,20.4,7.4399996
GRASS,2.32,20.4,7.5199995
GRASS,2.32,20.4,7.5999994
GRASS,2.4,20.4,6.3999996
GRASS,2.4,20.4,6.4799995
GRASS,2.4,20.4,6.5599995
GRASS,2.4,20.4,6.6399994
GRASS,2.4,20.4,6.72
GRASS,2.4,20.4,6.7999997
GRASS,2.4,20.4,6.8799996
GRASS,2.4,20.4,6.9599996
GRASS,2.4,20.4,7.0399995
GRASS,2.4,20.4,7.1199994
GRASS,2.4,20.4,7.2
GRASS,2.4,20.4,7.2799997
GRASS,2.4,20.4,7.3599997
GRASS,2.4,20.4,7.4399996
GRASS,2.4,20.4,7.5199995
GRASS,2.4,20.4,7.5999994
