GRASS,18.32,20.4,12.799999
GRASS,18.32,20.4,12.879999
GRASS,18.32,20.4,12.959999
GRASS,18.32,20.4,13.039999
GRASS,18.32,20.4,13.119999
GRASS,18.32,20.4,13.199999
GRASS,18.32,20.4,13.279999
GRASS,18.32,20.4,13.36
GRASS,18.32,20.4,13.44
GRASS,18.32,20.4,13.5199995
GRASS,18.32,20.4,13.599999
GRASS,18.32,20.4,13.679999
GRASS,18.32,20.4,13.759999
GRASS,18.32,20.4,13.839999
GRASS,18.32,20.4,13.919999
STONE,18.32,20.4,13.999999
GRASS,18.32,20.32,13.999999
GRASS,18.4,20.4,12.799999
GRASS,18.4,20.4,12.879999
GRASS,18.4,20.4,12.959999
GRASS,18.4,20.4,13.039999
GRASS,18.4,20.4,13.119999
GRASS,18.4,20.4,13.199999
GRASS,18.4,20.4,13.279999
GRASS,18.4,20.4,13.36
GRASS,18.4,20.4,13.44
GRASS,18.4,20.4,13.5199995
GRASS,18.4,20.4,13.599999
GRASS,18.4,20.4,13.679999
GRASS,18.4,20.4,13.759999
GRASS,18.4,20.4,13.839999
GRASS,18.4,20.4,13.919999
GRASS,18.4,20.4,13.999999
GRASS,18.48,20.4,12.799999
GRASS,18.48,20.4,12.879999
GRASS,18.48,20.4,12.959999
GRASS,18.48,20.4,13.039999
GRASS,18.48,20.4,13.119999
GRASS,18.48,20.4,13.199999
GRASS,18.48,20.4,13.279999
GRASS,18.48,20.4,13.36
GRASS,18.48,20.4,13.44
GRASS,18.48,20.4,13.5199995
GRASS,18.48,20.4,13.599999
GRASS,18.48,20.4,13.679999
GRASS,18.48,20.4,13.759999
GRASS,18.48,20.4,13.839999
GRASS,18.48,20.4,13.919999
GRASS,18.48,20.4,13.999999
GRASS,18.56,20.4,12.799999
GRASS,18.56,20.4,12.879999
GRASS,18.56,20.4,12.959999
GRASS,18.56,20.4,13.039999
GRASS,18.56,20.4,13.119999
GRASS,18.56,20.4,13.199999
GRASS,18.56,20.4,13.279999
GRASS,18.56,20.4,13.36
GRASS,18.56,20.4,13.44
GRASS,18.56,20.4,13.5199995
GRASS,18.56,20.4,13.599999
GRASS,18.56,20.4,13.679999
GRASS,18.56,20.4,13.759999
GRASS,18.56,20.4,13.839999
GRASS,18.56,20.4,13.919999
GRASS,18.56,20.4,13.999999
GRASS,18.64,20.4,12.799999
GRASS,18.64,20.4,12.879999
GRASS,18.64,20.4,12.959999
GRASS,18.64,20.4,13.039999
GRASS,18.64,20.4,13.119999
GRASS,18.64,20.4,13.199999
GRASS,18.64,20.4,13.279999
GRASS,18.64,20.4,13.36
GRASS,18.64,20.4,13.44
GRASS,18.64,20.4,13.5199995
GRASS,18.64,20.4,13.599999
GRASS,18.64,20.4,13.679999
GRASS,18.64,20.4,13.759999
GRASS,18.64,20.4,13.839999
GRASS,18.64,20.4,13.919999
GRASS,18.64,20.4,13.999999
GRASS,18.72,20.4,12.799999
GRASS,18.72,20.4,12.879999
GRASS,18.72,20.4,12.959999
GRASS,18.72,20.4,13.039999
GRASS,18.72,20.4,13.119999
GRASS,18.72,20.4,13.199999
GRASS,18.72,20.4,13.279999
GRASS,18.72,20.4,13.36
GRASS,18.72,20.4,13.44
GRASS,18.72,20.4,13.5199995
GRASS,18.72,20.4,13.599999
GRASS,18.72,20.4,13.679999
GRASS,18.72,20.4,13.759999
GRASS,18.72,20.4,13.839999
GRASS,18.72,20.4,13.919999
GRASS,18.72,20.4,13.999999
GRASS,18.8,20.4,12.799999
GRASS,18.8,20.4,12.879999
GRASS,18.8,20.4,12.959999
GRASS,18.8,20.4,13.039999
GRASS,18.8,20.4,13.119999
GRASS,18.8,20.4,13.199999
GRASS,18.8,20.4,13.279999
GRASS,18.8,20.4,13.36
GRASS,18.8,20.4,13.44
GRASS,18.8,20.4,13.5199995
GRASS,18.8,20.4,13.599999
GRASS,18.8,20.4,13.679999
GRASS,18.8,20.4,13.759999
GRASS,18.8,20.4,13.839999
GRASS,18.8,20.4,13.919999
GRASS,18.8,20.4,13.999999
GRASS,18.88,20.4,12.799999
GRASS,18.88,20.4,12.879999
GRASS,18.88,20.4,12.959999
GRASS,18.88,20.4,13.039999
GRASS,18.88,20.4,13.119999
GRASS,18.88,20.4,13.199999
GRASS,18.88,20.4,13.279999
GRASS,18.88,20.4,13.36
GRASS,18.88,20.4,13.44
GRASS,18.88,20.4,13.5199995
GRASS,18.88,20.4,13.599999
GRASS,18.88,20.4,13.679999
GRASS,18.88,20.4,13.759999
GRASS,18.88,20.4,13.839999
GRASS,18.88,20.4,13.919999
GRASS,18.88,20.4,13.999999
GRASS,18.96,20.4,12.799999
GRASS,18.96,20.4,12.879999
GRASS,18.96,20.4,12.959999
GRASS,18.96,20.4,13.039999
STONE,18.96,20.4,13.119999
GRASS,18.96,20.32,13.119999
GRASS,18.96,20.4,13.199999
GRASS,18.96,20.4,13.279999
GRASS,18.96,20.4,13.36
GRASS,18.96,20.4,13.44
GRASS,18.96,20.4,13.5199995
GRASS,18.96,20.4,13.599999
GRASS,18.96,20.4,13.679999
GRASS,18.96,20.4,13.759999
GRASS,18.96,20.4,13.839999
GRASS,18.96,20.4,13.919999
GRASS,18.96,20.4,13.999999
GRASS,19.04,20.4,12.799999
GRASS,19.04,20.4,12.879999
GRASS,19.04,20.4,12.959999
STONE,19.04,20.4,13.039999
GRASS,19.04,20.32,13.039999
STONE,19.04,20.4,13.119999
GRASS,19.04,20.32,13.119999
STONE,19.04,20.4,13.199999
GRASS,19.04,20.32,13.199999
GRASS,19.04,20.4,13.279999
GRASS,19.04,20.4,13.36
GRASS,19.04,20.4,13.44
GRASS,19.04,20.4,13.5199995
GRASS,19.04,20.4,13.599999
GRASS,19.04,20.4,13.679999
GRASS,19.04,20.4,13.759999
GRASS,19.04,20.4,13.839999
GRASS,19.04,20.4,13.919999
GRASS,19.04,20.4,13.999999
GRASS,19.12,20.4,12.799999
STONE,19.12,20.4,12.879999
GRASS,19.12,20.32,12.879999
GRASS,19.12,20.4,12.959999
GRASS,19.12,20.4,13.039999
STONE,19.12,20.4,13.119999
GRASS,19.12,20.32,13.119999
GRASS,19.12,20.4,13.199999
GRASS,19.12,20.4,13.279999
GRASS,19.12,20.4,13.36
GRASS,19.12,20.4,13.44
GRASS,19.12,20.4,13.5199995
GRASS,19.12,20.4,13.599999
GRASS,19.12,20.4,13.679999
GRASS,19.12,20.4,13.759999
GRASS,19.12,20.4,13.839999
GRASS,19.12,20.4,13.919999
GRASS,19.12,20.4,13.999999
