GRASS,21.0,254.0,22.0
GRASS,21.0,255.0,23.0
GRASS,21.0,255.0,24.0
GRASS,21.0,255.0,25.0
GRASS,21.0,254.0,26.0
GRASS,21.0,255.0,27.0
GRASS,21.0,255.0,28.0
GRASS,21.0,255.0,29.0
GRASS,21.0,255.0,30.0
GRASS,21.0,255.0,31.0
GRASS,22.0,255.0,16.0
GRASS,22.0,255.0,17.0
GRASS,22.0,255.0,18.0
GRASS,22.0,254.0,19.0
GRASS,22.0,254.0,20.0
GRASS,22.0,254.0,21.0
GRASS,22.0,255.0,22.0
GRASS,22.0,255.0,23.0
GRASS,22.0,255.0,24.0
GRASS,22.0,255.0,25.0
GRASS,22.0,255.0,26.0
GRASS,22.0,255.0,27.0
GRASS,22.0,255.0,28.0
GRASS,22.0,255.0,29.0
GRASS,22.0,255.0,30.0
GRASS,22.0,255.0,31.0
GRASS,23.0,255.0,16.0
GRASS,23.0,255.0,17.0
GRASS,23.0,254.0,18.0
GRASS,23.0,254.0,19.0
GRASS,23.0,254.0,20.0
GRASS,23.0,254.0,21.0
GRASS,23.0,255.0,22.0
GRASS,23.0,255.0,23.0
GRASS,23.0,255.0,24.0
GRASS,23.0,255.0,25.0
GRASS,23.0,255.0,26.0
GRASS,23.0,255.0,27.0
GRASS,23.0,255.0,28.0
GRASS,23.0,255.0,29.0
GRASS,23.0,255.0,30.0
GRASS,23.0,255.0,31.0
GRASS,24.0,255.0,16.0
GRASS,24.0,254.0,17.0
GRASS,24.0,254.0,18.0
GRASS,24.0,254.0,19.0
GRASS,24.0,254.0,20.0
GRASS,24.0,255.0,21.0
GRASS,24.0,255.0,22.0
GRASS,24.0,255.0,23.0
GRASS,24.0,255.0,24.0
GRASS,24.0,255.0,25.0
GRASS,24.0,255.0,26.0
GRASS,24.0,255.0,27.0
GRASS,24.0,255.0,28.0
GRASS,24.0,255.0,29.0
GRASS,24.0,255.0,30.0
GRASS,24.0,255.0,31.0
GRASS,25.0,254.0,16.0
GRASS,25.0,254.0,17.0
GRASS,25.0,253.0,18.0
GRASS,25.0,254.0,19.0
GRASS,25.0,254.0,20.0
GRASS,25.0,255.0,21.0
GRASS,25.0,255.0,22.0
GRASS,25.0,255.0,23.0
GRASS,25.0,255.0,24.0
GRASS,25.0,255.0,25.0
GRASS,25.0,255.0,26.0
GRASS,25.0,255.0,27.0
GRASS,25.0,255.0,28.0
GRASS,25.0,255.0,29.0
GRASS,25.0,255.0,30.0
GRASS,25.0,255.0,31.0
GRASS,26.0,255.0,16.0
GRASS,26.0,254.0,17.0
GRASS,26.0,254.0,18.0
GRASS,26.0,254.0,19.0
GRASS,26.0,255.0,20.0
GRASS,26.0,255.0,21.0
GRASS,26.0,255.0,22.0
GRASS,26.0,255.0,23.0
GRASS,26.0,252.0,24.0
GRASS,26.0,255.0,25.0
GRASS,26.0,255.0,26.0
GRASS,26.0,255.0,27.0
GRASS,26.0,255.0,28.0
GRASS,26.0,255.0,29.0
GRASS,26.0,255.0,30.0
GRASS,26.0,255.0,31.0
GRASS,27.0,250.0,16.0
GRASS,27.0,250.0,17.0
GRASS,27.0,254.0,18.0
GRASS,27.0,255.0,19.0
GRASS,27.0,255.0,20.0
GRASS,27.0,255.0,21.0
GRASS,27.0,255.0,22.0
GRASS,27.0,252.0,23.0
GRASS,27.0,252.0,24.0
GRASS,27.0,252.0,25.0
GRASS,27.0,255.0,26.0
GRASS,27.0,255.0,27.0
GRASS,27.0,255.0,28.0
GRASS,27.0,255.0,29.0
GRASS,27.0,255.0,30.0
GRASS,27.0,255.0,31.0
GRASS,28.0,250.0,16.0
GRASS,28.0,250.0,17.0
GRASS,28.0,250.0,18.0
GRASS,28.0,255.0,19.0
GRASS,28.0,255.0,20.0
GRASS,28.0,255.0,21.0
GRASS,28.0,252.0,22.0
GRASS,28.0,252.0,23.0
GRASS,28.0,252.0,24.0
GRASS,28.0,252.0,25.0
GRASS,28.0,252.0,26.0
GRASS,28.0,255.0,27.0
GRASS,28.0,255.0,28.0
GRASS,28.0,255.0,29.0
GRASS,28.0,255.0,30.0
GRASS,28.0,255.0,31.0
GRASS,29.0,250.0,16.0
GRASS,29.0,250.0,17.0
GRASS,29.0,250.0,18.0
GRASS,29.0,255.0,19.0
GRASS,29.0,255.0,20.0
GRASS,29.0,255.0,21.0
GRASS,29.0,255.0,22.0
GRASS,29.0,252.0,23.0
GRASS,29.0,252.0,24.0
GRASS,29.0,252.0,25.0
GRASS,29.0,255.0,26.0
GRASS,29.0,255.0,27.0
GRASS,29.0,255.0,28.0
GRASS,29.0,255.0,29.0
GRASS,29.0,255.0,30.0
GRASS,29.0,255.0,31.0
GRASS,30.0,250.0,16.0
GRASS,30.0,250.0,17.0
GRASS,30.0,250.0,18.0
GRASS,30.0,250.0,19.0
GRASS,30.0,254.0,20.0
GRASS,30.0,255.0,21.0
LOG,30.0,254.0,22.0
LOG,30.0,253.0,22.0
LOG,30.0,252.0,22.0
LOG,30.0,251.0,22.0
LEAF,30.0,250.0,22.0
LEAF,29.0,251.0,22.0
LEAF,31.0,251.0,22.0
LEAF,30.0,251.0,21.0
LEAF,30.0,251.0,23.0
DIRT,30.0,255.0,22.0
GRASS,30.0,255.0,23.0
GRASS,30.0,252.0,24.0
GRASS,30.0,255.0,25.0
GRASS,30.0,255.0,26.0
GRASS,30.0,255.0,27.0
GRASS,30.0,255.0,28.0
GRASS,30.0,255.0,29.0
GRASS,30.0,255.0,30.0
GRASS,30.0,255.0,31.0
GRASS,31.0,250.0,16.0
GRASS,31.0,250.0,17.0
GRASS,31.0,254.0,18.0
GRASS,31.0,254.0,19.0
GRASS,31.0,254.0,20.0
GRASS,31.0,254.0,21.0
GRASS,31.0,254.0,22.0
GRASS,31.0,255.0,23.0
GRASS,31.0,255.0,24.0
GRASS,31.0,255.0,25.0
GRASS,31.0,255.0,26.0
GRASS,31.0,250.0,27.0
GRASS,31.0,255.0,28.0
GRASS,31.0,255.0,29.0
GRASS,31.0,254.0,30.0
GRASS,31.0,255.0,31.0
