GRASS,14.72,20.32,7.7599998
GRASS,14.72,20.4,7.8399997
GRASS,14.72,20.4,7.9199996
GRASS,14.72,20.4,8.0
GRASS,14.72,20.4,8.08
GRASS,14.72,20.4,8.16
GRASS,14.72,20.4,8.24
GRASS,14.72,20.4,8.32
GRASS,14.72,20.4,8.4
GRASS,14.72,20.4,8.48
STONE,14.72,20.4,8.559999
GRASS,14.72,20.32,8.559999
STONE,14.72,20.4,8.639999
GRASS,14.72,20.32,8.639999
STONE,14.72,20.32,8.719999
STONE,14.72,20.4,8.719999
GRASS,14.72,20.24,8.719999
STONE,14.72,20.24,8.8
STONE,14.72,20.32,8.8
STONE,14.72,20.4,8.8
GRASS,14.72,20.16,8.8
STONE,14.72,20.24,8.88
STONE,14.72,20.32,8.88
STONE,14.72,20.4,8.88
GRASS,14.72,20.16,8.88
STONE,14.8,20.4,7.68
GRASS,14.8,20.32,7.68
GRASS,14.8,20.4,7.7599998
GRASS,14.8,20.4,7.8399997
GRASS,14.8,20.4,7.9199996
GRASS,14.8,20.4,8.0
GRASS,14.8,20.4,8.08
GRASS,14.8,20.4,8.16
GRASS,14.8,20.4,8.24
GRASS,14.8,20.4,8.32
GRASS,14.8,20.4,8.4
GRASS,14.8,20.4,8.48
GRASS,14.8,20.4,8.559999
STONE,14.8,20.4,8.639999
GRASS,14.8,20.32,8.639999
STONE,14.8,20.4,8.719999
GRASS,14.8,20.32,8.719999
STONE,14.8,20.32,8.8
STONE,14.8,20.4,8.8
GRASS,14.8,20.24,8.8
STONE,14.8,20.32,8.88
STONE,14.8,20.4,8.88
GRASS,14.8,20.24,8.88
GRASS,14.88,20.4,7.68
GRASS,14.88,20.4,7.7599998
GRASS,14.88,20.4,7.8399997
GRASS,14.88,20.4,7.9199996
GRASS,14.88,20.4,8.0
GRASS,14.88,20.4,8.08
GRASS,14.88,20.4,8.16
GRASS,14.88,20.4,8.24
GRASS,14.88,20.4,8.32
GRASS,14.88,20.4,8.4
GRASS,14.88,20.4,8.48
GRASS,14.88,20.4,8.559999
GRASS,14.88,20.4,8.639999
STONE,14.88,20.4,8.719999
GRASS,14.88,20.32,8.719999
STONE,14.88,20.4,8.8
GRASS,14.88,20.32,8.8
STONE,14.88,20.4,8.88
GRASS,14.88,20.32,8.88
GRASS,14.96,20.4,7.68
GRASS,14.96,20.4,7.7599998
GRASS,14.96,20.4,7.8399997
GRASS,14.96,20.4,7.9199996
GRASS,14.96,20.4,8.0
GRASS,14.96,20.4,8.08
GRASS,14.96,20.4,8.16
GRASS,14.96,20.4,8.24
GRASS,14.96,20.4,8.32
GRASS,14.96,20.4,8.4
GRASS,14.96,20.4,8.48
GRASS,14.96,20.4,8.559999
GRASS,14.96,20.4,8.639999
GRASS,14.96,20.4,8.719999
GRASS,14.96,20.4,8.8
GRASS,14.96,20.4,8.88
GRASS,15.04,20.4,7.68
GRASS,15.04,20.4,7.7599998
GRASS,15.04,20.4,7.8399997
GRASS,15.04,20.4,7.9199996
GRASS,15.04,20.4,8.0
GRASS,15.04,20.4,8.08
GRASS,15.04,20.4,8.16
GRASS,15.04,20.4,8.24
GRASS,15.04,20.4,8.32
STONE,15.04,20.4,8.4
GRASS,15.04,20.32,8.4
GRASS,15.04,20.4,8.48
GRASS,15.04,20.4,8.559999
GRASS,15.04,20.4,8.639999
GRASS,15.04,20.4,8.719999
GRASS,15.04,20.4,8.8
GRASS,15.04,20.4,8.88
GRASS,15.12,20.4,7.68
GRASS,15.12,20.4,7.7599998
GRASS,15.12,20.4,7.8399997
GRASS,15.12,20.4,7.9199996
GRASS,15.12,20.4,8.0
BIRCH_LOG,15.12,20.32,8.08
BIRCH_LOG,15.12,20.24,8.08
BIRCH_LOG,15.12,20.16,8.08
BIRCH_LOG,15.12,20.08,8.08
LEAF,15.12,20.0,8.08
LEAF,15.04,20.08,8.08
LEAF,15.2,20.08,8.08
LEAF,15.12,20.08,8.0
LEAF,15.12,20.08,8.16
DIRT,15.12,20.4,8.08
GRASS,15.12,20.4,8.16
GRASS,15.12,20.4,8.24
STONE,15.12,20.4,8.32
GRASS,15.12,20.32,8.32
STONE,15.12,20.4,8.4
GRASS,15.12,20.32,8.4
STONE,15.12,20.4,8.48
GRASS,15.12,20.32,8.48
GRASS,15.12,20.4,8.559999
GRASS,15.12,20.4,8.639999
GRASS,15.12,20.4,8.719999
GRASS,15.12,20.4,8.8
GRASS,15.12,20.4,8.88
GRASS,15.2,20.4,7.68
GRASS,15.2,20.4,7.7599998
GRASS,15.2,20.4,7.8399997
GRASS,15.2,20.4,7.9199996
GRASS,15.2,20.4,8.0
GRASS,15.2,20.4,8.08
GRASS,15.2,20.4,8.16
STONE,15.2,20.4,8.24
GRASS,15.2,20.32,8.24
STONE,15.2,20.4,8.32
GRASS,15.2,20.32,8.32
STONE,15.2,20.32,8.4
STONE,15.2,20.4,8.4
GRASS,15.2,20.24,8.4
STONE,15.2,20.4,8.48
GRASS,15.2,20.32,8.48
STONE,15.2,20.4,8.559999
GRASS,15.2,20.32,8.559999
GRASS,15.2,20.4,8.639999
GRASS,15.2,20.4,8.719999
GRASS,15.2,20.4,8.8
GRASS,15.2,20.4,8.88
GRASS,15.28,20.4,7.68
GRASS,15.28,20.4,7.7599998
GRASS,15.28,20.4,7.8399997
GRASS,15.28,20.4,7.9199996
GRASS,15.28,20.4,8.0
GRASS,15.28,20.4,8.08
GRASS,15.28,20.4,8.16
GRASS,15.28,20.4,8.24
STONE,15.28,20.4,8.32
GRASS,15.28,20.32,8.32
STONE,15.28,20.4,8.4
GRASS,15.28,20.32,8.4
STONE,15.28,20.4,8.48
GRASS,15.28,20.32,8.48
GRASS,15.28,20.4,8.559999
GRASS,15.28,20.4,8.639999
GRASS,15.28,20.4,8.719999
GRASS,15.28,20.4,8.8
STONE,15.28,20.4,8.88
GRASS,15.28,20.32,8.88
LEAF,15.36,20.0,7.9199996
