GRASS,13.199999,20.4,1.92
GRASS,13.199999,20.4,2.0
GRASS,13.199999,20.4,2.08
GRASS,13.199999,20.4,2.1599998
GRASS,13.199999,20.4,2.24
GRASS,13.199999,20.4,2.32
STONE,13.199999,20.4,2.4
GRASS,13.199999,20.32,2.4
STONE,13.199999,20.4,2.48
GRASS,13.199999,20.32,2.48
GRASS,13.279999,20.4,1.28
GRASS,13.279999,20.4,1.36
GRASS,13.279999,20.4,1.4399999
GRASS,13.279999,20.4,1.52
GRASS,13.279999,20.4,1.5999999
GRASS,13.279999,20.4,1.68
GRASS,13.279999,20.4,1.76
GRASS,13.279999,20.4,1.8399999
GRASS,13.279999,20.4,1.92
GRASS,13.279999,20.4,2.0
GRASS,13.279999,20.4,2.08
GRASS,13.279999,20.4,2.1599998
GRASS,13.279999,20.4,2.24
GRASS,13.279999,20.4,2.32
GRASS,13.279999,20.4,2.4
STONE,13.279999,20.4,2.48
GRASS,13.279999,20.32,2.48
GRASS,13.36,20.4,1.28
GRASS,13.36,20.4,1.36
GRASS,13.36,20.4,1.4399999
GRASS,13.36,20.4,1.52
GRASS,13.36,20.4,1.5999999
GRASS,13.36,20.4,1.68
GRASS,13.36,20.4,1.76
GRASS,13.36,20.4,1.8399999
GRASS,13.36,20.4,1.92
GRASS,13.36,20.4,2.0
GRASS,13.36,20.4,2.08
GRASS,13.36,20.4,2.1599998
GRASS,13.36,20.4,2.24
GRASS,13.36,20.4,2.32
GRASS,13.36,20.4,2.4
GRASS,13.36,20.4,2.48
GRASS,13.44,20.4,1.28
GRASS,13.44,20.4,1.36
GRASS,13.44,20.4,1.4399999
GRASS,13.44,20.4,1.52
GRASS,13.44,20.4,1.5999999
GRASS,13.44,20.4,1.68
GRASS,13.44,20.4,1.76
GRASS,13.44,20.4,1.8399999
GRASS,13.44,20.4,1.92
GRASS,13.44,20.4,2.0
GRASS,13.44,20.4,2.08
GRASS,13.44,20.4,2.1599998
GRASS,13.44,20.4,2.24
GRASS,13.44,20.4,2.32
GRASS,13.44,20.4,2.4
GRASS,13.44,20.4,2.48
GRASS,13.5199995,20.4,1.28
GRASS,13.5199995,20.4,1.36
GRASS,13.5199995,20.4,1.4399999
GRASS,13.5199995,20.4,1.52
GRASS,13.5199995,20.4,1.5999999
GRASS,13.5199995,20.4,1.68
GRASS,13.5199995,20.4,1.76
GRASS,13.5199995,20.4,1.8399999
GRASS,13.5199995,20.4,1.92
GRASS,13.5199995,20.4,2.0
GRASS,13.5199995,20.4,2.08
GRASS,13.5199995,20.4,2.1599998
GRASS,13.5199995,20.4,2.24
GRASS,13.5199995,20.4,2.32
GRASS,13.5199995,20.4,2.4
GRASS,13.5199995,20.4,2.48
GRASS,13.599999,20.4,1.28
GRASS,13.599999,20.4,1.36
GRASS,13.599999,20.4,1.4399999
GRASS,13.599999,20.4,1.52
GRASS,13.599999,20.4,1.5999999
GRASS,13.599999,20.4,1.68
GRASS,13.599999,20.4,1.76
GRASS,13.599999,20.4,1.8399999
GRASS,13.599999,20.4,1.92
GRASS,13.599999,20.4,2.0
GRASS,13.599999,20.4,2.08
GRASS,13.599999,20.4,2.1599998
GRASS,13.599999,20.4,2.24
GRASS,13.599999,20.4,2.32
GRASS,13.599999,20.4,2.4
GRASS,13.599999,20.4,2.48
GRASS,13.679999,20.4,1.28
GRASS,13.679999,20.4,1.36
GRASS,13.679999,20.4,1.4399999
GRASS,13.679999,20.4,1.52
GRASS,13.679999,20.4,1.5999999
GRASS,13.679999,20.4,1.68
GRASS,13.679999,20.4,1.76
GRASS,13.679999,20.4,1.8399999
GRASS,13.679999,20.4,1.92
GRASS,13.679999,20.4,2.0
GRASS,13.679999,20.4,2.08
GRASS,13.679999,20.4,2.1599998
GRASS,13.679999,20.4,2.24
GRASS,13.679999,20.4,2.32
GRASS,13.679999,20.4,2.4
GRASS,13.679999,20.4,2.48
GRASS,13.759999,20.4,1.28
GRASS,13.759999,20.4,1.36
GRASS,13.759999,20.4,1.4399999
GRASS,13.759999,20.4,1.52
GRASS,13.759999,20.4,1.5999999
GRASS,13.759999,20.4,1.68
GRASS,13.759999,20.4,1.76
GRASS,13.759999,20.4,1.8399999
GRASS,13.759999,20.4,1.92
GRASS,13.759999,20.4,2.0
GRASS,13.759999,20.4,2.08
GRASS,13.759999,20.4,2.1599998
GRASS,13.759999,20.4,2.24
GRASS,13.759999,20.4,2.32
GRASS,13.759999,20.4,2.4
GRASS,13.759999,20.4,2.48
GRASS,13.839999,20.4,1.28
GRASS,13.839999,20.4,1.36
GRASS,13.839999,20.4,1.4399999
GRASS,13.839999,20.4,1.52
GRASS,13.839999,20.4,1.5999999
GRASS,13.839999,20.4,1.68
GRASS,13.839999,20.4,1.76
GRASS,13.839999,20.4,1.8399999
GRASS,13.839999,20.4,1.92
GRASS,13.839999,20.4,2.0
GRASS,13.839999,20.4,2.08
GRASS,13.839999,20.4,2.1599998
GRASS,13.839999,20.4,2.24
GRASS,13.839999,20.4,2.32
GRASS,13.839999,20.4,2.4
GRASS,13.839999,20.4,2.48
GRASS,13.919999,20.4,1.28
GRASS,13.919999,20.4,1.36
GRASS,13.919999,20.4,1.4399999
GRASS,13.919999,20.4,1.52
GRASS,13.919999,20.4,1.5999999
GRASS,13.919999,20.4,1.68
GRASS,13.919999,20.4,1.76
GRASS,13.919999,20.4,1.8399999
GRASS,13.919999,20.4,1.92
BIRCH_LOG,13.919999,20.32,2.0
BIRCH_LOG,13.919999,20.24,2.0
BIRCH_LOG,13.919999,20.16,2.0
BIRCH_LOG,13.919999,20.08,2.0
LEAF,13.919999,20.0,2.0
LEAF,13.839999,20.08,2.0
LEAF,13.999999,20.08,2.0
LEAF,13.919999,20.08,1.92
LEAF,13.919999,20.08,2.08
DIRT,13.919999,20.4,2.0
GRASS,13.919999,20.4,2.08
GRASS,13.919999,20.4,2.1599998
GRASS,13.919999,20.4,2.24
GRASS,13.919999,20.4,2.32
GRASS,13.919999,20.4,2.4
GRASS,13.919999,20.4,2.48
GRASS,13.999999,20.4,1.28
GRASS,13.999999,20.4,1.36
GRASS,13.999999,20.4,1.4399999
GRASS,13.999999,20.4,1.52
GRASS,13.999999,20.4,1.5999999
GRASS,13.999999,20.4,1.68
GRASS,13.999999,20.4,1.76
GRASS,13.999999,20.4,1.8399999
GRASS,13.999999,20.4,1.92
GRASS,13.999999,20.4,2.0
GRASS,13.999999,20.4,2.08
GRASS,13.999999,20.4,2.1599998
GRASS,13.999999,20.4,2.24
GRASS,13.999999,20.4,2.32
GRASS,13.999999,20.4,2.4
GRASS,13.999999,20.4,2.48
