STONE,17.199999,20.24,8.16
STONE,17.199999,20.32,8.16
STONE,17.199999,20.4,8.16
GRASS,17.199999,20.08,8.16
STONE,17.199999,20.4,8.24
GRASS,17.199999,20.32,8.24
STONE,17.199999,20.4,8.32
GRASS,17.199999,20.32,8.32
STONE,17.199999,20.4,8.4
GRASS,17.199999,20.32,8.4
GRASS,17.199999,20.4,8.48
GRASS,17.199999,20.4,8.559999
GRASS,17.199999,20.4,8.639999
GRASS,17.199999,20.4,8.719999
STONE,17.199999,20.4,8.8
GRASS,17.199999,20.32,8.8
STONE,17.199999,20.4,8.88
GRASS,17.199999,20.32,8.88
STONE,17.279999,20.24,7.68
STONE,17.279999,20.32,7.68
STONE,17.279999,20.4,7.68
GRASS,17.279999,20.16,7.68
GRASS,17.279999,20.4,7.7599998
STONE,17.279999,20.32,7.8399997
STONE,17.279999,20.4,7.8399997
GRASS,17.279999,20.24,7.8399997
GRASS,17.279999,20.4,7.9199996
GRASS,17.279999,20.4,8.0
GRASS,17.279999,20.4,8.08
STONE,17.279999,20.16,8.16
STONE,17.279999,20.24,8.16
STONE,17.279999,20.32,8.16
STONE,17.279999,20.4,8.16
GRASS,17.279999,20.08,8.16
GRASS,17.279999,20.4,8.24
STONE,17.279999,20.4,8.32
GRASS,17.279999,20.32,8.32
GRASS,17.279999,20.4,8.4
GRASS,17.279999,20.4,8.48
GRASS,17.279999,20.4,8.559999
GRASS,17.279999,20.4,8.639999
GRASS,17.279999,20.4,8.719999
STONE,17.279999,20.4,8.8
GRASS,17.279999,20.32,8.8
STONE,17.279999,20.16,8.88
STONE,17.279999,20.24,8.88
STONE,17.279999,20.32,8.88
STONE,17.279999,20.4,8.88
GRASS,17.279999,20.08,8.88
STONE,17.359999,20.24,7.68
STONE,17.359999,20.32,7.68
STONE,17.359999,20.4,7.68
GRASS,17.359999,20.16,7.68
STONE,17.359999,20.24,7.7599998
STONE,17.359999,20.32,7.7599998
STONE,17.359999,20.4,7.7599998
GRASS,17.359999,20.16,7.7599998
GRASS,17.359999,20.4,7.8399997
GRASS,17.359999,20.4,7.9199996
GRASS,17.359999,20.4,8.0
GRASS,17.359999,20.4,8.08
GRASS,17.359999,20.4,8.16
GRASS,17.359999,20.4,8.24
GRASS,17.359999,20.4,8.32
GRASS,17.359999,20.4,8.4
GRASS,17.359999,20.4,8.48
GRASS,17.359999,20.4,8.559999
GRASS,17.359999,20.4,8.639999
STONE,17.359999,20.4,8.719999
GRASS,17.359999,20.32,8.719999
STONE,17.359999,20.4,8.8
GRASS,17.359999,20.32,8.8
STONE,17.359999,20.16,8.88
STONE,17.359999,20.24,8.88
STONE,17.359999,20.32,8.88
STONE,17.359999,20.4,8.88
GRASS,17.359999,20.08,8.88
STONE,17.439999,20.24,7.68
STONE,17.439999,20.32,7.68
STONE,17.439999,20.4,7.68
GRASS,17.439999,20.16,7.68
STONE,17.439999,20.24,7.7599998
STONE,17.439999,20.32,7.7599998
STONE,17.439999,20.4,7.7599998
GRASS,17.439999,20.16,7.7599998
STONE,17.439999,20.24,7.8399997
STONE,17.439999,20.32,7.8399997
STONE,17.439999,20.4,7.8399997
GRASS,17.439999,20.16,7.8399997
GRASS,17.439999,20.4,7.9199996
GRASS,17.439999,20.4,8.0
STONE,17.439999,20.4,8.08
GRASS,17.439999,20.32,8.08
GRASS,17.439999,20.4,8.16
GRASS,17.439999,20.4,8.24
GRASS,17.439999,20.4,8.32
GRASS,17.439999,20.4,8.4
GRASS,17.439999,20.4,8.48
GRASS,17.439999,20.4,8.559999
GRASS,17.439999,20.4,8.639999
GRASS,17.439999,20.4,8.719999
STONE,17.439999,20.4,8.8
GRASS,17.439999,20.32,8.8
STONE,17.439999,20.16,8.88
STONE,17.439999,20.24,8.88
STONE,17.439999,20.32,8.88
STONE,17.439999,20.4,8.88
GRASS,17.439999,20.08,8.88
STONE,17.519999,20.24,7.68
STONE,17.519999,20.32,7.68
STONE,17.519999,20.4,7.68
GRASS,17.519999,20.16,7.68
STONE,17.519999,20.24,7.7599998
STONE,17.519999,20.32,7.7599998
STONE,17.519999,20.4,7.7599998
GRASS,17.519999,20.16,7.7599998
GRASS,17.519999,20.4,7.8399997
GRASS,17.519999,20.4,7.9199996
GRASS,17.519999,20.4,8.0
GRASS,17.519999,20.4,8.08
GRASS,17.519999,20.4,8.16
GRASS,17.519999,20.4,8.24
GRASS,17.519999,20.4,8.32
GRASS,17.519999,20.4,8.4
GRASS,17.519999,20.4,8.48
GRASS,17.519999,20.4,8.559999
GRASS,17.519999,20.4,8.639999
GRASS,17.519999,20.4,8.719999
STONE,17.519999,20.4,8.8
GRASS,17.519999,20.32,8.8
STONE,17.519999,20.4,8.88
GRASS,17.519999,20.32,8.88
STONE,17.599998,20.4,7.68
GRASS,17.599998,20.32,7.68
GRASS,17.599998,20.4,7.7599998
GRASS,17.599998,20.4,7.8399997
GRASS,17.599998,20.4,7.9199996
GRASS,17.599998,20.4,8.0
GRASS,17.599998,20.4,8.08
GRASS,17.599998,20.4,8.16
GRASS,17.599998,20.4,8.24
GRASS,17.599998,20.4,8.32
GRASS,17.599998,20.4,8.4
GRASS,17.599998,20.4,8.48
GRASS,17.599998,20.4,8.559999
GRASS,17.599998,20.4,8.639999
GRASS,17.599998,20.4,8.719999
GRASS,17.599998,20.4,8.8
STONE,17.599998,20.4,8.88
GRASS,17.599998,20.32,8.88
GRASS,17.68,20.4,7.68
GRASS,17.68,20.4,7.7599998
GRASS,17.68,20.4,7.8399997
GRASS,17.68,20.4,7.9199996
GRASS,17.68,20.4,8.0
GRASS,17.68,20.4,8.08
GRASS,17.68,20.4,8.16
GRASS,17.68,20.4,8.24
STONE,17.68,20.4,8.32
GRASS,17.68,20.32,8.32
GRASS,17.68,20.4,8.4
GRASS,17.68,20.4,8.48
GRASS,17.68,20.4,8.559999
GRASS,17.68,20.4,8.639999
GRASS,17.68,20.4,8.719999
STONE,17.68,20.16,8.8
STONE,17.68,20.24,8.8
STONE,17.68,20.32,8.8
STONE,17.68,20.4,8.8
GRASS,17.68,20.08,8.8
STONE,17.68,20.4,8.88
GRASS,17.68,20.32,8.88
GRASS,17.76,20.4,7.68
GRASS,17.76,20.4,7.7599998
GRASS,17.76,20.4,7.8399997
GRASS,17.76,20.4,7.9199996
GRASS,17.76,20.4,8.0
GRASS,17.76,20.4,8.08
STONE,17.76,20.24,8.16
STONE,17.76,20.32,8.16
STONE,17.76,20.4,8.16
GRASS,17.76,20.16,8.16
STONE,17.76,20.4,8.24
GRASS,17.76,20.32,8.24
STONE,17.76,20.4,8.32
GRASS,17.76,20.32,8.32
STONE,17.76,20.4,8.4
GRASS,17.76,20.32,8.4
GRASS,17.76,20.4,8.48
GRASS,17.76,20.4,8.559999
STONE,17.76,20.16,8.639999
STONE,17.76,20.24,8.639999
STONE,17.76,20.32,8.639999
STONE,17.76,20.4,8.639999
GRASS,17.76,20.08,8.639999
STONE,17.76,20.16,8.719999
STONE,17.76,20.24,8.719999
STONE,17.76,20.32,8.719999
STONE,17.76,20.4,8.719999
GRASS,17.76,20.08,8.719999
STONE,17.76,20.16,8.8
STONE,17.76,20.24,8.8
STONE,17.76,20.32,8.8
STONE,17.76,20.4,8.8
GRASS,17.76,20.08,8.8
STONE,17.76,20.16,8.88
STONE,17.76,20.24,8.88
STONE,17.76,20.32,8.88
STONE,17.76,20.4,8.88
GRASS,17.76,20.08,8.88
GRASS,17.84,20.4,7.68
GRASS,17.84,20.4,7.7599998
GRASS,17.84,20.4,7.8399997
GRASS,17.84,20.4,7.9199996
STONE,17.84,20.24,8.0
STONE,17.84,20.32,8.0
STONE,17.84,20.4,8.0
GRASS,17.84,20.16,8.0
STONE,17.84,20.24,8.08
STONE,17.84,20.32,8.08
STONE,17.84,20.4,8.08
GRASS,17.84,20.16,8.08
STONE,17.84,20.24,8.16
STONE,17.84,20.32,8.16
STONE,17.84,20.4,8.16
GRASS,17.84,20.16,8.16
STONE,17.84,20.24,8.24
STONE,17.84,20.32,8.24
STONE,17.84,20.4,8.24
GRASS,17.84,20.16,8.24
STONE,17.84,20.24,8.32
STONE,17.84,20.32,8.32
STONE,17.84,20.4,8.32
GRASS,17.84,20.16,8.32
STONE,17.84,20.4,8.4
GRASS,17.84,20.32,8.4
STONE,17.84,20.4,8.48
GRASS,17.84,20.32,8.48
GRASS,17.84,20.4,8.559999
STONE,17.84,20.16,8.639999
STONE,17.84,20.24,8.639999
STONE,17.84,20.32,8.639999
STONE,17.84,20.4,8.639999
GRASS,17.84,20.08,8.639999
STONE,17.84,20.16,8.719999
STONE,17.84,20.24,8.719999
STONE,17.84,20.32,8.719999
STONE,17.84,20.4,8.719999
GRASS,17.84,20.08,8.719999
STONE,17.84,20.16,8.8
STONE,17.84,20.24,8.8
STONE,17.84,20.32,8.8
STONE,17.84,20.4,8.8
GRASS,17.84,20.08,8.8
STONE,17.84,20.16,8.88
STONE,17.84,20.24,8.88
STONE,17.84,20.32,8.88
STONE,17.84,20.4,8.88
GRASS,17.84,20.08,8.88
