GRASS,4.0,20.08,5.52
STONE,4.0,20.16,5.6
STONE,4.0,20.24,5.6
STONE,4.0,20.32,5.6
STONE,4.0,20.4,5.6
GRASS,4.0,20.08,5.6
GRASS,4.0,20.4,5.68
GRASS,4.0,20.4,5.7599998
GRASS,4.0,20.4,5.8399997
GRASS,4.0,20.4,5.92
GRASS,4.0,20.4,6.0
GRASS,4.0,20.4,6.08
GRASS,4.0,20.4,6.16
GRASS,4.0,20.4,6.24
GRASS,4.0,20.4,6.3199997
GRASS,4.08,20.4,5.12
GRASS,4.08,20.4,5.2
GRASS,4.08,20.4,5.2799997
GRASS,4.08,20.4,5.3599997
STONE,4.08,20.16,5.44
STONE,4.08,20.24,5.44
STONE,4.08,20.32,5.44
STONE,4.08,20.4,5.44
GRASS,4.08,20.08,5.44
GRASS,4.08,20.4,5.52
GRASS,4.08,20.4,5.6
STONE,4.08,20.4,5.68
GRASS,4.08,20.32,5.68
GRASS,4.08,20.4,5.7599998
GRASS,4.08,20.4,5.8399997
GRASS,4.08,20.4,5.92
GRASS,4.08,20.4,6.0
GRASS,4.08,20.4,6.08
GRASS,4.08,20.4,6.16
GRASS,4.08,20.4,6.24
GRASS,4.08,20.4,6.3199997
STONE,4.16,20.32,5.12
STONE,4.16,20.4,5.12
GRASS,4.16,20.24,5.12
STONE,4.16,20.4,5.2
GRASS,4.16,20.32,5.2
GRASS,4.16,20.4,5.2799997
GRASS,4.16,20.4,5.3599997
GRASS,4.16,20.4,5.44
GRASS,4.16,20.4,5.52
GRASS,4.16,20.4,5.6
GRASS,4.16,20.4,5.68
GRASS,4.16,20.4,5.7599998
GRASS,4.16,20.4,5.8399997
GRASS,4.16,20.4,5.92
GRASS,4.16,20.4,6.0
GRASS,4.16,20.4,6.08
STONE,4.16,20.4,6.16
GRASS,4.16,20.32,6.16
GRASS,4.16,20.4,6.24
GRASS,4.16,20.4,6.3199997
STONE,4.24,20.4,5.12
GRASS,4.24,20.32,5.12
STONE,4.24,20.4,5.2
GRASS,4.24,20.32,5.2
STONE,4.24,20.4,5.2799997
GRASS,4.24,20.32,5.2799997
GRASS,4.24,20.4,5.3599997
GRASS,4.24,20.4,5.44
GRASS,4.24,20.4,5.52
STONE,4.24,20.32,5.6
STONE,4.24,20.4,5.6
GRASS,4.24,20.24,5.6
GRASS,4.24,20.4,5.68
GRASS,4.24,20.4,5.7599998
GRASS,4.24,20.4,5.8399997
GRASS,4.24,20.4,5.92
GRASS,4.24,20.4,6.0
GRASS,4.24,20.4,6.08
GRASS,4.24,20.4,6.16
GRASS,4.24,20.4,6.24
STONE,4.24,20.24,6.3199997
STONE,4.24,20.32,6.3199997
STONE,4.24,20.4,6.3199997
GRASS,4.24,20.16,6.3199997
GRASS,4.3199997,20.4,5.12
STONE,4.3199997,20.4,5.2
GRASS,4.3199997,20.32,5.2
GRASS,4.3199997,20.4,5.2799997
GRASS,4.3199997,20.4,5.3599997
STONE,4.3199997,20.32,5.44
STONE,4.3199997,20.4,5.44
GRASS,4.3199997,20.24,5.44
STONE,4.3199997,20.32,5.52
STONE,4.3199997,20.4,5.52
GRASS,4.3199997,20.24,5.52
STONE,4.3199997,20.32,5.6
STONE,4.3199997,20.4,5.6
GRASS,4.3199997,20.24,5.6
STONE,4.3199997,20.08,5.68
STONE,4.3199997,20.16,5.68
STONE,4.3199997,20.24,5.68
STONE,4.3199997,20.32,5.68
STONE,4.3199997,20.4,5.68
GRASS,4.3199997,20.0,5.68
STONE,4.3199997,20.32,5.7599998
STONE,4.3199997,20.4,5.7599998
GRASS,4.3199997,20.24,5.7599998
GRASS,4.3199997,20.4,5.8399997
GRASS,4.3199997,20.4,5.92
GRASS,4.3199997,20.4,6.0
GRASS,4.3199997,20.4,6.08
GRASS,4.3199997,20.4,6.16
STONE,4.3199997,20.24,6.24
STONE,4.3199997,20.32,6.24
STONE,4.3199997,20.4,6.24
BIRCH_LOG,4.3199997,20.08,6.24
BIRCH_LOG,4.3199997,20.0,6.24
BIRCH_LOG,4.3199997,19.92,6.24
BIRCH_LOG,4.3199997,19.84,6.24
BIRCH_LOG,4.3199997,19.76,6.24
LEAF,4.3199997,19.68,6.24
LEAF,4.24,19.76,6.24
LEAF,4.3999996,19.76,6.24
LEAF,4.3199997,19.76,6.16
LEAF,4.3199997,19.76,6.3199997
DIRT,4.3199997,20.16,6.24
STONE,4.3199997,20.24,6.3199997
STONE,4.3199997,20.32,6.3199997
STONE,4.3199997,20.4,6.3199997
GRASS,4.3199997,20.16,6.3199997
GRASS,4.4,20.4,5.12
GRASS,4.4,20.4,5.2
GRASS,4.4,20.4,5.2799997
GRASS,4.4,20.4,5.3599997
STONE,4.4,20.32,5.44
STONE,4.4,20.4,5.44
GRASS,4.4,20.24,5.44
STONE,4.4,20.08,5.52
STONE,4.4,20.16,5.52
STONE,4.4,20.24,5.52
STONE,4.4,20.32,5.52
STONE,4.4,20.4,5.52
GRASS,4.4,20.0,5.52
STONE,4.4,20.08,5.6
STONE,4.4,20.16,5.6
STONE,4.4,20.24,5.6
STONE,4.4,20.32,5.6
STONE,4.4,20.4,5.6
GRASS,4.4,20.0,5.6
STONE,4.4,20.08,5.68
STONE,4.4,20.16,5.68
STONE,4.4,20.24,5.68
STONE,4.4,20.32,5.68
STONE,4.4,20.4,5.68
GRASS,4.4,20.0,5.68
STONE,4.4,20.08,5.7599998
STONE,4.4,20.16,5.7599998
STONE,4.4,20.24,5.7599998
STONE,4.4,20.32,5.7599998
STONE,4.4,20.4,5.7599998
GRASS,4.4,20.0,5.7599998
STONE,4.4,20.08,5.8399997
STONE,4.4,20.16,5.8399997
STONE,4.4,20.24,5.8399997
STONE,4.4,20.32,5.8399997
STONE,4.4,20.4,5.8399997
GRASS,4.4,20.0,5.8399997
GRASS,4.4,20.4,5.92
GRASS,4.4,20.4,6.0
GRASS,4.4,20.4,6.08
STONE,4.4,20.24,6.16
STONE,4.4,20.32,6.16
STONE,4.4,20.4,6.16
GRASS,4.4,20.16,6.16
STONE,4.4,20.24,6.24
STONE,4.4,20.32,6.24
STONE,4.4,20.4,6.24
GRASS,4.4,20.16,6.24
STONE,4.4,20.24,6.3199997
STONE,4.4,20.32,6.3199997
STONE,4.4,20.4,6.3199997
GRASS,4.4,20.16,6.3199997
GRASS,4.48,20.4,5.12
GRASS,4.48,20.4,5.2
GRASS,4.48,20.4,5.2799997
STONE,4.48,20.32,5.3599997
STONE,4.48,20.4,5.3599997
GRASS,4.48,20.24,5.3599997
STONE,4.48,20.08,5.44
STONE,4.48,20.16,5.44
STONE,4.48,20.24,5.44
STONE,4.48,20.32,5.44
STONE,4.48,20.4,5.44
GRASS,4.48,20.0,5.44
STONE,4.48,20.08,5.52
STONE,4.48,20.16,5.52
STONE,4.48,20.24,5.52
STONE,4.48,20.32,5.52
STONE,4.48,20.4,5.52
GRASS,4.48,20.0,5.52
STONE,4.48,20.08,5.6
STONE,4.48,20.16,5.6
STONE,4.48,20.24,5.6
STONE,4.48,20.32,5.6
STONE,4.48,20.4,5.6
GRASS,4.48,20.0,5.6
STONE,4.48,20.08,5.68
STONE,4.48,20.16,5.68
STONE,4.48,20.24,5.68
STONE,4.48,20.32,5.68
STONE,4.48,20.4,5.68
GRASS,4.48,20.0,5.68
STONE,4.48,20.08,5.7599998
STONE,4.48,20.16,5.7599998
STONE,4.48,20.24,5.7599998
STONE,4.48,20.32,5.7599998
STONE,4.48,20.4,5.7599998
GRASS,4.48,20.0,5.7599998
STONE,4.48,20.08,5.8399997
STONE,4.48,20.16,5.8399997
STONE,4.48,20.24,5.8399997
STONE,4.48,20.32,5.8399997
STONE,4.48,20.4,5.8399997
GRASS,4.48,20.0,5.8399997
STONE,4.48,20.08,5.92
STONE,4.48,20.16,5.92
STONE,4.48,20.24,5.92
STONE,4.48,20.32,5.92
STONE,4.48,20.4,5.92
GRASS,4.48,20.0,5.92
STONE,4.48,20.4,6.0
GRASS,4.48,20.32,6.0
STONE,4.48,20.08,6.08
STONE,4.48,20.16,6.08
STONE,4.48,20.24,6.08
STONE,4.48,20.32,6.08
STONE,4.48,20.4,6.08
GRASS,4.48,20.0,6.08
GRASS,4.48,20.4,6.16
STONE,4.48,20.24,6.24
STONE,4.48,20.32,6.24
STONE,4.48,20.4,6.24
GRASS,4.48,20.16,6.24
STONE,4.48,20.24,6.3199997
STONE,4.48,20.32,6.3199997
STONE,4.48,20.4,6.3199997
GRASS,4.48,20.16,6.3199997
GRASS,4.56,20.4,5.12
GRASS,4.56,20.4,5.2
GRASS,4.56,20.4,5.2799997
GRASS,4.56,20.4,5.3599997
STONE,4.56,20.08,5.44
STONE,4.56,20.16,5.44
STONE,4.56,20.24,5.44
STONE,4.56,20.32,5.44
STONE,4.56,20.4,5.44
GRASS,4.56,20.0,5.44
STONE,4.56,20.4,5.52
GRASS,4.56,20.32,5.52
STONE,4.56,20.08,5.6
STONE,4.56,20.16,5.6
STONE,4.56,20.24,5.6
STONE,4.56,20.32,5.6
STONE,4.56,20.4,5.6
GRASS,4.56,20.0,5.6
STONE,4.56,20.08,5.68
STONE,4.56,20.16,5.68
STONE,4.56,20.24,5.68
STONE,4.56,20.32,5.68
STONE,4.56,20.4,5.68
GRASS,4.56,20.0,5.68
STONE,4.56,20.08,5.7599998
STONE,4.56,20.16,5.7599998
STONE,4.56,20.24,5.7599998
STONE,4.56,20.32,5.7599998
STONE,4.56,20.4,5.7599998
GRASS,4.56,20.0,5.7599998
STONE,4.56,20.08,5.8399997
STONE,4.56,20.16,5.8399997
STONE,4.56,20.24,5.8399997
STONE,4.56,20.32,5.8399997
STONE,4.56,20.4,5.8399997
GRASS,4.56,20.0,5.8399997
STONE,4.56,20.08,5.92
STONE,4.56,20.16,5.92
STONE,4.56,20.24,5.92
STONE,4.56,20.32,5.92
STONE,4.56,20.4,5.92
GRASS,4.56,20.0,5.92
STONE,4.56,20.08,6.0
STONE,4.56,20.16,6.0
STONE,4.56,20.24,6.0
STONE,4.56,20.32,6.0
STONE,4.56,20.4,6.0
GRASS,4.56,20.0,6.0
STONE,4.56,20.08,6.08
STONE,4.56,20.16,6.08
STONE,4.56,20.24,6.08
STONE,4.56,20.32,6.08
STONE,4.56,20.4,6.08
GRASS,4.56,20.0,6.08
STONE,4.56,20.08,6.16
STONE,4.56,20.16,6.16
STONE,4.56,20.24,6.16
STONE,4.56,20.32,6.16
STONE,4.56,20.4,6.16
GRASS,4.56,20.0,6.16
STONE,4.56,20.08,6.24
STONE,4.56,20.16,6.24
STONE,4.56,20.24,6.24
STONE,4.56,20.32,6.24
STONE,4.56,20.4,6.24
GRASS,4.56,20.0,6.24
STONE,4.56,20.24,6.3199997
STONE,4.56,20.32,6.3199997
STONE,4.56,20.4,6.3199997
GRASS,4.56,20.16,6.3199997
GRASS,4.64,20.4,5.12
GRASS,4.64,20.4,5.2
GRASS,4.64,20.4,5.2799997
STONE,4.64,20.08,5.3599997
STONE,4.64,20.16,5.3599997
STONE,4.64,20.24,5.3599997
STONE,4.64,20.32,5.3599997
STONE,4.64,20.4,5.3599997
GRASS,4.64,20.0,5.3599997
STONE,4.64,20.4,5.44
GRASS,4.64,20.32,5.44
STONE,4.64,20.4,5.52
GRASS,4.64,20.32,5.52
STONE,4.64,20.4,5.6
GRASS,4.64,20.32,5.6
STONE,4.64,20.08,5.68
STONE,4.64,20.16,5.68
STONE,4.64,20.24,5.68
STONE,4.64,20.32,5.68
STONE,4.64,20.4,5.68
GRASS,4.64,20.0,5.68
STONE,4.64,20.08,5.7599998
STONE,4.64,20.16,5.7599998
STONE,4.64,20.24,5.7599998
STONE,4.64,20.32,5.7599998
STONE,4.64,20.4,5.7599998
GRASS,4.64,20.0,5.7599998
STONE,4.64,20.08,5.8399997
STONE,4.64,20.16,5.8399997
STONE,4.64,20.24,5.8399997
STONE,4.64,20.32,5.8399997
STONE,4.64,20.4,5.8399997
GRASS,4.64,20.0,5.8399997
STONE,4.64,20.08,5.92
STONE,4.64,20.16,5.92
STONE,4.64,20.24,5.92
STONE,4.64,20.32,5.92
STONE,4.64,20.4,5.92
GRASS,4.64,20.0,5.92
STONE,4.64,20.08,6.0
STONE,4.64,20.16,6.0
STONE,4.64,20.24,6.0
STONE,4.64,20.32,6.0
STONE,4.64,20.4,6.0
GRASS,4.64,20.0,6.0
STONE,4.64,20.08,6.08
STONE,4.64,20.16,6.08
STONE,4.64,20.24,6.08
STONE,4.64,20.32,6.08
STONE,4.64,20.4,6.08
GRASS,4.64,20.0,6.08
STONE,4.64,20.08,6.16
STONE,4.64,20.16,6.16
STONE,4.64,20.24,6.16
STONE,4.64,20.32,6.16
STONE,4.64,20.4,6.16
GRASS,4.64,20.0,6.16
STONE,4.64,20.08,6.24
STONE,4.64,20.16,6.24
STONE,4.64,20.24,6.24
STONE,4.64,20.32,6.24
STONE,4.64,20.4,6.24
GRASS,4.64,20.0,6.24
STONE,4.64,20.08,6.3199997
STONE,4.64,20.16,6.3199997
STONE,4.64,20.24,6.3199997
STONE,4.64,20.32,6.3199997
STONE,4.64,20.4,6.3199997
GRASS,4.64,20.0,6.3199997
GRASS,4.72,20.4,5.12
GRASS,4.72,20.4,5.2
GRASS,4.72,20.4,5.2799997
STONE,4.72,20.16,5.3599997
STONE,4.72,20.24,5.3599997
STONE,4.72,20.32,5.3599997
STONE,4.72,20.4,5.3599997
GRASS,4.72,20.08,5.3599997
STONE,4.72,20.4,5.44
GRASS,4.72,20.32,5.44
STONE,4.72,20.32,5.52
STONE,4.72,20.4,5.52
GRASS,4.72,20.24,5.52
STONE,4.72,20.4,5.6
GRASS,4.72,20.32,5.6
STONE,4.72,20.4,5.68
GRASS,4.72,20.32,5.68
STONE,4.72,20.08,5.7599998
STONE,4.72,20.16,5.7599998
STONE,4.72,20.24,5.7599998
STONE,4.72,20.32,5.7599998
STONE,4.72,20.4,5.7599998
GRASS,4.72,20.0,5.7599998
STONE,4.72,20.08,5.8399997
STONE,4.72,20.16,5.8399997
STONE,4.72,20.24,5.8399997
STONE,4.72,20.32,5.8399997
STONE,4.72,20.4,5.8399997
GRASS,4.72,20.0,5.8399997
STONE,4.72,20.08,5.92
STONE,4.72,20.16,5.92
STONE,4.72,20.24,5.92
STONE,4.72,20.32,5.92
STONE,4.72,20.4,5.92
GRASS,4.72,20.0,5.92
STONE,4.72,20.08,6.0
STONE,4.72,20.16,6.0
STONE,4.72,20.24,6.0
STONE,4.72,20.32,6.0
STONE,4.72,20.4,6.0
GRASS,4.72,20.0,6.0
STONE,4.72,20.08,6.08
STONE,4.72,20.16,6.08
STONE,4.72,20.24,6.08
STONE,4.72,20.32,6.08
STONE,4.72,20.4,6.08
GRASS,4.72,20.0,6.08
STONE,4.72,20.08,6.16
STONE,4.72,20.16,6.16
STONE,4.72,20.24,6.16
STONE,4.72,20.32,6.16
STONE,4.72,20.4,6.16
GRASS,4.72,20.0,6.16
STONE,4.72,20.08,6.24
STONE,4.72,20.16,6.24
STONE,4.72,20.24,6.24
STONE,4.72,20.32,6.24
STONE,4.72,20.4,6.24
GRASS,4.72,20.0,6.24
STONE,4.72,20.08,6.3199997
STONE,4.72,20.16,6.3199997
STONE,4.72,20.24,6.3199997
STONE,4.72,20.32,6.3199997
STONE,4.72,20.4,6.3199997
GRASS,4.72,20.0,6.3199997
GRASS,4.7999997,20.4,5.12
STONE,4.7999997,20.16,5.2
STONE,4.7999997,20.24,5.2
STONE,4.7999997,20.32,5.2
STONE,4.7999997,20.4,5.2
GRASS,4.7999997,20.08,5.2
STONE,4.7999997,20.16,5.2799997
STONE,4.7999997,20.24,5.2799997
STONE,4.7999997,20.32,5.2799997
STONE,4.7999997,20.4,5.2799997
GRASS,4.7999997,20.08,5.2799997
STONE,4.7999997,20.16,5.3599997
STONE,4.7999997,20.24,5.3599997
STONE,4.7999997,20.32,5.3599997
STONE,4.7999997,20.4,5.3599997
GRASS,4.7999997,20.08,5.3599997
STONE,4.7999997,20.16,5.44
STONE,4.7999997,20.24,5.44
STONE,4.7999997,20.32,5.44
STONE,4.7999997,20.4,5.44
GRASS,4.7999997,20.08,5.44
STONE,4.7999997,20.16,5.52
STONE,4.7999997,20.24,5.52
STONE,4.7999997,20.32,5.52
STONE,4.7999997,20.4,5.52
GRASS,4.7999997,20.08,5.52
STONE,4.7999997,20.4,5.6
GRASS,4.7999997,20.32,5.6
STONE,4.7999997,20.08,5.68
STONE,4.7999997,20.16,5.68
STONE,4.7999997,20.24,5.68
STONE,4.7999997,20.32,5.68
STONE,4.7999997,20.4,5.68
GRASS,4.7999997,20.0,5.68
STONE,4.7999997,20.08,5.7599998
STONE,4.7999997,20.16,5.7599998
STONE,4.7999997,20.24,5.7599998
STONE,4.7999997,20.32,5.7599998
STONE,4.7999997,20.4,5.7599998
GRASS,4.7999997,20.0,5.7599998
STONE,4.7999997,20.08,5.8399997
STONE,4.7999997,20.16,5.8399997
STONE,4.7999997,20.24,5.8399997
STONE,4.7999997,20.32,5.8399997
STONE,4.7999997,20.4,5.8399997
GRASS,4.7999997,20.0,5.8399997
STONE,4.7999997,20.08,5.92
STONE,4.7999997,20.16,5.92
STONE,4.7999997,20.24,5.92
STONE,4.7999997,20.32,5.92
STONE,4.7999997,20.4,5.92
GRASS,4.7999997,20.0,5.92
STONE,4.7999997,20.08,6.0
STONE,4.7999997,20.16,6.0
STONE,4.7999997,20.24,6.0
STONE,4.7999997,20.32,6.0
STONE,4.7999997,20.4,6.0
GRASS,4.7999997,20.0,6.0
STONE,4.7999997,20.08,6.08
STONE,4.7999997,20.16,6.08
STONE,4.7999997,20.24,6.08
STONE,4.7999997,20.32,6.08
STONE,4.7999997,20.4,6.08
GRASS,4.7999997,20.0,6.08
STONE,4.7999997,20.08,6.16
STONE,4.7999997,20.16,6.16
STONE,4.7999997,20.24,6.16
STONE,4.7999997,20.32,6.16
STONE,4.7999997,20.4,6.16
GRASS,4.7999997,20.0,6.16
STONE,4.7999997,20.08,6.24
STONE,4.7999997,20.16,6.24
STONE,4.7999997,20.24,6.24
STONE,4.7999997,20.32,6.24
STONE,4.7999997,20.4,6.24
GRASS,4.7999997,20.0,6.24
STONE,4.7999997,20.08,6.3199997
STONE,4.7999997,20.16,6.3199997
STONE,4.7999997,20.24,6.3199997
STONE,4.7999997,20.32,6.3199997
STONE,4.7999997,20.4,6.3199997
GRASS,4.7999997,20.0,6.3199997
GRASS,4.88,20.4,5.12
STONE,4.88,20.16,5.2
STONE,4.88,20.24,5.2
STONE,4.88,20.32,5.2
STONE,4.88,20.4,5.2
GRASS,4.88,20.08,5.2
STONE,4.88,20.16,5.2799997
STONE,4.88,20.24,5.2799997
STONE,4.88,20.32,5.2799997
STONE,4.88,20.4,5.2799997
GRASS,4.88,20.08,5.2799997
STONE,4.88,20.16,5.3599997
STONE,4.88,20.24,5.3599997
STONE,4.88,20.32,5.3599997
STONE,4.88,20.4,5.3599997
GRASS,4.88,20.08,5.3599997
STONE,4.88,20.16,5.44
STONE,4.88,20.24,5.44
STONE,4.88,20.32,5.44
STONE,4.88,20.4,5.44
GRASS,4.88,20.08,5.44
STONE,4.88,20.16,5.52
STONE,4.88,20.24,5.52
STONE,4.88,20.32,5.52
STONE,4.88,20.4,5.52
GRASS,4.88,20.08,5.52
STONE,4.88,20.08,5.6
STONE,4.88,20.16,5.6
STONE,4.88,20.24,5.6
STONE,4.88,20.32,5.6
STONE,4.88,20.4,5.6
GRASS,4.88,20.0,5.6
STONE,4.88,20.08,5.68
STONE,4.88,20.16,5.68
STONE,4.88,20.24,5.68
STONE,4.88,20.32,5.68
STONE,4.88,20.4,5.68
GRASS,4.88,20.0,5.68
STONE,4.88,20.4,5.7599998
GRASS,4.88,20.32,5.7599998
STONE,4.88,20.08,5.8399997
STONE,4.88,20.16,5.8399997
STONE,4.88,20.24,5.8399997
STONE,4.88,20.32,5.8399997
STONE,4.88,20.4,5.8399997
GRASS,4.88,20.0,5.8399997
STONE,4.88,20.08,5.92
STONE,4.88,20.16,5.92
STONE,4.88,20.24,5.92
STONE,4.88,20.32,5.92
STONE,4.88,20.4,5.92
GRASS,4.88,20.0,5.92
STONE,4.88,20.08,6.0
STONE,4.88,20.16,6.0
STONE,4.88,20.24,6.0
STONE,4.88,20.32,6.0
STONE,4.88,20.4,6.0
GRASS,4.88,20.0,6.0
STONE,4.88,20.08,6.08
STONE,4.88,20.16,6.08
STONE,4.88,20.24,6.08
STONE,4.88,20.32,6.08
STONE,4.88,20.4,6.08
GRASS,4.88,20.0,6.08
STONE,4.88,20.08,6.16
STONE,4.88,20.16,6.16
STONE,4.88,20.24,6.16
STONE,4.88,20.32,6.16
STONE,4.88,20.4,6.16
GRASS,4.88,20.0,6.16
STONE,4.88,20.08,6.24
STONE,4.88,20.16,6.24
STONE,4.88,20.24,6.24
STONE,4.88,20.32,6.24
STONE,4.88,20.4,6.24
GRASS,4.88,20.0,6.24
STONE,4.88,20.08,6.3199997
STONE,4.88,20.16,6.3199997
STONE,4.88,20.24,6.3199997
STONE,4.88,20.32,6.3199997
STONE,4.88,20.4,6.3199997
GRASS,4.88,20.0,6.3199997
STONE,4.96,20.16,5.12
STONE,4.96,20.24,5.12
STONE,4.96,20.32,5.12
STONE,4.96,20.4,5.12
GRASS,4.96,20.08,5.12
STONE,4.96,20.16,5.2
STONE,4.96,20.24,5.2
STONE,4.96,20.32,5.2
STONE,4.96,20.4,5.2
GRASS,4.96,20.08,5.2
STONE,4.96,20.16,5.2799997
STONE,4.96,20.24,5.2799997
STONE,4.96,20.32,5.2799997
STONE,4.96,20.4,5.2799997
GRASS,4.96,20.08,5.2799997
STONE,4.96,20.16,5.3599997
STONE,4.96,20.24,5.3599997
STONE,4.96,20.32,5.3599997
STONE,4.96,20.4,5.3599997
GRASS,4.96,20.08,5.3599997
STONE,4.96,20.16,5.44
STONE,4.96,20.24,5.44
STONE,4.96,20.32,5.44
STONE,4.96,20.4,5.44
GRASS,4.96,20.08,5.44
STONE,4.96,20.16,5.52
STONE,4.96,20.24,5.52
STONE,4.96,20.32,5.52
STONE,4.96,20.4,5.52
GRASS,4.96,20.08,5.52
STONE,4.96,20.16,5.6
STONE,4.96,20.24,5.6
STONE,4.96,20.32,5.6
STONE,4.96,20.4,5.6
GRASS,4.96,20.08,5.6
STONE,4.96,20.4,5.68
GRASS,4.96,20.32,5.68
STONE,4.96,20.4,5.7599998
GRASS,4.96,20.32,5.7599998
STONE,4.96,20.4,5.8399997
GRASS,4.96,20.32,5.8399997
STONE,4.96,20.08,5.92
STONE,4.96,20.16,5.92
STONE,4.96,20.24,5.92
STONE,4.96,20.32,5.92
STONE,4.96,20.4,5.92
GRASS,4.96,20.0,5.92
STONE,4.96,20.08,6.0
STONE,4.96,20.16,6.0
STONE,4.96,20.24,6.0
STONE,4.96,20.32,6.0
STONE,4.96,20.4,6.0
GRASS,4.96,20.0,6.0
STONE,4.96,20.08,6.08
STONE,4.96,20.16,6.08
STONE,4.96,20.24,6.08
STONE,4.96,20.32,6.08
STONE,4.96,20.4,6.08
GRASS,4.96,20.0,6.08
STONE,4.96,20.08,6.16
STONE,4.96,20.16,6.16
STONE,4.96,20.24,6.16
STONE,4.96,20.32,6.16
STONE,4.96,20.4,6.16
GRASS,4.96,20.0,6.16
STONE,4.96,20.08,6.24
STONE,4.96,20.16,6.24
STONE,4.96,20.24,6.24
STONE,4.96,20.32,6.24
STONE,4.96,20.4,6.24
GRASS,4.96,20.0,6.24
STONE,4.96,20.08,6.3199997
STONE,4.96,20.16,6.3199997
STONE,4.96,20.24,6.3199997
STONE,4.96,20.32,6.3199997
STONE,4.96,20.4,6.3199997
GRASS,4.96,20.0,6.3199997
GRASS,5.04,20.4,5.12
STONE,5.04,20.16,5.2
STONE,5.04,20.24,5.2
STONE,5.04,20.32,5.2
STONE,5.04,20.4,5.2
GRASS,5.04,20.08,5.2
STONE,5.04,20.16,5.2799997
STONE,5.04,20.24,5.2799997
STONE,5.04,20.32,5.2799997
STONE,5.04,20.4,5.2799997
GRASS,5.04,20.08,5.2799997
STONE,5.04,20.16,5.3599997
