GRASS,17.119999,20.0,4.96
STONE,17.119999,20.08,5.04
STONE,17.119999,20.16,5.04
STONE,17.119999,20.24,5.04
STONE,17.119999,20.32,5.04
STONE,17.119999,20.4,5.04
GRASS,17.119999,20.0,5.04
GRASS,17.199999,20.4,3.84
STONE,17.199999,20.24,3.9199998
STONE,17.199999,20.32,3.9199998
STONE,17.199999,20.4,3.9199998
GRASS,17.199999,20.16,3.9199998
GRASS,17.199999,20.4,4.0
GRASS,17.199999,20.4,4.08
GRASS,17.199999,20.4,4.16
GRASS,17.199999,20.4,4.24
STONE,17.199999,20.4,4.3199997
LOG,17.199999,20.24,4.3199997
LOG,17.199999,20.16,4.3199997
LOG,17.199999,20.08,4.3199997
LOG,17.199999,20.0,4.3199997
LEAF,17.199999,19.92,4.3199997
LEAF,17.119999,20.0,4.3199997
LEAF,17.279999,20.0,4.3199997
LEAF,17.199999,20.0,4.24
LEAF,17.199999,20.0,4.3999996
DIRT,17.199999,20.32,4.3199997
STONE,17.199999,20.4,4.4
GRASS,17.199999,20.32,4.4
STONE,17.199999,20.4,4.48
GRASS,17.199999,20.32,4.48
STONE,17.199999,20.4,4.56
GRASS,17.199999,20.32,4.56
GRASS,17.199999,20.4,4.64
GRASS,17.199999,20.4,4.72
GRASS,17.199999,20.4,4.7999997
GRASS,17.199999,20.4,4.88
STONE,17.199999,20.4,4.96
GRASS,17.199999,20.32,4.96
GRASS,17.199999,20.4,5.04
STONE,17.279999,20.24,3.84
STONE,17.279999,20.32,3.84
STONE,17.279999,20.4,3.84
GRASS,17.279999,20.16,3.84
STONE,17.279999,20.24,3.9199998
STONE,17.279999,20.32,3.9199998
STONE,17.279999,20.4,3.9199998
GRASS,17.279999,20.16,3.9199998
STONE,17.279999,20.24,4.0
STONE,17.279999,20.32,4.0
STONE,17.279999,20.4,4.0
GRASS,17.279999,20.16,4.0
GRASS,17.279999,20.4,4.08
GRASS,17.279999,20.4,4.16
GRASS,17.279999,20.4,4.24
GRASS,17.279999,20.4,4.3199997
GRASS,17.279999,20.4,4.4
STONE,17.279999,20.4,4.48
GRASS,17.279999,20.32,4.48
GRASS,17.279999,20.4,4.56
GRASS,17.279999,20.4,4.64
GRASS,17.279999,20.4,4.72
GRASS,17.279999,20.4,4.7999997
GRASS,17.279999,20.4,4.88
GRASS,17.279999,20.4,4.96
GRASS,17.279999,20.4,5.04
STONE,17.359999,20.24,3.84
STONE,17.359999,20.32,3.84
STONE,17.359999,20.4,3.84
GRASS,17.359999,20.16,3.84
STONE,17.359999,20.24,3.9199998
STONE,17.359999,20.32,3.9199998
STONE,17.359999,20.4,3.9199998
GRASS,17.359999,20.16,3.9199998
STONE,17.359999,20.24,4.0
STONE,17.359999,20.32,4.0
STONE,17.359999,20.4,4.0
GRASS,17.359999,20.16,4.0
STONE,17.359999,20.24,4.08
STONE,17.359999,20.32,4.08
STONE,17.359999,20.4,4.08
GRASS,17.359999,20.16,4.08
GRASS,17.359999,20.4,4.16
GRASS,17.359999,20.4,4.24
GRASS,17.359999,20.4,4.3199997
STONE,17.359999,20.24,4.4
STONE,17.359999,20.32,4.4
STONE,17.359999,20.4,4.4
GRASS,17.359999,20.16,4.4
GRASS,17.359999,20.4,4.48
GRASS,17.359999,20.4,4.56
GRASS,17.359999,20.4,4.64
GRASS,17.359999,20.4,4.72
GRASS,17.359999,20.4,4.7999997
GRASS,17.359999,20.4,4.88
GRASS,17.359999,20.4,4.96
GRASS,17.359999,20.4,5.04
STONE,17.439999,20.24,3.84
STONE,17.439999,20.32,3.84
STONE,17.439999,20.4,3.84
GRASS,17.439999,20.16,3.84
STONE,17.439999,20.24,3.9199998
STONE,17.439999,20.32,3.9199998
STONE,17.439999,20.4,3.9199998
GRASS,17.439999,20.16,3.9199998
STONE,17.439999,20.24,4.0
STONE,17.439999,20.32,4.0
STONE,17.439999,20.4,4.0
GRASS,17.439999,20.16,4.0
GRASS,17.439999,20.4,4.08
GRASS,17.439999,20.4,4.16
GRASS,17.439999,20.4,4.24
STONE,17.439999,20.24,4.3199997
STONE,17.439999,20.32,4.3199997
STONE,17.439999,20.4,4.3199997
LOG,17.439999,20.08,4.3199997
LOG,17.439999,20.0,4.3199997
LOG,17.439999,19.92,4.3199997
LOG,17.439999,19.84,4.3199997
LOG,17.439999,19.76,4.3199997
LEAF,17.439999,19.68,4.3199997
LEAF,17.359999,19.76,4.3199997
LEAF,17.519999,19.76,4.3199997
LEAF,17.439999,19.76,4.24
LEAF,17.439999,19.76,4.3999996
DIRT,17.439999,20.16,4.3199997
STONE,17.439999,20.24,4.4
STONE,17.439999,20.32,4.4
STONE,17.439999,20.4,4.4
GRASS,17.439999,20.16,4.4
STONE,17.439999,20.24,4.48
STONE,17.439999,20.32,4.48
STONE,17.439999,20.4,4.48
GRASS,17.439999,20.16,4.48
GRASS,17.439999,20.4,4.56
STONE,17.439999,20.24,4.64
STONE,17.439999,20.32,4.64
STONE,17.439999,20.4,4.64
GRASS,17.439999,20.16,4.64
GRASS,17.439999,20.4,4.72
GRASS,17.439999,20.4,4.7999997
GRASS,17.439999,20.4,4.88
GRASS,17.439999,20.4,4.96
GRASS,17.439999,20.4,5.04
STONE,17.519999,20.4,3.84
GRASS,17.519999,20.32,3.84
STONE,17.519999,20.24,3.9199998
STONE,17.519999,20.32,3.9199998
STONE,17.519999,20.4,3.9199998
GRASS,17.519999,20.16,3.9199998
GRASS,17.519999,20.4,4.0
GRASS,17.519999,20.4,4.08
GRASS,17.519999,20.4,4.16
STONE,17.519999,20.24,4.24
STONE,17.519999,20.32,4.24
STONE,17.519999,20.4,4.24
GRASS,17.519999,20.16,4.24
STONE,17.519999,20.24,4.3199997
STONE,17.519999,20.32,4.3199997
STONE,17.519999,20.4,4.3199997
GRASS,17.519999,20.16,4.3199997
STONE,17.519999,20.24,4.4
STONE,17.519999,20.32,4.4
STONE,17.519999,20.4,4.4
GRASS,17.519999,20.16,4.4
STONE,17.519999,20.24,4.48
STONE,17.519999,20.32,4.48
STONE,17.519999,20.4,4.48
GRASS,17.519999,20.16,4.48
STONE,17.519999,20.24,4.56
STONE,17.519999,20.32,4.56
STONE,17.519999,20.4,4.56
GRASS,17.519999,20.16,4.56
STONE,17.519999,20.24,4.64
STONE,17.519999,20.32,4.64
STONE,17.519999,20.4,4.64
GRASS,17.519999,20.16,4.64
STONE,17.519999,20.24,4.72
STONE,17.519999,20.32,4.72
STONE,17.519999,20.4,4.72
GRASS,17.519999,20.16,4.72
STONE,17.519999,20.24,4.7999997
STONE,17.519999,20.32,4.7999997
STONE,17.519999,20.4,4.7999997
GRASS,17.519999,20.16,4.7999997
GRASS,17.519999,20.4,4.88
GRASS,17.519999,20.4,4.96
GRASS,17.519999,20.4,5.04
LOG,17.599998,20.32,3.84
LOG,17.599998,20.24,3.84
LOG,17.599998,20.16,3.84
LOG,17.599998,20.08,3.84
LEAF,17.599998,20.0,3.84
LEAF,17.519999,20.08,3.84
LEAF,17.679998,20.08,3.84
LEAF,17.599998,20.08,3.76
LEAF,17.599998,20.08,3.9199998
GRASS,17.599998,20.4,3.84
GRASS,17.599998,20.4,3.9199998
GRASS,17.599998,20.4,4.0
GRASS,17.599998,20.4,4.08
GRASS,17.599998,20.4,4.16
GRASS,17.599998,20.4,4.24
STONE,17.599998,20.24,4.3199997
STONE,17.599998,20.32,4.3199997
STONE,17.599998,20.4,4.3199997
GRASS,17.599998,20.16,4.3199997
STONE,17.599998,20.24,4.4
STONE,17.599998,20.32,4.4
STONE,17.599998,20.4,4.4
GRASS,17.599998,20.16,4.4
STONE,17.599998,20.24,4.48
STONE,17.599998,20.32,4.48
STONE,17.599998,20.4,4.48
GRASS,17.599998,20.16,4.48
STONE,17.599998,20.24,4.56
STONE,17.599998,20.32,4.56
STONE,17.599998,20.4,4.56
GRASS,17.599998,20.16,4.56
STONE,17.599998,20.24,4.64
STONE,17.599998,20.32,4.64
STONE,17.599998,20.4,4.64
GRASS,17.599998,20.16,4.64
STONE,17.599998,20.24,4.72
STONE,17.599998,20.32,4.72
STONE,17.599998,20.4,4.72
GRASS,17.599998,20.16,4.72
STONE,17.599998,20.24,4.7999997
STONE,17.599998,20.32,4.7999997
STONE,17.599998,20.4,4.7999997
GRASS,17.599998,20.16,4.7999997
STONE,17.599998,20.24,4.88
STONE,17.599998,20.32,4.88
STONE,17.599998,20.4,4.88
GRASS,17.599998,20.16,4.88
GRASS,17.599998,20.4,4.96
GRASS,17.599998,20.4,5.04
GRASS,17.68,20.4,3.84
GRASS,17.68,20.4,3.9199998
GRASS,17.68,20.4,4.0
GRASS,17.68,20.4,4.08
GRASS,17.68,20.4,4.16
GRASS,17.68,20.4,4.24
GRASS,17.68,20.4,4.3199997
STONE,17.68,20.24,4.4
STONE,17.68,20.32,4.4
STONE,17.68,20.4,4.4
GRASS,17.68,20.16,4.4
STONE,17.68,20.24,4.48
STONE,17.68,20.32,4.48
STONE,17.68,20.4,4.48
GRASS,17.68,20.16,4.48
STONE,17.68,20.24,4.56
STONE,17.68,20.32,4.56
STONE,17.68,20.4,4.56
GRASS,17.68,20.16,4.56
STONE,17.68,20.24,4.64
STONE,17.68,20.32,4.64
STONE,17.68,20.4,4.64
GRASS,17.68,20.16,4.64
STONE,17.68,20.24,4.72
STONE,17.68,20.32,4.72
STONE,17.68,20.4,4.72
GRASS,17.68,20.16,4.72
STONE,17.68,20.24,4.7999997
STONE,17.68,20.32,4.7999997
STONE,17.68,20.4,4.7999997
GRASS,17.68,20.16,4.7999997
STONE,17.68,20.24,4.88
STONE,17.68,20.32,4.88
STONE,17.68,20.4,4.88
GRASS,17.68,20.16,4.88
GRASS,17.68,20.4,4.96
GRASS,17.68,20.4,5.04
STONE,17.76,20.4,3.84
GRASS,17.76,20.32,3.84
GRASS,17.76,20.4,3.9199998
GRASS,17.76,20.4,4.0
GRASS,17.76,20.4,4.08
GRASS,17.76,20.4,4.16
GRASS,17.76,20.4,4.24
STONE,17.76,20.24,4.3199997
STONE,17.76,20.32,4.3199997
STONE,17.76,20.4,4.3199997
GRASS,17.76,20.16,4.3199997
STONE,17.76,20.24,4.4
STONE,17.76,20.32,4.4
STONE,17.76,20.4,4.4
GRASS,17.76,20.16,4.4
STONE,17.76,20.24,4.48
STONE,17.76,20.32,4.48
STONE,17.76,20.4,4.48
GRASS,17.76,20.16,4.48
STONE,17.76,20.24,4.56
STONE,17.76,20.32,4.56
STONE,17.76,20.4,4.56
GRASS,17.76,20.16,4.56
STONE,17.76,20.08,4.64
STONE,17.76,20.16,4.64
STONE,17.76,20.24,4.64
STONE,17.76,20.32,4.64
STONE,17.76,20.4,4.64
GRASS,17.76,20.0,4.64
STONE,17.76,20.24,4.72
STONE,17.76,20.32,4.72
STONE,17.76,20.4,4.72
GRASS,17.76,20.16,4.72
STONE,17.76,20.4,4.7999997
GRASS,17.76,20.32,4.7999997
STONE,17.76,20.24,4.88
STONE,17.76,20.32,4.88
STONE,17.76,20.4,4.88
GRASS,17.76,20.16,4.88
STONE,17.76,20.24,4.96
STONE,17.76,20.32,4.96
STONE,17.76,20.4,4.96
GRASS,17.76,20.16,4.96
GRASS,17.76,20.4,5.04
GRASS,17.84,20.4,3.84
GRASS,17.84,20.4,3.9199998
GRASS,17.84,20.4,4.0
GRASS,17.84,20.4,4.08
GRASS,17.84,20.4,4.16
STONE,17.84,20.4,4.24
GRASS,17.84,20.32,4.24
GRASS,17.84,20.4,4.3199997
STONE,17.84,20.24,4.4
STONE,17.84,20.32,4.4
STONE,17.84,20.4,4.4
GRASS,17.84,20.16,4.4
STONE,17.84,20.24,4.48
STONE,17.84,20.32,4.48
STONE,17.84,20.4,4.48
GRASS,17.84,20.16,4.48
STONE,17.84,20.24,4.56
STONE,17.84,20.32,4.56
STONE,17.84,20.4,4.56
GRASS,17.84,20.16,4.56
STONE,17.84,20.24,4.64
STONE,17.84,20.32,4.64
STONE,17.84,20.4,4.64
GRASS,17.84,20.16,4.64
STONE,17.84,20.4,4.72
GRASS,17.84,20.32,4.72
STONE,17.84,20.4,4.7999997
GRASS,17.84,20.32,4.7999997
STONE,17.84,20.4,4.88
GRASS,17.84,20.32,4.88
GRASS,17.84,20.4,4.96
GRASS,17.84,20.4,5.04
