GRASS,19.599998,20.4,16.72
GRASS,19.599998,20.4,16.8
GRASS,19.599998,20.4,16.88
GRASS,19.599998,20.4,16.96
GRASS,19.599998,20.4,17.039999
GRASS,19.599998,20.4,17.119999
GRASS,19.599998,20.4,17.199999
GRASS,19.599998,20.4,17.279999
GRASS,19.599998,20.4,17.359999
GRASS,19.599998,20.4,17.439999
GRASS,19.599998,20.4,17.519999
GRASS,19.599998,20.4,17.599998
GRASS,19.599998,20.4,17.68
BIRCH_LOG,19.599998,20.32,17.76
BIRCH_LOG,19.599998,20.24,17.76
BIRCH_LOG,19.599998,20.16,17.76
BIRCH_LOG,19.599998,20.08,17.76
LEAF,19.599998,20.0,17.76
LEAF,19.519999,20.08,17.76
LEAF,19.679998,20.08,17.76
LEAF,19.599998,20.08,17.68
LEAF,19.599998,20.08,17.84
DIRT,19.599998,20.4,17.76
GRASS,19.599998,20.4,17.84
GRASS,19.679998,20.4,16.64
GRASS,19.679998,20.4,16.72
GRASS,19.679998,20.4,16.8
GRASS,19.679998,20.4,16.88
GRASS,19.679998,20.4,16.96
GRASS,19.679998,20.4,17.039999
GRASS,19.679998,20.4,17.119999
GRASS,19.679998,20.4,17.199999
GRASS,19.679998,20.4,17.279999
GRASS,19.679998,20.4,17.359999
GRASS,19.679998,20.4,17.439999
GRASS,19.679998,20.4,17.519999
GRASS,19.679998,20.4,17.599998
GRASS,19.679998,20.4,17.68
GRASS,19.679998,20.4,17.76
GRASS,19.679998,20.4,17.84
GRASS,19.759998,20.4,16.64
STONE,19.759998,20.4,16.72
GRASS,19.759998,20.32,16.72
GRASS,19.759998,20.4,16.8
GRASS,19.759998,20.4,16.88
STONE,19.759998,20.4,16.96
GRASS,19.759998,20.32,16.96
GRASS,19.759998,20.4,17.039999
GRASS,19.759998,20.4,17.119999
GRASS,19.759998,20.4,17.199999
GRASS,19.759998,20.4,17.279999
GRASS,19.759998,20.4,17.359999
GRASS,19.759998,20.4,17.439999
GRASS,19.759998,20.4,17.519999
GRASS,19.759998,20.4,17.599998
GRASS,19.759998,20.4,17.68
GRASS,19.759998,20.4,17.76
GRASS,19.759998,20.4,17.84
STONE,19.839998,20.4,16.64
GRASS,19.839998,20.32,16.64
STONE,19.839998,20.4,16.72
GRASS,19.839998,20.32,16.72
STONE,19.839998,20.4,16.8
GRASS,19.839998,20.32,16.8
GRASS,19.839998,20.4,16.88
GRASS,19.839998,20.4,16.96
STONE,19.839998,20.4,17.039999
GRASS,19.839998,20.32,17.039999
GRASS,19.839998,20.4,17.119999
GRASS,19.839998,20.4,17.199999
GRASS,19.839998,20.4,17.279999
GRASS,19.839998,20.4,17.359999
GRASS,19.839998,20.4,17.439999
GRASS,19.839998,20.4,17.519999
GRASS,19.839998,20.4,17.599998
GRASS,19.839998,20.4,17.68
GRASS,19.839998,20.4,17.76
GRASS,19.839998,20.4,17.84
STONE,19.919998,20.4,16.64
GRASS,19.919998,20.32,16.64
STONE,19.919998,20.32,16.72
STONE,19.919998,20.4,16.72
GRASS,19.919998,20.24,16.72
STONE,19.919998,20.4,16.8
GRASS,19.919998,20.32,16.8
STONE,19.919998,20.4,16.88
GRASS,19.919998,20.32,16.88
GRASS,19.919998,20.4,16.96
GRASS,19.919998,20.4,17.039999
GRASS,19.919998,20.4,17.119999
GRASS,19.919998,20.4,17.199999
GRASS,19.919998,20.4,17.279999
GRASS,19.919998,20.4,17.359999
GRASS,19.919998,20.4,17.439999
GRASS,19.919998,20.4,17.519999
GRASS,19.919998,20.4,17.599998
GRASS,19.919998,20.4,17.68
GRASS,19.919998,20.4,17.76
GRASS,19.919998,20.4,17.84
STONE,19.999998,20.4,16.64
GRASS,19.999998,20.32,16.64
STONE,19.999998,20.4,16.72
GRASS,19.999998,20.32,16.72
STONE,19.999998,20.4,16.8
GRASS,19.999998,20.32,16.8
GRASS,19.999998,20.4,16.88
GRASS,19.999998,20.4,16.96
GRASS,19.999998,20.4,17.039999
GRASS,19.999998,20.4,17.119999
GRASS,19.999998,20.4,17.199999
GRASS,19.999998,20.4,17.279999
GRASS,19.999998,20.4,17.359999
GRASS,19.999998,20.4,17.439999
GRASS,19.999998,20.4,17.519999
GRASS,19.999998,20.4,17.599998
GRASS,19.999998,20.4,17.68
GRASS,19.999998,20.4,17.76
GRASS,19.999998,20.4,17.84
GRASS,20.079998,20.4,16.64
STONE,20.079998,20.4,16.72
GRASS,20.079998,20.32,16.72
STONE,20.079998,20.4,16.8
GRASS,20.079998,20.32,16.8
STONE,20.079998,20.4,16.88
GRASS,20.079998,20.32,16.88
GRASS,20.079998,20.4,16.96
GRASS,20.079998,20.4,17.039999
GRASS,20.079998,20.4,17.119999
GRASS,20.079998,20.4,17.199999
GRASS,20.079998,20.4,17.279999
GRASS,20.079998,20.4,17.359999
GRASS,20.079998,20.4,17.439999
GRASS,20.079998,20.4,17.519999
GRASS,20.079998,20.4,17.599998
STONE,20.079998,20.4,17.68
GRASS,20.079998,20.32,17.68
GRASS,20.079998,20.4,17.76
GRASS,20.079998,20.4,17.84
STONE,20.159998,20.4,16.64
GRASS,20.159998,20.32,16.64
STONE,20.159998,20.4,16.72
GRASS,20.159998,20.32,16.72
STONE,20.159998,20.32,16.8
STONE,20.159998,20.4,16.8
GRASS,20.159998,20.24,16.8
STONE,20.159998,20.4,16.88
GRASS,20.159998,20.32,16.88
STONE,20.159998,20.4,16.96
GRASS,20.159998,20.32,16.96
GRASS,20.159998,20.4,17.039999
GRASS,20.159998,20.4,17.119999
GRASS,20.159998,20.4,17.199999
LOG,20.159998,20.32,17.279999
LOG,20.159998,20.24,17.279999
LOG,20.159998,20.16,17.279999
LOG,20.159998,20.08,17.279999
LEAF,20.159998,20.0,17.279999
LEAF,20.079998,20.08,17.279999
LEAF,20.239998,20.08,17.279999
LEAF,20.159998,20.08,17.199999
LEAF,20.159998,20.08,17.359999
DIRT,20.159998,20.4,17.279999
GRASS,20.159998,20.4,17.359999
GRASS,20.159998,20.4,17.439999
GRASS,20.159998,20.4,17.519999
GRASS,20.159998,20.4,17.599998
GRASS,20.159998,20.4,17.68
GRASS,20.159998,20.4,17.76
GRASS,20.159998,20.4,17.84
GRASS,20.239998,20.4,16.64
STONE,20.239998,20.4,16.72
GRASS,20.239998,20.32,16.72
STONE,20.239998,20.4,16.8
GRASS,20.239998,20.32,16.8
STONE,20.239998,20.4,16.88
GRASS,20.239998,20.32,16.88
GRASS,20.239998,20.4,16.96
GRASS,20.239998,20.4,17.039999
GRASS,20.239998,20.4,17.119999
GRASS,20.239998,20.4,17.199999
STONE,20.239998,20.4,17.279999
GRASS,20.239998,20.32,17.279999
GRASS,20.239998,20.4,17.359999
GRASS,20.239998,20.4,17.439999
GRASS,20.239998,20.4,17.519999
GRASS,20.239998,20.4,17.599998
GRASS,20.239998,20.4,17.68
GRASS,20.239998,20.4,17.76
GRASS,20.239998,20.4,17.84
LEAF,20.32,20.08,16.72
DIRT,20.32,20.4,16.64
GRASS,20.32,20.4,16.72
STONE,20.32,20.4,16.8
GRASS,20.32,20.32,16.8
GRASS,20.32,20.4,16.88
GRASS,20.32,20.4,16.96
GRASS,20.32,20.4,17.039999
GRASS,20.32,20.4,17.119999
STONE,20.32,20.4,17.199999
GRASS,20.32,20.32,17.199999
STONE,20.32,20.4,17.279999
GRASS,20.32,20.32,17.279999
STONE,20.32,20.4,17.359999
GRASS,20.32,20.32,17.359999
GRASS,20.32,20.4,17.439999
GRASS,20.32,20.4,17.519999
GRASS,20.32,20.4,17.599998
GRASS,20.32,20.4,17.68
GRASS,20.32,20.4,17.76
GRASS,20.32,20.4,17.84
GRASS,20.4,20.4,16.64
GRASS,20.4,20.4,16.72
GRASS,20.4,20.4,16.8
GRASS,20.4,20.4,16.88
GRASS,20.4,20.4,16.96
GRASS,20.4,20.4,17.039999
STONE,20.4,20.4,17.119999
GRASS,20.4,20.32,17.119999
STONE,20.4,20.4,17.199999
GRASS,20.4,20.32,17.199999
STONE,20.4,20.32,17.279999
STONE,20.4,20.4,17.279999
GRASS,20.4,20.24,17.279999
STONE,20.4,20.4,17.359999
GRASS,20.4,20.32,17.359999
STONE,20.4,20.4,17.439999
GRASS,20.4,20.32,17.439999
GRASS,20.4,20.4,17.519999
GRASS,20.4,20.4,17.599998
GRASS,20.4,20.4,17.68
GRASS,20.4,20.4,17.76
GRASS,20.4,20.4,17.84
LOG,20.48,20.32,16.72
LOG,20.48,20.24,16.72
LOG,20.48,20.16,16.72
LOG,20.48,20.08,16.72
LOG,20.48,20.0,16.72
LEAF,20.48,19.92,16.72
LEAF,20.4,20.0,16.72
LEAF,20.48,20.0,16.8
