GRASS,9.92,20.4,2.8799999
GRASS,9.92,20.4,2.96
GRASS,9.92,20.4,3.04
GRASS,9.92,20.4,3.12
GRASS,9.92,20.4,3.1999998
GRASS,9.92,20.4,3.28
GRASS,9.92,20.4,3.36
GRASS,9.92,20.4,3.44
GRASS,9.92,20.4,3.52
GRASS,9.92,20.4,3.6
STONE,9.92,20.0,3.6799998
STONE,9.92,20.08,3.6799998
STONE,9.92,20.16,3.6799998
STONE,9.92,20.24,3.6799998
STONE,9.92,20.32,3.6799998
STONE,9.92,20.4,3.6799998
GRASS,9.92,19.92,3.6799998
STONE,9.92,20.0,3.7599998
STONE,9.92,20.08,3.7599998
STONE,9.92,20.16,3.7599998
STONE,9.92,20.24,3.7599998
STONE,9.92,20.32,3.7599998
STONE,9.92,20.4,3.7599998
GRASS,9.92,19.92,3.7599998
GRASS,10.0,20.4,2.56
GRASS,10.0,20.4,2.6399999
GRASS,10.0,20.4,2.72
GRASS,10.0,20.4,2.8
GRASS,10.0,20.4,2.8799999
GRASS,10.0,20.4,2.96
GRASS,10.0,20.4,3.04
GRASS,10.0,20.4,3.12
GRASS,10.0,20.4,3.1999998
GRASS,10.0,20.4,3.28
GRASS,10.0,20.4,3.36
GRASS,10.0,20.4,3.44
GRASS,10.0,20.4,3.52
STONE,10.0,20.0,3.6
STONE,10.0,20.08,3.6
STONE,10.0,20.16,3.6
STONE,10.0,20.24,3.6
STONE,10.0,20.32,3.6
STONE,10.0,20.4,3.6
GRASS,10.0,19.92,3.6
STONE,10.0,20.0,3.6799998
STONE,10.0,20.08,3.6799998
STONE,10.0,20.16,3.6799998
STONE,10.0,20.24,3.6799998
STONE,10.0,20.32,3.6799998
STONE,10.0,20.4,3.6799998
GRASS,10.0,19.92,3.6799998
STONE,10.0,20.0,3.7599998
STONE,10.0,20.08,3.7599998
STONE,10.0,20.16,3.7599998
STONE,10.0,20.24,3.7599998
STONE,10.0,20.32,3.7599998
STONE,10.0,20.4,3.7599998
GRASS,10.0,19.92,3.7599998
GRASS,10.08,20.4,2.56
GRASS,10.08,20.4,2.6399999
GRASS,10.08,20.4,2.72
GRASS,10.08,20.4,2.8
GRASS,10.08,20.4,2.8799999
GRASS,10.08,20.4,2.96
GRASS,10.08,20.4,3.04
GRASS,10.08,20.4,3.12
GRASS,10.08,20.4,3.1999998
STONE,10.08,20.4,3.28
GRASS,10.08,20.32,3.28
GRASS,10.08,20.4,3.36
GRASS,10.08,20.4,3.44
GRASS,10.08,20.4,3.52
GRASS,10.08,20.4,3.6
STONE,10.08,20.0,3.6799998
STONE,10.08,20.08,3.6799998
STONE,10.08,20.16,3.6799998
STONE,10.08,20.24,3.6799998
STONE,10.08,20.32,3.6799998
STONE,10.08,20.4,3.6799998
GRASS,10.08,19.92,3.6799998
STONE,10.08,20.0,3.7599998
STONE,10.08,20.08,3.7599998
STONE,10.08,20.16,3.7599998
STONE,10.08,20.24,3.7599998
STONE,10.08,20.32,3.7599998
STONE,10.08,20.4,3.7599998
GRASS,10.08,19.92,3.7599998
STONE,10.16,20.4,2.56
GRASS,10.16,20.32,2.56
GRASS,10.16,20.4,2.6399999
GRASS,10.16,20.4,2.72
GRASS,10.16,20.4,2.8
GRASS,10.16,20.4,2.8799999
GRASS,10.16,20.4,2.96
GRASS,10.16,20.4,3.04
GRASS,10.16,20.4,3.12
STONE,10.16,20.4,3.1999998
GRASS,10.16,20.32,3.1999998
STONE,10.16,20.4,3.28
GRASS,10.16,20.32,3.28
STONE,10.16,20.4,3.36
GRASS,10.16,20.32,3.36
GRASS,10.16,20.4,3.44
GRASS,10.16,20.4,3.52
GRASS,10.16,20.4,3.6
STONE,10.16,20.0,3.6799998
STONE,10.16,20.08,3.6799998
STONE,10.16,20.16,3.6799998
STONE,10.16,20.24,3.6799998
STONE,10.16,20.32,3.6799998
STONE,10.16,20.4,3.6799998
GRASS,10.16,19.92,3.6799998
STONE,10.16,20.0,3.7599998
STONE,10.16,20.08,3.7599998
STONE,10.16,20.16,3.7599998
STONE,10.16,20.24,3.7599998
STONE,10.16,20.32,3.7599998
STONE,10.16,20.4,3.7599998
GRASS,10.16,19.92,3.7599998
