STONE,18.16,20.32,11.2
STONE,18.16,20.4,11.2
GRASS,18.16,20.0,11.2
STONE,18.16,20.08,11.28
STONE,18.16,20.16,11.28
STONE,18.16,20.24,11.28
STONE,18.16,20.32,11.28
STONE,18.16,20.4,11.28
GRASS,18.16,20.0,11.28
STONE,18.16,20.08,11.36
STONE,18.16,20.16,11.36
STONE,18.16,20.24,11.36
STONE,18.16,20.32,11.36
STONE,18.16,20.4,11.36
GRASS,18.16,20.0,11.36
STONE,18.16,20.08,11.44
STONE,18.16,20.16,11.44
STONE,18.16,20.24,11.44
STONE,18.16,20.32,11.44
STONE,18.16,20.4,11.44
GRASS,18.16,20.0,11.44
STONE,18.24,20.08,10.24
STONE,18.24,20.16,10.24
STONE,18.24,20.24,10.24
STONE,18.24,20.32,10.24
STONE,18.24,20.4,10.24
GRASS,18.24,20.0,10.24
STONE,18.24,20.08,10.32
STONE,18.24,20.16,10.32
STONE,18.24,20.24,10.32
STONE,18.24,20.32,10.32
STONE,18.24,20.4,10.32
GRASS,18.24,20.0,10.32
STONE,18.24,20.08,10.4
STONE,18.24,20.16,10.4
STONE,18.24,20.24,10.4
STONE,18.24,20.32,10.4
STONE,18.24,20.4,10.4
GRASS,18.24,20.0,10.4
STONE,18.24,20.08,10.48
STONE,18.24,20.16,10.48
STONE,18.24,20.24,10.48
STONE,18.24,20.32,10.48
STONE,18.24,20.4,10.48
GRASS,18.24,20.0,10.48
STONE,18.24,20.08,10.559999
STONE,18.24,20.16,10.559999
STONE,18.24,20.24,10.559999
STONE,18.24,20.32,10.559999
STONE,18.24,20.4,10.559999
GRASS,18.24,20.0,10.559999
STONE,18.24,20.08,10.639999
STONE,18.24,20.16,10.639999
STONE,18.24,20.24,10.639999
STONE,18.24,20.32,10.639999
STONE,18.24,20.4,10.639999
GRASS,18.24,20.0,10.639999
GRASS,18.24,20.4,10.719999
GRASS,18.24,20.4,10.8
STONE,18.24,20.24,10.88
STONE,18.24,20.32,10.88
STONE,18.24,20.4,10.88
GRASS,18.24,20.16,10.88
GRASS,18.24,20.4,10.96
GRASS,18.24,20.4,11.04
STONE,18.24,20.08,11.12
STONE,18.24,20.16,11.12
STONE,18.24,20.24,11.12
STONE,18.24,20.32,11.12
STONE,18.24,20.4,11.12
GRASS,18.24,20.0,11.12
STONE,18.24,20.08,11.2
STONE,18.24,20.16,11.2
STONE,18.24,20.24,11.2
STONE,18.24,20.32,11.2
STONE,18.24,20.4,11.2
GRASS,18.24,20.0,11.2
STONE,18.24,20.08,11.28
STONE,18.24,20.16,11.28
STONE,18.24,20.24,11.28
STONE,18.24,20.32,11.28
STONE,18.24,20.4,11.28
GRASS,18.24,20.0,11.28
STONE,18.24,20.08,11.36
STONE,18.24,20.16,11.36
STONE,18.24,20.24,11.36
STONE,18.24,20.32,11.36
STONE,18.24,20.4,11.36
GRASS,18.24,20.0,11.36
STONE,18.24,20.08,11.44
STONE,18.24,20.16,11.44
STONE,18.24,20.24,11.44
STONE,18.24,20.32,11.44
STONE,18.24,20.4,11.44
GRASS,18.24,20.0,11.44
STONE,18.32,20.08,10.24
STONE,18.32,20.16,10.24
STONE,18.32,20.24,10.24
STONE,18.32,20.32,10.24
STONE,18.32,20.4,10.24
GRASS,18.32,20.0,10.24
STONE,18.32,20.08,10.32
STONE,18.32,20.16,10.32
STONE,18.32,20.24,10.32
STONE,18.32,20.32,10.32
STONE,18.32,20.4,10.32
GRASS,18.32,20.0,10.32
STONE,18.32,20.08,10.4
STONE,18.32,20.16,10.4
STONE,18.32,20.24,10.4
STONE,18.32,20.32,10.4
STONE,18.32,20.4,10.4
GRASS,18.32,20.0,10.4
STONE,18.32,20.08,10.48
STONE,18.32,20.16,10.48
STONE,18.32,20.24,10.48
STONE,18.32,20.32,10.48
STONE,18.32,20.4,10.48
GRASS,18.32,20.0,10.48
STONE,18.32,20.08,10.559999
STONE,18.32,20.16,10.559999
STONE,18.32,20.24,10.559999
STONE,18.32,20.32,10.559999
STONE,18.32,20.4,10.559999
GRASS,18.32,20.0,10.559999
STONE,18.32,20.08,10.639999
STONE,18.32,20.16,10.639999
STONE,18.32,20.24,10.639999
STONE,18.32,20.32,10.639999
STONE,18.32,20.4,10.639999
GRASS,18.32,20.0,10.639999
STONE,18.32,20.08,10.719999
STONE,18.32,20.16,10.719999
STONE,18.32,20.24,10.719999
STONE,18.32,20.32,10.719999
STONE,18.32,20.4,10.719999
GRASS,18.32,20.0,10.719999
GRASS,18.32,20.4,10.8
GRASS,18.32,20.4,10.88
GRASS,18.32,20.4,10.96
STONE,18.32,20.08,11.04
STONE,18.32,20.16,11.04
STONE,18.32,20.24,11.04
STONE,18.32,20.32,11.04
STONE,18.32,20.4,11.04
GRASS,18.32,20.0,11.04
STONE,18.32,20.08,11.12
STONE,18.32,20.16,11.12
STONE,18.32,20.24,11.12
STONE,18.32,20.32,11.12
STONE,18.32,20.4,11.12
GRASS,18.32,20.0,11.12
STONE,18.32,20.08,11.2
STONE,18.32,20.16,11.2
STONE,18.32,20.24,11.2
STONE,18.32,20.32,11.2
STONE,18.32,20.4,11.2
GRASS,18.32,20.0,11.2
STONE,18.32,20.08,11.28
STONE,18.32,20.16,11.28
STONE,18.32,20.24,11.28
STONE,18.32,20.32,11.28
STONE,18.32,20.4,11.28
GRASS,18.32,20.0,11.28
STONE,18.32,20.08,11.36
STONE,18.32,20.16,11.36
STONE,18.32,20.24,11.36
STONE,18.32,20.32,11.36
STONE,18.32,20.4,11.36
GRASS,18.32,20.0,11.36
STONE,18.32,20.08,11.44
STONE,18.32,20.16,11.44
STONE,18.32,20.24,11.44
STONE,18.32,20.32,11.44
STONE,18.32,20.4,11.44
GRASS,18.32,20.0,11.44
STONE,18.4,20.08,10.24
STONE,18.4,20.16,10.24
STONE,18.4,20.24,10.24
STONE,18.4,20.32,10.24
STONE,18.4,20.4,10.24
GRASS,18.4,20.0,10.24
STONE,18.4,20.08,10.32
STONE,18.4,20.16,10.32
STONE,18.4,20.24,10.32
STONE,18.4,20.32,10.32
STONE,18.4,20.4,10.32
GRASS,18.4,20.0,10.32
STONE,18.4,20.08,10.4
STONE,18.4,20.16,10.4
STONE,18.4,20.24,10.4
STONE,18.4,20.32,10.4
STONE,18.4,20.4,10.4
GRASS,18.4,20.0,10.4
STONE,18.4,20.08,10.48
STONE,18.4,20.16,10.48
STONE,18.4,20.24,10.48
STONE,18.4,20.32,10.48
STONE,18.4,20.4,10.48
GRASS,18.4,20.0,10.48
STONE,18.4,20.08,10.559999
STONE,18.4,20.16,10.559999
STONE,18.4,20.24,10.559999
STONE,18.4,20.32,10.559999
STONE,18.4,20.4,10.559999
GRASS,18.4,20.0,10.559999
STONE,18.4,20.08,10.639999
STONE,18.4,20.16,10.639999
STONE,18.4,20.24,10.639999
STONE,18.4,20.32,10.639999
STONE,18.4,20.4,10.639999
GRASS,18.4,20.0,10.639999
GRASS,18.4,20.4,10.719999
GRASS,18.4,20.4,10.8
GRASS,18.4,20.4,10.88
GRASS,18.4,20.4,10.96
GRASS,18.4,20.4,11.04
STONE,18.4,20.08,11.12
STONE,18.4,20.16,11.12
STONE,18.4,20.24,11.12
STONE,18.4,20.32,11.12
STONE,18.4,20.4,11.12
GRASS,18.4,20.0,11.12
STONE,18.4,20.08,11.2
STONE,18.4,20.16,11.2
STONE,18.4,20.24,11.2
STONE,18.4,20.32,11.2
STONE,18.4,20.4,11.2
GRASS,18.4,20.0,11.2
STONE,18.4,20.08,11.28
STONE,18.4,20.16,11.28
STONE,18.4,20.24,11.28
STONE,18.4,20.32,11.28
STONE,18.4,20.4,11.28
GRASS,18.4,20.0,11.28
STONE,18.4,20.08,11.36
STONE,18.4,20.16,11.36
STONE,18.4,20.24,11.36
STONE,18.4,20.32,11.36
STONE,18.4,20.4,11.36
GRASS,18.4,20.0,11.36
STONE,18.4,20.08,11.44
STONE,18.4,20.16,11.44
STONE,18.4,20.24,11.44
STONE,18.4,20.32,11.44
STONE,18.4,20.4,11.44
GRASS,18.4,20.0,11.44
STONE,18.48,20.08,10.24
STONE,18.48,20.16,10.24
STONE,18.48,20.24,10.24
STONE,18.48,20.32,10.24
STONE,18.48,20.4,10.24
GRASS,18.48,20.0,10.24
STONE,18.48,20.08,10.32
STONE,18.48,20.16,10.32
STONE,18.48,20.24,10.32
STONE,18.48,20.32,10.32
STONE,18.48,20.4,10.32
GRASS,18.48,20.0,10.32
STONE,18.48,20.08,10.4
STONE,18.48,20.16,10.4
STONE,18.48,20.24,10.4
STONE,18.48,20.32,10.4
STONE,18.48,20.4,10.4
GRASS,18.48,20.0,10.4
STONE,18.48,20.08,10.48
STONE,18.48,20.16,10.48
STONE,18.48,20.24,10.48
STONE,18.48,20.32,10.48
STONE,18.48,20.4,10.48
GRASS,18.48,20.0,10.48
STONE,18.48,20.08,10.559999
STONE,18.48,20.16,10.559999
STONE,18.48,20.24,10.559999
STONE,18.48,20.32,10.559999
STONE,18.48,20.4,10.559999
GRASS,18.48,20.0,10.559999
STONE,18.48,20.08,10.639999
STONE,18.48,20.16,10.639999
STONE,18.48,20.24,10.639999
STONE,18.48,20.32,10.639999
STONE,18.48,20.4,10.639999
GRASS,18.48,20.0,10.639999
GRASS,18.48,20.4,10.719999
STONE,18.48,20.4,10.8
GRASS,18.48,20.32,10.8
GRASS,18.48,20.4,10.88
GRASS,18.48,20.4,10.96
GRASS,18.48,20.4,11.04
STONE,18.48,20.08,11.12
STONE,18.48,20.16,11.12
STONE,18.48,20.24,11.12
STONE,18.48,20.32,11.12
STONE,18.48,20.4,11.12
GRASS,18.48,20.0,11.12
STONE,18.48,20.08,11.2
STONE,18.48,20.16,11.2
STONE,18.48,20.24,11.2
STONE,18.48,20.32,11.2
STONE,18.48,20.4,11.2
GRASS,18.48,20.0,11.2
STONE,18.48,20.24,11.28
STONE,18.48,20.32,11.28
STONE,18.48,20.4,11.28
GRASS,18.48,20.16,11.28
STONE,18.48,20.08,11.36
STONE,18.48,20.16,11.36
STONE,18.48,20.24,11.36
STONE,18.48,20.32,11.36
STONE,18.48,20.4,11.36
GRASS,18.48,20.0,11.36
STONE,18.48,20.08,11.44
STONE,18.48,20.16,11.44
STONE,18.48,20.24,11.44
STONE,18.48,20.32,11.44
STONE,18.48,20.4,11.44
GRASS,18.48,20.0,11.44
STONE,18.56,20.08,10.24
STONE,18.56,20.16,10.24
STONE,18.56,20.24,10.24
STONE,18.56,20.32,10.24
STONE,18.56,20.4,10.24
GRASS,18.56,20.0,10.24
STONE,18.56,20.08,10.32
STONE,18.56,20.16,10.32
STONE,18.56,20.24,10.32
STONE,18.56,20.32,10.32
STONE,18.56,20.4,10.32
GRASS,18.56,20.0,10.32
STONE,18.56,20.08,10.4
STONE,18.56,20.16,10.4
STONE,18.56,20.24,10.4
STONE,18.56,20.32,10.4
STONE,18.56,20.4,10.4
GRASS,18.56,20.0,10.4
STONE,18.56,20.24,10.48
STONE,18.56,20.32,10.48
STONE,18.56,20.4,10.48
GRASS,18.56,20.16,10.48
STONE,18.56,20.08,10.559999
STONE,18.56,20.16,10.559999
STONE,18.56,20.24,10.559999
STONE,18.56,20.32,10.559999
STONE,18.56,20.4,10.559999
GRASS,18.56,20.0,10.559999
GRASS,18.56,20.4,10.639999
GRASS,18.56,20.4,10.719999
GRASS,18.56,20.4,10.8
GRASS,18.56,20.4,10.88
GRASS,18.56,20.4,10.96
LOG,18.56,20.32,11.04
LOG,18.56,20.24,11.04
LOG,18.56,20.16,11.04
LOG,18.56,20.08,11.04
LEAF,18.56,20.0,11.04
LEAF,18.48,20.08,11.04
LEAF,18.64,20.08,11.04
LEAF,18.56,20.08,10.96
LEAF,18.56,20.08,11.12
DIRT,18.56,20.4,11.04
STONE,18.56,20.4,11.12
GRASS,18.56,20.32,11.12
STONE,18.56,20.24,11.2
STONE,18.56,20.32,11.2
STONE,18.56,20.4,11.2
GRASS,18.56,20.16,11.2
STONE,18.56,20.24,11.28
STONE,18.56,20.32,11.28
STONE,18.56,20.4,11.28
GRASS,18.56,20.16,11.28
STONE,18.56,20.24,11.36
STONE,18.56,20.32,11.36
STONE,18.56,20.4,11.36
GRASS,18.56,20.16,11.36
STONE,18.56,20.08,11.44
STONE,18.56,20.16,11.44
STONE,18.56,20.24,11.44
STONE,18.56,20.32,11.44
STONE,18.56,20.4,11.44
GRASS,18.56,20.0,11.44
GRASS,18.64,20.4,10.24
GRASS,18.64,20.4,10.32
STONE,18.64,20.24,10.4
STONE,18.64,20.32,10.4
STONE,18.64,20.4,10.4
GRASS,18.64,20.16,10.4
STONE,18.64,20.24,10.48
STONE,18.64,20.32,10.48
STONE,18.64,20.4,10.48
GRASS,18.64,20.16,10.48
STONE,18.64,20.24,10.559999
STONE,18.64,20.32,10.559999
STONE,18.64,20.4,10.559999
GRASS,18.64,20.16,10.559999
GRASS,18.64,20.4,10.639999
GRASS,18.64,20.4,10.719999
GRASS,18.64,20.4,10.8
GRASS,18.64,20.4,10.88
GRASS,18.64,20.4,10.96
GRASS,18.64,20.4,11.04
STONE,18.64,20.24,11.12
STONE,18.64,20.32,11.12
STONE,18.64,20.4,11.12
GRASS,18.64,20.16,11.12
STONE,18.64,20.24,11.2
STONE,18.64,20.32,11.2
STONE,18.64,20.4,11.2
GRASS,18.64,20.16,11.2
STONE,18.64,20.24,11.28
STONE,18.64,20.32,11.28
STONE,18.64,20.4,11.28
GRASS,18.64,20.16,11.28
STONE,18.64,20.24,11.36
STONE,18.64,20.32,11.36
STONE,18.64,20.4,11.36
GRASS,18.64,20.16,11.36
STONE,18.64,20.24,11.44
STONE,18.64,20.32,11.44
STONE,18.64,20.4,11.44
GRASS,18.64,20.16,11.44
GRASS,18.72,20.4,10.24
STONE,18.72,20.24,10.32
STONE,18.72,20.32,10.32
STONE,18.72,20.4,10.32
GRASS,18.72,20.16,10.32
STONE,18.72,20.24,10.4
STONE,18.72,20.32,10.4
STONE,18.72,20.4,10.4
GRASS,18.72,20.16,10.4
STONE,18.72,20.24,10.48
STONE,18.72,20.32,10.48
STONE,18.72,20.4,10.48
GRASS,18.72,20.16,10.48
STONE,18.72,20.24,10.559999
STONE,18.72,20.32,10.559999
STONE,18.72,20.4,10.559999
LOG,18.72,20.08,10.559999
LOG,18.72,20.0,10.559999
LOG,18.72,19.92,10.559999
LOG,18.72,19.84,10.559999
LOG,18.72,19.76,10.559999
LEAF,18.72,19.68,10.559999
LEAF,18.64,19.76,10.559999
LEAF,18.8,19.76,10.559999
LEAF,18.72,19.76,10.48
LEAF,18.72,19.76,10.639999
DIRT,18.72,20.16,10.559999
STONE,18.72,20.24,10.639999
STONE,18.72,20.32,10.639999
STONE,18.72,20.4,10.639999
GRASS,18.72,20.16,10.639999
GRASS,18.72,20.4,10.719999
GRASS,18.72,20.4,10.8
GRASS,18.72,20.4,10.88
GRASS,18.72,20.4,10.96
GRASS,18.72,20.4,11.04
GRASS,18.72,20.4,11.12
STONE,18.72,20.24,11.2
STONE,18.72,20.32,11.2
STONE,18.72,20.4,11.2
GRASS,18.72,20.16,11.2
STONE,18.72,20.4,11.28
GRASS,18.72,20.32,11.28
STONE,18.72,20.24,11.36
STONE,18.72,20.32,11.36
STONE,18.72,20.4,11.36
GRASS,18.72,20.16,11.36
GRASS,18.72,20.4,11.44
GRASS,18.8,20.4,10.24
STONE,18.8,20.4,10.32
GRASS,18.8,20.32,10.32
STONE,18.8,20.24,10.4
STONE,18.8,20.32,10.4
STONE,18.8,20.4,10.4
GRASS,18.8,20.16,10.4
STONE,18.8,20.24,10.48
STONE,18.8,20.32,10.48
STONE,18.8,20.4,10.48
GRASS,18.8,20.16,10.48
STONE,18.8,20.24,10.559999
STONE,18.8,20.32,10.559999
STONE,18.8,20.4,10.559999
GRASS,18.8,20.16,10.559999
GRASS,18.8,20.4,10.639999
GRASS,18.8,20.4,10.719999
GRASS,18.8,20.4,10.8
GRASS,18.8,20.4,10.88
GRASS,18.8,20.4,10.96
GRASS,18.8,20.4,11.04
GRASS,18.8,20.4,11.12
STONE,18.8,20.4,11.2
GRASS,18.8,20.32,11.2
STONE,18.8,20.4,11.28
GRASS,18.8,20.32,11.28
STONE,18.8,20.4,11.36
GRASS,18.8,20.32,11.36
STONE,18.8,20.4,11.44
GRASS,18.8,20.32,11.44
GRASS,18.88,20.4,10.24
GRASS,18.88,20.4,10.32
GRASS,18.88,20.4,10.4
STONE,18.88,20.24,10.48
STONE,18.88,20.32,10.48
STONE,18.88,20.4,10.48
GRASS,18.88,20.16,10.48
GRASS,18.88,20.4,10.559999
GRASS,18.88,20.4,10.639999
GRASS,18.88,20.4,10.719999
GRASS,18.88,20.4,10.8
GRASS,18.88,20.4,10.88
GRASS,18.88,20.4,10.96
GRASS,18.88,20.4,11.04
GRASS,18.88,20.4,11.12
LOG,18.88,20.32,11.2
LOG,18.88,20.24,11.2
LOG,18.88,20.16,11.2
LOG,18.88,20.08,11.2
LEAF,18.88,20.0,11.2
LEAF,18.8,20.08,11.2
LEAF,18.96,20.08,11.2
LEAF,18.88,20.08,11.12
LEAF,18.88,20.08,11.28
DIRT,18.88,20.4,11.2
STONE,18.88,20.4,11.28
GRASS,18.88,20.32,11.28
GRASS,18.88,20.4,11.36
GRASS,18.88,20.4,11.44
GRASS,18.96,20.4,10.24
GRASS,18.96,20.4,10.32
GRASS,18.96,20.4,10.4
GRASS,18.96,20.4,10.48
GRASS,18.96,20.4,10.559999
GRASS,18.96,20.4,10.639999
GRASS,18.96,20.4,10.719999
GRASS,18.96,20.4,10.8
GRASS,18.96,20.4,10.88
GRASS,18.96,20.4,10.96
GRASS,18.96,20.4,11.04
GRASS,18.96,20.4,11.12
GRASS,18.96,20.4,11.2
GRASS,18.96,20.4,11.28
GRASS,18.96,20.4,11.36
GRASS,18.96,20.4,11.44
GRASS,19.04,20.4,10.24
GRASS,19.04,20.4,10.32
GRASS,19.04,20.4,10.4
GRASS,19.04,20.4,10.48
GRASS,19.04,20.4,10.559999
GRASS,19.04,20.4,10.639999
STONE,19.04,20.4,10.719999
GRASS,19.04,20.32,10.719999
GRASS,19.04,20.4,10.8
GRASS,19.04,20.4,10.88
GRASS,19.04,20.4,10.96
STONE,19.04,20.4,11.04
GRASS,19.04,20.32,11.04
GRASS,19.04,20.4,11.12
GRASS,19.04,20.4,11.2
GRASS,19.04,20.4,11.28
GRASS,19.04,20.4,11.36
GRASS,19.04,20.4,11.44
GRASS,19.12,20.4,10.24
GRASS,19.12,20.4,10.32
GRASS,19.12,20.4,10.4
GRASS,19.12,20.4,10.48
STONE,19.12,20.4,10.559999
GRASS,19.12,20.32,10.559999
STONE,19.12,20.4,10.639999
GRASS,19.12,20.32,10.639999
STONE,19.12,20.4,10.719999
GRASS,19.12,20.32,10.719999
STONE,19.12,20.4,10.8
GRASS,19.12,20.32,10.8
STONE,19.12,20.4,10.88
GRASS,19.12,20.32,10.88
STONE,19.12,20.4,10.96
GRASS,19.12,20.32,10.96
STONE,19.12,20.4,11.04
GRASS,19.12,20.32,11.04
STONE,19.12,20.4,11.12
GRASS,19.12,20.32,11.12
GRASS,19.12,20.4,11.2
GRASS,19.12,20.4,11.28
LOG,19.12,20.32,11.36
LOG,19.12,20.24,11.36
LOG,19.12,20.16,11.36
LOG,19.12,20.08,11.36
LEAF,19.12,20.0,11.36
LEAF,19.04,20.08,11.36
LEAF,19.2,20.08,11.36
LEAF,19.12,20.08,11.28
LEAF,19.12,20.08,11.44
DIRT,19.12,20.4,11.36
STONE,19.12,20.4,11.44
GRASS,19.12,20.32,11.44
