STONE,7.8399997,20.32,3.04
STONE,7.8399997,20.4,3.04
GRASS,7.8399997,20.0,3.04
STONE,7.8399997,20.08,3.12
STONE,7.8399997,20.16,3.12
STONE,7.8399997,20.24,3.12
STONE,7.8399997,20.32,3.12
STONE,7.8399997,20.4,3.12
GRASS,7.8399997,20.0,3.12
STONE,7.8399997,20.4,3.1999998
GRASS,7.8399997,20.32,3.1999998
GRASS,7.8399997,20.4,3.28
GRASS,7.8399997,20.4,3.36
GRASS,7.8399997,20.4,3.44
GRASS,7.8399997,20.4,3.52
GRASS,7.8399997,20.4,3.6
GRASS,7.8399997,20.4,3.6799998
GRASS,7.8399997,20.4,3.7599998
GRASS,7.9199996,20.4,2.56
GRASS,7.9199996,20.4,2.6399999
STONE,7.9199996,20.4,2.72
GRASS,7.9199996,20.32,2.72
STONE,7.9199996,20.4,2.8
GRASS,7.9199996,20.32,2.8
STONE,7.9199996,20.08,2.8799999
STONE,7.9199996,20.16,2.8799999
STONE,7.9199996,20.24,2.8799999
STONE,7.9199996,20.32,2.8799999
STONE,7.9199996,20.4,2.8799999
GRASS,7.9199996,20.0,2.8799999
STONE,7.9199996,20.08,2.96
STONE,7.9199996,20.16,2.96
STONE,7.9199996,20.24,2.96
STONE,7.9199996,20.32,2.96
STONE,7.9199996,20.4,2.96
GRASS,7.9199996,20.0,2.96
STONE,7.9199996,20.08,3.04
STONE,7.9199996,20.16,3.04
STONE,7.9199996,20.24,3.04
STONE,7.9199996,20.32,3.04
STONE,7.9199996,20.4,3.04
GRASS,7.9199996,20.0,3.04
STONE,7.9199996,20.4,3.12
GRASS,7.9199996,20.32,3.12
STONE,7.9199996,20.4,3.1999998
GRASS,7.9199996,20.32,3.1999998
GRASS,7.9199996,20.4,3.28
GRASS,7.9199996,20.4,3.36
GRASS,7.9199996,20.4,3.44
GRASS,7.9199996,20.4,3.52
GRASS,7.9199996,20.4,3.6
GRASS,7.9199996,20.4,3.6799998
GRASS,7.9199996,20.4,3.7599998
STONE,8.0,20.4,2.56
GRASS,8.0,20.32,2.56
GRASS,8.0,20.4,2.6399999
GRASS,8.0,20.4,2.72
STONE,8.0,20.4,2.8
GRASS,8.0,20.32,2.8
STONE,8.0,20.4,2.8799999
GRASS,8.0,20.32,2.8799999
STONE,8.0,20.4,2.96
GRASS,8.0,20.32,2.96
STONE,8.0,20.4,3.04
GRASS,8.0,20.32,3.04
STONE,8.0,20.4,3.12
GRASS,8.0,20.32,3.12
STONE,8.0,20.4,3.1999998
GRASS,8.0,20.32,3.1999998
GRASS,8.0,20.4,3.28
GRASS,8.0,20.4,3.36
GRASS,8.0,20.4,3.44
GRASS,8.0,20.4,3.52
GRASS,8.0,20.4,3.6
GRASS,8.0,20.4,3.6799998
GRASS,8.0,20.4,3.7599998
GRASS,8.08,20.4,2.56
GRASS,8.08,20.4,2.6399999
GRASS,8.08,20.4,2.72
GRASS,8.08,20.4,2.8
GRASS,8.08,20.4,2.8799999
STONE,8.08,20.4,2.96
GRASS,8.08,20.32,2.96
GRASS,8.08,20.4,3.04
STONE,8.08,20.4,3.12
GRASS,8.08,20.32,3.12
STONE,8.08,20.4,3.1999998
GRASS,8.08,20.32,3.1999998
STONE,8.08,20.4,3.28
GRASS,8.08,20.32,3.28
GRASS,8.08,20.4,3.36
GRASS,8.08,20.4,3.44
GRASS,8.08,20.4,3.52
GRASS,8.08,20.4,3.6
GRASS,8.08,20.4,3.6799998
GRASS,8.08,20.4,3.7599998
GRASS,8.16,20.4,2.56
GRASS,8.16,20.4,2.6399999
GRASS,8.16,20.4,2.72
GRASS,8.16,20.4,2.8
GRASS,8.16,20.4,2.8799999
GRASS,8.16,20.4,2.96
GRASS,8.16,20.4,3.04
GRASS,8.16,20.4,3.12
STONE,8.16,20.4,3.1999998
GRASS,8.16,20.32,3.1999998
GRASS,8.16,20.4,3.28
GRASS,8.16,20.4,3.36
GRASS,8.16,20.4,3.44
GRASS,8.16,20.4,3.52
GRASS,8.16,20.4,3.6
GRASS,8.16,20.4,3.6799998
GRASS,8.16,20.4,3.7599998
GRASS,8.24,20.4,2.56
GRASS,8.24,20.4,2.6399999
GRASS,8.24,20.4,2.72
GRASS,8.24,20.4,2.8
GRASS,8.24,20.4,2.8799999
GRASS,8.24,20.4,2.96
GRASS,8.24,20.4,3.04
GRASS,8.24,20.4,3.12
GRASS,8.24,20.4,3.1999998
GRASS,8.24,20.4,3.28
GRASS,8.24,20.4,3.36
GRASS,8.24,20.4,3.44
GRASS,8.24,20.4,3.52
GRASS,8.24,20.4,3.6
GRASS,8.24,20.4,3.6799998
GRASS,8.24,20.4,3.7599998
GRASS,8.32,20.4,2.56
GRASS,8.32,20.4,2.6399999
GRASS,8.32,20.4,2.72
GRASS,8.32,20.4,2.8
GRASS,8.32,20.4,2.8799999
GRASS,8.32,20.4,2.96
GRASS,8.32,20.4,3.04
GRASS,8.32,20.4,3.12
GRASS,8.32,20.4,3.1999998
GRASS,8.32,20.4,3.28
GRASS,8.32,20.4,3.36
GRASS,8.32,20.4,3.44
GRASS,8.32,20.4,3.52
GRASS,8.32,20.4,3.6
GRASS,8.32,20.4,3.6799998
GRASS,8.32,20.4,3.7599998
GRASS,8.4,20.4,2.56
GRASS,8.4,20.4,2.6399999
GRASS,8.4,20.4,2.72
GRASS,8.4,20.4,2.8
GRASS,8.4,20.4,2.8799999
GRASS,8.4,20.4,2.96
GRASS,8.4,20.4,3.04
GRASS,8.4,20.4,3.12
GRASS,8.4,20.4,3.1999998
GRASS,8.4,20.4,3.28
GRASS,8.4,20.4,3.36
GRASS,8.4,20.4,3.44
GRASS,8.4,20.4,3.52
GRASS,8.4,20.4,3.6
GRASS,8.4,20.4,3.6799998
GRASS,8.4,20.4,3.7599998
GRASS,8.48,20.4,2.56
GRASS,8.48,20.4,2.6399999
GRASS,8.48,20.4,2.72
GRASS,8.48,20.4,2.8
GRASS,8.48,20.4,2.8799999
GRASS,8.48,20.4,2.96
GRASS,8.48,20.4,3.04
GRASS,8.48,20.4,3.12
GRASS,8.48,20.4,3.1999998
GRASS,8.48,20.4,3.28
GRASS,8.48,20.4,3.36
GRASS,8.48,20.4,3.44
GRASS,8.48,20.4,3.52
GRASS,8.48,20.4,3.6
GRASS,8.48,20.4,3.6799998
GRASS,8.48,20.4,3.7599998
GRASS,8.559999,20.4,2.56
GRASS,8.559999,20.4,2.6399999
GRASS,8.559999,20.4,2.72
GRASS,8.559999,20.4,2.8
GRASS,8.559999,20.4,2.8799999
GRASS,8.559999,20.4,2.96
GRASS,8.559999,20.4,3.04
GRASS,8.559999,20.4,3.12
GRASS,8.559999,20.4,3.1999998
GRASS,8.559999,20.4,3.28
GRASS,8.559999,20.4,3.36
GRASS,8.559999,20.4,3.44
GRASS,8.559999,20.4,3.52
GRASS,8.559999,20.4,3.6
GRASS,8.559999,20.4,3.6799998
GRASS,8.559999,20.4,3.7599998
GRASS,8.639999,20.4,2.56
GRASS,8.639999,20.4,2.6399999
GRASS,8.639999,20.4,2.72
GRASS,8.639999,20.4,2.8
GRASS,8.639999,20.4,2.8799999
GRASS,8.639999,20.4,2.96
GRASS,8.639999,20.4,3.04
GRASS,8.639999,20.4,3.12
GRASS,8.639999,20.4,3.1999998
GRASS,8.639999,20.4,3.28
GRASS,8.639999,20.4,3.36
GRASS,8.639999,20.4,3.44
GRASS,8.639999,20.4,3.52
GRASS,8.639999,20.4,3.6
GRASS,8.639999,20.4,3.6799998
GRASS,8.639999,20.4,3.7599998
GRASS,8.719999,20.4,2.56
GRASS,8.719999,20.4,2.6399999
GRASS,8.719999,20.4,2.72
GRASS,8.719999,20.4,2.8
LOG,8.719999,20.32,2.8799999
LOG,8.719999,20.24,2.8799999
LOG,8.719999,20.16,2.8799999
LOG,8.719999,20.08,2.8799999
LOG,8.719999,20.0,2.8799999
LEAF,8.719999,19.92,2.8799999
LEAF,8.639999,20.0,2.8799999
LEAF,8.799999,20.0,2.8799999
LEAF,8.719999,20.0,2.8
LEAF,8.719999,20.0,2.9599998
DIRT,8.719999,20.4,2.8799999
GRASS,8.719999,20.4,2.96
GRASS,8.719999,20.4,3.04
GRASS,8.719999,20.4,3.12
GRASS,8.719999,20.4,3.1999998
GRASS,8.719999,20.4,3.28
GRASS,8.719999,20.4,3.36
GRASS,8.719999,20.4,3.44
GRASS,8.719999,20.4,3.52
GRASS,8.719999,20.4,3.6
GRASS,8.719999,20.4,3.6799998
GRASS,8.719999,20.4,3.7599998
GRASS,8.8,20.4,2.56
STONE,8.8,20.4,2.6399999
GRASS,8.8,20.32,2.6399999
GRASS,8.8,20.4,2.72
GRASS,8.8,20.4,2.8
GRASS,8.8,20.4,2.8799999
GRASS,8.8,20.4,2.96
GRASS,8.8,20.4,3.04
GRASS,8.8,20.4,3.12
GRASS,8.8,20.4,3.1999998
GRASS,8.8,20.4,3.28
GRASS,8.8,20.4,3.36
GRASS,8.8,20.4,3.44
GRASS,8.8,20.4,3.52
GRASS,8.8,20.4,3.6
GRASS,8.8,20.4,3.6799998
GRASS,8.8,20.4,3.7599998
GRASS,8.88,20.4,2.56
GRASS,8.88,20.4,2.6399999
GRASS,8.88,20.4,2.72
GRASS,8.88,20.4,2.8
GRASS,8.88,20.4,2.8799999
GRASS,8.88,20.4,2.96
GRASS,8.88,20.4,3.04
GRASS,8.88,20.4,3.12
GRASS,8.88,20.4,3.1999998
GRASS,8.88,20.4,3.28
GRASS,8.88,20.4,3.36
GRASS,8.88,20.4,3.44
GRASS,8.88,20.4,3.52
GRASS,8.88,20.4,3.6
GRASS,8.88,20.4,3.6799998
GRASS,8.88,20.4,3.7599998
