GRASS,2.0,255.0,74.0
STONE,2.0,255.0,75.0
GRASS,2.0,254.0,75.0
GRASS,2.0,255.0,76.0
GRASS,2.0,255.0,77.0
GRASS,2.0,255.0,78.0
GRASS,2.0,255.0,79.0
GRASS,3.0,255.0,64.0
GRASS,3.0,255.0,65.0
GRASS,3.0,255.0,66.0
GRASS,3.0,255.0,67.0
GRASS,3.0,255.0,68.0
GRASS,3.0,255.0,69.0
GRASS,3.0,255.0,70.0
GRASS,3.0,255.0,71.0
GRASS,3.0,255.0,72.0
STONE,3.0,255.0,73.0
GRASS,3.0,254.0,73.0
GRASS,3.0,255.0,74.0
GRASS,3.0,255.0,75.0
GRASS,3.0,255.0,76.0
GRASS,3.0,255.0,77.0
GRASS,3.0,255.0,78.0
GRASS,3.0,255.0,79.0
GRASS,4.0,255.0,64.0
GRASS,4.0,255.0,65.0
GRASS,4.0,255.0,66.0
GRASS,4.0,255.0,67.0
GRASS,4.0,255.0,68.0
GRASS,4.0,255.0,69.0
GRASS,4.0,255.0,70.0
LOG,4.0,254.0,71.0
LOG,4.0,253.0,71.0
LOG,4.0,252.0,71.0
LOG,4.0,251.0,71.0
LOG,4.0,250.0,71.0
LEAF,4.0,249.0,71.0
LEAF,3.0,250.0,71.0
LEAF,5.0,250.0,71.0
LEAF,4.0,250.0,70.0
LEAF,4.0,250.0,72.0
DIRT,4.0,255.0,71.0
STONE,4.0,255.0,72.0
GRASS,4.0,254.0,72.0
STONE,4.0,255.0,73.0
GRASS,4.0,254.0,73.0
STONE,4.0,255.0,74.0
GRASS,4.0,254.0,74.0
GRASS,4.0,255.0,75.0
GRASS,4.0,255.0,76.0
GRASS,4.0,255.0,77.0
GRASS,4.0,255.0,78.0
GRASS,4.0,255.0,79.0
GRASS,5.0,255.0,64.0
GRASS,5.0,255.0,65.0
GRASS,5.0,255.0,66.0
GRASS,5.0,255.0,67.0
GRASS,5.0,255.0,68.0
GRASS,5.0,255.0,69.0
GRASS,5.0,255.0,70.0
GRASS,5.0,255.0,71.0
GRASS,5.0,255.0,72.0
STONE,5.0,255.0,73.0
GRASS,5.0,254.0,73.0
GRASS,5.0,255.0,74.0
GRASS,5.0,255.0,75.0
GRASS,5.0,255.0,76.0
GRASS,5.0,255.0,77.0
GRASS,5.0,255.0,78.0
GRASS,5.0,255.0,79.0
GRASS,6.0,255.0,64.0
GRASS,6.0,255.0,65.0
GRASS,6.0,255.0,66.0
GRASS,6.0,255.0,67.0
GRASS,6.0,255.0,68.0
GRASS,6.0,255.0,69.0
STONE,6.0,255.0,70.0
GRASS,6.0,254.0,70.0
GRASS,6.0,255.0,71.0
STONE,6.0,255.0,72.0
GRASS,6.0,254.0,72.0
GRASS,6.0,255.0,73.0
GRASS,6.0,255.0,74.0
GRASS,6.0,255.0,75.0
GRASS,6.0,255.0,76.0
GRASS,6.0,255.0,77.0
GRASS,6.0,255.0,78.0
GRASS,6.0,255.0,79.0
STONE,7.0,255.0,64.0
GRASS,7.0,254.0,64.0
GRASS,7.0,255.0,65.0
GRASS,7.0,255.0,66.0
GRASS,7.0,255.0,67.0
GRASS,7.0,255.0,68.0
GRASS,7.0,255.0,69.0
GRASS,7.0,255.0,70.0
GRASS,7.0,255.0,71.0
GRASS,7.0,255.0,72.0
GRASS,7.0,255.0,73.0
LOG,7.0,254.0,74.0
LOG,7.0,253.0,74.0
LOG,7.0,252.0,74.0
LOG,7.0,251.0,74.0
LEAF,7.0,250.0,74.0
LEAF,6.0,251.0,74.0
LEAF,8.0,251.0,74.0
LEAF,7.0,251.0,73.0
LEAF,7.0,251.0,75.0
DIRT,7.0,255.0,74.0
GRASS,7.0,255.0,75.0
GRASS,7.0,255.0,76.0
GRASS,7.0,255.0,77.0
GRASS,7.0,255.0,78.0
GRASS,7.0,255.0,79.0
STONE,8.0,255.0,64.0
GRASS,8.0,254.0,64.0
STONE,8.0,252.0,65.0
STONE,8.0,253.0,65.0
STONE,8.0,254.0,65.0
STONE,8.0,255.0,65.0
GRASS,8.0,251.0,65.0
GRASS,8.0,255.0,66.0
GRASS,8.0,255.0,67.0
GRASS,8.0,255.0,68.0
GRASS,8.0,255.0,69.0
GRASS,8.0,255.0,70.0
GRASS,8.0,255.0,71.0
LOG,8.0,254.0,72.0
LOG,8.0,253.0,72.0
LOG,8.0,252.0,72.0
LOG,8.0,251.0,72.0
LOG,8.0,250.0,72.0
LEAF,8.0,249.0,72.0
LEAF,7.0,250.0,72.0
LEAF,9.0,250.0,72.0
LEAF,8.0,250.0,71.0
LEAF,8.0,250.0,73.0
DIRT,8.0,255.0,72.0
GRASS,8.0,255.0,73.0
GRASS,8.0,255.0,74.0
GRASS,8.0,255.0,75.0
GRASS,8.0,255.0,76.0
GRASS,8.0,255.0,77.0
GRASS,8.0,255.0,78.0
GRASS,8.0,255.0,79.0
STONE,9.0,252.0,64.0
STONE,9.0,253.0,64.0
STONE,9.0,254.0,64.0
STONE,9.0,255.0,64.0
GRASS,9.0,251.0,64.0
STONE,9.0,252.0,65.0
STONE,9.0,253.0,65.0
STONE,9.0,254.0,65.0
STONE,9.0,255.0,65.0
GRASS,9.0,251.0,65.0
STONE,9.0,252.0,66.0
STONE,9.0,253.0,66.0
STONE,9.0,254.0,66.0
STONE,9.0,255.0,66.0
GRASS,9.0,251.0,66.0
STONE,9.0,252.0,67.0
STONE,9.0,253.0,67.0
STONE,9.0,254.0,67.0
STONE,9.0,255.0,67.0
GRASS,9.0,251.0,67.0
GRASS,9.0,255.0,68.0
GRASS,9.0,255.0,69.0
STONE,9.0,254.0,70.0
STONE,9.0,255.0,70.0
GRASS,9.0,253.0,70.0
GRASS,9.0,255.0,71.0
GRASS,9.0,255.0,72.0
GRASS,9.0,255.0,73.0
GRASS,9.0,255.0,74.0
GRASS,9.0,255.0,75.0
GRASS,9.0,255.0,76.0
GRASS,9.0,255.0,77.0
GRASS,9.0,255.0,78.0
GRASS,9.0,255.0,79.0
STONE,10.0,252.0,64.0
STONE,10.0,253.0,64.0
STONE,10.0,254.0,64.0
STONE,10.0,255.0,64.0
GRASS,10.0,251.0,64.0
STONE,10.0,252.0,65.0
STONE,10.0,253.0,65.0
STONE,10.0,254.0,65.0
STONE,10.0,255.0,65.0
GRASS,10.0,251.0,65.0
STONE,10.0,252.0,66.0
STONE,10.0,253.0,66.0
STONE,10.0,254.0,66.0
STONE,10.0,255.0,66.0
GRASS,10.0,251.0,66.0
STONE,10.0,252.0,67.0
STONE,10.0,253.0,67.0
STONE,10.0,254.0,67.0
STONE,10.0,255.0,67.0
LOG,10.0,250.0,67.0
LOG,10.0,249.0,67.0
LOG,10.0,248.0,67.0
LOG,10.0,247.0,67.0
LOG,10.0,246.0,67.0
LEAF,10.0,245.0,67.0
LEAF,9.0,246.0,67.0
LEAF,11.0,246.0,67.0
LEAF,10.0,246.0,66.0
LEAF,10.0,246.0,68.0
DIRT,10.0,251.0,67.0
STONE,10.0,254.0,68.0
STONE,10.0,255.0,68.0
GRASS,10.0,253.0,68.0
STONE,10.0,254.0,69.0
STONE,10.0,255.0,69.0
GRASS,10.0,253.0,69.0
STONE,10.0,254.0,70.0
STONE,10.0,255.0,70.0
GRASS,10.0,253.0,70.0
STONE,10.0,254.0,71.0
STONE,10.0,255.0,71.0
GRASS,10.0,253.0,71.0
STONE,10.0,254.0,72.0
STONE,10.0,255.0,72.0
GRASS,10.0,253.0,72.0
GRASS,10.0,255.0,73.0
GRASS,10.0,255.0,74.0
GRASS,10.0,255.0,75.0
GRASS,10.0,255.0,76.0
GRASS,10.0,255.0,77.0
GRASS,10.0,255.0,78.0
GRASS,10.0,255.0,79.0
STONE,11.0,252.0,64.0
STONE,11.0,253.0,64.0
STONE,11.0,254.0,64.0
STONE,11.0,255.0,64.0
GRASS,11.0,251.0,64.0
STONE,11.0,252.0,65.0
STONE,11.0,253.0,65.0
STONE,11.0,254.0,65.0
STONE,11.0,255.0,65.0
GRASS,11.0,251.0,65.0
STONE,11.0,252.0,66.0
STONE,11.0,253.0,66.0
STONE,11.0,254.0,66.0
STONE,11.0,255.0,66.0
GRASS,11.0,251.0,66.0
STONE,11.0,254.0,67.0
STONE,11.0,255.0,67.0
GRASS,11.0,253.0,67.0
STONE,11.0,254.0,68.0
STONE,11.0,255.0,68.0
GRASS,11.0,253.0,68.0
STONE,11.0,254.0,69.0
STONE,11.0,255.0,69.0
GRASS,11.0,253.0,69.0
STONE,11.0,254.0,70.0
STONE,11.0,255.0,70.0
GRASS,11.0,253.0,70.0
STONE,11.0,254.0,71.0
STONE,11.0,255.0,71.0
GRASS,11.0,253.0,71.0
STONE,11.0,254.0,72.0
STONE,11.0,255.0,72.0
GRASS,11.0,253.0,72.0
STONE,11.0,254.0,73.0
STONE,11.0,255.0,73.0
GRASS,11.0,253.0,73.0
GRASS,11.0,255.0,74.0
GRASS,11.0,255.0,75.0
GRASS,11.0,255.0,76.0
GRASS,11.0,255.0,77.0
GRASS,11.0,255.0,78.0
GRASS,11.0,255.0,79.0
STONE,12.0,252.0,64.0
STONE,12.0,253.0,64.0
STONE,12.0,254.0,64.0
STONE,12.0,255.0,64.0
GRASS,12.0,251.0,64.0
STONE,12.0,252.0,65.0
STONE,12.0,253.0,65.0
STONE,12.0,254.0,65.0
STONE,12.0,255.0,65.0
GRASS,12.0,251.0,65.0
STONE,12.0,252.0,66.0
STONE,12.0,253.0,66.0
STONE,12.0,254.0,66.0
STONE,12.0,255.0,66.0
GRASS,12.0,251.0,66.0
STONE,12.0,254.0,67.0
STONE,12.0,255.0,67.0
GRASS,12.0,253.0,67.0
STONE,12.0,254.0,68.0
STONE,12.0,255.0,68.0
GRASS,12.0,253.0,68.0
STONE,12.0,251.0,69.0
STONE,12.0,252.0,69.0
STONE,12.0,253.0,69.0
STONE,12.0,254.0,69.0
STONE,12.0,255.0,69.0
GRASS,12.0,250.0,69.0
STONE,12.0,251.0,70.0
STONE,12.0,252.0,70.0
STONE,12.0,253.0,70.0
STONE,12.0,254.0,70.0
STONE,12.0,255.0,70.0
GRASS,12.0,250.0,70.0
STONE,12.0,251.0,71.0
STONE,12.0,252.0,71.0
STONE,12.0,253.0,71.0
STONE,12.0,254.0,71.0
STONE,12.0,255.0,71.0
GRASS,12.0,250.0,71.0
STONE,12.0,254.0,72.0
STONE,12.0,255.0,72.0
GRASS,12.0,253.0,72.0
STONE,12.0,255.0,73.0
GRASS,12.0,254.0,73.0
GRASS,12.0,255.0,74.0
GRASS,12.0,255.0,75.0
GRASS,12.0,255.0,76.0
GRASS,12.0,255.0,77.0
GRASS,12.0,255.0,78.0
GRASS,12.0,255.0,79.0
STONE,13.0,252.0,64.0
STONE,13.0,253.0,64.0
STONE,13.0,254.0,64.0
STONE,13.0,255.0,64.0
GRASS,13.0,251.0,64.0
STONE,13.0,252.0,65.0
STONE,13.0,253.0,65.0
STONE,13.0,254.0,65.0
STONE,13.0,255.0,65.0
GRASS,13.0,251.0,65.0
STONE,13.0,254.0,66.0
STONE,13.0,255.0,66.0
LOG,13.0,252.0,66.0
LOG,13.0,251.0,66.0
LOG,13.0,250.0,66.0
LOG,13.0,249.0,66.0
LEAF,13.0,248.0,66.0
LEAF,12.0,249.0,66.0
LEAF,14.0,249.0,66.0
LEAF,13.0,249.0,65.0
LEAF,13.0,249.0,67.0
DIRT,13.0,253.0,66.0
STONE,13.0,254.0,67.0
STONE,13.0,255.0,67.0
GRASS,13.0,253.0,67.0
STONE,13.0,254.0,68.0
STONE,13.0,255.0,68.0
GRASS,13.0,253.0,68.0
STONE,13.0,251.0,69.0
STONE,13.0,252.0,69.0
STONE,13.0,253.0,69.0
STONE,13.0,254.0,69.0
STONE,13.0,255.0,69.0
GRASS,13.0,250.0,69.0
STONE,13.0,251.0,70.0
STONE,13.0,252.0,70.0
STONE,13.0,253.0,70.0
STONE,13.0,254.0,70.0
STONE,13.0,255.0,70.0
GRASS,13.0,250.0,70.0
STONE,13.0,251.0,71.0
STONE,13.0,252.0,71.0
STONE,13.0,253.0,71.0
STONE,13.0,254.0,71.0
STONE,13.0,255.0,71.0
GRASS,13.0,250.0,71.0
STONE,13.0,255.0,72.0
GRASS,13.0,254.0,72.0
STONE,13.0,255.0,73.0
GRASS,13.0,254.0,73.0
STONE,13.0,255.0,74.0
LOG,13.0,253.0,74.0
LOG,13.0,252.0,74.0
LOG,13.0,251.0,74.0
LOG,13.0,250.0,74.0
LEAF,13.0,249.0,74.0
LEAF,12.0,250.0,74.0
LEAF,14.0,250.0,74.0
LEAF,13.0,250.0,73.0
LEAF,13.0,250.0,75.0
DIRT,13.0,254.0,74.0
GRASS,13.0,255.0,75.0
GRASS,13.0,255.0,76.0
GRASS,13.0,255.0,77.0
GRASS,13.0,255.0,78.0
GRASS,13.0,255.0,79.0
GRASS,14.0,255.0,64.0
STONE,14.0,252.0,65.0
STONE,14.0,253.0,65.0
STONE,14.0,254.0,65.0
STONE,14.0,255.0,65.0
GRASS,14.0,251.0,65.0
GRASS,14.0,255.0,66.0
STONE,14.0,254.0,67.0
STONE,14.0,255.0,67.0
GRASS,14.0,253.0,67.0
STONE,14.0,254.0,68.0
STONE,14.0,255.0,68.0
GRASS,14.0,253.0,68.0
STONE,14.0,251.0,69.0
STONE,14.0,252.0,69.0
STONE,14.0,253.0,69.0
STONE,14.0,254.0,69.0
STONE,14.0,255.0,69.0
GRASS,14.0,250.0,69.0
STONE,14.0,251.0,70.0
STONE,14.0,252.0,70.0
STONE,14.0,253.0,70.0
STONE,14.0,254.0,70.0
STONE,14.0,255.0,70.0
GRASS,14.0,250.0,70.0
STONE,14.0,251.0,71.0
STONE,14.0,252.0,71.0
STONE,14.0,253.0,71.0
STONE,14.0,254.0,71.0
STONE,14.0,255.0,71.0
GRASS,14.0,250.0,71.0
STONE,14.0,254.0,72.0
STONE,14.0,255.0,72.0
GRASS,14.0,253.0,72.0
STONE,14.0,255.0,73.0
GRASS,14.0,254.0,73.0
GRASS,14.0,255.0,74.0
GRASS,14.0,255.0,75.0
GRASS,14.0,255.0,76.0
GRASS,14.0,255.0,77.0
LOG,14.0,254.0,78.0
LOG,14.0,253.0,78.0
LOG,14.0,252.0,78.0
LOG,14.0,251.0,78.0
LOG,14.0,250.0,78.0
LEAF,14.0,249.0,78.0
LEAF,13.0,250.0,78.0
LEAF,15.0,250.0,78.0
LEAF,14.0,250.0,77.0
LEAF,14.0,250.0,79.0
DIRT,14.0,255.0,78.0
GRASS,14.0,255.0,79.0
GRASS,15.0,255.0,64.0
GRASS,15.0,255.0,65.0
GRASS,15.0,255.0,66.0
STONE,15.0,254.0,67.0
STONE,15.0,255.0,67.0
GRASS,15.0,253.0,67.0
STONE,15.0,254.0,68.0
STONE,15.0,255.0,68.0
GRASS,15.0,253.0,68.0
STONE,15.0,254.0,69.0
STONE,15.0,255.0,69.0
GRASS,15.0,253.0,69.0
STONE,15.0,254.0,70.0
STONE,15.0,255.0,70.0
GRASS,15.0,253.0,70.0
STONE,15.0,254.0,71.0
STONE,15.0,255.0,71.0
GRASS,15.0,253.0,71.0
STONE,15.0,254.0,72.0
STONE,15.0,255.0,72.0
GRASS,15.0,253.0,72.0
STONE,15.0,254.0,73.0
STONE,15.0,255.0,73.0
GRASS,15.0,253.0,73.0
GRASS,15.0,255.0,74.0
GRASS,15.0,255.0,75.0
GRASS,15.0,255.0,76.0
GRASS,15.0,255.0,77.0
GRASS,15.0,255.0,78.0
GRASS,15.0,255.0,79.0
